underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-24,SPY,2025-09-24,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,69,
SPY,2025-09-24,SPY,2025-09-24,555.000,C,0.0000,0.0000,0.0000,0.0000,0,15,104.8100,16,106.8400,660.6400,660.6500,37,105.3000,1,108.0400,661.0300,661.0400,0.0000,0,
SPY,2025-09-24,SPY,2025-09-24,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,62,
SPY,2025-09-24,SPY,2025-09-24,560.000,C,100.6100,100.6100,100.6100,100.6100,1,15,99.8600,16,101.8400,660.6400,660.6500,38,100.3000,1,103.0400,661.0300,661.0400,100.6100,0,
SPY,2025-09-24,SPY,2025-09-24,560.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,121,
SPY,2025-09-24,SPY,2025-09-24,565.000,C,96.0500,96.0500,96.0500,96.0500,2,15,94.8600,16,96.8400,660.6400,660.6500,37,95.3000,1,98.0400,661.0300,661.0400,96.0500,0,
SPY,2025-09-24,SPY,2025-09-24,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,310,
SPY,2025-09-24,SPY,2025-09-24,570.000,C,91.0500,91.0500,90.5700,90.5700,3,15,89.8300,16,91.8200,660.6400,660.6500,37,90.3000,1,93.0400,661.0300,661.0400,90.7900,8,
SPY,2025-09-24,SPY,2025-09-24,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,98,
SPY,2025-09-24,SPY,2025-09-24,575.000,C,86.2000,86.2000,86.2000,86.2000,1,15,84.8300,16,86.8200,660.6400,660.6500,38,85.3000,1,88.0400,661.0300,661.0400,86.2000,21,
SPY,2025-09-24,SPY,2025-09-24,575.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4132,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,70,
SPY,2025-09-24,SPY,2025-09-24,580.000,C,80.4800,80.4800,80.4800,80.4800,1,10,80.5900,10,80.6800,660.6400,660.6500,38,80.3000,1,83.0400,661.0300,661.0400,80.4800,0,
SPY,2025-09-24,SPY,2025-09-24,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,13,
SPY,2025-09-24,SPY,2025-09-24,585.000,C,76.1700,76.1700,76.1700,76.1700,10,21,75.1700,10,75.6800,660.6400,660.6500,37,75.3000,1,78.0400,661.0300,661.0400,76.1700,0,
SPY,2025-09-24,SPY,2025-09-24,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,129,
SPY,2025-09-24,SPY,2025-09-24,590.000,C,73.0500,73.2700,70.5200,70.5200,12,16,70.6100,16,70.6800,660.6400,660.6500,38,70.3000,1,73.0400,661.0300,661.0400,72.4358,3,
SPY,2025-09-24,SPY,2025-09-24,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,781,
SPY,2025-09-24,SPY,2025-09-24,595.000,C,68.0500,68.2700,65.6200,66.1500,34,10,65.6100,10,65.6700,660.6400,660.6500,38,65.3000,1,68.0400,661.0300,661.0400,66.7829,0,
SPY,2025-09-24,SPY,2025-09-24,595.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,2255,
SPY,2025-09-24,SPY,2025-09-24,600.000,C,63.0500,63.0500,60.3900,60.3900,30,10,60.6100,16,60.6800,660.6400,660.6500,37,60.3000,1,63.0400,661.0300,661.0400,61.7303,7,
SPY,2025-09-24,SPY,2025-09-24,600.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,682,
SPY,2025-09-24,SPY,2025-09-24,601.000,C,62.6000,62.6000,59.4800,59.4800,37,10,59.6200,32,59.7400,660.6400,660.6500,38,59.3000,1,62.0400,661.0300,661.0400,61.3914,0,
SPY,2025-09-24,SPY,2025-09-24,601.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,160,
SPY,2025-09-24,SPY,2025-09-24,602.000,C,61.6000,61.6000,58.8000,59.0100,92,10,58.6100,16,58.6700,660.6400,660.6500,38,58.3000,1,61.0400,661.0300,661.0400,60.7586,0,
SPY,2025-09-24,SPY,2025-09-24,602.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4146,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,140,
SPY,2025-09-24,SPY,2025-09-24,603.000,C,59.9500,59.9500,59.2300,59.2300,17,10,57.6100,32,57.7200,660.6400,660.6500,37,57.3000,1,60.0400,661.0300,661.0400,59.8406,6,
SPY,2025-09-24,SPY,2025-09-24,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4147,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,966,
SPY,2025-09-24,SPY,2025-09-24,604.000,C,59.2600,59.3700,59.2600,59.3700,11,10,56.6100,12,56.6900,660.6400,660.6500,38,56.3000,1,59.0400,661.0300,661.0400,59.3600,0,
SPY,2025-09-24,SPY,2025-09-24,604.000,P,0.0100,0.0100,0.0100,0.0100,79,0,0.0000,4160,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1133,
SPY,2025-09-24,SPY,2025-09-24,605.000,C,57.7900,57.7900,55.3900,55.3900,30,10,55.6100,10,55.6700,660.6400,660.6500,38,55.3000,1,58.0400,661.0300,661.0400,56.2200,0,
SPY,2025-09-24,SPY,2025-09-24,605.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4142,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,162,
SPY,2025-09-24,SPY,2025-09-24,606.000,C,56.9700,57.2600,54.0100,54.6900,31,16,54.6100,10,54.6800,660.6400,660.6500,38,54.3000,1,57.0400,661.0300,661.0400,56.6642,0,
SPY,2025-09-24,SPY,2025-09-24,606.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,3344,
SPY,2025-09-24,SPY,2025-09-24,607.000,C,55.9700,56.3700,53.5500,53.6200,33,16,53.6100,32,53.7600,660.6400,660.6500,37,53.3000,1,56.0400,661.0300,661.0400,54.7170,0,
SPY,2025-09-24,SPY,2025-09-24,607.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,1038,
SPY,2025-09-24,SPY,2025-09-24,608.000,C,55.0300,55.0300,52.2600,52.2600,2,16,52.6100,16,52.6700,660.6400,660.6500,38,52.3000,1,55.0400,661.0300,661.0400,53.6450,0,
SPY,2025-09-24,SPY,2025-09-24,608.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,257,
SPY,2025-09-24,SPY,2025-09-24,609.000,C,54.0800,54.0800,51.5500,51.7600,21,10,51.6100,16,51.6800,660.6400,660.6500,38,51.3000,1,54.0400,661.0300,661.0400,52.7648,0,
SPY,2025-09-24,SPY,2025-09-24,609.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,171,
SPY,2025-09-24,SPY,2025-09-24,610.000,C,52.8400,53.0500,50.6900,50.6900,21,10,50.6100,10,50.6800,660.6400,660.6500,37,50.3000,1,53.0400,661.0300,661.0400,52.7276,2,
SPY,2025-09-24,SPY,2025-09-24,610.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,4144,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1763,
SPY,2025-09-24,SPY,2025-09-24,611.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.6100,16,49.6800,660.6400,660.6500,37,49.3000,1,52.0400,661.0300,661.0400,0.0000,0,
SPY,2025-09-24,SPY,2025-09-24,611.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,47,
SPY,2025-09-24,SPY,2025-09-24,612.000,C,51.9000,51.9000,48.5100,48.6900,50,16,48.6100,16,48.6900,660.6400,660.6500,38,48.3000,1,51.0400,661.0300,661.0400,50.0852,2,
SPY,2025-09-24,SPY,2025-09-24,612.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,143,
SPY,2025-09-24,SPY,2025-09-24,613.000,C,0.0000,0.0000,0.0000,0.0000,0,10,47.6100,16,47.6700,660.6400,660.6500,38,47.3000,1,50.0400,661.0300,661.0400,0.0000,0,
SPY,2025-09-24,SPY,2025-09-24,613.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,495,
SPY,2025-09-24,SPY,2025-09-24,614.000,C,48.7300,48.7300,45.8000,47.1500,42,16,46.6100,10,46.6700,660.6400,660.6500,37,46.3000,1,49.0400,661.0300,661.0400,47.0119,0,
SPY,2025-09-24,SPY,2025-09-24,614.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,689,
SPY,2025-09-24,SPY,2025-09-24,615.000,C,45.7600,46.2200,45.4100,46.2200,24,16,45.6100,16,45.6800,660.6400,660.6500,37,45.3000,1,48.0400,661.0300,661.0400,45.6608,1,
SPY,2025-09-24,SPY,2025-09-24,615.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,212,
SPY,2025-09-24,SPY,2025-09-24,616.000,C,45.1700,45.1700,45.1700,45.1700,10,10,44.6100,16,44.6700,660.6400,660.6500,38,44.3000,1,47.0400,661.0300,661.0400,45.1700,0,
SPY,2025-09-24,SPY,2025-09-24,616.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,152,
SPY,2025-09-24,SPY,2025-09-24,617.000,C,44.0000,44.1700,44.0000,44.1700,11,16,43.6100,16,43.6800,660.6400,660.6500,37,43.3000,1,46.0400,661.0300,661.0400,44.0155,0,
SPY,2025-09-24,SPY,2025-09-24,617.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,81,
SPY,2025-09-24,SPY,2025-09-24,618.000,C,42.3000,42.6400,42.3000,42.6400,11,16,42.6100,10,42.6800,660.6400,660.6500,37,42.3000,1,45.0400,661.0300,661.0400,42.3309,0,
SPY,2025-09-24,SPY,2025-09-24,618.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,841,
SPY,2025-09-24,SPY,2025-09-24,619.000,C,0.0000,0.0000,0.0000,0.0000,0,16,41.6100,10,41.6700,660.6400,660.6500,37,41.3000,1,44.0400,661.0300,661.0400,0.0000,0,
SPY,2025-09-24,SPY,2025-09-24,619.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,728,
SPY,2025-09-24,SPY,2025-09-24,620.000,C,42.3700,42.3700,40.3000,40.7300,34,16,40.6100,16,40.6800,660.6400,660.6500,38,40.3000,1,43.0400,661.0300,661.0400,41.1950,52,
SPY,2025-09-24,SPY,2025-09-24,620.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,1064,
SPY,2025-09-24,SPY,2025-09-24,621.000,C,39.4100,39.6300,39.4100,39.6300,11,16,39.6100,10,39.6800,660.6400,660.6500,38,39.3000,1,42.0400,661.0300,661.0400,39.4300,0,
SPY,2025-09-24,SPY,2025-09-24,621.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,592,
SPY,2025-09-24,SPY,2025-09-24,622.000,C,39.4300,39.4300,39.4300,39.4300,2,10,38.6100,10,38.6700,660.6400,660.6500,38,38.3000,1,41.0400,661.0300,661.0400,39.4300,3,
SPY,2025-09-24,SPY,2025-09-24,622.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1838,
SPY,2025-09-24,SPY,2025-09-24,623.000,C,40.1800,40.1800,37.6600,37.6600,26,10,37.6100,10,37.6700,660.6400,660.6500,38,37.3000,1,40.0400,661.0300,661.0400,38.7469,0,
SPY,2025-09-24,SPY,2025-09-24,623.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,334,
SPY,2025-09-24,SPY,2025-09-24,624.000,C,39.2700,39.2700,35.8400,35.8400,18,16,36.6100,16,36.6700,660.6400,660.6500,37,36.3000,1,39.0400,661.0300,661.0400,38.8289,62,
SPY,2025-09-24,SPY,2025-09-24,624.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4138,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,8014,
SPY,2025-09-24,SPY,2025-09-24,625.000,C,38.4700,38.4700,37.9200,37.9200,2,16,35.6200,32,35.7400,660.6400,660.6500,38,35.3000,1,38.0400,661.0300,661.0400,38.1950,0,
SPY,2025-09-24,SPY,2025-09-24,625.000,P,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,3468,
SPY,2025-09-24,SPY,2025-09-24,626.000,C,34.3000,35.0000,34.3000,35.0000,20,16,34.6100,16,34.6800,660.6400,660.6500,38,34.3000,1,37.0400,661.0300,661.0400,34.6500,0,
SPY,2025-09-24,SPY,2025-09-24,626.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,8019,
SPY,2025-09-24,SPY,2025-09-24,627.000,C,33.3000,33.7800,33.3000,33.7800,32,10,33.6100,21,33.7000,660.6400,660.6500,37,33.3000,1,36.0400,661.0300,661.0400,33.4669,0,
SPY,2025-09-24,SPY,2025-09-24,627.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,609,
SPY,2025-09-24,SPY,2025-09-24,628.000,C,34.2400,34.2400,31.8700,32.6700,18,16,32.6100,16,32.6800,660.6400,660.6500,37,32.3000,1,35.0400,661.0300,661.0400,33.4978,0,
SPY,2025-09-24,SPY,2025-09-24,628.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4132,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,11728,
SPY,2025-09-24,SPY,2025-09-24,629.000,C,33.9100,33.9100,31.3200,31.6300,22,16,31.6100,16,31.6700,660.6400,660.6500,38,31.3000,1,34.0400,661.0300,661.0400,32.6523,10,
SPY,2025-09-24,SPY,2025-09-24,629.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4181,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,617,
SPY,2025-09-24,SPY,2025-09-24,630.000,C,34.4300,34.4300,34.4300,34.4300,2,16,30.6200,16,30.6700,660.6400,660.6500,38,30.3000,1,33.0400,661.0300,661.0400,34.4300,4,
SPY,2025-09-24,SPY,2025-09-24,630.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,3466,
SPY,2025-09-24,SPY,2025-09-24,631.000,C,30.0800,30.0800,30.0800,30.0800,1,11,29.6100,16,29.6800,660.6400,660.6500,38,29.3000,1,32.0400,661.0300,661.0400,30.0800,0,
SPY,2025-09-24,SPY,2025-09-24,631.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1645,
SPY,2025-09-24,SPY,2025-09-24,632.000,C,28.7600,29.0300,28.4500,29.0300,12,16,28.6100,16,28.6800,660.6400,660.6500,38,28.3000,1,31.0400,661.0300,661.0400,28.5242,1,
SPY,2025-09-24,SPY,2025-09-24,632.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,697,
SPY,2025-09-24,SPY,2025-09-24,633.000,C,29.7000,29.7000,28.0100,28.0100,9,16,27.6100,16,27.6800,660.6400,660.6500,38,27.3000,1,30.0400,661.0300,661.0400,29.5122,2,
SPY,2025-09-24,SPY,2025-09-24,633.000,P,0.0100,0.0100,0.0100,0.0100,548,0,0.0000,4182,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1603,
SPY,2025-09-24,SPY,2025-09-24,634.000,C,28.8600,29.2800,26.3200,27.5400,29,10,26.6100,16,26.6800,660.6400,660.6500,38,26.3000,1,29.0400,661.0300,661.0400,27.7500,0,
SPY,2025-09-24,SPY,2025-09-24,634.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11470,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0000,1472,
SPY,2025-09-24,SPY,2025-09-24,635.000,C,27.6400,27.6400,27.6400,27.6400,12,16,25.6200,27,25.7100,660.6400,660.6500,38,25.3000,1,28.0400,661.0300,661.0400,27.6400,3,
SPY,2025-09-24,SPY,2025-09-24,635.000,P,0.0100,0.0100,0.0100,0.0100,74,0,0.0000,12288,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1717,
SPY,2025-09-24,SPY,2025-09-24,636.000,C,27.2700,27.2700,24.6600,24.6600,13,16,24.6100,16,24.6800,660.6400,660.6500,37,24.3000,1,27.0400,661.0300,661.0400,24.9992,0,
SPY,2025-09-24,SPY,2025-09-24,636.000,P,0.0100,0.0100,0.0100,0.0100,522,0,0.0000,11284,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0100,1447,
SPY,2025-09-24,SPY,2025-09-24,637.000,C,26.2700,26.2700,23.4500,24.6500,26,16,23.6100,10,23.6800,660.6400,660.6500,38,23.3000,1,26.0400,661.0300,661.0400,25.0000,0,
SPY,2025-09-24,SPY,2025-09-24,637.000,P,0.0200,0.0200,0.0100,0.0100,3108,0,0.0000,12813,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0106,2027,
SPY,2025-09-24,SPY,2025-09-24,638.000,C,23.1000,23.1000,23.1000,23.1000,16,16,22.6100,16,22.6800,660.6400,660.6500,37,22.3000,1,25.0400,661.0300,661.0400,23.1000,1,
SPY,2025-09-24,SPY,2025-09-24,638.000,P,0.0200,0.0200,0.0100,0.0100,7937,0,0.0000,11496,0.0100,660.6400,660.6500,0,0.0000,240,0.0100,661.0300,661.0400,0.0109,1196,
SPY,2025-09-24,SPY,2025-09-24,639.000,C,22.1000,22.1000,21.7800,21.7800,19,16,21.6100,16,21.6800,660.6400,660.6500,37,21.3000,1,24.0400,661.0300,661.0400,21.9484,0,
SPY,2025-09-24,SPY,2025-09-24,639.000,P,0.0100,0.0200,0.0100,0.0100,456,0,0.0000,11108,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0112,632,
SPY,2025-09-24,SPY,2025-09-24,640.000,C,23.2000,23.2000,20.1500,20.6200,27,16,20.6100,16,20.6800,660.6400,660.6500,38,20.3000,1,23.0400,661.0300,661.0400,22.4396,57,
SPY,2025-09-24,SPY,2025-09-24,640.000,P,0.0200,0.0200,0.0100,0.0100,1075,0,0.0000,12504,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0114,2569,
SPY,2025-09-24,SPY,2025-09-24,641.000,C,21.7400,21.7400,19.0800,20.6600,168,100,19.6200,37,19.7700,660.6400,660.6500,1,19.3300,1,22.0400,661.0300,661.0400,20.3298,0,
SPY,2025-09-24,SPY,2025-09-24,641.000,P,0.0200,0.0200,0.0100,0.0100,4348,0,0.0000,11104,0.0100,660.6400,660.6500,0,0.0000,270,0.0100,661.0300,661.0400,0.0104,13620,
SPY,2025-09-24,SPY,2025-09-24,642.000,C,22.2300,22.2300,18.5400,19.6500,127,10,18.6200,16,18.6800,660.6400,660.6500,1,18.3300,1,21.0400,661.0300,661.0400,19.8171,3,
SPY,2025-09-24,SPY,2025-09-24,642.000,P,0.0200,0.0200,0.0100,0.0100,3974,0,0.0000,12377,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0102,8934,
SPY,2025-09-24,SPY,2025-09-24,643.000,C,20.7200,20.7200,17.8000,18.6600,59,10,17.6200,32,17.7300,660.6400,660.6500,1,17.3300,1,20.0400,661.0300,661.0400,18.1432,20,
SPY,2025-09-24,SPY,2025-09-24,643.000,P,0.0100,0.0200,0.0100,0.0100,1140,0,0.0000,11034,0.0100,660.6400,660.6500,0,0.0000,182,0.0100,661.0300,661.0400,0.0117,1048,
