underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-01,SPY,2025-10-01,551.000,C,113.9600,118.1500,113.9600,118.1500,2,10,117.7600,12,117.8500,668.7900,668.8000,34,115.4900,23,118.4300,668.5000,668.5100,116.0550,0,
SPY,2025-10-01,SPY,2025-10-01,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2788,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,176,
SPY,2025-10-01,SPY,2025-10-01,552.000,C,113.0300,117.2000,113.0300,117.2000,2,10,116.7600,12,116.8500,668.7900,668.8000,27,114.4900,28,117.4300,668.5000,668.5100,115.1150,0,
SPY,2025-10-01,SPY,2025-10-01,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2782,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,96,
SPY,2025-10-01,SPY,2025-10-01,553.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.7600,10,115.8400,668.7900,668.8000,28,113.4900,28,116.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2782,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,56,
SPY,2025-10-01,SPY,2025-10-01,554.000,C,0.0000,0.0000,0.0000,0.0000,0,10,114.7500,10,114.8300,668.7900,668.8000,28,112.4900,27,115.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2776,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,46,
SPY,2025-10-01,SPY,2025-10-01,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,113.7600,10,113.8400,668.7900,668.8000,35,111.4900,23,114.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2776,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,293,
SPY,2025-10-01,SPY,2025-10-01,556.000,C,108.7200,110.7300,108.7200,110.7300,3,10,112.7600,10,112.8300,668.7900,668.8000,26,110.4900,27,113.4300,668.5000,668.5100,109.3900,0,
SPY,2025-10-01,SPY,2025-10-01,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2770,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,38,
SPY,2025-10-01,SPY,2025-10-01,557.000,C,109.8000,109.8000,109.8000,109.8000,1,10,111.7600,21,111.9000,668.7900,668.8000,27,109.4900,28,112.4300,668.5000,668.5100,109.8000,0,
SPY,2025-10-01,SPY,2025-10-01,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2770,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,157,
SPY,2025-10-01,SPY,2025-10-01,558.000,C,110.8100,110.8100,110.8100,110.8100,1,10,110.7600,10,110.8400,668.7900,668.8000,35,108.4900,23,111.4300,668.5000,668.5100,110.8100,0,
SPY,2025-10-01,SPY,2025-10-01,558.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2764,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,9,
SPY,2025-10-01,SPY,2025-10-01,559.000,C,109.8600,109.8600,109.8600,109.8600,1,10,109.7600,10,109.8400,668.7900,668.8000,28,107.4900,28,110.4300,668.5000,668.5100,109.8600,0,
SPY,2025-10-01,SPY,2025-10-01,559.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2758,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,8,
SPY,2025-10-01,SPY,2025-10-01,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,108.7600,21,109.0500,668.7900,668.8000,35,106.4900,23,109.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2758,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,346,
SPY,2025-10-01,SPY,2025-10-01,561.000,C,103.7200,103.7200,103.7200,103.7200,2,10,107.7600,10,107.8300,668.7900,668.8000,26,105.4900,28,108.4300,668.5000,668.5100,103.7200,0,
SPY,2025-10-01,SPY,2025-10-01,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2752,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,23,
SPY,2025-10-01,SPY,2025-10-01,562.000,C,104.7100,104.7100,104.7100,104.7100,1,10,106.7600,16,106.9300,668.7900,668.8000,28,104.4900,28,107.4300,668.5000,668.5100,104.7100,0,
SPY,2025-10-01,SPY,2025-10-01,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2752,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,810,
SPY,2025-10-01,SPY,2025-10-01,563.000,C,103.7800,103.7800,103.7800,103.7800,1,10,105.7600,12,105.8500,668.7900,668.8000,35,103.4900,23,106.4300,668.5000,668.5100,103.7800,0,
SPY,2025-10-01,SPY,2025-10-01,563.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2746,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,100,
SPY,2025-10-01,SPY,2025-10-01,564.000,C,0.0000,0.0000,0.0000,0.0000,0,10,104.7600,21,104.9400,668.7900,668.8000,10,102.5000,23,105.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,564.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2740,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,2,
SPY,2025-10-01,SPY,2025-10-01,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,103.7600,21,104.1400,668.7900,668.8000,10,101.5000,28,104.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2740,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,101,
SPY,2025-10-01,SPY,2025-10-01,566.000,C,0.0000,0.0000,0.0000,0.0000,0,10,102.7600,21,103.1000,668.7900,668.8000,10,100.5000,28,103.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,566.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2734,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,789,
SPY,2025-10-01,SPY,2025-10-01,567.000,C,97.7200,97.7200,97.7200,97.7200,2,10,101.7600,10,101.8400,668.7900,668.8000,10,99.5000,23,102.4300,668.5000,668.5100,97.7200,0,
SPY,2025-10-01,SPY,2025-10-01,567.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2728,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,117,
SPY,2025-10-01,SPY,2025-10-01,568.000,C,96.7200,97.3400,95.2100,97.3400,11,10,100.7600,10,100.8400,668.7900,668.8000,10,98.5000,23,101.4300,668.5000,668.5100,96.8409,0,
SPY,2025-10-01,SPY,2025-10-01,568.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2728,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,2,
SPY,2025-10-01,SPY,2025-10-01,569.000,C,0.0000,0.0000,0.0000,0.0000,0,10,99.7600,21,99.9000,668.7900,668.8000,10,97.5000,28,100.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,569.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2722,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,23,
SPY,2025-10-01,SPY,2025-10-01,570.000,C,93.4600,99.1800,93.4600,99.1800,5,10,98.7600,12,98.8700,668.7900,668.8000,10,96.5000,23,99.4300,668.5000,668.5100,98.0360,0,
SPY,2025-10-01,SPY,2025-10-01,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2716,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,346,
SPY,2025-10-01,SPY,2025-10-01,571.000,C,92.5300,92.5300,92.5300,92.5300,1,10,97.7600,15,97.8800,668.7900,668.8000,10,95.5000,23,98.4300,668.5000,668.5100,92.5300,0,
SPY,2025-10-01,SPY,2025-10-01,571.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2716,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,913,
SPY,2025-10-01,SPY,2025-10-01,572.000,C,91.7500,91.7500,91.7500,91.7500,1,10,96.7600,21,96.9000,668.7900,668.8000,10,94.5000,28,97.4300,668.5000,668.5100,91.7500,0,
SPY,2025-10-01,SPY,2025-10-01,572.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2710,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,49,
SPY,2025-10-01,SPY,2025-10-01,573.000,C,90.8200,90.8200,90.8200,90.8200,1,10,95.7600,21,95.8900,668.7900,668.8000,10,93.5000,23,96.4300,668.5000,668.5100,90.8200,0,
SPY,2025-10-01,SPY,2025-10-01,573.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2704,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,11,
SPY,2025-10-01,SPY,2025-10-01,574.000,C,94.8500,94.8500,94.8500,94.8500,10,10,94.7600,21,95.1500,668.7900,668.8000,10,92.5000,28,95.4300,668.5000,668.5100,94.8500,0,
SPY,2025-10-01,SPY,2025-10-01,574.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2698,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,3,
SPY,2025-10-01,SPY,2025-10-01,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,93.7700,21,94.1000,668.7900,668.8000,10,91.5000,28,94.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2698,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,556,
SPY,2025-10-01,SPY,2025-10-01,576.000,C,92.6100,92.6100,92.6100,92.6100,1,10,92.7600,10,92.8300,668.7900,668.8000,10,90.5000,23,93.4300,668.5000,668.5100,92.6100,0,
SPY,2025-10-01,SPY,2025-10-01,576.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2692,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,13,
SPY,2025-10-01,SPY,2025-10-01,577.000,C,87.7200,91.6600,87.7200,91.6600,11,10,91.7600,21,91.9200,668.7900,668.8000,10,89.5000,23,92.4300,668.5000,668.5100,88.0782,0,
SPY,2025-10-01,SPY,2025-10-01,577.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2686,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1,
SPY,2025-10-01,SPY,2025-10-01,578.000,C,0.0000,0.0000,0.0000,0.0000,0,10,90.7600,12,90.8500,668.7900,668.8000,10,88.5000,28,91.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,578.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2680,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,25,
SPY,2025-10-01,SPY,2025-10-01,579.000,C,0.0000,0.0000,0.0000,0.0000,0,10,89.7600,12,89.8500,668.7900,668.8000,10,87.5000,23,90.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2674,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,580.000,C,84.4300,84.4300,84.4300,84.4300,2,10,88.7500,10,88.8300,668.7900,668.8000,10,86.5000,26,89.4300,668.5000,668.5100,84.4300,0,
SPY,2025-10-01,SPY,2025-10-01,580.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,2674,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,2229,
SPY,2025-10-01,SPY,2025-10-01,581.000,C,0.0000,0.0000,0.0000,0.0000,0,10,87.7600,10,87.8400,668.7900,668.8000,10,85.5000,28,88.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,581.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2668,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,63,
SPY,2025-10-01,SPY,2025-10-01,582.000,C,83.3400,86.8600,83.3400,86.7000,33,10,86.7600,21,86.9000,668.7900,668.8000,10,84.5000,23,87.4300,668.5000,668.5100,85.7158,0,
SPY,2025-10-01,SPY,2025-10-01,582.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2662,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1894,
SPY,2025-10-01,SPY,2025-10-01,583.000,C,82.3400,82.3400,82.3400,82.3400,6,10,85.7700,10,85.8400,668.7900,668.8000,35,83.4900,23,86.4300,668.5000,668.5100,82.3400,0,
SPY,2025-10-01,SPY,2025-10-01,583.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2656,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,5,
SPY,2025-10-01,SPY,2025-10-01,584.000,C,80.7300,80.7300,80.7300,80.7300,10,10,84.7600,21,84.9600,668.7900,668.8000,28,82.4900,28,85.4300,668.5000,668.5100,80.7300,0,
SPY,2025-10-01,SPY,2025-10-01,584.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2650,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,8,
SPY,2025-10-01,SPY,2025-10-01,585.000,C,82.8300,82.8300,82.8300,82.8300,16,10,83.7600,12,83.8500,668.7900,668.8000,10,81.5300,28,84.4300,668.5000,668.5100,82.8300,0,
SPY,2025-10-01,SPY,2025-10-01,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2644,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1719,
SPY,2025-10-01,SPY,2025-10-01,586.000,C,0.0000,0.0000,0.0000,0.0000,0,10,82.7600,21,83.0200,668.7900,668.8000,10,80.5300,28,83.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2638,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,424,
SPY,2025-10-01,SPY,2025-10-01,587.000,C,0.0000,0.0000,0.0000,0.0000,0,10,81.7700,10,81.8300,668.7900,668.8000,10,79.5300,23,82.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2632,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1,
SPY,2025-10-01,SPY,2025-10-01,588.000,C,77.8200,77.8200,77.8200,77.8200,1,10,80.7500,10,80.8300,668.7900,668.8000,10,78.5400,23,81.4300,668.5000,668.5100,77.8200,0,
SPY,2025-10-01,SPY,2025-10-01,588.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2663,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,2420,
SPY,2025-10-01,SPY,2025-10-01,589.000,C,76.8900,79.7500,76.8900,79.7500,17,10,79.7500,10,79.8300,668.7900,668.8000,10,77.5400,28,80.4300,668.5000,668.5100,79.5818,0,
SPY,2025-10-01,SPY,2025-10-01,589.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,2658,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,4943,
SPY,2025-10-01,SPY,2025-10-01,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,78.7600,21,78.9000,668.7900,668.8000,10,76.5400,28,79.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2614,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,6660,
SPY,2025-10-01,SPY,2025-10-01,591.000,C,77.7500,77.7500,77.7500,77.7500,16,10,77.7600,21,77.9000,668.7900,668.8000,10,75.5400,28,78.4300,668.5000,668.5100,77.7500,0,
SPY,2025-10-01,SPY,2025-10-01,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2608,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1763,
SPY,2025-10-01,SPY,2025-10-01,592.000,C,0.0000,0.0000,0.0000,0.0000,0,10,76.7600,21,77.1600,668.7900,668.8000,10,74.5300,28,77.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,592.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2602,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,3245,
SPY,2025-10-01,SPY,2025-10-01,593.000,C,75.8600,75.8600,75.8600,75.8600,16,10,75.7600,15,75.8800,668.7900,668.8000,10,73.5300,28,76.4300,668.5000,668.5100,75.8600,0,
SPY,2025-10-01,SPY,2025-10-01,593.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2596,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,913,
SPY,2025-10-01,SPY,2025-10-01,594.000,C,0.0000,0.0000,0.0000,0.0000,0,10,74.7600,21,75.1400,668.7900,668.8000,10,72.5300,28,75.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,594.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2590,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,223,
SPY,2025-10-01,SPY,2025-10-01,595.000,C,0.0000,0.0000,0.0000,0.0000,0,10,73.7600,12,73.8500,668.7900,668.8000,10,71.5300,27,74.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,595.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,2584,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,6892,
SPY,2025-10-01,SPY,2025-10-01,596.000,C,0.0000,0.0000,0.0000,0.0000,0,10,72.7600,21,72.9100,668.7900,668.8000,10,70.5300,28,73.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,596.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2578,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,1705,
SPY,2025-10-01,SPY,2025-10-01,597.000,C,66.5000,72.1700,66.5000,72.1700,6,10,71.7600,10,71.8500,668.7900,668.8000,10,69.5300,23,72.4300,668.5000,668.5100,71.2250,0,
SPY,2025-10-01,SPY,2025-10-01,597.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2572,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,200,
SPY,2025-10-01,SPY,2025-10-01,598.000,C,65.5700,65.5700,65.5700,65.5700,1,10,70.7600,15,70.8800,668.7900,668.8000,10,68.5300,23,71.4300,668.5000,668.5100,65.5700,0,
SPY,2025-10-01,SPY,2025-10-01,598.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2566,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,1100,
SPY,2025-10-01,SPY,2025-10-01,599.000,C,65.1800,65.1800,65.1800,65.1800,2,10,69.7600,12,69.8600,668.7900,668.8000,10,67.5300,28,70.4300,668.5000,668.5100,65.1800,1,
SPY,2025-10-01,SPY,2025-10-01,599.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2560,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0100,54,
SPY,2025-10-01,SPY,2025-10-01,600.000,C,64.3300,64.3300,64.3300,64.3300,10,10,68.7600,10,68.8400,668.7900,668.8000,10,66.5300,23,69.4300,668.5000,668.5100,64.3300,53,
SPY,2025-10-01,SPY,2025-10-01,600.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2548,0.0100,668.7900,668.8000,0,0.0000,750,0.0100,668.5000,668.5100,0.0100,434,
SPY,2025-10-01,SPY,2025-10-01,601.000,C,0.0000,0.0000,0.0000,0.0000,0,10,67.7600,10,67.8500,668.7900,668.8000,10,65.5300,28,68.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,601.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2581,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,187,
SPY,2025-10-01,SPY,2025-10-01,602.000,C,62.4300,67.2200,62.4300,67.2200,7,10,66.7500,10,66.8300,668.7900,668.8000,10,64.5300,23,67.4300,668.5000,668.5100,65.8514,0,
SPY,2025-10-01,SPY,2025-10-01,602.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2577,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,404,
SPY,2025-10-01,SPY,2025-10-01,603.000,C,0.0000,0.0000,0.0000,0.0000,0,10,65.7600,16,65.8800,668.7900,668.8000,10,63.5300,23,66.4300,668.5000,668.5100,0.0000,0,
SPY,2025-10-01,SPY,2025-10-01,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2530,0.0100,668.7900,668.8000,0,0.0000,182,0.0100,668.5000,668.5100,0.0000,133,
