underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-15,SPY,2025-07-25,599.000,C,24.7700,24.7700,24.7700,24.7700,1,25,26.0400,25,26.1600,623.6500,623.6600,25,24.1400,25,24.2800,622.1000,622.1200,24.7700,435,
SPY,2025-07-15,SPY,2025-07-25,599.000,P,0.4300,0.6800,0.4100,0.6800,127,395,0.5700,364,0.5800,623.6500,623.6600,180,0.7800,333,0.7900,622.1000,622.1200,0.5638,1261,
SPY,2025-07-15,SPY,2025-07-25,600.000,C,28.9200,28.9200,23.4400,23.4400,39,25,25.0900,25,25.2100,623.6500,623.6600,10,23.2100,25,23.3400,622.1000,622.1200,25.5733,1678,
SPY,2025-07-15,SPY,2025-07-25,600.000,P,0.4600,0.8600,0.4300,0.8600,3796,560,0.6100,3,0.6200,623.6500,623.6600,180,0.8400,124,0.8500,622.1000,622.1200,0.5339,18356,
SPY,2025-07-15,SPY,2025-07-25,601.000,C,26.7400,26.7400,23.7200,23.7200,3,25,24.1400,25,24.2600,623.6500,623.6600,10,22.2800,25,22.4100,622.1000,622.1200,25.7333,257,
SPY,2025-07-15,SPY,2025-07-25,601.000,P,0.4900,0.8000,0.4600,0.8000,1446,297,0.6700,309,0.6800,623.6500,623.6600,180,0.9100,345,0.9300,622.1000,622.1200,0.7341,629,
SPY,2025-07-15,SPY,2025-07-25,602.000,C,27.0900,27.0900,22.3200,22.3300,29,25,23.2000,25,23.3200,623.6500,623.6600,10,21.3600,25,21.4900,622.1000,622.1200,24.0717,273,
SPY,2025-07-15,SPY,2025-07-25,602.000,P,0.5300,0.9900,0.5100,0.9900,135,445,0.7200,207,0.7300,623.6500,623.6600,180,0.9900,180,1.0000,622.1000,622.1200,0.7782,618,
SPY,2025-07-15,SPY,2025-07-25,602.500,C,0.0000,0.0000,0.0000,0.0000,0,25,22.7300,25,22.8500,623.6500,623.6600,10,20.9000,25,21.0300,622.1000,622.1200,0.0000,139,
SPY,2025-07-15,SPY,2025-07-25,602.500,P,0.5400,0.8200,0.5400,0.8200,19,462,0.7500,478,0.7700,623.6500,623.6600,180,1.0300,256,1.0500,622.1000,622.1200,0.6789,830,
SPY,2025-07-15,SPY,2025-07-25,603.000,C,23.2600,23.2600,21.9500,21.9500,26,25,22.2700,25,22.3800,623.6500,623.6600,10,20.4500,25,20.5700,622.1000,622.1200,23.2096,318,
SPY,2025-07-15,SPY,2025-07-25,603.000,P,0.5800,1.0600,0.5800,1.0600,87,256,0.7900,362,0.8000,623.6500,623.6600,238,1.0700,223,1.0900,622.1000,622.1200,0.8162,1517,
SPY,2025-07-15,SPY,2025-07-25,604.000,C,25.1800,25.1800,20.4900,20.4900,5,25,21.3400,25,21.4500,623.6500,623.6600,10,19.5400,50,19.6600,622.1000,622.1200,24.2420,126,
SPY,2025-07-15,SPY,2025-07-25,604.000,P,0.5900,1.1400,0.5800,1.1400,192,219,0.8600,312,0.8700,623.6500,623.6600,235,1.1600,128,1.1800,622.1000,622.1200,0.8661,4042,
SPY,2025-07-15,SPY,2025-07-25,605.000,C,24.2800,24.2800,18.9600,18.9600,53,25,20.4200,25,20.5300,623.6500,623.6600,35,18.6200,25,18.7700,622.1000,622.1200,21.8147,1096,
SPY,2025-07-15,SPY,2025-07-25,605.000,P,0.6700,1.2900,0.6300,1.2700,1679,301,0.9300,74,0.9400,623.6500,623.6600,50,1.2700,159,1.2900,622.1000,622.1200,0.9325,5053,
SPY,2025-07-15,SPY,2025-07-25,606.000,C,22.0600,22.0600,18.6700,18.6700,6,50,19.5000,50,19.6100,623.6500,623.6600,10,17.7600,50,17.8700,622.1000,622.1200,21.3467,225,
SPY,2025-07-15,SPY,2025-07-25,606.000,P,0.7300,1.3600,0.6900,1.3600,859,206,1.0200,307,1.0300,623.6500,623.6600,173,1.3800,159,1.4000,622.1000,622.1200,0.8552,2381,
SPY,2025-07-15,SPY,2025-07-25,607.000,C,22.4000,22.4000,17.3900,17.3900,30,25,18.6000,50,18.7000,623.6500,623.6600,10,16.8800,50,16.9900,622.1000,622.1200,19.6650,518,
SPY,2025-07-15,SPY,2025-07-25,607.000,P,0.7700,1.3800,0.7500,1.3800,144,181,1.1100,262,1.1200,623.6500,623.6600,164,1.5000,130,1.5200,622.1000,622.1200,0.9024,1167,
SPY,2025-07-15,SPY,2025-07-25,607.500,C,18.1700,18.1700,18.0400,18.1100,95,10,18.1500,50,18.2500,623.6500,623.6600,10,16.4500,25,16.5600,622.1000,622.1200,18.0932,275,
SPY,2025-07-15,SPY,2025-07-25,607.500,P,0.8200,1.2500,0.7900,1.1400,256,181,1.1600,181,1.1700,623.6500,623.6600,152,1.5600,153,1.5900,622.1000,622.1200,0.8368,502,
SPY,2025-07-15,SPY,2025-07-25,608.000,C,21.0800,21.0800,16.5700,16.5700,109,50,17.7000,50,17.8000,623.6500,623.6600,50,16.0000,25,16.1300,622.1000,622.1200,17.8543,317,
SPY,2025-07-15,SPY,2025-07-25,608.000,P,0.8600,1.6500,0.8200,1.6500,667,191,1.2100,143,1.2200,623.6500,623.6600,177,1.6300,120,1.6500,622.1000,622.1200,1.1440,1983,
SPY,2025-07-15,SPY,2025-07-25,609.000,C,17.9800,17.9800,17.9800,17.9800,1,50,16.8100,50,16.9100,623.6500,623.6600,10,15.1600,10,15.2700,622.1000,622.1200,17.9800,292,
SPY,2025-07-15,SPY,2025-07-25,609.000,P,0.9100,1.7100,0.8800,1.7100,208,144,1.3200,180,1.3400,623.6500,623.6600,223,1.7700,130,1.8000,622.1000,622.1200,1.2550,891,
SPY,2025-07-15,SPY,2025-07-25,610.000,C,17.9500,18.2000,14.3600,14.3600,103,20,15.9400,10,16.0300,623.6500,623.6600,10,14.3200,10,14.4200,622.1000,622.1200,16.4617,794,
SPY,2025-07-15,SPY,2025-07-25,610.000,P,1.0100,1.9300,0.9600,1.9300,5447,437,1.4400,207,1.4600,623.6500,623.6600,245,1.9300,130,1.9600,622.1000,622.1200,1.3353,13250,
SPY,2025-07-15,SPY,2025-07-25,611.000,C,16.5600,16.5600,15.0900,15.1500,10,70,15.0700,70,15.1600,623.6500,623.6600,10,13.5000,10,13.5900,622.1000,622.1200,15.6230,424,
SPY,2025-07-15,SPY,2025-07-25,611.000,P,1.1000,2.0900,1.0600,2.0900,1232,135,1.5800,135,1.5900,623.6500,623.6600,68,2.1100,120,2.1300,622.1000,622.1200,1.5316,678,
SPY,2025-07-15,SPY,2025-07-25,612.000,C,15.1400,15.1400,12.8700,12.8700,106,67,14.2200,10,14.3100,623.6500,623.6600,50,12.6900,50,12.7800,622.1000,622.1200,15.0843,310,
SPY,2025-07-15,SPY,2025-07-25,612.000,P,1.1700,2.3000,1.1700,2.3000,392,240,1.7200,135,1.7400,623.6500,623.6600,60,2.3000,130,2.3200,622.1000,622.1200,1.7682,1646,
SPY,2025-07-15,SPY,2025-07-25,613.000,C,13.0900,13.0900,12.6400,12.6400,7,50,13.3900,10,13.4700,623.6500,623.6600,50,11.8900,50,11.9800,622.1000,622.1200,12.7814,424,
SPY,2025-07-15,SPY,2025-07-25,613.000,P,1.3900,2.4600,1.3900,2.4300,233,241,1.8800,128,1.9000,623.6500,623.6600,110,2.5000,155,2.5300,622.1000,622.1200,1.9332,1341,
SPY,2025-07-15,SPY,2025-07-25,614.000,C,16.0500,16.0500,11.5300,11.5300,285,50,12.5700,105,12.6400,623.6500,623.6600,50,11.1200,50,11.2000,622.1000,622.1200,13.3850,516,
SPY,2025-07-15,SPY,2025-07-25,614.000,P,1.4200,2.7300,1.3800,2.7300,614,129,2.0600,128,2.0800,623.6500,623.6600,112,2.7200,112,2.7500,622.1000,622.1200,2.0151,1172,
SPY,2025-07-15,SPY,2025-07-25,615.000,C,14.6500,14.6500,10.4300,10.4300,344,96,11.7600,96,11.8300,623.6500,623.6600,50,10.3600,51,10.4400,622.1000,622.1200,12.0413,1291,
SPY,2025-07-15,SPY,2025-07-25,615.000,P,1.5500,2.9900,1.4900,2.9700,2589,157,2.2600,79,2.2700,623.6500,623.6600,125,2.9600,240,3.0000,622.1000,622.1200,2.1265,4495,
SPY,2025-07-15,SPY,2025-07-25,616.000,C,12.7500,12.7500,9.7700,9.7700,71,50,10.9700,50,11.0400,623.6500,623.6600,51,9.6300,51,9.6900,622.1000,622.1200,10.9387,2139,
SPY,2025-07-15,SPY,2025-07-25,616.000,P,1.6500,3.2500,1.6500,3.2500,682,120,2.4700,128,2.4900,623.6500,623.6600,92,3.2300,234,3.2600,622.1000,622.1200,2.3960,1291,
SPY,2025-07-15,SPY,2025-07-25,617.000,C,12.1900,12.1900,9.9600,9.9700,40,51,10.2100,51,10.2600,623.6500,623.6600,50,8.9100,50,8.9700,622.1000,622.1200,10.7208,805,
SPY,2025-07-15,SPY,2025-07-25,617.000,P,1.8600,3.5000,1.8000,3.5000,1508,120,2.7000,121,2.7200,623.6500,623.6600,121,3.5100,247,3.5500,622.1000,622.1200,2.8620,13245,
SPY,2025-07-15,SPY,2025-07-25,618.000,C,12.3900,12.5300,8.5200,8.5500,106,51,9.4600,51,9.5100,623.6500,623.6600,55,8.2200,50,8.2700,622.1000,622.1200,10.1736,873,
SPY,2025-07-15,SPY,2025-07-25,618.000,P,1.9800,3.8400,1.9700,3.8300,1578,120,2.9500,120,2.9700,623.6500,623.6600,121,3.8200,255,3.8600,622.1000,622.1200,2.7054,4295,
SPY,2025-07-15,SPY,2025-07-25,619.000,C,10.3900,10.3900,7.6300,7.6300,31,50,8.7300,51,8.7800,623.6500,623.6600,61,7.5500,60,7.6000,622.1000,622.1200,8.8794,744,
SPY,2025-07-15,SPY,2025-07-25,619.000,P,2.1600,4.1700,2.1600,4.1600,943,117,3.2200,146,3.2500,623.6500,623.6600,113,4.1500,232,4.1900,622.1000,622.1200,3.2776,2395,
SPY,2025-07-15,SPY,2025-07-25,620.000,C,10.9600,11.0000,6.9000,6.9000,846,50,8.0300,51,8.0700,623.6500,623.6600,233,6.9100,51,6.9500,622.1000,622.1200,8.9949,2880,
SPY,2025-07-15,SPY,2025-07-25,620.000,P,2.4100,4.5700,2.3100,4.5500,6822,141,3.5200,168,3.5500,623.6500,623.6600,141,4.5100,122,4.5500,622.1000,622.1200,3.5349,6211,
SPY,2025-07-15,SPY,2025-07-25,621.000,C,10.0100,10.1400,6.4000,6.4000,160,54,7.3500,50,7.3800,623.6500,623.6600,139,6.2900,104,6.3300,622.1000,622.1200,7.8949,551,
SPY,2025-07-15,SPY,2025-07-25,621.000,P,2.6000,4.9300,2.5600,4.9300,2241,92,3.8500,112,3.8700,623.6500,623.6600,104,4.9000,104,4.9400,622.1000,622.1200,3.7388,911,
SPY,2025-07-15,SPY,2025-07-25,622.000,C,9.4000,9.4200,5.7100,5.7100,564,75,6.7000,60,6.7300,623.6500,623.6600,261,5.7000,105,5.7400,622.1000,622.1200,7.0890,1561,
SPY,2025-07-15,SPY,2025-07-25,622.000,P,2.9000,5.3300,2.8500,5.3300,1982,59,4.2000,110,4.2300,623.6500,623.6600,84,5.3200,104,5.3600,622.1000,622.1200,4.1587,1319,
SPY,2025-07-15,SPY,2025-07-25,623.000,C,8.5200,8.7200,5.1700,5.2500,852,104,6.0800,104,6.1000,623.6500,623.6600,80,5.1500,105,5.1800,622.1000,622.1200,6.6871,1055,
SPY,2025-07-15,SPY,2025-07-25,623.000,P,3.1500,5.8100,3.0600,5.8100,3261,59,4.5800,101,4.6100,623.6500,623.6600,59,5.7700,104,5.8100,622.1000,622.1200,4.4426,1229,
SPY,2025-07-15,SPY,2025-07-25,624.000,C,7.8400,8.0200,4.6500,4.7600,2651,141,5.4800,105,5.5100,623.6500,623.6600,239,4.6200,105,4.6500,622.1000,622.1200,6.1054,1513,
SPY,2025-07-15,SPY,2025-07-25,624.000,P,3.4700,6.2900,3.3500,6.2900,9170,75,4.9900,59,5.0200,623.6500,623.6600,50,6.2500,59,6.2900,622.1000,622.1200,4.8438,925,
SPY,2025-07-15,SPY,2025-07-25,625.000,C,7.1000,7.3400,4.1000,4.1600,10039,194,4.9200,130,4.9400,623.6500,623.6600,269,4.1200,84,4.1500,622.1000,622.1200,5.4429,4609,
SPY,2025-07-15,SPY,2025-07-25,625.000,P,3.7700,6.7800,3.6700,6.7800,3504,59,5.4400,71,5.4700,623.6500,623.6600,75,6.7600,96,6.8100,622.1000,622.1200,4.9284,2479,
SPY,2025-07-15,SPY,2025-07-25,626.000,C,6.5000,6.6900,3.6500,3.6900,2729,104,4.3900,104,4.4100,623.6500,623.6600,243,3.6600,121,3.6900,622.1000,622.1200,5.0042,1660,
SPY,2025-07-15,SPY,2025-07-25,626.000,P,4.0500,7.2700,4.0500,7.2700,844,54,5.9200,59,5.9500,623.6500,623.6600,50,7.3100,50,7.3500,622.1000,622.1200,5.2457,682,
SPY,2025-07-15,SPY,2025-07-25,627.000,C,5.8600,6.0200,3.2200,3.2500,4045,104,3.8900,104,3.9100,623.6500,623.6600,108,3.2300,132,3.2600,622.1000,622.1200,4.7279,1499,
SPY,2025-07-15,SPY,2025-07-25,627.000,P,4.5400,7.4800,4.3900,7.4400,604,50,6.4300,50,6.4600,623.6500,623.6600,50,7.8800,23,7.9400,622.1000,622.1200,5.4661,415,
SPY,2025-07-15,SPY,2025-07-25,628.000,C,5.2900,5.4300,2.8300,2.8700,3283,50,3.4300,118,3.4500,623.6500,623.6600,2,2.8400,92,2.8500,622.1000,622.1200,4.2999,2448,
SPY,2025-07-15,SPY,2025-07-25,628.000,P,4.9400,8.3700,4.7900,8.2600,480,29,6.9700,29,7.0100,623.6500,623.6600,50,8.4900,50,8.5600,622.1000,622.1200,5.9829,1027,
SPY,2025-07-15,SPY,2025-07-25,629.000,C,4.7900,4.8400,2.5400,2.5500,5914,50,3.0000,118,3.0200,623.6500,623.6600,271,2.4600,130,2.4900,622.1000,622.1200,3.2262,2865,
SPY,2025-07-15,SPY,2025-07-25,629.000,P,5.2700,7.7800,5.2700,6.9400,197,23,7.5500,23,7.6000,623.6500,623.6600,51,9.1400,50,9.2200,622.1000,622.1200,6.4268,555,
SPY,2025-07-15,SPY,2025-07-25,630.000,C,4.1800,4.3500,2.1300,2.1300,17116,104,2.6100,177,2.6200,623.6500,623.6600,186,2.1300,101,2.1500,622.1000,622.1200,3.1750,46054,
SPY,2025-07-15,SPY,2025-07-25,630.000,P,5.7900,9.6500,5.7800,9.6500,427,75,8.1700,17,8.2200,623.6500,623.6600,51,9.8200,50,9.9100,622.1000,622.1200,7.6223,5397,
SPY,2025-07-15,SPY,2025-07-25,631.000,C,3.7500,3.7600,1.8200,1.8200,1143,271,2.2400,120,2.2600,623.6500,623.6600,281,1.8200,128,1.8500,622.1000,622.1200,2.6508,1943,
SPY,2025-07-15,SPY,2025-07-25,631.000,P,7.1200,9.1900,7.1200,9.1500,44,10,8.8300,10,8.8900,623.6500,623.6600,50,10.5400,51,10.6300,622.1000,622.1200,7.4916,12,
SPY,2025-07-15,SPY,2025-07-25,632.000,C,3.2400,3.3300,1.5800,1.5800,6343,126,1.9200,103,1.9300,623.6500,623.6600,50,1.5600,138,1.5800,622.1000,622.1200,1.9833,7610,
SPY,2025-07-15,SPY,2025-07-25,632.000,P,6.9500,10.0300,6.9500,10.0300,197,102,9.5200,10,9.5900,623.6500,623.6600,50,11.2800,50,11.3900,622.1000,622.1200,9.6793,43,
SPY,2025-07-15,SPY,2025-07-25,633.000,C,2.8800,2.8900,1.3400,1.3400,521,387,1.6200,128,1.6400,623.6500,623.6600,276,1.3100,117,1.3300,622.1000,622.1200,1.8597,456,
SPY,2025-07-15,SPY,2025-07-25,633.000,P,0.0000,0.0000,0.0000,0.0000,0,50,10.2500,10,10.3300,623.6500,623.6600,50,12.0700,50,12.1800,622.1000,622.1200,0.0000,8,
SPY,2025-07-15,SPY,2025-07-25,634.000,C,2.4900,2.5200,1.1400,1.1500,752,135,1.3700,135,1.3800,623.6500,623.6600,157,1.1000,143,1.1200,622.1000,622.1200,1.7384,753,
SPY,2025-07-15,SPY,2025-07-25,634.000,P,10.1400,10.1400,10.1400,10.1400,4,85,11.0100,10,11.1000,623.6500,623.6600,50,12.8800,50,13.0000,622.1000,622.1200,10.1400,26,
SPY,2025-07-15,SPY,2025-07-25,635.000,C,2.0700,2.1400,0.9200,0.9200,1998,263,1.1400,607,1.1600,623.6500,623.6600,300,0.9100,143,0.9300,622.1000,622.1200,1.4022,6214,
SPY,2025-07-15,SPY,2025-07-25,635.000,P,8.7900,12.2200,8.7900,12.2200,14,82,11.8200,10,11.9100,623.6500,623.6600,10,13.7300,10,13.8500,622.1000,622.1200,11.1836,357,
SPY,2025-07-15,SPY,2025-07-25,636.000,C,1.7800,1.8100,0.7800,0.7800,438,240,0.9400,143,0.9500,623.6500,623.6600,270,0.7500,275,0.7700,622.1000,622.1200,1.1762,703,
SPY,2025-07-15,SPY,2025-07-25,636.000,P,9.3600,13.3100,9.3000,13.0900,28,50,12.6500,10,12.7500,623.6500,623.6600,10,14.6000,10,14.7300,622.1000,622.1200,10.4657,13,
SPY,2025-07-15,SPY,2025-07-25,637.000,C,1.5500,1.5500,0.6600,0.6600,1046,157,0.7700,248,0.7800,623.6500,623.6600,324,0.6100,306,0.6300,622.1000,622.1200,1.0769,285,
SPY,2025-07-15,SPY,2025-07-25,637.000,P,12.0300,13.6600,12.0300,13.6600,4,10,13.5200,10,13.6200,623.6500,623.6600,10,15.5000,10,15.6400,622.1000,622.1200,12.7900,6,
SPY,2025-07-15,SPY,2025-07-25,638.000,C,1.2100,1.2100,0.5100,0.5100,773,257,0.6200,192,0.6300,623.6500,623.6600,473,0.4900,279,0.5100,622.1000,622.1200,0.7453,415,
SPY,2025-07-15,SPY,2025-07-25,638.000,P,16.2300,16.2300,16.2300,16.2300,16,10,14.4100,50,14.5300,623.6500,623.6600,10,16.4300,10,16.5700,622.1000,622.1200,16.2300,1,
SPY,2025-07-15,SPY,2025-07-25,639.000,C,0.9600,0.9700,0.4000,0.4000,410,245,0.5000,509,0.5100,623.6500,623.6600,512,0.3900,329,0.4100,622.1000,622.1200,0.7534,666,
SPY,2025-07-15,SPY,2025-07-25,639.000,P,15.4600,17.3600,15.4600,17.2700,17,10,15.3400,10,15.4500,623.6500,623.6600,10,17.3800,10,17.5200,622.1000,622.1200,17.2059,4,
SPY,2025-07-15,SPY,2025-07-25,640.000,C,0.8300,0.8800,0.3100,0.3100,1960,537,0.3900,302,0.4000,623.6500,623.6600,551,0.3100,399,0.3300,622.1000,622.1200,0.5401,26530,
SPY,2025-07-15,SPY,2025-07-25,640.000,P,12.6900,18.2100,12.5000,18.1700,1354,10,16.2900,20,16.4100,623.6500,623.6600,10,18.3700,10,18.5200,622.1000,622.1200,15.1867,2145,
SPY,2025-07-15,SPY,2025-07-25,641.000,C,0.7000,0.7000,0.2600,0.2600,165,277,0.3100,277,0.3200,623.6500,623.6600,290,0.2500,497,0.2600,622.1000,622.1200,0.5204,295,
SPY,2025-07-15,SPY,2025-07-25,641.000,P,19.3300,19.3300,19.2500,19.2500,16,10,17.2800,10,17.4000,623.6500,623.6600,10,19.3700,10,19.5200,622.1000,622.1200,19.2900,19,
SPY,2025-07-15,SPY,2025-07-25,642.000,C,0.5700,0.5700,0.2000,0.2000,687,552,0.2400,675,0.2500,623.6500,623.6600,447,0.1900,297,0.2000,622.1000,622.1200,0.3085,309,
SPY,2025-07-15,SPY,2025-07-25,642.000,P,0.0000,0.0000,0.0000,0.0000,0,50,18.2800,10,18.4000,623.6500,623.6600,10,20.3700,10,20.5200,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,643.000,C,0.4500,0.4500,0.1600,0.1600,102,671,0.1900,582,0.2000,623.6500,623.6600,398,0.1500,509,0.1600,622.1000,622.1200,0.2391,141,
SPY,2025-07-15,SPY,2025-07-25,643.000,P,0.0000,0.0000,0.0000,0.0000,0,50,18.9700,50,19.7900,623.6500,623.6600,25,20.1900,9,22.1900,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,644.000,C,0.3300,0.3300,0.1200,0.1200,44,1226,0.1400,335,0.1500,623.6500,623.6600,415,0.1200,713,0.1300,622.1000,622.1200,0.2223,439,
SPY,2025-07-15,SPY,2025-07-25,644.000,P,0.0000,0.0000,0.0000,0.0000,0,25,19.9600,25,20.7500,623.6500,623.6600,25,21.1900,30,23.3100,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,645.000,C,0.2800,0.2900,0.0900,0.0900,568,863,0.1100,1051,0.1200,623.6500,623.6600,502,0.0900,663,0.1000,622.1000,622.1200,0.1747,3005,
SPY,2025-07-15,SPY,2025-07-25,645.000,P,20.6800,23.1700,20.6800,23.1700,10,50,21.0100,50,21.7100,623.6500,623.6600,25,22.1900,30,24.3900,622.1000,622.1200,22.9210,9,
SPY,2025-07-15,SPY,2025-07-25,646.000,C,0.2400,0.2400,0.0700,0.0700,540,714,0.0900,899,0.1000,623.6500,623.6600,627,0.0700,701,0.0800,622.1000,622.1200,0.1753,212,
SPY,2025-07-15,SPY,2025-07-25,646.000,P,19.9000,20.9000,19.8900,20.9000,20,51,21.9700,51,22.7500,623.6500,623.6600,25,23.1900,25,25.5100,622.1000,622.1200,20.3955,0,
SPY,2025-07-15,SPY,2025-07-25,650.000,C,0.1000,0.1000,0.0200,0.0400,1592,648,0.0300,285,0.0400,623.6500,623.6600,726,0.0300,849,0.0400,622.1000,622.1200,0.0516,3659,
SPY,2025-07-15,SPY,2025-07-25,650.000,P,25.0000,28.3400,25.0000,28.3300,14,50,26.0100,50,26.7400,623.6500,623.6600,25,27.1900,25,29.5100,622.1000,622.1200,26.8157,7,
SPY,2025-07-15,SPY,2025-07-25,655.000,C,0.0500,0.0500,0.0100,0.0200,537,291,0.0200,666,0.0300,623.6500,623.6600,419,0.0200,1206,0.0300,622.1000,622.1200,0.0297,1635,
SPY,2025-07-15,SPY,2025-07-25,655.000,P,33.2500,33.2500,33.2500,33.2500,16,53,30.3400,53,32.4200,623.6500,623.6600,25,32.1900,9,34.2500,622.1000,622.1200,33.2500,0,
SPY,2025-07-15,SPY,2025-07-25,660.000,C,0.0200,0.0300,0.0200,0.0200,48,739,0.0100,387,0.0200,623.6500,623.6600,1183,0.0100,800,0.0200,622.1000,622.1200,0.0244,1084,
SPY,2025-07-15,SPY,2025-07-25,660.000,P,36.4600,37.1300,36.4600,36.7800,4,53,35.3400,1,36.4500,623.6500,623.6600,25,37.1900,30,39.1500,622.1000,622.1200,36.7075,2,
SPY,2025-07-15,SPY,2025-07-25,665.000,C,0.0200,0.0200,0.0100,0.0200,5,734,0.0100,291,0.0200,623.6500,623.6600,1185,0.0100,986,0.0200,622.1000,622.1200,0.0180,762,
SPY,2025-07-15,SPY,2025-07-25,665.000,P,0.0000,0.0000,0.0000,0.0000,0,53,40.3400,30,42.4200,623.6500,623.6600,25,42.2000,30,44.3500,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,670.000,C,0.0200,0.0200,0.0200,0.0200,5,731,0.0100,291,0.0200,623.6500,623.6600,463,0.0100,1018,0.0200,622.1000,622.1200,0.0200,1909,
SPY,2025-07-15,SPY,2025-07-25,670.000,P,0.0000,0.0000,0.0000,0.0000,0,53,45.3400,53,47.3900,623.6500,623.6600,25,47.1900,9,49.2000,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,675.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,273,0.0200,623.6500,623.6600,273,0.0100,1042,0.0200,622.1000,622.1200,0.0000,142,
SPY,2025-07-15,SPY,2025-07-25,675.000,P,0.0000,0.0000,0.0000,0.0000,0,30,50.3400,53,52.3900,623.6500,623.6600,25,52.1900,30,54.4700,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,680.000,C,0.0100,0.0100,0.0100,0.0100,121,0,0.0000,291,0.0100,623.6500,623.6600,0,0.0000,499,0.0100,622.1000,622.1200,0.0100,251,
SPY,2025-07-15,SPY,2025-07-25,680.000,P,0.0000,0.0000,0.0000,0.0000,0,30,55.3600,30,57.4200,623.6500,623.6600,25,57.2000,9,59.2000,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,516,0.0100,622.1000,622.1200,0.0000,250,
SPY,2025-07-15,SPY,2025-07-25,685.000,P,0.0000,0.0000,0.0000,0.0000,0,53,60.3400,53,62.4200,623.6500,623.6600,25,62.1900,30,64.2900,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,690.000,C,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,291,0.0100,623.6500,623.6600,0,0.0000,732,0.0100,622.1000,622.1200,0.0100,72,
SPY,2025-07-15,SPY,2025-07-25,690.000,P,0.0000,0.0000,0.0000,0.0000,0,30,65.3200,30,67.4000,623.6500,623.6600,25,67.1900,9,69.2500,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,763,0.0100,622.1000,622.1200,0.0000,26,
SPY,2025-07-15,SPY,2025-07-25,695.000,P,70.5000,70.7500,70.0000,70.0000,8,54,70.3400,54,72.4200,623.6500,623.6600,25,72.1900,9,74.2000,622.1000,622.1200,70.3125,0,
SPY,2025-07-15,SPY,2025-07-25,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,783,0.0100,622.1000,622.1200,0.0000,44,
SPY,2025-07-15,SPY,2025-07-25,700.000,P,0.0000,0.0000,0.0000,0.0000,0,30,75.3400,53,77.4100,623.6500,623.6600,25,77.2000,30,79.1700,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,803,0.0100,622.1000,622.1200,0.0000,104,
SPY,2025-07-15,SPY,2025-07-25,705.000,P,0.0000,0.0000,0.0000,0.0000,0,53,80.3400,30,82.4000,623.6500,623.6600,25,82.1900,9,84.2000,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,825,0.0100,622.1000,622.1200,0.0000,26,
SPY,2025-07-15,SPY,2025-07-25,710.000,P,0.0000,0.0000,0.0000,0.0000,0,53,85.3400,8,87.4100,623.6500,623.6600,25,87.1900,9,89.2000,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-25,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,623.6500,623.6600,0,0.0000,849,0.0100,622.1000,622.1200,0.0000,10,
SPY,2025-07-15,SPY,2025-07-25,715.000,P,0.0000,0.0000,0.0000,0.0000,0,53,90.3400,53,92.4200,623.6500,623.6600,25,92.1900,8,94.4700,622.1000,622.1200,0.0000,0,
SPY,2025-07-15,SPY,2025-07-28,400.000,C,0.0000,0.0000,0.0000,0.0000,0,10,223.0200,30,225.0800,623.6500,623.6600,30,221.4500,25,223.4300,622.1000,622.1200,0.0000,0,
