underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-07,SPY,2025-11-18,605.000,C,0.0000,0.0000,0.0000,0.0000,0,10,64.2700,4,67.4100,670.0100,670.0300,7,66.1900,10,68.9100,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,605.000,P,0.4300,0.4300,0.2200,0.2200,84,420,0.2700,381,0.2800,670.0100,670.0300,132,0.2100,292,0.2200,670.9100,670.9300,0.4275,0,
SPY,2025-11-07,SPY,2025-11-18,610.000,C,0.0000,0.0000,0.0000,0.0000,0,4,59.6500,4,62.4500,670.0100,670.0300,10,61.2200,10,63.9300,670.9100,670.9300,0.0000,1,
SPY,2025-11-07,SPY,2025-11-18,610.000,P,0.5200,0.7800,0.3100,0.3100,218,224,0.3100,2164,0.3200,670.0100,670.0300,59,0.2400,688,0.2500,670.9100,670.9300,0.3539,249,
SPY,2025-11-07,SPY,2025-11-18,615.000,C,0.0000,0.0000,0.0000,0.0000,0,4,54.7200,10,57.5100,670.0100,670.0300,1,56.2700,10,58.9700,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,615.000,P,0.5400,0.9200,0.3000,0.3000,75,73,0.3600,1152,0.3700,670.0100,670.0300,307,0.2700,232,0.2800,670.9100,670.9300,0.6564,136,
SPY,2025-11-07,SPY,2025-11-18,620.000,C,0.0000,0.0000,0.0000,0.0000,0,4,49.8100,1,52.6100,670.0100,670.0300,3,51.3500,10,54.0200,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,620.000,P,0.6400,1.1000,0.4400,0.4400,80,804,0.4200,363,0.4300,670.0100,670.0300,245,0.3200,232,0.3300,670.9100,670.9300,0.6788,31,
SPY,2025-11-07,SPY,2025-11-18,625.000,C,0.0000,0.0000,0.0000,0.0000,0,30,44.9000,4,47.6500,670.0100,670.0300,10,46.3800,10,49.0800,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,625.000,P,0.8400,1.3500,0.4200,0.4200,1303,1670,0.5100,334,0.5200,670.0100,670.0300,106,0.3900,280,0.4000,670.9100,670.9300,0.7418,49,
SPY,2025-11-07,SPY,2025-11-18,630.000,C,41.1100,42.2900,41.1100,42.2900,4,25,41.3400,14,41.4600,670.0100,670.0300,15,42.8100,14,42.9600,670.9100,670.9300,41.4975,0,
SPY,2025-11-07,SPY,2025-11-18,630.000,P,1.1000,1.7000,0.5200,0.5200,1166,212,0.6400,462,0.6500,670.0100,670.0300,105,0.4800,230,0.4900,670.9100,670.9300,0.8991,92,
SPY,2025-11-07,SPY,2025-11-18,631.000,C,0.0000,0.0000,0.0000,0.0000,0,15,40.3800,14,40.5000,670.0100,670.0300,15,41.8300,14,41.9800,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,631.000,P,1.1000,1.6100,0.8200,0.8200,44,245,0.6700,181,0.6800,670.0100,670.0300,378,0.5000,121,0.5100,670.9100,670.9300,0.8873,0,
SPY,2025-11-07,SPY,2025-11-18,632.000,C,0.0000,0.0000,0.0000,0.0000,0,25,39.4100,14,39.5300,670.0100,670.0300,15,40.8500,14,41.0100,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,632.000,P,1.4100,1.8500,0.7700,0.7700,77,1254,0.7000,426,0.7200,670.0100,670.0300,98,0.5300,230,0.5400,670.9100,670.9300,1.3690,0,
SPY,2025-11-07,SPY,2025-11-18,633.000,C,0.0000,0.0000,0.0000,0.0000,0,25,38.4500,14,38.5700,670.0100,670.0300,15,39.8900,14,40.0400,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,633.000,P,1.2900,1.5600,0.8500,0.8500,224,503,0.7400,152,0.7500,670.0100,670.0300,79,0.5600,309,0.5700,670.9100,670.9300,1.2483,0,
SPY,2025-11-07,SPY,2025-11-18,634.000,C,0.0000,0.0000,0.0000,0.0000,0,25,37.4900,14,37.6100,670.0100,670.0300,15,38.9300,14,39.0700,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,634.000,P,1.3600,2.0400,0.7800,0.7800,102,1155,0.7800,185,0.7900,670.0100,670.0300,79,0.5900,230,0.6000,670.9100,670.9300,1.3790,0,
SPY,2025-11-07,SPY,2025-11-18,635.000,C,36.3500,37.4100,36.3500,37.4100,8,15,36.5400,14,36.6600,670.0100,670.0300,15,37.9600,14,38.1000,670.9100,670.9300,36.6825,0,
SPY,2025-11-07,SPY,2025-11-18,635.000,P,1.3500,2.0500,0.6600,0.6600,74,1490,0.8200,397,0.8400,670.0100,670.0300,209,0.6200,138,0.6300,670.9100,670.9300,1.4991,1452,
SPY,2025-11-07,SPY,2025-11-18,636.000,C,0.0000,0.0000,0.0000,0.0000,0,15,35.5900,14,35.7000,670.0100,670.0300,15,37.0000,14,37.1400,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,636.000,P,1.4200,1.9100,1.0000,1.0000,211,231,0.8700,184,0.8800,670.0100,670.0300,72,0.6600,230,0.6700,670.9100,670.9300,1.3927,0,
SPY,2025-11-07,SPY,2025-11-18,637.000,C,0.0000,0.0000,0.0000,0.0000,0,14,34.6400,15,34.7500,670.0100,670.0300,15,36.0300,14,36.1800,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,637.000,P,1.7200,2.0500,1.4400,1.4400,36,205,0.9200,206,0.9300,670.0100,670.0300,68,0.7000,306,0.7100,670.9100,670.9300,1.5483,0,
SPY,2025-11-07,SPY,2025-11-18,638.000,C,0.0000,0.0000,0.0000,0.0000,0,25,33.6900,15,33.8100,670.0100,670.0300,15,35.0900,14,35.2200,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,638.000,P,1.8600,2.2100,1.5900,1.6200,248,1170,0.9700,384,0.9900,670.0100,670.0300,84,0.7400,230,0.7500,670.9100,670.9300,1.8547,0,
SPY,2025-11-07,SPY,2025-11-18,639.000,C,0.0000,0.0000,0.0000,0.0000,0,14,32.7500,15,32.8600,670.0100,670.0300,15,34.1300,14,34.2700,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,639.000,P,2.0100,2.4300,1.0400,1.0400,165,153,1.0300,208,1.0400,670.0100,670.0300,361,0.7800,311,0.8000,670.9100,670.9300,1.9179,0,
SPY,2025-11-07,SPY,2025-11-18,640.000,C,26.8800,32.6800,26.8800,32.6800,54,14,31.8100,15,31.9300,670.0100,670.0300,15,33.1800,14,33.3200,670.9100,670.9300,27.2559,1,
SPY,2025-11-07,SPY,2025-11-18,640.000,P,1.7000,2.7500,0.8900,0.8900,715,1350,1.0900,560,1.1100,670.0100,670.0300,364,0.8300,326,0.8500,670.9100,670.9300,1.7244,1502,
SPY,2025-11-07,SPY,2025-11-18,641.000,C,0.0000,0.0000,0.0000,0.0000,0,14,30.8800,15,30.9900,670.0100,670.0300,15,32.2300,14,32.3800,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,641.000,P,2.1200,2.4900,0.9400,0.9400,292,69,1.1600,491,1.1700,670.0100,670.0300,68,0.8900,115,0.9000,670.9100,670.9300,1.8466,0,
SPY,2025-11-07,SPY,2025-11-18,642.000,C,0.0000,0.0000,0.0000,0.0000,0,14,29.9500,15,30.0600,670.0100,670.0300,15,31.3000,14,31.4400,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,642.000,P,2.3100,2.5500,1.0600,1.0600,309,50,1.2300,349,1.2400,670.0100,670.0300,43,0.9500,230,0.9600,670.9100,670.9300,1.5528,0,
SPY,2025-11-07,SPY,2025-11-18,643.000,C,0.0000,0.0000,0.0000,0.0000,0,14,29.0300,15,29.1400,670.0100,670.0300,15,30.3500,14,30.5000,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,643.000,P,1.9600,2.5700,1.1300,1.1300,71,387,1.3000,335,1.3200,670.0100,670.0300,295,1.0000,255,1.0300,670.9100,670.9300,1.3969,0,
SPY,2025-11-07,SPY,2025-11-18,644.000,C,0.0000,0.0000,0.0000,0.0000,0,14,28.1100,15,28.2200,670.0100,670.0300,15,29.4300,14,29.5700,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,644.000,P,2.6600,2.8300,1.1400,1.1400,268,355,1.3800,327,1.4000,670.0100,670.0300,288,1.0700,125,1.0900,670.9100,670.9300,1.6351,0,
SPY,2025-11-07,SPY,2025-11-18,645.000,C,0.0000,0.0000,0.0000,0.0000,0,14,27.2000,15,27.3100,670.0100,670.0300,15,28.5100,14,28.6400,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,645.000,P,2.2300,3.6100,1.2900,1.2900,424,146,1.4700,376,1.4900,670.0100,670.0300,76,1.1500,313,1.1700,670.9100,670.9300,1.7937,287,
SPY,2025-11-07,SPY,2025-11-18,646.000,C,0.0000,0.0000,0.0000,0.0000,0,13,26.3000,16,26.4000,670.0100,670.0300,15,27.5900,14,27.7200,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,646.000,P,2.8100,3.8000,2.8100,3.8000,6,131,1.5600,333,1.5800,670.0100,670.0300,309,1.2200,255,1.2500,670.9100,670.9300,3.3083,0,
SPY,2025-11-07,SPY,2025-11-18,647.000,C,0.0000,0.0000,0.0000,0.0000,0,13,25.4000,16,25.5000,670.0100,670.0300,15,26.6700,14,26.8000,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,647.000,P,2.8700,3.0900,1.3600,1.3600,105,86,1.6600,211,1.6800,670.0100,670.0300,54,1.3100,255,1.3300,670.9100,670.9300,1.5426,0,
SPY,2025-11-07,SPY,2025-11-18,648.000,C,0.0000,0.0000,0.0000,0.0000,0,13,24.5100,16,24.6000,670.0100,670.0300,15,25.7700,14,25.8900,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,648.000,P,3.2900,3.4300,1.5500,1.5500,307,42,1.7700,212,1.7900,670.0100,670.0300,52,1.4000,233,1.4200,670.9100,670.9300,1.6096,0,
SPY,2025-11-07,SPY,2025-11-18,649.000,C,0.0000,0.0000,0.0000,0.0000,0,13,23.6200,16,23.7200,670.0100,670.0300,15,24.8700,14,24.9900,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,649.000,P,3.3100,3.8800,1.5700,1.5700,640,63,1.8800,213,1.9000,670.0100,670.0300,280,1.4900,255,1.5200,670.9100,670.9300,1.6643,0,
SPY,2025-11-07,SPY,2025-11-18,650.000,C,0.0000,0.0000,0.0000,0.0000,0,13,22.7500,16,22.8400,670.0100,670.0300,15,23.9700,14,24.0900,670.9100,670.9300,0.0000,1,
SPY,2025-11-07,SPY,2025-11-18,650.000,P,2.9300,4.6600,1.6600,1.6700,1092,186,2.0000,214,2.0200,670.0100,670.0300,58,1.6000,110,1.6200,670.9100,670.9300,2.3524,456,
SPY,2025-11-07,SPY,2025-11-18,651.000,C,0.0000,0.0000,0.0000,0.0000,0,13,21.8800,16,21.9700,670.0100,670.0300,15,23.0900,14,23.2100,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,651.000,P,3.0600,4.3200,1.9100,1.9300,77,67,2.1300,197,2.1500,670.0100,670.0300,195,1.7000,163,1.7400,670.9100,670.9300,2.5473,0,
SPY,2025-11-07,SPY,2025-11-18,652.000,C,0.0000,0.0000,0.0000,0.0000,0,50,21.0200,50,21.1100,670.0100,670.0300,15,22.2100,14,22.3200,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,652.000,P,3.6700,4.2200,2.0100,2.0100,25,50,2.2700,197,2.2900,670.0100,670.0300,204,1.8200,163,1.8600,670.9100,670.9300,2.8132,0,
SPY,2025-11-07,SPY,2025-11-18,653.000,C,0.0000,0.0000,0.0000,0.0000,0,50,20.1700,50,20.2500,670.0100,670.0300,15,21.3400,14,21.4500,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,653.000,P,3.8700,5.0000,2.0400,2.0400,76,50,2.4200,222,2.4400,670.0100,670.0300,205,1.9500,74,1.9800,670.9100,670.9300,2.4137,0,
SPY,2025-11-07,SPY,2025-11-18,654.000,C,0.0000,0.0000,0.0000,0.0000,0,50,19.3300,50,19.4100,670.0100,670.0300,15,20.4800,14,20.5900,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,654.000,P,4.5900,5.6500,2.8900,2.8900,66,24,2.5800,94,2.5900,670.0100,670.0300,186,2.0900,147,2.1200,670.9100,670.9300,4.2402,0,
SPY,2025-11-07,SPY,2025-11-18,655.000,C,15.4100,15.4100,14.1900,14.1900,34,50,18.4900,50,18.5700,670.0100,670.0300,15,19.6200,14,19.7300,670.9100,670.9300,14.8385,5,
SPY,2025-11-07,SPY,2025-11-18,655.000,P,3.9900,6.0500,2.3300,2.3300,303,50,2.7400,222,2.7600,670.0100,670.0300,176,2.2300,147,2.2700,670.9100,670.9300,3.6817,345,
SPY,2025-11-07,SPY,2025-11-18,656.000,C,14.0600,14.0600,14.0600,14.0600,21,50,17.6700,50,17.7500,670.0100,670.0300,15,18.7800,14,18.8900,670.9100,670.9300,14.0600,0,
SPY,2025-11-07,SPY,2025-11-18,656.000,P,4.3600,5.7800,4.3600,4.4000,31,179,2.9100,182,2.9400,670.0100,670.0300,68,2.3900,147,2.4200,670.9100,670.9300,5.4084,0,
SPY,2025-11-07,SPY,2025-11-18,657.000,C,15.5900,15.5900,15.5900,15.5900,3,50,16.8600,50,16.9400,670.0100,670.0300,15,17.9500,14,18.0500,670.9100,670.9300,15.5900,0,
SPY,2025-11-07,SPY,2025-11-18,657.000,P,5.0000,6.6600,2.6400,2.6400,126,91,3.1000,207,3.1300,670.0100,670.0300,161,2.5500,147,2.5900,670.9100,670.9300,4.5206,0,
SPY,2025-11-07,SPY,2025-11-18,658.000,C,11.4600,11.5100,11.4600,11.5100,51,50,16.0600,50,16.1300,670.0100,670.0300,15,17.1300,14,17.2200,670.9100,670.9300,11.5090,0,
SPY,2025-11-07,SPY,2025-11-18,658.000,P,4.7500,6.3400,4.5700,5.4500,49,65,3.3000,205,3.3300,670.0100,670.0300,158,2.7300,145,2.7700,670.9100,670.9300,5.8329,0,
SPY,2025-11-07,SPY,2025-11-18,659.000,C,0.0000,0.0000,0.0000,0.0000,0,50,15.2800,50,15.3400,670.0100,670.0300,15,16.3200,14,16.4100,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,659.000,P,4.9500,7.2400,3.5800,3.7000,173,65,3.5100,207,3.5400,670.0100,670.0300,68,2.9200,65,2.9500,670.9100,670.9300,5.2329,0,
SPY,2025-11-07,SPY,2025-11-18,660.000,C,11.0600,12.5400,10.2200,12.5400,77,50,14.5000,53,14.5700,670.0100,670.0300,15,15.5200,14,15.6100,670.9100,670.9300,10.7769,29,
SPY,2025-11-07,SPY,2025-11-18,660.000,P,5.1200,7.6800,3.2000,3.2000,462,146,3.7300,110,3.7600,670.0100,670.0300,68,3.1200,145,3.1600,670.9100,670.9300,5.7293,433,
SPY,2025-11-07,SPY,2025-11-18,661.000,C,10.1600,13.5100,9.2700,13.0000,67,50,13.7400,53,13.8000,670.0100,670.0300,15,14.7400,14,14.8200,670.9100,670.9300,10.0240,1,
SPY,2025-11-07,SPY,2025-11-18,661.000,P,5.9600,7.5800,3.6000,3.6000,518,131,3.9700,191,4.0000,670.0100,670.0300,152,3.3300,146,3.3700,670.9100,670.9300,4.2319,198,
SPY,2025-11-07,SPY,2025-11-18,662.000,C,10.2800,13.8600,8.9100,13.8600,233,50,13.0000,53,13.0500,670.0100,670.0300,15,13.9700,14,14.0400,670.9100,670.9300,9.8850,0,
SPY,2025-11-07,SPY,2025-11-18,662.000,P,5.8800,8.4300,3.6600,3.6600,167,131,4.2200,190,4.2500,670.0100,670.0300,178,3.5500,146,3.6000,670.9100,670.9300,5.5619,30,
SPY,2025-11-07,SPY,2025-11-18,663.000,C,9.9300,12.7600,8.3300,12.7600,230,50,12.2600,52,12.3100,670.0100,670.0300,15,13.2100,14,13.2800,670.9100,670.9300,9.5167,0,
SPY,2025-11-07,SPY,2025-11-18,663.000,P,6.0600,8.9400,4.6700,4.8900,145,130,4.4800,189,4.5200,670.0100,670.0300,176,3.7900,146,3.8400,670.9100,670.9300,7.1949,59,
SPY,2025-11-07,SPY,2025-11-18,664.000,C,9.2200,10.5600,7.8500,10.5600,289,77,11.5400,95,11.5900,670.0100,670.0300,50,12.4700,30,12.5300,670.9100,670.9300,8.8977,2,
SPY,2025-11-07,SPY,2025-11-18,664.000,P,6.5600,8.9200,4.7600,4.9100,506,130,4.7600,189,4.8000,670.0100,670.0300,164,4.0500,146,4.0900,670.9100,670.9300,7.0129,247,
SPY,2025-11-07,SPY,2025-11-18,665.000,C,8.8400,11.3100,7.1800,11.3100,934,91,10.8400,113,10.8800,670.0100,670.0300,50,11.7400,44,11.8000,670.9100,670.9300,8.7161,53,
SPY,2025-11-07,SPY,2025-11-18,665.000,P,7.5000,9.7700,4.3800,4.3800,2416,57,5.0600,102,5.0900,670.0100,670.0300,148,4.3200,65,4.3600,670.9100,670.9300,7.5454,488,
SPY,2025-11-07,SPY,2025-11-18,666.000,C,8.7500,10.4500,6.6300,10.4500,627,89,10.1500,115,10.1900,670.0100,670.0300,63,11.0300,60,11.0900,670.9100,670.9300,7.9716,62,
SPY,2025-11-07,SPY,2025-11-18,666.000,P,7.1000,9.7000,4.8600,4.8600,151,129,5.3700,50,5.4000,670.0100,670.0300,60,4.6100,130,4.6500,670.9100,670.9300,6.3835,130,
SPY,2025-11-07,SPY,2025-11-18,667.000,C,8.4000,9.9000,6.1400,9.9000,576,103,9.4800,133,9.5200,670.0100,670.0300,80,10.3300,74,10.3900,670.9100,670.9300,7.6991,0,
SPY,2025-11-07,SPY,2025-11-18,667.000,P,7.3400,10.8600,6.0400,6.2000,518,116,5.7000,170,5.7400,670.0100,670.0300,130,4.9100,124,4.9600,670.9100,670.9300,8.3385,317,
SPY,2025-11-07,SPY,2025-11-18,668.000,C,8.0200,9.6000,6.0000,9.6000,204,50,8.8300,58,8.8600,670.0100,670.0300,90,9.6500,75,9.7100,670.9100,670.9300,7.3371,31,
SPY,2025-11-07,SPY,2025-11-18,668.000,P,8.0200,10.7900,5.2800,5.2800,588,116,6.0500,169,6.0900,670.0100,670.0300,132,5.2300,129,5.2800,670.9100,670.9300,7.0687,86,
SPY,2025-11-07,SPY,2025-11-18,669.000,C,6.7100,9.0300,5.1500,8.9000,376,116,8.1900,151,8.2300,670.0100,670.0300,121,8.9900,48,9.0400,670.9100,670.9300,7.1777,30,
SPY,2025-11-07,SPY,2025-11-18,669.000,P,8.3200,11.9200,5.9000,5.9000,329,49,6.4200,151,6.4600,670.0100,670.0300,132,5.5700,129,5.6200,670.9100,670.9300,8.0491,66,
SPY,2025-11-07,SPY,2025-11-18,670.000,C,6.4200,8.2400,4.7800,8.2400,674,50,7.5800,68,7.6100,670.0100,670.0300,112,8.3500,104,8.4000,670.9100,670.9300,6.0015,146,
SPY,2025-11-07,SPY,2025-11-18,670.000,P,8.5000,12.4900,6.2600,6.2600,280,49,6.8100,151,6.8500,670.0100,670.0300,130,5.9300,129,5.9800,670.9100,670.9300,9.1994,316,
SPY,2025-11-07,SPY,2025-11-18,671.000,C,6.1600,7.6800,4.4100,7.6500,218,116,6.9800,170,7.0200,670.0100,670.0300,120,7.7300,105,7.7800,670.9100,670.9300,5.9183,119,
SPY,2025-11-07,SPY,2025-11-18,671.000,P,9.7000,11.9900,7.5100,7.5100,121,49,7.2200,151,7.2600,670.0100,670.0300,131,6.3100,129,6.3600,670.9100,670.9300,9.5169,79,
SPY,2025-11-07,SPY,2025-11-18,672.000,C,5.4800,7.1500,4.0800,7.1300,323,116,6.4100,50,6.4400,670.0100,670.0300,137,7.1300,147,7.1800,670.9100,670.9300,5.7292,89,
SPY,2025-11-07,SPY,2025-11-18,672.000,P,9.7200,13.6500,6.9100,6.9100,130,116,7.6500,151,7.6900,670.0100,670.0300,117,6.7100,106,6.7700,670.9100,670.9300,8.1471,38,
SPY,2025-11-07,SPY,2025-11-18,673.000,C,5.2900,6.4100,3.7800,6.4100,118,116,5.8600,50,5.8900,670.0100,670.0300,122,6.5500,148,6.6000,670.9100,670.9300,4.5425,161,
SPY,2025-11-07,SPY,2025-11-18,673.000,P,10.6800,13.6000,7.8600,7.8600,120,116,8.1000,151,8.1500,670.0100,670.0300,61,7.1400,129,7.1900,670.9100,670.9300,8.8028,19,
SPY,2025-11-07,SPY,2025-11-18,674.000,C,4.6100,5.2000,3.1100,5.2000,285,50,5.3400,173,5.3700,670.0100,670.0300,137,5.9900,124,6.0400,670.9100,670.9300,4.0945,246,
SPY,2025-11-07,SPY,2025-11-18,674.000,P,11.0400,14.0300,11.0400,12.6600,66,78,8.5800,133,8.6300,670.0100,670.0300,115,7.5800,129,7.6400,670.9100,670.9300,12.9664,73,
SPY,2025-11-07,SPY,2025-11-18,675.000,C,4.3000,4.9500,2.8700,4.9500,331,51,4.8300,175,4.8700,670.0100,670.0300,92,5.4600,56,5.5000,670.9100,670.9300,3.8211,899,
SPY,2025-11-07,SPY,2025-11-18,675.000,P,11.7300,15.4900,8.0200,8.0200,68,103,9.0700,133,9.1400,670.0100,670.0300,126,8.0500,118,8.1100,670.9100,670.9300,12.0966,826,
SPY,2025-11-07,SPY,2025-11-18,676.000,C,3.3200,4.8900,2.6100,4.8900,345,50,4.3600,78,4.3900,670.0100,670.0300,118,4.9500,56,4.9900,670.9100,670.9300,3.0373,107,
SPY,2025-11-07,SPY,2025-11-18,676.000,P,16.4300,16.4300,16.4300,16.4300,1,89,9.6000,115,9.6700,670.0100,670.0300,96,8.5500,90,8.6100,670.9100,670.9300,16.4300,49,
SPY,2025-11-07,SPY,2025-11-18,677.000,C,3.4000,3.9500,2.2400,3.8000,184,191,3.9000,102,3.9400,670.0100,670.0300,153,4.4600,144,4.5100,670.9100,670.9300,2.6580,181,
SPY,2025-11-07,SPY,2025-11-18,677.000,P,12.9900,16.1100,9.2100,9.2100,21,77,10.1600,95,10.2300,670.0100,670.0300,80,9.0700,74,9.1400,670.9100,670.9300,11.4133,41,
SPY,2025-11-07,SPY,2025-11-18,678.000,C,2.7100,3.8800,2.2300,3.8800,111,156,3.4800,50,3.5100,670.0100,670.0300,131,4.0000,170,4.0500,670.9100,670.9300,2.6824,105,
SPY,2025-11-07,SPY,2025-11-18,678.000,P,13.5000,15.8000,13.4300,15.1500,13,50,10.7500,52,10.8200,670.0100,670.0300,63,9.6200,60,9.6900,670.9100,670.9300,13.8192,81,
SPY,2025-11-07,SPY,2025-11-18,679.000,C,2.6500,3.5100,1.7400,3.5100,171,158,3.0800,101,3.1200,670.0100,670.0300,153,3.5700,65,3.6100,670.9100,670.9300,2.3969,168,
SPY,2025-11-07,SPY,2025-11-18,679.000,P,17.9600,17.9600,11.8000,11.9000,7,53,11.3600,50,11.4400,670.0100,670.0300,48,10.2000,50,10.2700,670.9100,670.9300,13.8329,2,
SPY,2025-11-07,SPY,2025-11-18,680.000,C,2.3100,3.1200,1.5100,3.1000,988,199,2.7200,73,2.7500,670.0100,670.0300,165,3.1700,187,3.2100,670.9100,670.9300,1.9581,4791,
SPY,2025-11-07,SPY,2025-11-18,680.000,P,15.4500,16.9200,12.4900,13.2700,58,53,12.0000,50,12.0900,670.0100,670.0300,31,10.8000,50,10.8800,670.9100,670.9300,15.4828,541,
SPY,2025-11-07,SPY,2025-11-18,681.000,C,2.1000,2.5300,1.3200,2.5300,509,171,2.3800,51,2.4100,670.0100,670.0300,167,2.7900,42,2.8200,670.9100,670.9300,1.6251,619,
SPY,2025-11-07,SPY,2025-11-18,681.000,P,15.9100,15.9100,15.9100,15.9100,1,50,12.6700,51,12.7700,670.0100,670.0300,15,11.4300,50,11.5200,670.9100,670.9300,15.9100,2,
SPY,2025-11-07,SPY,2025-11-18,682.000,C,1.7800,2.3000,1.1700,2.3000,548,173,2.0700,51,2.1000,670.0100,670.0300,167,2.4400,176,2.4800,670.9100,670.9300,1.5151,124,
SPY,2025-11-07,SPY,2025-11-18,682.000,P,0.0000,0.0000,0.0000,0.0000,0,53,13.3800,50,13.4800,670.0100,670.0300,15,12.1000,50,12.1900,670.9100,670.9300,0.0000,39,
SPY,2025-11-07,SPY,2025-11-18,683.000,C,1.4000,1.8500,1.0000,1.8500,264,187,1.7900,34,1.8100,670.0100,670.0300,167,2.1200,58,2.1500,670.9100,670.9300,1.4848,61,
SPY,2025-11-07,SPY,2025-11-18,683.000,P,0.0000,0.0000,0.0000,0.0000,0,53,14.1100,50,14.2200,670.0100,670.0300,15,12.7900,50,12.8900,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,684.000,C,1.2200,1.8400,0.8600,1.7900,111,188,1.5300,133,1.5600,670.0100,670.0300,171,1.8300,198,1.8600,670.9100,670.9300,1.4178,146,
SPY,2025-11-07,SPY,2025-11-18,684.000,P,19.4600,19.5200,18.7700,18.7700,3,53,14.8700,50,14.9900,670.0100,670.0300,15,13.5100,50,13.6200,670.9100,670.9300,19.2500,25,
SPY,2025-11-07,SPY,2025-11-18,685.000,C,1.2600,1.5800,0.7400,1.5800,347,244,1.3000,54,1.3200,670.0100,670.0300,50,1.5700,75,1.5900,670.9100,670.9300,1.0541,528,
SPY,2025-11-07,SPY,2025-11-18,685.000,P,0.0000,0.0000,0.0000,0.0000,0,53,15.6500,50,15.7800,670.0100,670.0300,15,14.2600,50,14.3800,670.9100,670.9300,0.0000,220,
SPY,2025-11-07,SPY,2025-11-18,686.000,C,0.9700,1.0100,0.6300,0.9800,24,256,1.1000,129,1.1200,670.0100,670.0300,211,1.3200,37,1.3500,670.9100,670.9300,0.8442,294,
SPY,2025-11-07,SPY,2025-11-18,686.000,P,0.0000,0.0000,0.0000,0.0000,0,50,16.4700,50,16.6000,670.0100,670.0300,15,15.0400,14,15.1600,670.9100,670.9300,0.0000,1,
SPY,2025-11-07,SPY,2025-11-18,687.000,C,0.8400,0.8600,0.5400,0.8100,55,431,0.9200,805,0.9400,670.0100,670.0300,174,1.1200,60,1.1400,670.9100,670.9300,0.6738,242,
SPY,2025-11-07,SPY,2025-11-18,687.000,P,0.0000,0.0000,0.0000,0.0000,0,50,17.3100,50,17.4500,670.0100,670.0300,15,15.8600,14,15.9800,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,688.000,C,0.7100,0.9000,0.4300,0.9000,129,416,0.7600,829,0.7800,670.0100,670.0300,402,0.9300,47,0.9500,670.9100,670.9300,0.6395,108,
SPY,2025-11-07,SPY,2025-11-18,688.000,P,0.0000,0.0000,0.0000,0.0000,0,50,18.1800,50,18.3200,670.0100,670.0300,15,16.6900,14,16.8200,670.9100,670.9300,0.0000,0,
SPY,2025-11-07,SPY,2025-11-18,689.000,C,0.5800,0.6800,0.3600,0.6800,44,596,0.6200,817,0.6400,670.0100,670.0300,702,0.7700,42,0.7900,670.9100,670.9300,0.5032,31,
SPY,2025-11-07,SPY,2025-11-18,689.000,P,23.8000,25.7500,23.8000,25.6100,4,50,19.0700,50,19.2100,670.0100,670.0300,15,17.5600,14,17.6900,670.9100,670.9300,25.1925,0,
