underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-03,SPY,2025-09-03,626.000,P,0.0200,0.0300,0.0100,0.0100,8739,0,0.0000,11914,0.0100,642.2000,642.2100,0,0.0000,269,0.0100,643.6300,643.6400,0.0179,4028,
SPY,2025-09-03,SPY,2025-09-03,627.000,C,16.1400,16.1400,13.9200,14.3000,21,10,15.1100,21,15.3100,642.2000,642.2100,1,15.4600,10,18.0200,643.6300,643.6400,15.4162,547,
SPY,2025-09-03,SPY,2025-09-03,627.000,P,0.0300,0.0300,0.0100,0.0100,3368,0,0.0000,11662,0.0100,642.2000,642.2100,0,0.0000,370,0.0100,643.6300,643.6400,0.0170,3052,
SPY,2025-09-03,SPY,2025-09-03,628.000,C,15.0100,15.6800,12.5800,15.1000,69,10,14.1100,21,14.3100,642.2000,642.2100,1,14.4600,10,17.0100,643.6300,643.6400,14.6326,136,
SPY,2025-09-03,SPY,2025-09-03,628.000,P,0.0200,0.0300,0.0100,0.0100,2927,0,0.0000,12289,0.0100,642.2000,642.2100,0,0.0000,182,0.0100,643.6300,643.6400,0.0158,1794,
SPY,2025-09-03,SPY,2025-09-03,629.000,C,13.8300,14.6500,11.7100,14.5900,136,10,13.1100,21,13.3100,642.2000,642.2100,1,13.4600,100,16.0200,643.6300,643.6400,13.8013,161,
SPY,2025-09-03,SPY,2025-09-03,629.000,P,0.0200,0.0400,0.0100,0.0100,4338,0,0.0000,7147,0.0100,642.2000,642.2100,0,0.0000,270,0.0100,643.6300,643.6400,0.0205,3166,
SPY,2025-09-03,SPY,2025-09-03,630.000,C,12.7300,14.1000,10.7200,13.7400,246,10,12.1100,21,12.3100,642.2000,642.2100,1,12.4600,100,15.0200,643.6300,643.6400,12.4933,343,
SPY,2025-09-03,SPY,2025-09-03,630.000,P,0.0300,0.0500,0.0100,0.0100,12931,0,0.0000,7160,0.0100,642.2000,642.2100,0,0.0000,640,0.0100,643.6300,643.6400,0.0206,8956,
SPY,2025-09-03,SPY,2025-09-03,631.000,C,11.9000,12.9100,9.8800,12.6800,135,12,11.1000,21,11.3100,642.2000,642.2100,1,11.4600,10,14.0800,643.6300,643.6400,11.3282,463,
SPY,2025-09-03,SPY,2025-09-03,631.000,P,0.0500,0.0600,0.0100,0.0100,4920,4500,0.0100,10675,0.0200,642.2000,642.2100,0,0.0000,219,0.0100,643.6300,643.6400,0.0240,8990,
SPY,2025-09-03,SPY,2025-09-03,632.000,C,10.8300,11.8900,8.8300,11.5900,190,150,10.1100,150,10.3100,642.2000,642.2100,1,10.4600,10,13.0400,643.6300,643.6400,10.3449,260,
SPY,2025-09-03,SPY,2025-09-03,632.000,P,0.0500,0.0500,0.0100,0.0100,6103,4514,0.0100,9466,0.0200,642.2000,642.2100,0,0.0000,220,0.0100,643.6300,643.6400,0.0293,4128,
SPY,2025-09-03,SPY,2025-09-03,633.000,C,9.8100,11.1000,7.7000,10.6200,749,150,9.1200,150,9.2400,642.2000,642.2100,1,9.5200,100,12.1500,643.6300,643.6400,9.5171,365,
SPY,2025-09-03,SPY,2025-09-03,633.000,P,0.0700,0.0700,0.0100,0.0100,11336,4503,0.0100,8544,0.0200,642.2000,642.2100,0,0.0000,216,0.0100,643.6300,643.6400,0.0281,4488,
SPY,2025-09-03,SPY,2025-09-03,634.000,C,8.6700,10.1000,6.6300,9.1000,824,150,8.1100,150,8.2400,642.2000,642.2100,1,8.4700,150,11.1700,643.6300,643.6400,8.6882,657,
SPY,2025-09-03,SPY,2025-09-03,634.000,P,0.0900,0.0900,0.0100,0.0100,26397,4643,0.0100,7538,0.0200,642.2000,642.2100,0,0.0000,7372,0.0100,643.6300,643.6400,0.0500,6545,
SPY,2025-09-03,SPY,2025-09-03,635.000,C,7.6900,9.0800,5.6200,8.6900,4072,150,7.1200,65,7.2300,642.2000,642.2100,2,7.4700,2,9.0000,643.6300,643.6400,7.0116,4661,
SPY,2025-09-03,SPY,2025-09-03,635.000,P,0.1100,0.1100,0.0100,0.0100,51836,17264,0.0100,6651,0.0200,642.2000,642.2100,0,0.0000,3875,0.0100,643.6300,643.6400,0.0526,11745,
SPY,2025-09-03,SPY,2025-09-03,636.000,C,6.7800,8.1500,4.6200,7.7600,1815,150,6.1000,150,6.2400,642.2000,642.2100,1,6.4700,5,7.9800,643.6300,643.6400,6.6734,2641,
SPY,2025-09-03,SPY,2025-09-03,636.000,P,0.1400,0.1600,0.0100,0.0100,69693,5064,0.0100,6168,0.0200,642.2000,642.2100,0,0.0000,3877,0.0100,643.6300,643.6400,0.0662,6387,
SPY,2025-09-03,SPY,2025-09-03,637.000,C,5.7900,7.1800,3.6400,6.7600,4398,150,5.1200,140,5.2400,642.2000,642.2100,1,5.4700,2,7.0000,643.6300,643.6400,5.6789,3513,
SPY,2025-09-03,SPY,2025-09-03,637.000,P,0.1900,0.2000,0.0100,0.0100,85727,3671,0.0100,5263,0.0200,642.2000,642.2100,0,0.0000,3577,0.0100,643.6300,643.6400,0.0796,7891,
SPY,2025-09-03,SPY,2025-09-03,638.000,C,4.9000,6.2500,2.6800,5.7200,9699,150,4.1600,150,4.2400,642.2000,642.2100,1,4.4700,152,5.9900,643.6300,643.6400,4.4104,5003,
SPY,2025-09-03,SPY,2025-09-03,638.000,P,0.2600,0.2700,0.0100,0.0100,144943,18647,0.0100,3782,0.0200,642.2000,642.2100,0,0.0000,5071,0.0100,643.6300,643.6400,0.1056,7701,
SPY,2025-09-03,SPY,2025-09-03,639.000,C,4.1300,5.2500,1.7300,4.7800,15686,7,3.1700,202,3.2500,642.2000,642.2100,6,3.4700,150,4.9700,643.6300,643.6400,3.2039,5677,
SPY,2025-09-03,SPY,2025-09-03,639.000,P,0.3600,0.3900,0.0100,0.0100,172072,190,0.0200,5134,0.0300,642.2000,642.2100,0,0.0000,3529,0.0100,643.6300,643.6400,0.1714,8833,
SPY,2025-09-03,SPY,2025-09-03,640.000,C,3.1500,4.3200,0.9300,3.8700,69765,8,2.1800,202,2.2600,642.2000,642.2100,1,3.2200,2,3.9500,643.6300,643.6400,1.9247,8362,
SPY,2025-09-03,SPY,2025-09-03,640.000,P,0.5100,0.6000,0.0100,0.0100,354359,3045,0.0200,34907,0.0300,642.2000,642.2100,0,0.0000,3505,0.0100,643.6300,643.6400,0.2950,9135,
SPY,2025-09-03,SPY,2025-09-03,641.000,C,2.3900,3.3500,0.3300,2.8100,207222,163,1.2300,2,1.2600,642.2000,642.2100,1,2.8100,2,3.1300,643.6300,643.6400,0.8771,4706,
SPY,2025-09-03,SPY,2025-09-03,641.000,P,0.7200,1.0100,0.0100,0.0100,439318,1162,0.0600,692,0.0700,642.2000,642.2100,0,0.0000,3542,0.0100,643.6300,643.6400,0.5049,7799,
SPY,2025-09-03,SPY,2025-09-03,642.000,C,1.6600,2.4600,0.0700,1.8600,445379,161,0.4400,10,0.4500,642.2000,642.2100,5,1.7000,1,2.1100,643.6300,643.6400,0.7026,6034,
SPY,2025-09-03,SPY,2025-09-03,642.000,P,1.0100,1.6700,0.0100,0.0100,489950,41,0.2600,243,0.2700,642.2000,642.2100,0,0.0000,377,0.0100,643.6300,643.6400,0.7543,5481,
SPY,2025-09-03,SPY,2025-09-03,643.000,C,1.0800,1.6100,0.0100,0.8500,694944,376,0.0700,631,0.0800,642.2000,642.2100,7,0.7900,7,0.8900,643.6300,643.6400,0.5461,20073,
SPY,2025-09-03,SPY,2025-09-03,643.000,P,1.4400,2.5500,0.0100,0.0100,296212,250,0.8500,175,0.9000,642.2000,642.2100,0,0.0000,429,0.0100,643.6300,643.6400,0.9382,3693,
SPY,2025-09-03,SPY,2025-09-03,644.000,C,0.6300,0.9200,0.0100,0.0100,568396,5070,0.0100,3689,0.0200,642.2000,642.2100,3083,0.0100,618,0.0200,643.6300,643.6400,0.3113,17863,
SPY,2025-09-03,SPY,2025-09-03,644.000,P,1.9500,3.5500,0.1900,0.2000,104139,200,1.7900,156,1.8700,642.2000,642.2100,92,0.1600,221,0.2200,643.6300,643.6400,1.2796,1674,
SPY,2025-09-03,SPY,2025-09-03,645.000,C,0.3200,0.4100,0.0100,0.0100,447485,0,0.0000,4195,0.0100,642.2000,642.2100,0,0.0000,7861,0.0100,643.6300,643.6400,0.1696,12050,
SPY,2025-09-03,SPY,2025-09-03,645.000,P,2.6500,4.4500,1.0500,1.1600,26393,150,2.7800,150,2.8700,642.2000,642.2100,2,0.8400,1,2.4500,643.6300,643.6400,2.1148,1654,
SPY,2025-09-03,SPY,2025-09-03,646.000,C,0.1600,0.1900,0.0100,0.0100,173552,0,0.0000,10405,0.0100,642.2000,642.2100,0,0.0000,6071,0.0100,643.6300,643.6400,0.0753,7652,
SPY,2025-09-03,SPY,2025-09-03,646.000,P,3.3700,5.5000,1.9500,2.3300,7645,150,3.7800,209,3.9000,642.2000,642.2100,2,1.8600,1,3.4700,643.6300,643.6400,2.9126,1358,
SPY,2025-09-03,SPY,2025-09-03,647.000,C,0.0700,0.1000,0.0100,0.0100,63649,0,0.0000,12535,0.0100,642.2000,642.2100,0,0.0000,9999,0.0100,643.6300,643.6400,0.0374,5070,
SPY,2025-09-03,SPY,2025-09-03,647.000,P,4.3100,6.4400,2.9000,3.2200,10293,150,4.7700,47,4.8900,642.2000,642.2100,150,1.9800,1,3.3000,643.6300,643.6400,4.3403,1659,
SPY,2025-09-03,SPY,2025-09-03,648.000,C,0.0400,0.0500,0.0100,0.0100,41724,0,0.0000,12790,0.0100,642.2000,642.2100,0,0.0000,4161,0.0100,643.6300,643.6400,0.0243,8893,
SPY,2025-09-03,SPY,2025-09-03,648.000,P,5.2200,7.2500,3.9100,4.2600,1991,150,5.7700,150,5.8700,642.2000,642.2100,150,2.9800,152,4.2400,643.6300,643.6400,5.2760,1400,
SPY,2025-09-03,SPY,2025-09-03,649.000,C,0.0300,0.0300,0.0100,0.0100,10547,0,0.0000,2781,0.0100,642.2000,642.2100,0,0.0000,1797,0.0100,643.6300,643.6400,0.0122,8731,
SPY,2025-09-03,SPY,2025-09-03,649.000,P,6.4800,8.3300,4.9300,5.8500,366,150,6.7700,150,6.9000,642.2000,642.2100,150,3.9900,2,6.5300,643.6300,643.6400,6.5319,360,
SPY,2025-09-03,SPY,2025-09-03,650.000,C,0.0200,0.0200,0.0100,0.0100,10513,0,0.0000,3139,0.0100,642.2000,642.2100,0,0.0000,1501,0.0100,643.6300,643.6400,0.0126,10792,
SPY,2025-09-03,SPY,2025-09-03,650.000,P,7.4200,9.1200,5.8500,6.4100,848,150,7.7700,150,7.8700,642.2000,642.2100,2,5.0000,4,7.5300,643.6300,643.6400,7.4739,32,
SPY,2025-09-03,SPY,2025-09-03,651.000,C,0.0200,0.0200,0.0100,0.0100,5422,0,0.0000,3100,0.0100,642.2000,642.2100,0,0.0000,1605,0.0100,643.6300,643.6400,0.0105,3391,
SPY,2025-09-03,SPY,2025-09-03,651.000,P,8.0000,10.1400,6.8900,8.3000,99,150,8.7700,150,8.8800,642.2000,642.2100,150,5.9700,1,8.5300,643.6300,643.6400,8.3884,3,
SPY,2025-09-03,SPY,2025-09-03,652.000,C,0.0100,0.0200,0.0100,0.0100,4582,0,0.0000,3162,0.0100,642.2000,642.2100,0,0.0000,1987,0.0100,643.6300,643.6400,0.0102,2074,
SPY,2025-09-03,SPY,2025-09-03,652.000,P,9.0400,11.0000,8.1700,8.8300,111,150,9.7700,150,9.8500,642.2000,642.2100,150,6.9700,1,9.5300,643.6300,643.6400,9.4582,12,
SPY,2025-09-03,SPY,2025-09-03,653.000,C,0.0100,0.0100,0.0100,0.0100,291,0,0.0000,3215,0.0100,642.2000,642.2100,0,0.0000,1241,0.0100,643.6300,643.6400,0.0100,1536,
