underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-24,SPY,2025-10-30,645.000,P,0.3900,0.4500,0.3400,0.3400,1043,224,0.3500,2759,0.3600,677.7300,677.7400,554,0.3300,374,0.3400,677.1000,677.1100,0.3882,975,
SPY,2025-10-24,SPY,2025-10-30,646.000,C,32.5100,32.5100,32.5100,32.5100,5,16,32.3400,13,32.4800,677.7300,677.7400,15,31.5600,14,31.7100,677.1000,677.1100,32.5100,15,
SPY,2025-10-24,SPY,2025-10-30,646.000,P,0.4000,0.4300,0.3900,0.4200,53,225,0.3700,2716,0.3800,677.7300,677.7400,458,0.3500,244,0.3600,677.1000,677.1100,0.4066,252,
SPY,2025-10-24,SPY,2025-10-30,647.000,C,0.0000,0.0000,0.0000,0.0000,0,16,31.3600,13,31.5000,677.7300,677.7400,15,30.6000,14,30.7400,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,647.000,P,0.4500,0.4800,0.3700,0.3700,919,472,0.3900,2715,0.4000,677.7300,677.7400,450,0.3700,328,0.3900,677.1000,677.1100,0.3882,214,
SPY,2025-10-24,SPY,2025-10-30,648.000,C,30.0300,30.0300,30.0300,30.0300,1,16,30.3900,13,30.5300,677.7300,677.7400,16,29.6200,13,29.7600,677.1000,677.1100,30.0300,4,
SPY,2025-10-24,SPY,2025-10-30,648.000,P,0.4400,0.5300,0.3900,0.3900,1182,626,0.4100,355,0.4200,677.7300,677.7400,162,0.4000,298,0.4100,677.1000,677.1100,0.4134,244,
SPY,2025-10-24,SPY,2025-10-30,649.000,C,28.8300,28.8300,28.8300,28.8300,1,16,29.4200,13,29.5500,677.7300,677.7400,16,28.6500,13,28.7900,677.1000,677.1100,28.8300,9,
SPY,2025-10-24,SPY,2025-10-30,649.000,P,0.5200,0.5300,0.4200,0.4200,504,240,0.4400,920,0.4500,677.7300,677.7400,419,0.4200,325,0.4400,677.1000,677.1100,0.4608,323,
SPY,2025-10-24,SPY,2025-10-30,650.000,C,28.3100,29.1300,28.3100,29.1300,11,16,28.4400,13,28.5800,677.7300,677.7400,16,27.6800,13,27.8200,677.1000,677.1100,28.9191,25,
SPY,2025-10-24,SPY,2025-10-30,650.000,P,0.5700,0.6100,0.4500,0.4700,813,617,0.4600,1024,0.4800,677.7300,677.7400,421,0.4500,330,0.4700,677.1000,677.1100,0.4923,620,
SPY,2025-10-24,SPY,2025-10-30,651.000,C,0.0000,0.0000,0.0000,0.0000,0,27,27.4800,27,27.6000,677.7300,677.7400,16,26.7100,25,26.8500,677.1000,677.1100,0.0000,8,
SPY,2025-10-24,SPY,2025-10-30,651.000,P,0.6100,0.6400,0.4900,0.5200,579,588,0.4900,865,0.5100,677.7300,677.7400,413,0.4800,282,0.5000,677.1000,677.1100,0.5027,626,
SPY,2025-10-24,SPY,2025-10-30,652.000,C,27.1200,27.1200,27.1200,27.1200,2,42,26.5100,41,26.6400,677.7300,677.7400,25,25.7500,35,25.9000,677.1000,677.1100,27.1200,11,
SPY,2025-10-24,SPY,2025-10-30,652.000,P,0.5800,0.6500,0.5200,0.5500,186,47,0.5300,754,0.5400,677.7300,677.7400,227,0.5200,227,0.5300,677.1000,677.1100,0.6072,249,
SPY,2025-10-24,SPY,2025-10-30,653.000,C,24.7000,26.0000,24.7000,26.0000,7,27,25.5500,27,25.6700,677.7300,677.7400,25,24.7900,25,24.9200,677.1000,677.1100,25.3314,13,
SPY,2025-10-24,SPY,2025-10-30,653.000,P,0.6800,0.7100,0.5600,0.5600,108,561,0.5600,190,0.5700,677.7300,677.7400,450,0.5500,284,0.5700,677.1000,677.1100,0.6107,270,
SPY,2025-10-24,SPY,2025-10-30,654.000,C,23.0000,25.2400,23.0000,23.9100,5,27,24.5900,27,24.7100,677.7300,677.7400,25,23.8300,25,23.9600,677.1000,677.1100,23.9940,2,
SPY,2025-10-24,SPY,2025-10-30,654.000,P,0.7400,0.8400,0.6000,0.6000,691,546,0.6000,2016,0.6100,677.7300,677.7400,188,0.6000,330,0.6100,677.1000,677.1100,0.6476,949,
SPY,2025-10-24,SPY,2025-10-30,655.000,C,22.8700,24.2200,22.8700,24.2200,8,43,23.6300,28,23.7500,677.7300,677.7400,25,22.8800,25,23.0100,677.1000,677.1100,23.4100,136,
SPY,2025-10-24,SPY,2025-10-30,655.000,P,0.8400,0.8700,0.6400,0.6700,6721,551,0.6400,221,0.6500,677.7300,677.7400,1,0.6500,291,0.6600,677.1000,677.1100,0.7779,2147,
SPY,2025-10-24,SPY,2025-10-30,656.000,C,22.0500,23.1000,22.0500,23.1000,11,42,22.6800,43,22.8000,677.7300,677.7400,25,21.9300,25,22.0600,677.1000,677.1100,23.0045,16,
SPY,2025-10-24,SPY,2025-10-30,656.000,P,0.7800,0.8900,0.6800,0.7000,123,223,0.6900,1332,0.7000,677.7300,677.7400,426,0.6900,296,0.7100,677.1000,677.1100,0.7775,413,
SPY,2025-10-24,SPY,2025-10-30,657.000,C,21.2500,22.2300,20.8200,22.2100,24,42,21.7300,43,21.8500,677.7300,677.7400,50,20.9800,25,21.1100,677.1000,677.1100,21.6325,72,
SPY,2025-10-24,SPY,2025-10-30,657.000,P,0.8900,1.0100,0.7300,0.7500,603,264,0.7400,427,0.7500,677.7300,677.7400,386,0.7400,233,0.7600,677.1000,677.1100,0.7882,181,
SPY,2025-10-24,SPY,2025-10-30,658.000,C,20.7700,21.3600,19.5200,21.3600,25,54,20.8000,54,20.9000,677.7300,677.7400,25,20.0500,25,20.1700,677.1000,677.1100,20.9596,64,
SPY,2025-10-24,SPY,2025-10-30,658.000,P,0.9800,0.9800,0.7900,0.7900,84,505,0.7900,530,0.8100,677.7300,677.7400,454,0.8000,275,0.8200,677.1000,677.1100,0.8785,351,
SPY,2025-10-24,SPY,2025-10-30,659.000,C,19.1000,20.4500,19.1000,20.4000,26,71,19.8700,62,19.9600,677.7300,677.7400,50,19.1100,25,19.2400,677.1000,677.1100,19.7365,132,
SPY,2025-10-24,SPY,2025-10-30,659.000,P,1.1000,1.1500,0.8600,0.8900,547,513,0.8500,471,0.8700,677.7300,677.7400,360,0.8700,235,0.8900,677.1000,677.1100,0.9467,433,
SPY,2025-10-24,SPY,2025-10-30,660.000,C,17.6300,19.4400,17.6300,19.2400,122,50,18.9400,82,19.0300,677.7300,677.7400,25,18.1900,25,18.3100,677.1000,677.1100,18.6299,560,
SPY,2025-10-24,SPY,2025-10-30,660.000,P,1.1500,1.2500,0.8900,0.9300,1257,462,0.9200,15,0.9300,677.7300,677.7400,423,0.9400,275,0.9600,677.1000,677.1100,0.9868,2373,
SPY,2025-10-24,SPY,2025-10-30,661.000,C,17.8800,18.2600,17.3600,18.2600,21,91,18.0200,61,18.1000,677.7300,677.7400,25,17.2700,25,17.3900,677.1000,677.1100,17.8133,63,
SPY,2025-10-24,SPY,2025-10-30,661.000,P,1.3100,1.3500,0.9600,0.9600,406,85,1.0000,434,1.0100,677.7300,677.7400,366,1.0200,218,1.0400,677.1000,677.1100,1.1212,377,
SPY,2025-10-24,SPY,2025-10-30,662.000,C,16.7200,17.7400,16.5400,17.5900,40,75,17.0900,61,17.1800,677.7300,677.7400,25,16.3600,50,16.4700,677.1000,677.1100,17.2588,45,
SPY,2025-10-24,SPY,2025-10-30,662.000,P,1.4100,1.4100,1.0500,1.0800,988,150,1.0800,132,1.0900,677.7300,677.7400,108,1.1100,184,1.1300,677.1000,677.1100,1.1617,368,
SPY,2025-10-24,SPY,2025-10-30,663.000,C,15.9400,16.8600,15.3000,15.5900,74,54,16.1900,57,16.2700,677.7300,677.7400,25,15.4600,25,15.5700,677.1000,677.1100,15.9685,139,
SPY,2025-10-24,SPY,2025-10-30,663.000,P,1.5500,1.5500,1.1500,1.1800,635,131,1.1700,129,1.1800,677.7300,677.7400,245,1.2000,125,1.2300,677.1000,677.1100,1.3492,357,
SPY,2025-10-24,SPY,2025-10-30,664.000,C,14.7000,15.7700,14.2700,14.9600,107,54,15.2800,54,15.3700,677.7300,677.7400,50,14.5600,50,14.6700,677.1000,677.1100,14.8347,193,
SPY,2025-10-24,SPY,2025-10-30,664.000,P,1.6000,1.7400,1.2300,1.3300,464,68,1.2700,130,1.2800,677.7300,677.7400,212,1.3100,50,1.3300,677.1000,677.1100,1.4076,346,
SPY,2025-10-24,SPY,2025-10-30,665.000,C,13.3300,14.9800,12.9500,13.9000,144,56,14.3900,59,14.4800,677.7300,677.7400,50,13.6800,25,13.7900,677.1000,677.1100,14.0113,861,
SPY,2025-10-24,SPY,2025-10-30,665.000,P,1.7700,1.8800,1.3300,1.4500,949,57,1.3800,86,1.3900,677.7300,677.7400,18,1.4300,139,1.4500,677.1000,677.1100,1.4964,13581,
SPY,2025-10-24,SPY,2025-10-30,666.000,C,12.4800,14.1100,12.4800,13.9300,131,58,13.5100,58,13.6000,677.7300,677.7400,50,12.8100,50,12.9100,677.1000,677.1100,13.4111,150,
SPY,2025-10-24,SPY,2025-10-30,666.000,P,2.0000,2.0000,1.4200,1.5800,566,124,1.5000,51,1.5100,677.7300,677.7400,242,1.5500,124,1.5800,677.1000,677.1100,1.6451,302,
SPY,2025-10-24,SPY,2025-10-30,667.000,C,12.6800,13.2900,11.6800,11.9500,79,68,12.6500,54,12.7300,677.7300,677.7400,50,11.9600,50,12.0600,677.1000,677.1100,12.4781,85,
SPY,2025-10-24,SPY,2025-10-30,667.000,P,2.0500,2.1700,1.6000,1.6800,316,244,1.6300,394,1.6500,677.7300,677.7400,151,1.7000,94,1.7200,677.1000,677.1100,1.8100,2864,
SPY,2025-10-24,SPY,2025-10-30,668.000,C,10.5500,12.3500,10.5500,12.2700,123,62,11.8200,54,11.8800,677.7300,677.7400,50,11.1200,50,11.2100,677.1000,677.1100,11.7101,985,
SPY,2025-10-24,SPY,2025-10-30,668.000,P,2.3700,2.3700,1.7000,1.8000,831,212,1.7800,267,1.8000,677.7300,677.7400,105,1.8600,50,1.8800,677.1000,677.1100,1.9564,525,
SPY,2025-10-24,SPY,2025-10-30,669.000,C,9.8000,11.5600,9.6800,10.3600,101,57,10.9800,54,11.0400,677.7300,677.7400,50,10.3000,50,10.3900,677.1000,677.1100,10.7503,553,
SPY,2025-10-24,SPY,2025-10-30,669.000,P,2.4700,2.4900,1.8200,2.0500,1060,238,1.9400,148,1.9600,677.7300,677.7400,265,2.0300,131,2.0600,677.1000,677.1100,2.0001,1274,
SPY,2025-10-24,SPY,2025-10-30,670.000,C,9.1400,10.7700,8.9000,9.4900,234,121,10.1600,61,10.2200,677.7300,677.7400,50,9.5000,50,9.5800,677.1000,677.1100,10.0116,1681,
SPY,2025-10-24,SPY,2025-10-30,670.000,P,2.6700,2.8300,1.9900,2.2200,2435,30,2.1300,101,2.1400,677.7300,677.7400,91,2.2300,1,2.2400,677.1000,677.1100,2.1841,1578,
SPY,2025-10-24,SPY,2025-10-30,671.000,C,8.3500,9.8700,8.0800,9.1300,281,126,9.3600,57,9.4200,677.7300,677.7400,50,8.7200,51,8.8200,677.1000,677.1100,9.2301,570,
SPY,2025-10-24,SPY,2025-10-30,671.000,P,2.9500,3.0900,2.1900,2.4500,568,223,2.3200,54,2.3400,677.7300,677.7400,123,2.4400,51,2.4700,677.1000,677.1100,2.4100,634,
SPY,2025-10-24,SPY,2025-10-30,672.000,C,7.7100,9.1800,7.4800,8.0100,1073,4,8.6000,73,8.6400,677.7300,677.7400,71,7.9500,51,8.0500,677.1000,677.1100,8.6826,1031,
SPY,2025-10-24,SPY,2025-10-30,672.000,P,3.1600,3.3000,2.3900,2.7200,622,230,2.5400,77,2.5600,677.7300,677.7400,218,2.6700,102,2.7200,677.1000,677.1100,2.7178,423,
SPY,2025-10-24,SPY,2025-10-30,673.000,C,6.7800,8.3700,6.7200,7.2600,127,67,7.8300,80,7.8800,677.7300,677.7400,117,7.2200,50,7.3000,677.1000,677.1100,7.5648,488,
SPY,2025-10-24,SPY,2025-10-30,673.000,P,3.6000,3.6000,2.6000,3.0300,981,87,2.7900,264,2.8100,677.7300,677.7400,224,2.9300,99,2.9800,677.1000,677.1100,2.7966,366,
SPY,2025-10-24,SPY,2025-10-30,674.000,C,6.2800,7.5600,6.1000,6.5600,200,81,7.1000,196,7.1400,677.7300,677.7400,141,6.5100,50,6.5800,677.1000,677.1100,6.9068,284,
SPY,2025-10-24,SPY,2025-10-30,674.000,P,3.7500,3.9200,2.8800,3.2600,898,54,3.0600,329,3.0800,677.7300,677.7400,198,3.2200,89,3.2700,677.1000,677.1100,3.3655,76,
SPY,2025-10-24,SPY,2025-10-30,675.000,C,5.5700,6.8800,5.3700,5.8500,1284,66,6.4000,147,6.4300,677.7300,677.7400,165,5.8300,70,5.8900,677.1000,677.1100,6.1780,974,
SPY,2025-10-24,SPY,2025-10-30,675.000,P,4.1000,4.3800,3.1300,3.5800,969,190,3.3500,75,3.3700,677.7300,677.7400,167,3.5400,74,3.5700,677.1000,677.1100,3.6291,110,
SPY,2025-10-24,SPY,2025-10-30,676.000,C,4.9400,6.2000,4.7700,5.2800,1152,6,5.7300,155,5.7500,677.7300,677.7400,131,5.1900,142,5.2300,677.1000,677.1100,5.4998,644,
SPY,2025-10-24,SPY,2025-10-30,676.000,P,4.4800,4.7500,3.4400,3.9000,1162,238,3.6700,235,3.7000,677.7300,677.7400,100,3.8900,167,3.9200,677.1000,677.1100,4.0512,22,
SPY,2025-10-24,SPY,2025-10-30,677.000,C,4.2600,5.5500,4.2200,4.6000,2939,159,5.0800,242,5.1100,677.7300,677.7400,100,4.5700,145,4.6100,677.1000,677.1100,5.0543,408,
SPY,2025-10-24,SPY,2025-10-30,677.000,P,4.9400,5.1400,3.7800,4.2500,3411,199,4.0300,259,4.0600,677.7300,677.7400,141,4.2700,135,4.3000,677.1000,677.1100,4.1547,63,
SPY,2025-10-24,SPY,2025-10-30,678.000,C,3.8500,4.9100,3.6300,4.0100,1865,152,4.4700,246,4.5000,677.7300,677.7400,79,3.9900,182,4.0300,677.1000,677.1100,4.5069,441,
SPY,2025-10-24,SPY,2025-10-30,678.000,P,5.3000,5.3100,4.1400,4.7500,2320,210,4.4200,5,4.4400,677.7300,677.7400,211,4.6800,4,4.7300,677.1000,677.1100,4.5383,14,
SPY,2025-10-24,SPY,2025-10-30,679.000,C,3.2200,4.3300,3.1600,3.4900,1860,45,3.9000,174,3.9200,677.7300,677.7400,157,3.4400,154,3.4800,677.1000,677.1100,3.9174,891,
SPY,2025-10-24,SPY,2025-10-30,679.000,P,5.8700,5.9600,4.5400,5.0700,666,55,4.8500,55,4.8700,677.7300,677.7400,190,5.1300,76,5.1900,677.1000,677.1100,4.8497,30,
SPY,2025-10-24,SPY,2025-10-30,680.000,C,2.7800,3.7600,2.6600,3.0100,1183,124,3.3600,133,3.3800,677.7300,677.7400,165,2.9300,160,2.9700,677.1000,677.1100,3.3758,1933,
SPY,2025-10-24,SPY,2025-10-30,680.000,P,6.3600,6.4000,4.9800,5.6200,719,109,5.3100,171,5.3400,677.7300,677.7400,76,5.6300,3,5.6800,677.1000,677.1100,5.3519,184,
SPY,2025-10-24,SPY,2025-10-30,681.000,C,2.4400,3.2000,2.2500,2.4800,1128,158,2.8600,278,2.8900,677.7300,677.7400,236,2.4600,98,2.5100,677.1000,677.1100,2.8802,662,
SPY,2025-10-24,SPY,2025-10-30,681.000,P,6.9400,6.9400,5.4500,6.1400,85,146,5.8100,54,5.8400,677.7300,677.7400,92,6.1600,50,6.2300,677.1000,677.1100,5.8869,14,
SPY,2025-10-24,SPY,2025-10-30,682.000,C,1.9000,2.7100,1.9000,2.0900,1653,35,2.4100,259,2.4300,677.7300,677.7400,98,2.0500,197,2.0900,677.1000,677.1100,2.3058,1176,
SPY,2025-10-24,SPY,2025-10-30,682.000,P,6.7000,7.2500,5.9800,6.6800,101,158,6.3500,69,6.3900,677.7300,677.7400,3,6.7400,51,6.8300,677.1000,677.1100,6.5854,14,
SPY,2025-10-24,SPY,2025-10-30,683.000,C,1.5500,2.2900,1.5500,1.6900,371,21,2.0000,309,2.0200,677.7300,677.7400,250,1.6700,51,1.7100,677.1000,677.1100,1.9554,843,
SPY,2025-10-24,SPY,2025-10-30,683.000,P,8.3500,8.5500,6.6100,6.9100,60,73,6.9400,148,6.9800,677.7300,677.7400,50,7.3600,50,7.4700,677.1000,677.1100,7.3920,22,
SPY,2025-10-24,SPY,2025-10-30,684.000,C,1.3300,1.8700,1.3000,1.4500,220,106,1.6300,303,1.6500,677.7300,677.7400,273,1.3400,70,1.3800,677.1000,677.1100,1.6406,384,
SPY,2025-10-24,SPY,2025-10-30,684.000,P,8.1500,8.5100,7.2500,8.0200,184,75,7.5700,54,7.6200,677.7300,677.7400,50,8.0300,50,8.1600,677.1000,677.1100,7.9827,6,
SPY,2025-10-24,SPY,2025-10-30,685.000,C,1.0400,1.5100,0.9800,1.0700,1272,307,1.3000,107,1.3200,677.7300,677.7400,286,1.0600,131,1.1000,677.1000,677.1100,1.3343,578,
SPY,2025-10-24,SPY,2025-10-30,685.000,P,9.5900,9.5900,7.8000,8.9700,56,109,8.2500,54,8.3000,677.7300,677.7400,50,8.7500,50,8.9000,677.1000,677.1100,8.7293,8,
SPY,2025-10-24,SPY,2025-10-30,686.000,C,0.8900,1.2600,0.7900,0.8600,288,81,1.0300,1195,1.0500,677.7300,677.7400,306,0.8200,145,0.8500,677.1000,677.1100,1.0727,222,
SPY,2025-10-24,SPY,2025-10-30,686.000,P,10.3500,10.3500,8.6200,9.1900,36,63,8.9700,77,9.0600,677.7300,677.7400,50,9.5200,50,9.6300,677.1000,677.1100,9.6000,0,
SPY,2025-10-24,SPY,2025-10-30,687.000,C,0.5600,1.0100,0.5600,0.6400,685,310,0.7900,279,0.8100,677.7300,677.7400,384,0.6200,215,0.6500,677.1000,677.1100,0.8433,816,
SPY,2025-10-24,SPY,2025-10-30,687.000,P,11.5400,11.5700,9.2400,9.9700,228,119,9.7400,50,9.8100,677.7300,677.7400,50,10.3300,50,10.4500,677.1000,677.1100,10.4848,1,
SPY,2025-10-24,SPY,2025-10-30,688.000,C,0.4900,0.7900,0.4600,0.4900,1086,440,0.6000,1904,0.6200,677.7300,677.7400,235,0.4700,12,0.4800,677.1000,677.1100,0.6770,1544,
SPY,2025-10-24,SPY,2025-10-30,688.000,P,11.5300,11.7800,10.0600,10.9400,401,77,10.5600,86,10.6600,677.7300,677.7400,50,11.1800,50,11.3100,677.1000,677.1100,11.1004,0,
SPY,2025-10-24,SPY,2025-10-30,689.000,C,0.3500,0.6000,0.3500,0.3900,553,551,0.4500,127,0.4600,677.7300,677.7400,661,0.3400,770,0.3600,677.1000,677.1100,0.4540,635,
SPY,2025-10-24,SPY,2025-10-30,689.000,P,11.5900,11.5900,10.8700,10.8800,162,50,11.4200,50,11.5400,677.7300,677.7400,18,12.0700,25,12.2000,677.1000,677.1100,11.1582,4,
SPY,2025-10-24,SPY,2025-10-30,690.000,C,0.2500,0.4700,0.2300,0.2700,748,586,0.3300,386,0.3400,677.7300,677.7400,308,0.2500,453,0.2600,677.1000,677.1100,0.3252,2123,
SPY,2025-10-24,SPY,2025-10-30,690.000,P,13.0300,13.2000,11.7500,12.4200,31,13,12.3100,25,12.4500,677.7300,677.7400,50,13.0000,25,13.1300,677.1000,677.1100,12.5790,1,
SPY,2025-10-24,SPY,2025-10-30,691.000,C,0.1900,0.3600,0.1700,0.1700,1307,659,0.2400,1757,0.2500,677.7300,677.7400,316,0.1800,940,0.1900,677.1000,677.1100,0.2350,595,
SPY,2025-10-24,SPY,2025-10-30,691.000,P,14.4400,14.4400,13.6200,13.6200,6,1,13.0200,1,13.5400,677.7300,677.7400,10,12.6200,1,15.4000,677.1000,677.1100,13.8283,0,
SPY,2025-10-24,SPY,2025-10-30,692.000,C,0.1400,0.2800,0.1300,0.1300,328,737,0.1700,255,0.1800,677.7300,677.7400,323,0.1300,592,0.1400,677.1000,677.1100,0.2121,315,
SPY,2025-10-24,SPY,2025-10-30,692.000,P,13.7000,15.1500,13.7000,15.1500,2,1,14.0300,1,14.4900,677.7300,677.7400,8,13.6200,5,16.3900,677.1000,677.1100,14.4250,0,
SPY,2025-10-24,SPY,2025-10-30,693.000,C,0.1100,0.2100,0.1000,0.1000,642,286,0.1300,3502,0.1400,677.7300,677.7400,587,0.0900,608,0.1000,677.1000,677.1100,0.1403,106,
SPY,2025-10-24,SPY,2025-10-30,693.000,P,17.1600,17.1600,17.1600,17.1600,1,1,14.9100,1,15.5000,677.7300,677.7400,8,14.6200,5,17.3900,677.1000,677.1100,17.1600,0,
SPY,2025-10-24,SPY,2025-10-30,694.000,C,0.1000,0.1500,0.0800,0.0800,73,858,0.0900,3386,0.1000,677.7300,677.7400,340,0.0700,815,0.0800,677.1000,677.1100,0.1216,319,
SPY,2025-10-24,SPY,2025-10-30,694.000,P,0.0000,0.0000,0.0000,0.0000,0,1,14.8700,1,17.6000,677.7300,677.7400,8,15.6200,5,18.3900,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,695.000,C,0.0700,0.1200,0.0600,0.0600,536,636,0.0700,3924,0.0800,677.7300,677.7400,659,0.0500,648,0.0600,677.1000,677.1100,0.0860,1229,
SPY,2025-10-24,SPY,2025-10-30,695.000,P,0.0000,0.0000,0.0000,0.0000,0,1,15.8700,1,18.6000,677.7300,677.7400,8,16.6200,5,19.3900,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,696.000,C,0.0700,0.1000,0.0500,0.0800,77,318,0.0600,4404,0.0700,677.7300,677.7400,655,0.0400,741,0.0500,677.1000,677.1100,0.0777,78,
SPY,2025-10-24,SPY,2025-10-30,696.000,P,0.0000,0.0000,0.0000,0.0000,0,1,16.8700,1,19.6000,677.7300,677.7400,8,17.6200,1,20.4000,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,697.000,C,0.0400,0.0800,0.0300,0.0300,920,320,0.0500,3952,0.0600,677.7300,677.7400,682,0.0300,732,0.0400,677.1000,677.1100,0.0505,71,
SPY,2025-10-24,SPY,2025-10-30,697.000,P,0.0000,0.0000,0.0000,0.0000,0,1,17.8700,1,20.6000,677.7300,677.7400,8,18.6200,1,21.4000,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,698.000,C,0.0500,0.0600,0.0200,0.0300,332,670,0.0400,4757,0.0500,677.7300,677.7400,332,0.0300,828,0.0400,677.1000,677.1100,0.0593,179,
SPY,2025-10-24,SPY,2025-10-30,698.000,P,0.0000,0.0000,0.0000,0.0000,0,1,18.8700,1,21.6000,677.7300,677.7400,5,19.6200,1,22.4000,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,699.000,C,0.0300,0.0500,0.0300,0.0400,622,1,0.0400,3167,0.0500,677.7300,677.7400,691,0.0200,699,0.0300,677.1000,677.1100,0.0498,29,
SPY,2025-10-24,SPY,2025-10-30,699.000,P,0.0000,0.0000,0.0000,0.0000,0,1,19.8700,1,22.6000,677.7300,677.7400,8,20.6200,1,23.4000,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,700.000,C,0.0300,0.0500,0.0200,0.0300,557,706,0.0300,2542,0.0400,677.7300,677.7400,639,0.0200,728,0.0300,677.1000,677.1100,0.0378,554,
SPY,2025-10-24,SPY,2025-10-30,700.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.8700,1,23.6000,677.7300,677.7400,8,21.6200,1,24.4000,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,705.000,C,0.0300,0.0300,0.0200,0.0200,41,729,0.0200,3206,0.0300,677.7300,677.7400,656,0.0100,744,0.0200,677.1000,677.1100,0.0251,129,
SPY,2025-10-24,SPY,2025-10-30,705.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.8700,1,28.6000,677.7300,677.7400,8,26.6200,10,29.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,710.000,C,0.0200,0.0200,0.0200,0.0200,6,1227,0.0100,3124,0.0200,677.7300,677.7400,628,0.0100,1077,0.0200,677.1000,677.1100,0.0200,51,
SPY,2025-10-24,SPY,2025-10-30,710.000,P,0.0000,0.0000,0.0000,0.0000,0,10,30.4900,99,33.8300,677.7300,677.7400,8,31.6200,10,34.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,715.000,C,0.0200,0.0200,0.0200,0.0200,100,1075,0.0100,2469,0.0200,677.7300,677.7400,279,0.0100,816,0.0200,677.1000,677.1100,0.0200,17,
SPY,2025-10-24,SPY,2025-10-30,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,35.4900,99,38.6100,677.7300,677.7400,8,36.6200,10,39.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,720.000,C,0.0100,0.0100,0.0100,0.0100,100,0,0.0000,545,0.0100,677.7300,677.7400,0,0.0000,27,0.0100,677.1000,677.1100,0.0100,7,
SPY,2025-10-24,SPY,2025-10-30,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,40.4900,99,43.6100,677.7300,677.7400,8,41.6200,10,44.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,725.000,C,0.0000,0.0000,0.0000,0.0000,0,699,0.0100,3013,0.0200,677.7300,677.7400,0,0.0000,266,0.0100,677.1000,677.1100,0.0000,10,
SPY,2025-10-24,SPY,2025-10-30,725.000,P,0.0000,0.0000,0.0000,0.0000,0,10,45.5000,100,48.6100,677.7300,677.7400,8,46.6200,5,49.3900,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,942,0.0100,677.7300,677.7400,0,0.0000,266,0.0100,677.1000,677.1100,0.0000,1,
SPY,2025-10-24,SPY,2025-10-30,730.000,P,0.0000,0.0000,0.0000,0.0000,0,10,50.5000,100,53.6100,677.7300,677.7400,8,51.6200,10,54.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1134,0.0100,677.7300,677.7400,0,0.0000,267,0.0100,677.1000,677.1100,0.0000,152,
SPY,2025-10-24,SPY,2025-10-30,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,55.5000,99,58.6100,677.7300,677.7400,8,56.6200,5,59.3900,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1300,0.0100,677.7300,677.7400,0,0.0000,373,0.0100,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,740.000,P,0.0000,0.0000,0.0000,0.0000,0,10,60.4900,100,63.6100,677.7300,677.7400,8,61.6200,5,64.3900,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1442,0.0100,677.7300,677.7400,0,0.0000,375,0.0100,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,65.4900,100,68.6100,677.7300,677.7400,8,66.6200,10,69.4200,677.1000,677.1100,0.0000,0,
SPY,2025-10-24,SPY,2025-10-30,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1567,0.0100,677.7300,677.7400,0,0.0000,616,0.0100,677.1000,677.1100,0.0000,1,
