underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-07,SPY,2025-10-07,525.000,C,0.0000,0.0000,0.0000,0.0000,0,1,142.9100,95,145.5500,669.3000,669.3100,10,143.0800,48,145.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,1557,
SPY,2025-10-07,SPY,2025-10-07,530.000,C,0.0000,0.0000,0.0000,0.0000,0,2,137.9100,1,140.5400,669.3000,669.3100,10,138.0800,48,140.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,530.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,1615,
SPY,2025-10-07,SPY,2025-10-07,535.000,C,0.0000,0.0000,0.0000,0.0000,0,3,132.9100,1,135.5400,669.3000,669.3100,10,133.0800,40,135.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,95,
SPY,2025-10-07,SPY,2025-10-07,540.000,C,0.0000,0.0000,0.0000,0.0000,0,2,127.9100,95,130.5500,669.3000,669.3100,10,128.0800,1,130.8800,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,161,
SPY,2025-10-07,SPY,2025-10-07,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1,122.9100,95,125.5500,669.3000,669.3100,10,123.0800,2,125.8700,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,344,
SPY,2025-10-07,SPY,2025-10-07,550.000,C,0.0000,0.0000,0.0000,0.0000,0,5,117.9100,1,120.5300,669.3000,669.3100,10,118.0800,42,120.9000,669.1300,669.1400,0.0000,1,
SPY,2025-10-07,SPY,2025-10-07,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,103,
SPY,2025-10-07,SPY,2025-10-07,551.000,C,0.0000,0.0000,0.0000,0.0000,0,2,116.9100,95,119.5500,669.3000,669.3100,16,117.0800,40,119.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,552.000,C,0.0000,0.0000,0.0000,0.0000,0,4,115.9100,1,118.5400,669.3000,669.3100,10,116.0800,50,118.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,50,
SPY,2025-10-07,SPY,2025-10-07,553.000,C,0.0000,0.0000,0.0000,0.0000,0,10,114.9000,95,117.5500,669.3000,669.3100,10,115.0800,40,117.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,122,
SPY,2025-10-07,SPY,2025-10-07,554.000,C,0.0000,0.0000,0.0000,0.0000,0,10,113.9000,95,116.5500,669.3000,669.3100,20,114.0800,40,116.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,555.000,C,0.0000,0.0000,0.0000,0.0000,0,3,112.9100,95,115.5500,669.3000,669.3100,12,113.0800,51,115.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,556.000,C,0.0000,0.0000,0.0000,0.0000,0,3,111.9100,95,114.5500,669.3000,669.3100,10,112.0800,48,114.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,557.000,C,0.0000,0.0000,0.0000,0.0000,0,10,110.9000,6,113.4800,669.3000,669.3100,20,111.0800,42,113.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,279,
SPY,2025-10-07,SPY,2025-10-07,558.000,C,0.0000,0.0000,0.0000,0.0000,0,10,109.9000,95,112.5500,669.3000,669.3100,20,110.0800,42,112.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,558.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,21,
SPY,2025-10-07,SPY,2025-10-07,559.000,C,0.0000,0.0000,0.0000,0.0000,0,10,108.9000,95,111.5500,669.3000,669.3100,10,109.0800,3,111.8900,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,559.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,1,
SPY,2025-10-07,SPY,2025-10-07,560.000,C,0.0000,0.0000,0.0000,0.0000,0,9,107.9000,95,110.5500,669.3000,669.3100,10,108.0800,40,110.9000,669.1300,669.1400,0.0000,1,
SPY,2025-10-07,SPY,2025-10-07,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,4,
SPY,2025-10-07,SPY,2025-10-07,561.000,C,0.0000,0.0000,0.0000,0.0000,0,2,106.9100,95,109.5500,669.3000,669.3100,20,107.0800,51,109.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,19,
SPY,2025-10-07,SPY,2025-10-07,562.000,C,0.0000,0.0000,0.0000,0.0000,0,10,105.9000,95,108.5500,669.3000,669.3100,20,106.0800,51,108.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,19,
SPY,2025-10-07,SPY,2025-10-07,563.000,C,0.0000,0.0000,0.0000,0.0000,0,2,104.9100,95,107.5500,669.3000,669.3100,10,105.0800,40,107.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,563.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,400,
SPY,2025-10-07,SPY,2025-10-07,564.000,C,0.0000,0.0000,0.0000,0.0000,0,8,103.9000,95,106.5500,669.3000,669.3100,20,104.0800,3,106.8900,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,564.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,1096,
SPY,2025-10-07,SPY,2025-10-07,565.000,C,0.0000,0.0000,0.0000,0.0000,0,8,102.9000,95,105.5500,669.3000,669.3100,10,103.0800,40,105.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,738,
SPY,2025-10-07,SPY,2025-10-07,566.000,C,0.0000,0.0000,0.0000,0.0000,0,10,101.9000,95,104.5500,669.3000,669.3100,20,102.0800,40,104.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,566.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,589,
SPY,2025-10-07,SPY,2025-10-07,567.000,C,0.0000,0.0000,0.0000,0.0000,0,2,100.9100,95,103.5500,669.3000,669.3100,10,101.0800,48,103.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,567.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,6,
SPY,2025-10-07,SPY,2025-10-07,568.000,C,0.0000,0.0000,0.0000,0.0000,0,10,99.9000,95,102.5500,669.3000,669.3100,16,100.0800,48,102.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,568.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,209,
SPY,2025-10-07,SPY,2025-10-07,569.000,C,0.0000,0.0000,0.0000,0.0000,0,10,98.9000,95,101.5500,669.3000,669.3100,20,99.0800,40,101.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,569.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,208,
SPY,2025-10-07,SPY,2025-10-07,570.000,C,0.0000,0.0000,0.0000,0.0000,0,1,97.9100,95,100.5500,669.3000,669.3100,10,98.0800,48,100.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,14,
SPY,2025-10-07,SPY,2025-10-07,571.000,C,0.0000,0.0000,0.0000,0.0000,0,10,96.9000,1,99.5300,669.3000,669.3100,16,97.0800,40,99.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,571.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,572.000,C,0.0000,0.0000,0.0000,0.0000,0,1,95.9100,95,98.5500,669.3000,669.3100,16,96.0800,48,98.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,572.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,2,
SPY,2025-10-07,SPY,2025-10-07,573.000,C,0.0000,0.0000,0.0000,0.0000,0,10,94.9000,95,97.5500,669.3000,669.3100,10,95.0800,48,97.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,573.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,0,
SPY,2025-10-07,SPY,2025-10-07,574.000,C,0.0000,0.0000,0.0000,0.0000,0,3,93.9100,95,96.5500,669.3000,669.3100,20,94.0800,49,96.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,574.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,35,
SPY,2025-10-07,SPY,2025-10-07,575.000,C,0.0000,0.0000,0.0000,0.0000,0,2,92.9100,95,95.5500,669.3000,669.3100,10,93.0800,40,95.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,575.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,126,
SPY,2025-10-07,SPY,2025-10-07,576.000,C,0.0000,0.0000,0.0000,0.0000,0,1,91.9100,95,94.5500,669.3000,669.3100,10,92.0800,48,94.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,576.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,577.000,C,0.0000,0.0000,0.0000,0.0000,0,1,90.9100,1,93.5400,669.3000,669.3100,16,91.0800,40,93.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,577.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,80,
SPY,2025-10-07,SPY,2025-10-07,578.000,C,0.0000,0.0000,0.0000,0.0000,0,8,89.9000,95,92.5500,669.3000,669.3100,12,90.0800,40,92.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,578.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,6,
SPY,2025-10-07,SPY,2025-10-07,579.000,C,0.0000,0.0000,0.0000,0.0000,0,1,88.9100,95,91.5500,669.3000,669.3100,10,89.0800,48,91.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,580.000,C,0.0000,0.0000,0.0000,0.0000,0,1,87.9200,1,90.5400,669.3000,669.3100,12,88.0800,50,90.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,183,
SPY,2025-10-07,SPY,2025-10-07,581.000,C,0.0000,0.0000,0.0000,0.0000,0,10,86.9000,95,89.5500,669.3000,669.3100,12,87.0800,48,89.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,581.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,55,
SPY,2025-10-07,SPY,2025-10-07,582.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.9000,95,88.5500,669.3000,669.3100,10,86.0800,3,88.8900,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,582.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,41,
SPY,2025-10-07,SPY,2025-10-07,583.000,C,0.0000,0.0000,0.0000,0.0000,0,10,84.9000,95,87.5500,669.3000,669.3100,16,85.0800,40,87.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,583.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,301,
SPY,2025-10-07,SPY,2025-10-07,584.000,C,0.0000,0.0000,0.0000,0.0000,0,10,83.9000,95,86.5500,669.3000,669.3100,12,84.0800,3,86.8900,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,584.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,293,
SPY,2025-10-07,SPY,2025-10-07,585.000,C,0.0000,0.0000,0.0000,0.0000,0,10,82.9000,95,85.5500,669.3000,669.3100,10,83.0800,40,85.9000,669.1300,669.1400,0.0000,1,
SPY,2025-10-07,SPY,2025-10-07,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,75,
SPY,2025-10-07,SPY,2025-10-07,586.000,C,0.0000,0.0000,0.0000,0.0000,0,1,81.9200,95,84.5500,669.3000,669.3100,20,82.0800,40,84.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,41,
SPY,2025-10-07,SPY,2025-10-07,587.000,C,0.0000,0.0000,0.0000,0.0000,0,10,80.9000,95,83.5500,669.3000,669.3100,10,81.0800,48,83.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,2,
SPY,2025-10-07,SPY,2025-10-07,588.000,C,0.0000,0.0000,0.0000,0.0000,0,10,79.9000,95,82.5500,669.3000,669.3100,10,80.0800,40,82.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,588.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,589.000,C,0.0000,0.0000,0.0000,0.0000,0,2,78.9100,95,81.5500,669.3000,669.3100,16,79.0800,48,81.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,589.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,82,
SPY,2025-10-07,SPY,2025-10-07,590.000,C,0.0000,0.0000,0.0000,0.0000,0,2,77.9100,95,80.5500,669.3000,669.3100,10,78.0800,48,80.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,395,
SPY,2025-10-07,SPY,2025-10-07,591.000,C,0.0000,0.0000,0.0000,0.0000,0,1,76.9100,95,79.5500,669.3000,669.3100,16,77.0800,51,79.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,389,
SPY,2025-10-07,SPY,2025-10-07,592.000,C,0.0000,0.0000,0.0000,0.0000,0,16,75.9000,95,78.5500,669.3000,669.3100,16,76.0800,48,78.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,592.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,228,
SPY,2025-10-07,SPY,2025-10-07,593.000,C,0.0000,0.0000,0.0000,0.0000,0,11,74.9000,1,77.5400,669.3000,669.3100,16,75.0800,48,77.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,593.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,20,
SPY,2025-10-07,SPY,2025-10-07,594.000,C,0.0000,0.0000,0.0000,0.0000,0,10,75.2700,21,75.6300,669.3000,669.3100,16,74.0800,49,76.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,594.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,134,
SPY,2025-10-07,SPY,2025-10-07,595.000,C,77.3900,77.3900,77.3900,77.3900,1,1,74.1700,16,74.3400,669.3000,669.3100,10,73.0800,40,75.9000,669.1300,669.1400,77.3900,1,
SPY,2025-10-07,SPY,2025-10-07,595.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,820,
SPY,2025-10-07,SPY,2025-10-07,596.000,C,75.3000,75.3000,75.3000,75.3000,10,32,73.2100,16,73.3400,669.3000,669.3100,10,72.0800,40,74.9000,669.1300,669.1400,75.3000,0,
SPY,2025-10-07,SPY,2025-10-07,596.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,1412,
SPY,2025-10-07,SPY,2025-10-07,597.000,C,71.0400,71.0400,71.0400,71.0400,5,16,72.2600,16,72.3400,669.3000,669.3100,10,71.0800,40,73.9000,669.1300,669.1400,71.0400,0,
SPY,2025-10-07,SPY,2025-10-07,597.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,2366,
SPY,2025-10-07,SPY,2025-10-07,598.000,C,0.0000,0.0000,0.0000,0.0000,0,32,70.8900,16,71.3400,669.3000,669.3100,10,70.0800,40,72.9000,669.1300,669.1400,0.0000,0,
SPY,2025-10-07,SPY,2025-10-07,598.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,1148,
SPY,2025-10-07,SPY,2025-10-07,599.000,C,69.9100,69.9100,69.9100,69.9100,16,16,70.2600,16,70.3400,669.3000,669.3100,10,69.0800,40,71.9000,669.1300,669.1400,69.9100,0,
SPY,2025-10-07,SPY,2025-10-07,599.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,606,
SPY,2025-10-07,SPY,2025-10-07,600.000,C,72.6000,72.6000,68.0800,68.6600,26,31,69.2300,16,69.3400,669.3000,669.3100,10,68.0800,40,70.9000,669.1300,669.1400,70.9108,25,
SPY,2025-10-07,SPY,2025-10-07,600.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,832,
SPY,2025-10-07,SPY,2025-10-07,601.000,C,71.2800,71.5900,71.1700,71.3700,54,18,68.2300,16,68.3400,669.3000,669.3100,10,67.0800,48,69.9000,669.1300,669.1400,71.3952,0,
SPY,2025-10-07,SPY,2025-10-07,601.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0100,893,
SPY,2025-10-07,SPY,2025-10-07,602.000,C,70.3100,70.6200,70.1700,70.3700,54,32,66.9200,16,67.3400,669.3000,669.3100,10,66.0800,40,68.9000,669.1300,669.1400,70.4102,0,
SPY,2025-10-07,SPY,2025-10-07,602.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,509,
SPY,2025-10-07,SPY,2025-10-07,603.000,C,64.9000,64.9000,64.9000,64.9000,10,32,65.9000,16,66.3400,669.3000,669.3100,12,65.0800,42,67.9000,669.1300,669.1400,64.9000,0,
SPY,2025-10-07,SPY,2025-10-07,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4469,0.0100,669.3000,669.3100,0,0.0000,178,0.0100,669.1300,669.1400,0.0000,8,
