underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-22,SPY,2025-10-30,643.000,C,0.0000,0.0000,0.0000,0.0000,0,33,26.4200,25,26.5500,667.6600,667.6700,25,26.7200,25,26.8700,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,643.000,P,1.0600,1.9300,0.9300,1.1900,452,58,1.2000,359,1.2100,667.6600,667.6700,333,1.1400,58,1.1600,667.8100,667.8200,1.0463,314,
SPY,2025-10-22,SPY,2025-10-30,644.000,C,0.0000,0.0000,0.0000,0.0000,0,62,25.5000,25,25.6300,667.6600,667.6700,35,25.7800,35,25.9700,667.8100,667.8200,0.0000,2,
SPY,2025-10-22,SPY,2025-10-30,644.000,P,1.0600,2.0200,0.9700,1.4300,89,59,1.2800,333,1.2900,667.6600,667.6700,340,1.2100,399,1.2400,667.8100,667.8200,1.6136,230,
SPY,2025-10-22,SPY,2025-10-30,645.000,C,0.0000,0.0000,0.0000,0.0000,0,34,24.5900,14,24.7100,667.6600,667.6700,25,24.8800,25,25.0300,667.8100,667.8200,0.0000,2,
SPY,2025-10-22,SPY,2025-10-30,645.000,P,1.0500,2.0500,1.0200,1.2800,456,104,1.3600,333,1.3800,667.6600,667.6700,344,1.2900,58,1.3200,667.8100,667.8200,1.2119,769,
SPY,2025-10-22,SPY,2025-10-30,646.000,C,25.1600,25.1600,25.1600,25.1600,1,34,23.6800,14,23.8000,667.6600,667.6700,35,23.9700,25,24.1200,667.8100,667.8200,25.1600,15,
SPY,2025-10-22,SPY,2025-10-30,646.000,P,1.1000,2.5000,1.1000,2.0600,94,94,1.4500,333,1.4700,667.6600,667.6700,339,1.3800,58,1.4100,667.8100,667.8200,1.9156,286,
SPY,2025-10-22,SPY,2025-10-30,647.000,C,0.0000,0.0000,0.0000,0.0000,0,34,22.7800,14,22.9000,667.6600,667.6700,25,23.0700,25,23.2100,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,647.000,P,1.3100,2.3600,1.1100,1.6500,174,54,1.5500,100,1.5600,667.6600,667.6700,151,1.4800,233,1.5100,667.8100,667.8200,1.7997,241,
SPY,2025-10-22,SPY,2025-10-30,648.000,C,0.0000,0.0000,0.0000,0.0000,0,25,21.8800,14,22.0000,667.6600,667.6700,25,22.1700,25,22.3100,667.8100,667.8200,0.0000,4,
SPY,2025-10-22,SPY,2025-10-30,648.000,P,1.4000,2.9000,1.3200,1.5900,337,96,1.6500,208,1.6700,667.6600,667.6700,148,1.5800,228,1.6100,667.8100,667.8200,1.8483,350,
SPY,2025-10-22,SPY,2025-10-30,649.000,C,0.0000,0.0000,0.0000,0.0000,0,51,21.0000,14,21.1100,667.6600,667.6700,25,21.2800,25,21.4200,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,649.000,P,1.6800,2.5800,1.5400,2.2100,185,103,1.7600,208,1.7800,667.6600,667.6700,230,1.6800,285,1.7200,667.8100,667.8200,1.8813,334,
SPY,2025-10-22,SPY,2025-10-30,650.000,C,22.8000,22.8000,17.7000,20.5000,12,74,20.1200,71,20.2400,667.6600,667.6700,14,20.4000,15,20.5300,667.8100,667.8200,20.5792,20,
SPY,2025-10-22,SPY,2025-10-30,650.000,P,1.4900,3.3200,1.3700,1.8100,581,92,1.8800,244,1.9000,667.6600,667.6700,207,1.8000,194,1.8300,667.8100,667.8200,2.0749,704,
SPY,2025-10-22,SPY,2025-10-30,651.000,C,19.2200,19.2200,19.2200,19.2200,7,15,19.2500,14,19.3600,667.6600,667.6700,14,19.5200,15,19.6500,667.8100,667.8200,19.2200,7,
SPY,2025-10-22,SPY,2025-10-30,651.000,P,1.6300,3.5000,1.4500,1.9300,1002,32,2.0100,193,2.0200,667.6600,667.6700,208,1.9200,255,1.9600,667.8100,667.8200,1.9132,508,
SPY,2025-10-22,SPY,2025-10-30,652.000,C,21.1400,21.1400,21.1400,21.1400,2,15,18.3800,14,18.4900,667.6600,667.6700,50,18.6500,15,18.7800,667.8100,667.8200,21.1400,9,
SPY,2025-10-22,SPY,2025-10-30,652.000,P,1.7600,3.1500,1.5800,2.0600,328,58,2.1400,226,2.1600,667.6600,667.6700,206,2.0500,255,2.0900,667.8100,667.8200,2.2174,193,
SPY,2025-10-22,SPY,2025-10-30,653.000,C,15.9400,15.9400,15.9400,15.9400,1,78,17.5300,78,17.6300,667.6600,667.6700,14,17.8000,50,17.9200,667.8100,667.8200,15.9400,10,
SPY,2025-10-22,SPY,2025-10-30,653.000,P,1.6800,3.8500,1.6800,2.2500,344,318,2.2700,193,2.3000,667.6600,667.6700,203,2.1900,300,2.2300,667.8100,667.8200,2.3595,177,
SPY,2025-10-22,SPY,2025-10-30,654.000,C,0.0000,0.0000,0.0000,0.0000,0,15,16.6800,50,16.7800,667.6600,667.6700,14,16.9500,15,17.0700,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,654.000,P,1.9500,3.8600,1.8100,3.4400,703,189,2.4300,177,2.4500,667.6600,667.6700,143,2.3400,247,2.3800,667.8100,667.8200,2.1967,846,
SPY,2025-10-22,SPY,2025-10-30,655.000,C,18.7800,18.7800,15.3900,16.2200,6,62,15.8500,14,15.9400,667.6600,667.6700,14,16.1100,15,16.2300,667.8100,667.8200,16.9350,132,
SPY,2025-10-22,SPY,2025-10-30,655.000,P,2.0700,4.2500,1.8400,2.4900,1185,171,2.5900,268,2.6200,667.6600,667.6700,80,2.5000,241,2.5400,667.8100,667.8200,3.5643,1062,
SPY,2025-10-22,SPY,2025-10-30,656.000,C,14.5000,14.5000,14.5000,14.5000,5,76,15.0200,50,15.1100,667.6600,667.6700,14,15.2800,50,15.3900,667.8100,667.8200,14.5000,4,
SPY,2025-10-22,SPY,2025-10-30,656.000,P,2.0900,3.9500,2.0200,2.7500,191,166,2.7600,223,2.7900,667.6600,667.6700,195,2.6600,59,2.7000,667.8100,667.8200,3.0186,360,
SPY,2025-10-22,SPY,2025-10-30,657.000,C,12.6300,12.6300,12.6300,12.6300,1,15,14.2100,14,14.2900,667.6600,667.6700,50,14.4600,16,14.5700,667.8100,667.8200,12.6300,70,
SPY,2025-10-22,SPY,2025-10-30,657.000,P,2.3300,4.6600,2.1800,2.9100,78,111,2.9400,161,2.9700,667.6600,667.6700,176,2.8400,149,2.8900,667.8100,667.8200,3.6128,82,
SPY,2025-10-22,SPY,2025-10-30,658.000,C,13.4000,13.4000,13.4000,13.4000,6,79,13.4100,14,13.4900,667.6600,667.6700,50,13.6600,50,13.7600,667.8100,667.8200,13.4000,64,
SPY,2025-10-22,SPY,2025-10-30,658.000,P,2.5600,5.1000,2.2300,3.0100,91,107,3.1400,161,3.1700,667.6600,667.6700,172,3.0300,149,3.0800,667.8100,667.8200,3.3680,146,
SPY,2025-10-22,SPY,2025-10-30,659.000,C,13.0900,13.0900,12.9500,12.9500,12,50,12.6200,50,12.7000,667.6600,667.6700,50,12.8600,50,12.9600,667.8100,667.8200,12.9617,96,
SPY,2025-10-22,SPY,2025-10-30,659.000,P,2.5200,4.8000,2.3800,3.1700,116,53,3.3500,237,3.3800,667.6600,667.6700,50,3.2400,193,3.2800,667.8100,667.8200,3.7651,262,
SPY,2025-10-22,SPY,2025-10-30,660.000,C,14.1500,14.1500,10.0000,11.9700,23,82,11.8400,78,11.9200,667.6600,667.6700,50,12.0800,50,12.1800,667.8100,667.8200,11.3543,481,
SPY,2025-10-22,SPY,2025-10-30,660.000,P,2.6600,5.7500,2.5500,3.3600,2023,53,3.5700,244,3.6000,667.6600,667.6700,166,3.4500,262,3.5000,667.8100,667.8200,4.4848,1679,
SPY,2025-10-22,SPY,2025-10-30,661.000,C,12.9300,12.9300,9.7200,10.6500,17,107,11.0800,107,11.1500,667.6600,667.6700,51,11.3200,51,11.4100,667.8100,667.8200,10.9076,63,
SPY,2025-10-22,SPY,2025-10-30,661.000,P,2.6800,6.1000,2.6800,4.4800,207,68,3.8000,168,3.8400,667.6600,667.6700,167,3.6800,149,3.7300,667.8100,667.8200,4.4586,119,
SPY,2025-10-22,SPY,2025-10-30,662.000,C,11.0900,11.0900,8.7800,10.5100,53,88,10.3400,107,10.4000,667.6600,667.6700,68,10.5700,74,10.6500,667.8100,667.8200,9.3515,29,
SPY,2025-10-22,SPY,2025-10-30,662.000,P,3.1300,6.3800,2.9000,5.1100,148,175,4.0500,146,4.0900,667.6600,667.6700,50,3.9300,168,3.9800,667.8100,667.8200,4.0039,277,
SPY,2025-10-22,SPY,2025-10-30,663.000,C,9.6700,9.8800,8.1100,9.8100,127,87,9.6100,179,9.6600,667.6600,667.6700,112,9.8300,89,9.9100,667.8100,667.8200,8.5246,81,
SPY,2025-10-22,SPY,2025-10-30,663.000,P,3.3700,6.9400,3.1500,4.4000,227,51,4.3200,74,4.3500,667.6600,667.6700,88,4.1900,149,4.2400,667.8100,667.8200,5.4149,218,
SPY,2025-10-22,SPY,2025-10-30,664.000,C,10.7400,10.7400,7.6000,9.4000,152,104,8.9000,129,8.9500,667.6600,667.6700,128,9.1100,134,9.1900,667.8100,667.8200,8.0187,108,
SPY,2025-10-22,SPY,2025-10-30,664.000,P,3.7200,7.3000,3.3800,4.5400,412,202,4.6000,147,4.6400,667.6600,667.6700,51,4.4700,134,4.5200,667.8100,667.8200,5.4017,199,
SPY,2025-10-22,SPY,2025-10-30,665.000,C,9.9800,9.9800,6.8500,8.4500,340,119,8.2100,145,8.2500,667.6600,667.6700,115,8.4200,121,8.4800,667.8100,667.8200,7.6746,743,
SPY,2025-10-22,SPY,2025-10-30,665.000,P,3.8000,6.8500,3.5300,4.7400,1502,174,4.9100,278,4.9500,667.6600,667.6700,51,4.7700,248,4.8200,667.8100,667.8200,5.2348,13532,
SPY,2025-10-22,SPY,2025-10-30,666.000,C,7.7500,8.0800,6.5100,7.8100,229,60,7.5400,131,7.5800,667.6600,667.6700,51,7.7400,139,7.8000,667.8100,667.8200,7.0245,87,
SPY,2025-10-22,SPY,2025-10-30,666.000,P,4.0600,7.5700,3.7500,5.1100,1269,164,5.2300,57,5.2700,667.6600,667.6700,130,5.0800,134,5.1400,667.8100,667.8200,5.8233,201,
SPY,2025-10-22,SPY,2025-10-30,667.000,C,7.0200,7.2900,5.7000,7.1600,174,50,6.8900,179,6.9200,667.6600,667.6700,82,7.0800,157,7.1400,667.8100,667.8200,6.6670,90,
SPY,2025-10-22,SPY,2025-10-30,667.000,P,4.4600,7.6900,4.0100,5.4600,3034,135,5.5800,125,5.6200,667.6600,667.6700,131,5.4200,135,5.4800,667.8100,667.8200,6.4795,219,
SPY,2025-10-22,SPY,2025-10-30,668.000,C,7.5700,7.6700,5.2000,6.5100,730,50,6.2600,160,6.3000,667.6600,667.6700,50,6.4500,157,6.5000,667.8100,667.8200,6.4219,77,
SPY,2025-10-22,SPY,2025-10-30,668.000,P,4.6700,7.9200,4.3300,5.9100,377,110,5.9500,57,5.9900,667.6600,667.6700,131,5.7800,135,5.8400,667.8100,667.8200,6.0027,141,
SPY,2025-10-22,SPY,2025-10-30,669.000,C,7.1300,7.1300,4.5000,5.7600,383,40,5.6600,131,5.6900,667.6600,667.6700,51,5.8300,135,5.8800,667.8100,667.8200,6.2380,208,
SPY,2025-10-22,SPY,2025-10-30,669.000,P,4.7200,8.6800,4.6800,6.7500,538,59,6.3500,131,6.3900,667.6600,667.6700,57,6.1700,135,6.2300,667.8100,667.8200,6.0392,610,
SPY,2025-10-22,SPY,2025-10-30,670.000,C,7.0700,7.2200,4.0400,5.2500,1034,56,5.0800,57,5.1100,667.6600,667.6700,161,5.2400,59,5.2900,667.8100,667.8200,5.3266,1356,
SPY,2025-10-22,SPY,2025-10-30,670.000,P,5.2800,9.5500,4.9200,6.6600,443,151,6.7700,79,6.8100,667.6600,667.6700,133,6.5800,163,6.6400,667.8100,667.8200,6.5631,958,
SPY,2025-10-22,SPY,2025-10-30,671.000,C,6.2200,6.6700,3.6100,4.8200,589,118,4.5300,93,4.5600,667.6600,667.6700,50,4.6900,177,4.7300,667.8100,667.8200,5.1830,416,
SPY,2025-10-22,SPY,2025-10-30,671.000,P,5.7500,10.2400,5.2800,7.3500,713,93,7.2200,127,7.2700,667.6600,667.6700,133,7.0200,244,7.0900,667.8100,667.8200,6.2810,194,
SPY,2025-10-22,SPY,2025-10-30,672.000,C,5.8300,5.9700,3.2400,4.1700,694,150,4.0100,91,4.0400,667.6600,667.6700,51,4.1600,266,4.2000,667.8100,667.8200,4.6156,301,
SPY,2025-10-22,SPY,2025-10-30,672.000,P,5.6000,10.5400,5.6000,8.6700,238,113,7.7000,92,7.7500,667.6600,667.6700,118,7.4900,146,7.5600,667.8100,667.8200,6.5211,153,
SPY,2025-10-22,SPY,2025-10-30,673.000,C,5.2500,5.4700,2.9100,3.6700,240,208,3.5200,53,3.5500,667.6600,667.6700,51,3.6600,265,3.7000,667.8100,667.8200,4.3705,166,
SPY,2025-10-22,SPY,2025-10-30,673.000,P,6.5600,11.0000,6.1800,8.8100,92,132,8.2100,76,8.2700,667.6600,667.6700,79,7.9900,75,8.0600,667.8100,667.8200,7.2209,58,
SPY,2025-10-22,SPY,2025-10-30,674.000,C,4.9900,5.0000,2.6200,3.2500,247,95,3.0800,228,3.1000,667.6600,667.6700,50,3.2100,179,3.2300,667.8100,667.8200,3.8204,126,
SPY,2025-10-22,SPY,2025-10-30,674.000,P,6.8300,8.4300,6.5700,8.0300,14,45,8.7600,46,8.8300,667.6600,667.6700,88,8.5200,113,8.6100,667.8100,667.8200,7.0064,43,
SPY,2025-10-22,SPY,2025-10-30,675.000,C,4.1700,4.3500,2.1500,2.7800,553,102,2.6600,238,2.6800,667.6600,667.6700,50,2.7800,142,2.8000,667.8100,667.8200,2.7628,219,
SPY,2025-10-22,SPY,2025-10-30,675.000,P,7.4600,12.5000,7.0500,9.0400,125,14,9.3400,50,9.4200,667.6600,667.6700,50,9.0900,50,9.1900,667.8100,667.8200,9.5074,31,
SPY,2025-10-22,SPY,2025-10-30,676.000,C,3.6300,3.7200,1.8300,2.3900,152,30,2.2800,166,2.3000,667.6600,667.6700,50,2.3800,180,2.4100,667.8100,667.8200,2.4616,177,
SPY,2025-10-22,SPY,2025-10-30,676.000,P,7.6500,12.3700,7.6500,9.6600,19,107,9.9600,50,10.0400,667.6600,667.6700,50,9.6800,50,9.8000,667.8100,667.8200,8.9958,19,
SPY,2025-10-22,SPY,2025-10-30,677.000,C,3.2800,3.2800,1.5300,2.0300,171,30,1.9300,182,1.9500,667.6600,667.6700,50,2.0200,71,2.0400,667.8100,667.8200,2.1631,186,
SPY,2025-10-22,SPY,2025-10-30,677.000,P,8.3800,12.8000,8.3800,12.2400,14,103,10.6100,50,10.7100,667.6600,667.6700,50,10.3400,50,10.4500,667.8100,667.8200,11.6521,59,
SPY,2025-10-22,SPY,2025-10-30,678.000,C,3.0200,3.0200,1.4000,1.7000,484,30,1.6200,241,1.6400,667.6600,667.6700,50,1.7000,173,1.7200,667.8100,667.8200,2.0286,113,
SPY,2025-10-22,SPY,2025-10-30,678.000,P,0.0000,0.0000,0.0000,0.0000,0,14,11.3100,50,11.4100,667.6600,667.6700,50,11.0200,50,11.1400,667.8100,667.8200,0.0000,11,
SPY,2025-10-22,SPY,2025-10-30,679.000,C,2.4000,2.4800,1.1300,1.3400,455,50,1.3400,253,1.3600,667.6600,667.6700,72,1.4100,167,1.4300,667.8100,667.8200,1.6289,279,
SPY,2025-10-22,SPY,2025-10-30,679.000,P,10.7400,10.7400,10.7400,10.7400,2,14,12.0400,50,12.1500,667.6600,667.6700,50,11.7400,50,11.8800,667.8100,667.8200,10.7400,5,
SPY,2025-10-22,SPY,2025-10-30,680.000,C,2.0400,2.1100,0.9500,1.2100,1123,38,1.1000,346,1.1100,667.6600,667.6700,128,1.1500,354,1.1800,667.8100,667.8200,1.1827,551,
SPY,2025-10-22,SPY,2025-10-30,680.000,P,10.4000,15.0000,10.4000,13.0500,8,68,12.8200,15,12.9400,667.6600,667.6700,14,12.5000,14,12.6400,667.8100,667.8200,13.1950,151,
SPY,2025-10-22,SPY,2025-10-30,681.000,C,1.7500,1.7500,0.8100,0.9600,202,67,0.8900,312,0.9000,667.6600,667.6700,84,0.9400,339,0.9600,667.8100,667.8200,1.0146,204,
SPY,2025-10-22,SPY,2025-10-30,681.000,P,13.3200,13.3200,13.3200,13.3200,1,15,13.6300,50,13.7500,667.6600,667.6700,14,13.3100,50,13.4600,667.8100,667.8200,13.3200,12,
SPY,2025-10-22,SPY,2025-10-30,682.000,C,1.6300,1.6300,0.6700,0.7800,736,90,0.7100,364,0.7200,667.6600,667.6700,167,0.7500,365,0.7700,667.8100,667.8200,0.8262,335,
SPY,2025-10-22,SPY,2025-10-30,682.000,P,0.0000,0.0000,0.0000,0.0000,0,15,14.4900,25,14.6200,667.6600,667.6700,14,14.1500,25,14.3000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,683.000,C,1.2000,1.2000,0.5500,0.6200,144,166,0.5600,327,0.5700,667.6600,667.6700,148,0.6000,496,0.6200,667.8100,667.8200,0.8670,219,
SPY,2025-10-22,SPY,2025-10-30,683.000,P,18.1300,18.1300,18.1300,18.1300,1,15,15.3800,50,15.5100,667.6600,667.6700,14,15.0300,25,15.1900,667.8100,667.8200,18.1300,14,
SPY,2025-10-22,SPY,2025-10-30,684.000,C,0.9300,0.9300,0.4000,0.5000,121,503,0.4300,416,0.4500,667.6600,667.6700,105,0.4700,442,0.4900,667.8100,667.8200,0.5413,94,
SPY,2025-10-22,SPY,2025-10-30,684.000,P,0.0000,0.0000,0.0000,0.0000,0,15,16.3100,50,16.4500,667.6600,667.6700,50,15.9500,50,16.1100,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,685.000,C,0.9000,0.9000,0.3400,0.3700,128,184,0.3400,533,0.3500,667.6600,667.6700,396,0.3600,617,0.3800,667.8100,667.8200,0.5243,256,
SPY,2025-10-22,SPY,2025-10-30,685.000,P,15.3300,19.3800,15.3300,19.3800,3,50,17.2800,50,17.4200,667.6600,667.6700,14,16.9100,50,17.0800,667.8100,667.8200,18.0300,18,
SPY,2025-10-22,SPY,2025-10-30,686.000,C,0.7300,0.7300,0.2600,0.2800,87,176,0.2600,468,0.2700,667.6600,667.6700,134,0.2800,278,0.2900,667.8100,667.8200,0.3843,141,
SPY,2025-10-22,SPY,2025-10-30,686.000,P,20.5000,20.5000,20.5000,20.5000,10,50,18.2800,50,18.4200,667.6600,667.6700,14,17.9100,15,18.0800,667.8100,667.8200,20.5000,11,
SPY,2025-10-22,SPY,2025-10-30,687.000,C,0.5400,0.5400,0.2100,0.2100,710,193,0.2000,701,0.2100,667.6600,667.6700,716,0.2100,659,0.2300,667.8100,667.8200,0.2457,68,
SPY,2025-10-22,SPY,2025-10-30,687.000,P,0.0000,0.0000,0.0000,0.0000,0,50,19.2700,50,19.4200,667.6600,667.6700,15,18.9100,15,19.0800,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,688.000,C,0.4900,0.4900,0.1500,0.1500,19,373,0.1500,635,0.1600,667.6600,667.6700,420,0.1600,368,0.1700,667.8100,667.8200,0.2863,446,
SPY,2025-10-22,SPY,2025-10-30,688.000,P,0.0000,0.0000,0.0000,0.0000,0,50,20.2700,50,20.4200,667.6600,667.6700,50,19.9100,15,20.0800,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,689.000,C,0.3100,0.3300,0.1100,0.1100,547,915,0.1100,370,0.1200,667.6600,667.6700,870,0.1200,520,0.1300,667.8100,667.8200,0.1926,31,
SPY,2025-10-22,SPY,2025-10-30,689.000,P,0.0000,0.0000,0.0000,0.0000,0,15,21.2700,15,21.4200,667.6600,667.6700,15,20.9100,15,21.0800,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,690.000,C,0.2500,0.2700,0.0800,0.1100,317,438,0.0900,821,0.1000,667.6600,667.6700,898,0.0900,520,0.1000,667.8100,667.8200,0.1849,1936,
SPY,2025-10-22,SPY,2025-10-30,690.000,P,0.0000,0.0000,0.0000,0.0000,0,10,20.9600,21,23.5200,667.6600,667.6700,1,20.5300,1,23.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,691.000,C,0.2100,0.2100,0.0700,0.0700,22,482,0.0700,860,0.0800,667.6600,667.6700,775,0.0700,546,0.0800,667.8100,667.8200,0.1605,220,
SPY,2025-10-22,SPY,2025-10-30,691.000,P,0.0000,0.0000,0.0000,0.0000,0,10,21.9600,1,24.7400,667.6600,667.6700,1,21.5300,1,24.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,692.000,C,0.1000,0.1100,0.0600,0.0600,16,977,0.0500,405,0.0600,667.6600,667.6700,90,0.0600,799,0.0700,667.8100,667.8200,0.0781,297,
SPY,2025-10-22,SPY,2025-10-30,692.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.9600,1,25.7400,667.6600,667.6700,1,22.5300,1,25.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,693.000,C,0.0800,0.1000,0.0800,0.1000,7,776,0.0400,691,0.0500,667.6600,667.6700,844,0.0400,546,0.0500,667.8100,667.8200,0.0900,35,
SPY,2025-10-22,SPY,2025-10-30,693.000,P,0.0000,0.0000,0.0000,0.0000,0,10,23.9600,1,26.7400,667.6600,667.6700,1,23.5300,1,26.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,694.000,C,0.1000,0.1000,0.1000,0.1000,1,875,0.0300,323,0.0400,667.6600,667.6700,122,0.0400,782,0.0500,667.8100,667.8200,0.1000,288,
SPY,2025-10-22,SPY,2025-10-30,694.000,P,0.0000,0.0000,0.0000,0.0000,0,10,24.9600,1,27.7400,667.6600,667.6700,1,24.5300,1,27.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,695.000,C,0.1000,0.1000,0.0300,0.0400,97,564,0.0300,997,0.0400,667.6600,667.6700,521,0.0300,781,0.0400,667.8100,667.8200,0.0470,1197,
SPY,2025-10-22,SPY,2025-10-30,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,25.9600,80,28.7000,667.6600,667.6700,1,25.5300,1,28.4000,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,696.000,C,0.0600,0.0600,0.0200,0.0200,62,896,0.0200,611,0.0300,667.6600,667.6700,908,0.0200,568,0.0300,667.8100,667.8200,0.0215,15,
SPY,2025-10-22,SPY,2025-10-30,696.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.9600,1,29.7500,667.6600,667.6700,10,26.2300,10,29.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,697.000,C,0.0200,0.0200,0.0200,0.0200,64,942,0.0200,973,0.0300,667.6600,667.6700,618,0.0200,829,0.0300,667.8100,667.8200,0.0200,6,
SPY,2025-10-22,SPY,2025-10-30,697.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.9600,6,30.7600,667.6600,667.6700,10,27.2300,10,30.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,698.000,C,0.0000,0.0000,0.0000,0.0000,0,323,0.0200,1281,0.0300,667.6600,667.6700,1242,0.0100,1058,0.0300,667.8100,667.8200,0.0000,20,
SPY,2025-10-22,SPY,2025-10-30,698.000,P,0.0000,0.0000,0.0000,0.0000,0,10,28.9600,10,31.7700,667.6600,667.6700,10,28.2300,10,31.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,699.000,C,0.0000,0.0000,0.0000,0.0000,0,260,0.0200,1548,0.0300,667.6600,667.6700,1108,0.0100,273,0.0200,667.8100,667.8200,0.0000,26,
SPY,2025-10-22,SPY,2025-10-30,699.000,P,0.0000,0.0000,0.0000,0.0000,0,10,29.9600,10,32.7700,667.6600,667.6700,10,29.2300,10,32.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,700.000,C,0.0100,0.0200,0.0100,0.0200,13,1086,0.0100,815,0.0200,667.6600,667.6700,996,0.0100,720,0.0200,667.8100,667.8200,0.0192,293,
SPY,2025-10-22,SPY,2025-10-30,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,30.9600,10,33.7700,667.6600,667.6700,10,30.2300,10,33.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,705.000,C,0.0300,0.0300,0.0100,0.0200,15,799,0.0100,1408,0.0200,667.6600,667.6700,636,0.0100,1232,0.0200,667.8100,667.8200,0.0200,72,
SPY,2025-10-22,SPY,2025-10-30,705.000,P,0.0000,0.0000,0.0000,0.0000,0,2,35.9600,1,38.7500,667.6600,667.6700,10,35.2300,10,38.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,710.000,C,0.0000,0.0000,0.0000,0.0000,0,125,0.0100,1784,0.0200,667.6600,667.6700,5,0.0100,1588,0.0200,667.8100,667.8200,0.0000,50,
SPY,2025-10-22,SPY,2025-10-30,710.000,P,0.0000,0.0000,0.0000,0.0000,0,2,40.9600,10,43.7700,667.6600,667.6700,10,40.2300,10,43.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,697,0.0100,667.6600,667.6700,0,0.0000,757,0.0100,667.8100,667.8200,0.0000,17,
SPY,2025-10-22,SPY,2025-10-30,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,45.9600,1,48.7500,667.6600,667.6700,10,45.2300,10,48.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,913,0.0100,667.6600,667.6700,0,0.0000,860,0.0100,667.8100,667.8200,0.0000,7,
SPY,2025-10-22,SPY,2025-10-30,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,50.9600,10,53.7700,667.6600,667.6700,10,50.2300,10,53.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,725.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0100,2433,0.0200,667.6600,667.6700,1,0.0100,2139,0.0200,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,725.000,P,0.0000,0.0000,0.0000,0.0000,0,10,55.9600,10,58.7700,667.6600,667.6700,10,55.2300,10,58.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1052,0.0100,667.6600,667.6700,0,0.0000,978,0.0100,667.8100,667.8200,0.0000,1,
SPY,2025-10-22,SPY,2025-10-30,730.000,P,0.0000,0.0000,0.0000,0.0000,0,10,60.9600,30,63.7200,667.6600,667.6700,10,60.2300,10,63.7500,667.8100,667.8200,0.0000,0,
SPY,2025-10-22,SPY,2025-10-30,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1089,0.0100,667.6600,667.6700,0,0.0000,1009,0.0100,667.8100,667.8200,0.0000,152,
SPY,2025-10-22,SPY,2025-10-30,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,65.9600,10,68.7700,667.6600,667.6700,10,65.2300,10,68.7500,667.8100,667.8200,0.0000,0,
