underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-20,SPY,2025-11-20,525.000,C,0.0000,0.0000,0.0000,0.0000,0,18,127.4700,16,129.7100,653.3500,653.3600,12,125.8800,1,128.7200,652.5100,652.5300,0.0000,1,
SPY,2025-11-20,SPY,2025-11-20,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1180,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,20,
SPY,2025-11-20,SPY,2025-11-20,530.000,C,0.0000,0.0000,0.0000,0.0000,0,18,122.4700,17,124.5800,653.3500,653.3600,2,120.9000,1,123.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1182,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,10,
SPY,2025-11-20,SPY,2025-11-20,535.000,C,0.0000,0.0000,0.0000,0.0000,0,18,117.4700,4,119.6200,653.3500,653.3600,9,115.8800,1,118.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1180,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,38,
SPY,2025-11-20,SPY,2025-11-20,540.000,C,0.0000,0.0000,0.0000,0.0000,0,18,112.4700,17,114.6500,653.3500,653.3600,12,110.8800,1,113.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1176,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,2,
SPY,2025-11-20,SPY,2025-11-20,545.000,C,0.0000,0.0000,0.0000,0.0000,0,20,107.5300,17,109.5800,653.3500,653.3600,4,105.9000,1,108.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1170,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,52,
SPY,2025-11-20,SPY,2025-11-20,550.000,C,0.0000,0.0000,0.0000,0.0000,0,18,102.4700,17,104.6500,653.3500,653.3600,13,100.8800,1,103.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1170,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0000,335,
SPY,2025-11-20,SPY,2025-11-20,555.000,C,0.0000,0.0000,0.0000,0.0000,0,18,97.4700,17,99.5800,653.3500,653.3600,10,95.8800,1,98.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,555.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1150,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,315,
SPY,2025-11-20,SPY,2025-11-20,560.000,C,0.0000,0.0000,0.0000,0.0000,0,18,92.4700,17,94.5800,653.3500,653.3600,9,90.8800,1,93.7200,652.5100,652.5300,0.0000,0,
SPY,2025-11-20,SPY,2025-11-20,560.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1150,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,75,
SPY,2025-11-20,SPY,2025-11-20,565.000,C,88.5100,88.5100,88.5100,88.5100,5,18,87.4700,16,89.6600,653.3500,653.3600,8,85.8800,1,88.7200,652.5100,652.5300,88.5100,0,
SPY,2025-11-20,SPY,2025-11-20,565.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,1158,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,448,
SPY,2025-11-20,SPY,2025-11-20,570.000,C,102.4000,103.6000,88.8700,88.8700,51,16,82.1200,16,84.6600,653.3500,653.3600,4,80.8800,1,83.7200,652.5100,652.5300,100.9582,39,
SPY,2025-11-20,SPY,2025-11-20,570.000,P,0.0100,0.0100,0.0100,0.0100,29,0,0.0000,1128,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,2954,
SPY,2025-11-20,SPY,2025-11-20,575.000,C,86.5800,86.5800,77.5500,77.5500,26,10,78.2600,48,78.5200,653.3500,653.3600,18,75.8700,1,78.7200,652.5100,652.5300,81.7619,0,
SPY,2025-11-20,SPY,2025-11-20,575.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,1117,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,1450,
SPY,2025-11-20,SPY,2025-11-20,580.000,C,78.6300,78.8600,75.3100,75.7700,28,10,73.2600,10,73.4900,653.3500,653.3600,12,70.8800,1,73.7200,652.5100,652.5300,76.4450,0,
SPY,2025-11-20,SPY,2025-11-20,580.000,P,0.0100,0.0100,0.0100,0.0100,44,0,0.0000,1100,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0100,952,
SPY,2025-11-20,SPY,2025-11-20,585.000,C,72.6600,72.6600,67.8700,68.0700,55,10,68.2600,48,68.5200,653.3500,653.3600,3,65.8900,1,68.7200,652.5100,652.5300,70.7502,0,
SPY,2025-11-20,SPY,2025-11-20,585.000,P,0.0100,0.0300,0.0100,0.0100,395,0,0.0000,1082,0.0100,653.3500,653.3600,0,0.0000,291,0.0100,652.5100,652.5300,0.0169,860,
SPY,2025-11-20,SPY,2025-11-20,590.000,C,83.3500,84.7200,67.6400,67.6400,43,10,63.2600,48,63.5200,653.3500,653.3600,2,60.9000,1,63.7200,652.5100,652.5300,73.0819,0,
SPY,2025-11-20,SPY,2025-11-20,590.000,P,0.0100,0.0300,0.0100,0.0100,224,0,0.0000,1081,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0141,6635,
SPY,2025-11-20,SPY,2025-11-20,595.000,C,78.5800,79.4300,57.0400,58.1100,111,10,58.2600,48,58.5200,653.3500,653.3600,18,55.8800,1,58.7200,652.5100,652.5300,65.6896,12,
SPY,2025-11-20,SPY,2025-11-20,595.000,P,0.0100,0.0300,0.0100,0.0100,382,0,0.0000,1121,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0163,1314,
SPY,2025-11-20,SPY,2025-11-20,600.000,C,73.6900,74.9500,54.5300,57.1300,72,10,53.2600,48,53.5200,653.3500,653.3600,4,50.8800,1,53.7200,652.5100,652.5300,64.3340,19,
SPY,2025-11-20,SPY,2025-11-20,600.000,P,0.0100,0.0300,0.0100,0.0200,340,0,0.0000,1108,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0191,814,
SPY,2025-11-20,SPY,2025-11-20,605.000,C,68.3300,69.9000,48.2400,48.2400,72,10,48.2600,19,48.5100,653.3500,653.3600,14,45.8800,1,48.7200,652.5100,652.5300,55.9689,9,
SPY,2025-11-20,SPY,2025-11-20,605.000,P,0.0100,0.0500,0.0100,0.0100,836,0,0.0000,1119,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0204,816,
SPY,2025-11-20,SPY,2025-11-20,610.000,C,63.4300,64.9500,46.5800,46.5800,26,10,43.2600,209,43.5300,653.3500,653.3600,13,40.8800,1,43.7000,652.5100,652.5300,61.4846,4,
SPY,2025-11-20,SPY,2025-11-20,610.000,P,0.0100,0.0600,0.0100,0.0100,1053,0,0.0000,1100,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0123,1630,
SPY,2025-11-20,SPY,2025-11-20,611.000,C,62.5800,63.6300,41.0400,41.5200,50,10,42.3300,15,42.5100,653.3500,653.3600,13,39.8800,1,42.7000,652.5100,652.5300,47.9870,4,
SPY,2025-11-20,SPY,2025-11-20,611.000,P,0.0100,0.0200,0.0100,0.0200,651,0,0.0000,1129,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0183,1152,
SPY,2025-11-20,SPY,2025-11-20,612.000,C,61.5500,62.7300,45.0700,48.0600,64,10,41.3300,15,41.5100,653.3500,653.3600,13,38.8800,1,41.7000,652.5100,652.5300,55.4350,4,
SPY,2025-11-20,SPY,2025-11-20,612.000,P,0.0100,0.0600,0.0100,0.0100,418,0,0.0000,1017,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0209,1387,
SPY,2025-11-20,SPY,2025-11-20,613.000,C,61.1500,61.4900,43.7000,43.8000,79,10,40.2500,10,40.5100,653.3500,653.3600,13,37.8800,1,40.7000,652.5100,652.5300,49.9292,0,
SPY,2025-11-20,SPY,2025-11-20,613.000,P,0.0100,0.0500,0.0100,0.0100,187,0,0.0000,1005,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0187,1315,
SPY,2025-11-20,SPY,2025-11-20,614.000,C,59.8900,59.8900,41.3000,41.3000,55,10,39.2600,44,39.5200,653.3500,653.3600,13,36.8800,1,39.7000,652.5100,652.5300,49.3415,5,
SPY,2025-11-20,SPY,2025-11-20,614.000,P,0.0100,0.0600,0.0100,0.0100,638,0,0.0000,987,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0129,732,
SPY,2025-11-20,SPY,2025-11-20,615.000,C,58.5000,58.5000,38.0400,38.0400,48,10,38.2600,11,38.5100,653.3500,653.3600,13,35.8800,1,38.7000,652.5100,652.5300,43.2079,5,
SPY,2025-11-20,SPY,2025-11-20,615.000,P,0.0100,0.0600,0.0100,0.0100,919,0,0.0000,978,0.0100,653.3500,653.3600,0,0.0000,1000,0.0100,652.5100,652.5300,0.0176,3835,
SPY,2025-11-20,SPY,2025-11-20,616.000,C,49.0700,49.0700,39.9700,40.1200,52,10,37.2600,205,37.5300,653.3500,653.3600,13,34.8800,1,37.7000,652.5100,652.5300,43.3100,19,
SPY,2025-11-20,SPY,2025-11-20,616.000,P,0.0100,0.0400,0.0100,0.0100,509,0,0.0000,964,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0114,913,
SPY,2025-11-20,SPY,2025-11-20,617.000,C,56.3000,57.8700,38.6700,38.6700,31,10,36.2600,48,36.5200,653.3500,653.3600,13,33.8800,1,36.7000,652.5100,652.5300,43.9977,3,
SPY,2025-11-20,SPY,2025-11-20,617.000,P,0.0100,0.0500,0.0100,0.0100,99,0,0.0000,967,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0217,1026,
SPY,2025-11-20,SPY,2025-11-20,618.000,C,55.3000,56.9000,35.0400,35.0400,29,10,35.2600,19,35.5100,653.3500,653.3600,9,32.8800,1,35.7000,652.5100,652.5300,52.0203,5,
SPY,2025-11-20,SPY,2025-11-20,618.000,P,0.0100,0.0500,0.0100,0.0100,373,0,0.0000,952,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0116,1181,
SPY,2025-11-20,SPY,2025-11-20,619.000,C,45.6200,45.6200,34.0400,34.0400,21,10,34.2600,19,34.5100,653.3500,653.3600,13,31.8800,1,34.7000,652.5100,652.5300,39.1695,4,
SPY,2025-11-20,SPY,2025-11-20,619.000,P,0.0100,0.0700,0.0100,0.0100,608,0,0.0000,942,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0262,479,
SPY,2025-11-20,SPY,2025-11-20,620.000,C,53.3400,54.9000,32.6200,32.8000,50,10,33.2600,19,33.5100,653.3500,653.3600,14,30.8800,1,33.7000,652.5100,652.5300,37.6602,0,
SPY,2025-11-20,SPY,2025-11-20,620.000,P,0.0100,0.0600,0.0100,0.0100,861,0,0.0000,935,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0180,1478,
SPY,2025-11-20,SPY,2025-11-20,621.000,C,53.5300,53.5300,32.0400,32.0400,38,226,32.1000,16,32.5200,653.3500,653.3600,14,29.8800,2,32.7000,652.5100,652.5300,36.2392,7,
SPY,2025-11-20,SPY,2025-11-20,621.000,P,0.0100,0.0500,0.0100,0.0100,604,0,0.0000,905,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0165,880,
SPY,2025-11-20,SPY,2025-11-20,622.000,C,51.6300,52.6700,30.7200,30.7200,57,10,31.2600,47,31.5200,653.3500,653.3600,4,28.8800,2,31.7000,652.5100,652.5300,38.6470,5,
SPY,2025-11-20,SPY,2025-11-20,622.000,P,0.0100,0.0800,0.0100,0.0100,1179,0,0.0000,895,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0146,763,
SPY,2025-11-20,SPY,2025-11-20,623.000,C,49.8800,51.9200,29.5200,29.5200,7,10,30.2600,19,30.5100,653.3500,653.3600,12,27.8800,2,30.7000,652.5100,652.5300,39.7214,4,
SPY,2025-11-20,SPY,2025-11-20,623.000,P,0.0100,0.0700,0.0100,0.0100,2014,0,0.0000,865,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0247,1309,
SPY,2025-11-20,SPY,2025-11-20,624.000,C,50.3800,50.3800,29.0900,29.0900,37,10,29.2600,11,29.5100,653.3500,653.3600,14,26.8800,2,29.7000,652.5100,652.5300,41.7073,2,
SPY,2025-11-20,SPY,2025-11-20,624.000,P,0.0100,0.0700,0.0100,0.0100,3276,0,0.0000,840,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0268,256,
SPY,2025-11-20,SPY,2025-11-20,625.000,C,48.3400,49.0100,33.0300,33.0300,17,10,28.2600,10,28.4900,653.3500,653.3600,13,25.8800,2,28.7000,652.5100,652.5300,45.2100,4,
SPY,2025-11-20,SPY,2025-11-20,625.000,P,0.0100,0.0900,0.0100,0.0100,2352,0,0.0000,802,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0293,1411,
SPY,2025-11-20,SPY,2025-11-20,626.000,C,47.3500,48.0100,26.5500,26.5500,47,10,27.2600,213,27.5300,653.3500,653.3600,10,24.8800,2,27.7000,652.5100,652.5300,34.4013,7,
SPY,2025-11-20,SPY,2025-11-20,626.000,P,0.0100,0.1000,0.0100,0.0100,562,0,0.0000,744,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0475,628,
SPY,2025-11-20,SPY,2025-11-20,627.000,C,46.1200,46.8700,26.0600,26.0600,57,10,26.2600,45,26.5200,653.3500,653.3600,8,23.8800,2,26.7000,652.5100,652.5300,33.1074,18,
SPY,2025-11-20,SPY,2025-11-20,627.000,P,0.0100,0.1000,0.0100,0.0100,1688,0,0.0000,702,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0355,460,
SPY,2025-11-20,SPY,2025-11-20,628.000,C,45.3500,46.0100,24.5200,24.5200,43,10,25.2600,10,25.4900,653.3500,653.3600,12,22.8800,1,25.7000,652.5100,652.5300,36.4853,15,
SPY,2025-11-20,SPY,2025-11-20,628.000,P,0.0100,0.1100,0.0100,0.0100,3246,0,0.0000,654,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0649,5265,
SPY,2025-11-20,SPY,2025-11-20,629.000,C,44.4300,45.2400,24.1200,24.1200,42,10,24.2600,11,24.5100,653.3500,653.3600,9,21.8800,1,24.7000,652.5100,652.5300,37.9564,8,
SPY,2025-11-20,SPY,2025-11-20,629.000,P,0.0100,0.1300,0.0100,0.0100,8986,0,0.0000,688,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0166,1080,
SPY,2025-11-20,SPY,2025-11-20,630.000,C,43.3300,44.1500,22.1100,22.1100,54,10,23.2600,10,23.4200,653.3500,653.3600,4,20.8800,1,23.7000,652.5100,652.5300,33.5054,23,
SPY,2025-11-20,SPY,2025-11-20,630.000,P,0.0100,0.1300,0.0100,0.0100,25833,0,0.0000,676,0.0100,653.3500,653.3600,0,0.0000,1120,0.0100,652.5100,652.5300,0.0327,8628,
SPY,2025-11-20,SPY,2025-11-20,631.000,C,42.4900,42.4900,22.0600,22.2000,26,10,22.2600,10,22.4200,653.3500,653.3600,11,19.8800,1,22.7000,652.5100,652.5300,26.3619,3,
SPY,2025-11-20,SPY,2025-11-20,631.000,P,0.0100,0.1300,0.0100,0.0100,2192,0,0.0000,665,0.0100,653.3500,653.3600,0,0.0000,1042,0.0100,652.5100,652.5300,0.0790,1011,
SPY,2025-11-20,SPY,2025-11-20,632.000,C,41.3900,42.8900,24.0700,24.2700,69,10,21.3300,10,21.4200,653.3500,653.3600,8,18.8800,1,21.7000,652.5100,652.5300,35.7091,15,
SPY,2025-11-20,SPY,2025-11-20,632.000,P,0.0100,0.1500,0.0100,0.0100,1286,0,0.0000,660,0.0100,653.3500,653.3600,0,0.0000,1042,0.0100,652.5100,652.5300,0.0616,1357,
SPY,2025-11-20,SPY,2025-11-20,633.000,C,41.8900,41.8900,23.0400,23.0400,53,10,20.2600,10,20.4200,653.3500,653.3600,1,17.8900,1,20.6900,652.5100,652.5300,27.2009,8,
SPY,2025-11-20,SPY,2025-11-20,633.000,P,0.0200,0.1600,0.0100,0.0100,2400,0,0.0000,645,0.0100,653.3500,653.3600,0,0.0000,1000,0.0100,652.5100,652.5300,0.0868,1292,
SPY,2025-11-20,SPY,2025-11-20,634.000,C,39.2800,39.2800,18.6600,18.6800,61,10,19.3300,10,19.4200,653.3500,653.3600,1,16.8900,1,19.6900,652.5100,652.5300,23.3823,1,
SPY,2025-11-20,SPY,2025-11-20,634.000,P,0.0100,0.1800,0.0100,0.0100,5169,0,0.0000,621,0.0100,653.3500,653.3600,0,0.0000,1029,0.0100,652.5100,652.5300,0.1045,2244,
SPY,2025-11-20,SPY,2025-11-20,635.000,C,38.5300,38.8900,17.1200,17.1200,20,10,18.2500,10,18.4200,653.3500,653.3600,1,15.8900,1,18.6900,652.5100,652.5300,23.5185,41,
SPY,2025-11-20,SPY,2025-11-20,635.000,P,0.0100,0.2000,0.0100,0.0100,7458,0,0.0000,614,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0745,8323,
SPY,2025-11-20,SPY,2025-11-20,636.000,C,37.4700,39.2500,16.2800,16.6600,56,8,17.3300,10,17.4100,653.3500,653.3600,1,14.8900,1,17.6900,652.5100,652.5300,27.1598,24,
SPY,2025-11-20,SPY,2025-11-20,636.000,P,0.0100,0.2200,0.0100,0.0100,5464,0,0.0000,611,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.1105,1832,
SPY,2025-11-20,SPY,2025-11-20,637.000,C,36.5300,37.1500,15.6600,15.6600,33,10,16.2600,11,16.4200,653.3500,653.3600,6,13.8900,1,16.6900,652.5100,652.5300,21.3473,15,
SPY,2025-11-20,SPY,2025-11-20,637.000,P,0.0300,0.2500,0.0100,0.0100,16038,0,0.0000,631,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0578,1065,
SPY,2025-11-20,SPY,2025-11-20,638.000,C,35.4500,36.0700,16.1900,16.1900,28,10,15.2700,10,15.4200,653.3500,653.3600,1,13.0000,1,15.6400,652.5100,652.5300,20.5411,22,
SPY,2025-11-20,SPY,2025-11-20,638.000,P,0.0100,0.2900,0.0100,0.0100,10319,0,0.0000,671,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.0875,1328,
SPY,2025-11-20,SPY,2025-11-20,639.000,C,35.7500,35.7500,13.3700,13.3700,38,10,14.2700,10,14.4200,653.3500,653.3600,1,12.0000,1,14.6400,652.5100,652.5300,17.5376,23,
SPY,2025-11-20,SPY,2025-11-20,639.000,P,0.0100,0.3300,0.0100,0.0100,14027,0,0.0000,632,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.1316,1995,
SPY,2025-11-20,SPY,2025-11-20,640.000,C,33.1600,35.2100,12.0700,12.0700,566,11,13.2700,8,13.4200,653.3500,653.3600,1,11.0000,1,13.6400,652.5100,652.5300,19.2187,129,
SPY,2025-11-20,SPY,2025-11-20,640.000,P,0.0100,0.3700,0.0100,0.0100,28937,0,0.0000,701,0.0100,653.3500,653.3600,0,0.0000,204,0.0100,652.5100,652.5300,0.1345,5121,
SPY,2025-11-20,SPY,2025-11-20,641.000,C,31.5400,33.9600,11.6300,11.6300,152,10,12.2700,10,12.4200,653.3500,653.3600,1,10.0000,1,12.6400,652.5100,652.5300,25.0736,75,
SPY,2025-11-20,SPY,2025-11-20,641.000,P,0.0100,0.4200,0.0100,0.0100,24369,0,0.0000,600,0.0100,653.3500,653.3600,0,0.0000,130,0.0100,652.5100,652.5300,0.1386,2501,
SPY,2025-11-20,SPY,2025-11-20,642.000,C,31.6100,32.4600,10.6500,10.6500,149,11,11.2600,10,11.4200,653.3500,653.3600,1,9.0900,1,11.5900,652.5100,652.5300,21.7501,28,
SPY,2025-11-20,SPY,2025-11-20,642.000,P,0.0300,0.4800,0.0100,0.0100,47566,0,0.0000,369,0.0100,653.3500,653.3600,5542,0.0100,1068,0.0200,652.5100,652.5300,0.1687,3217,
SPY,2025-11-20,SPY,2025-11-20,643.000,C,30.6500,30.8400,9.5300,9.5300,214,11,10.2700,11,10.4300,653.3500,653.3600,1,7.9000,2,10.6400,652.5100,652.5300,14.3381,87,
SPY,2025-11-20,SPY,2025-11-20,643.000,P,0.0100,0.5500,0.0100,0.0100,32305,228,0.0100,932,0.0200,653.3500,653.3600,11900,0.0100,579,0.0200,652.5100,652.5300,0.2372,1927,
SPY,2025-11-20,SPY,2025-11-20,644.000,C,29.1800,30.9000,8.0500,8.4000,171,11,9.2700,10,9.4300,653.3500,653.3600,1,7.0800,1,9.5800,652.5100,652.5300,16.4412,80,
SPY,2025-11-20,SPY,2025-11-20,644.000,P,0.0200,0.6400,0.0100,0.0100,23116,545,0.0100,924,0.0200,653.3500,653.3600,5998,0.0100,229,0.0200,652.5100,652.5300,0.2503,2256,
SPY,2025-11-20,SPY,2025-11-20,645.000,C,29.3900,29.8300,7.3500,7.3500,962,11,8.2800,11,8.4300,653.3500,653.3600,1,6.0900,1,8.5900,652.5100,652.5300,15.6143,296,
SPY,2025-11-20,SPY,2025-11-20,645.000,P,0.0100,0.7500,0.0100,0.0100,52334,531,0.0100,586,0.0200,653.3500,653.3600,6000,0.0100,229,0.0200,652.5100,652.5300,0.2798,5102,
SPY,2025-11-20,SPY,2025-11-20,646.000,C,27.2600,28.8800,6.5700,6.5700,180,11,7.2800,11,7.4400,653.3500,653.3600,1,5.0000,1,7.6500,652.5100,652.5300,12.8117,46,
SPY,2025-11-20,SPY,2025-11-20,646.000,P,0.0300,0.8500,0.0100,0.0100,32515,487,0.0200,770,0.0300,653.3500,653.3600,0,0.0000,65,0.0100,652.5100,652.5300,0.3483,11805,
SPY,2025-11-20,SPY,2025-11-20,647.000,C,25.5400,27.6800,5.1700,5.6500,459,18,6.3000,10,6.4500,653.3500,653.3600,1,4.0000,1,6.6500,652.5100,652.5300,10.9467,81,
SPY,2025-11-20,SPY,2025-11-20,647.000,P,0.0300,1.0100,0.0100,0.0100,47648,395,0.0300,1021,0.0400,653.3500,653.3600,0,0.0000,65,0.0100,652.5100,652.5300,0.3172,2860,
SPY,2025-11-20,SPY,2025-11-20,648.000,C,24.9600,26.5900,3.9500,4.2800,1022,10,5.3800,11,5.4700,653.3500,653.3600,1,2.9000,1,5.7000,652.5100,652.5300,9.3475,136,
SPY,2025-11-20,SPY,2025-11-20,648.000,P,0.0100,1.1700,0.0100,0.0100,70498,393,0.0500,1053,0.0600,653.3500,653.3600,0,0.0000,65,0.0100,652.5100,652.5300,0.2834,3331,
SPY,2025-11-20,SPY,2025-11-20,649.000,C,24.2500,25.9700,3.0000,3.3600,1059,11,4.3500,11,4.5000,653.3500,653.3600,7,1.9000,1,4.6600,652.5100,652.5300,13.0228,251,
SPY,2025-11-20,SPY,2025-11-20,649.000,P,0.0200,1.3100,0.0100,0.0200,49343,390,0.0800,546,0.0900,653.3500,653.3600,78,0.0100,250,0.0200,652.5100,652.5300,0.5169,2957,
SPY,2025-11-20,SPY,2025-11-20,650.000,C,22.8800,25.3700,1.9000,2.3800,9836,27,3.4800,25,3.5500,653.3500,653.3600,25,2.0000,12,2.7000,652.5100,652.5300,7.0568,245,
SPY,2025-11-20,SPY,2025-11-20,650.000,P,0.0200,1.5700,0.0100,0.0100,166038,238,0.1400,250,0.1500,653.3500,653.3600,500,0.0100,118,0.0200,652.5100,652.5300,0.5389,18345,
SPY,2025-11-20,SPY,2025-11-20,651.000,C,22.1100,24.2400,1.0100,1.4000,6989,27,2.5900,71,2.6500,653.3500,653.3600,1,0.3000,1,2.7300,652.5100,652.5300,4.7208,286,
SPY,2025-11-20,SPY,2025-11-20,651.000,P,0.0400,1.7800,0.0100,0.0400,123327,230,0.2500,245,0.2600,653.3500,653.3600,266,0.0400,156,0.0500,652.5100,652.5300,0.5716,5452,
