underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-17,SPY,2025-07-17,425.000,C,0.0000,0.0000,0.0000,0.0000,0,26,202.2900,4,203.9500,627.9000,627.9100,8,202.0300,30,203.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,425.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,430.000,C,0.0000,0.0000,0.0000,0.0000,0,30,197.2800,4,198.9500,627.9000,627.9100,8,197.1600,30,198.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,430.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,20,
SPY,2025-07-17,SPY,2025-07-17,435.000,C,0.0000,0.0000,0.0000,0.0000,0,15,192.2000,4,193.9500,627.9000,627.9100,8,192.0300,30,193.9500,627.9700,627.9900,0.0000,3,
SPY,2025-07-17,SPY,2025-07-17,435.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,440.000,C,0.0000,0.0000,0.0000,0.0000,0,15,187.2000,4,188.9500,627.9000,627.9100,8,187.0300,30,188.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,440.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,1,
SPY,2025-07-17,SPY,2025-07-17,445.000,C,0.0000,0.0000,0.0000,0.0000,0,15,182.2000,4,183.9500,627.9000,627.9100,8,182.0000,30,183.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,445.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,450.000,C,0.0000,0.0000,0.0000,0.0000,0,25,177.2700,2,178.9300,627.9000,627.9100,8,177.0300,30,178.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,455.000,C,0.0000,0.0000,0.0000,0.0000,0,25,172.2200,4,173.9500,627.9000,627.9100,8,172.0200,30,173.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,460.000,C,0.0000,0.0000,0.0000,0.0000,0,15,167.2000,2,168.9400,627.9000,627.9100,8,167.0300,30,168.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,465.000,C,0.0000,0.0000,0.0000,0.0000,0,20,162.2200,4,163.9500,627.9000,627.9100,8,162.0300,30,163.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,470.000,C,0.0000,0.0000,0.0000,0.0000,0,10,157.2000,2,158.9400,627.9000,627.9100,8,157.0300,30,158.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,475.000,C,0.0000,0.0000,0.0000,0.0000,0,25,152.3300,4,153.9500,627.9000,627.9100,8,152.0300,30,153.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,130,
SPY,2025-07-17,SPY,2025-07-17,480.000,C,0.0000,0.0000,0.0000,0.0000,0,20,147.2200,4,148.9500,627.9000,627.9100,8,147.0300,30,148.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,551,
SPY,2025-07-17,SPY,2025-07-17,485.000,C,0.0000,0.0000,0.0000,0.0000,0,30,142.2900,4,143.9400,627.9000,627.9100,30,141.8400,8,143.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,452,
SPY,2025-07-17,SPY,2025-07-17,490.000,C,0.0000,0.0000,0.0000,0.0000,0,25,137.2800,4,138.9500,627.9000,627.9100,30,136.8300,30,138.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,311,
SPY,2025-07-17,SPY,2025-07-17,495.000,C,0.0000,0.0000,0.0000,0.0000,0,25,132.2100,2,133.9400,627.9000,627.9100,30,131.8400,8,133.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,41,
SPY,2025-07-17,SPY,2025-07-17,500.000,C,0.0000,0.0000,0.0000,0.0000,0,20,127.2200,2,128.9300,627.9000,627.9100,8,127.0200,30,128.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3606,0.0100,627.9000,627.9100,0,0.0000,3323,0.0100,627.9700,627.9900,0.0000,55,
SPY,2025-07-17,SPY,2025-07-17,505.000,C,0.0000,0.0000,0.0000,0.0000,0,25,122.2700,4,123.9400,627.9000,627.9100,8,121.8400,8,123.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,2,
SPY,2025-07-17,SPY,2025-07-17,510.000,C,0.0000,0.0000,0.0000,0.0000,0,25,117.2900,2,118.9400,627.9000,627.9100,8,116.8400,8,118.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,52,
SPY,2025-07-17,SPY,2025-07-17,515.000,C,0.0000,0.0000,0.0000,0.0000,0,25,112.2100,4,113.9500,627.9000,627.9100,8,112.0300,30,113.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,520.000,C,0.0000,0.0000,0.0000,0.0000,0,20,107.2300,4,108.9500,627.9000,627.9100,8,107.0300,30,108.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,217,
SPY,2025-07-17,SPY,2025-07-17,525.000,C,0.0000,0.0000,0.0000,0.0000,0,25,102.2200,4,103.9500,627.9000,627.9100,8,102.0300,30,103.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,317,
SPY,2025-07-17,SPY,2025-07-17,530.000,C,0.0000,0.0000,0.0000,0.0000,0,25,97.2700,4,98.9400,627.9000,627.9100,8,97.0300,30,98.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,192,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,449,
SPY,2025-07-17,SPY,2025-07-17,535.000,C,0.0000,0.0000,0.0000,0.0000,0,15,92.2000,2,93.9400,627.9000,627.9100,8,92.1700,30,93.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,225,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,202,
SPY,2025-07-17,SPY,2025-07-17,540.000,C,0.0000,0.0000,0.0000,0.0000,0,25,87.2100,10,88.9200,627.9000,627.9100,8,87.0200,30,88.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,225,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,258,
SPY,2025-07-17,SPY,2025-07-17,545.000,C,0.0000,0.0000,0.0000,0.0000,0,25,82.2800,2,83.9300,627.9000,627.9100,30,81.8400,8,83.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,225,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,47,
SPY,2025-07-17,SPY,2025-07-17,550.000,C,77.3200,77.7100,77.3200,77.7100,4,30,77.3500,2,78.9400,627.9000,627.9100,30,76.8400,30,78.9500,627.9700,627.9900,77.4175,29,
SPY,2025-07-17,SPY,2025-07-17,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,268,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,415,
SPY,2025-07-17,SPY,2025-07-17,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,72.2000,5,73.8800,627.9000,627.9100,8,72.0300,30,73.9500,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,268,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,521,
SPY,2025-07-17,SPY,2025-07-17,560.000,C,65.2500,65.2500,65.2500,65.2500,2,6,66.9500,4,68.9200,627.9000,627.9100,8,67.0300,30,68.8700,627.9700,627.9900,65.2500,0,
SPY,2025-07-17,SPY,2025-07-17,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,268,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,2419,
SPY,2025-07-17,SPY,2025-07-17,565.000,C,60.3900,62.9200,60.1500,62.9200,7,5,61.9500,10,63.6500,627.9000,627.9100,30,61.6900,30,63.8700,627.9700,627.9900,60.9314,1,
SPY,2025-07-17,SPY,2025-07-17,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,268,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,1338,
SPY,2025-07-17,SPY,2025-07-17,570.000,C,56.0500,56.0500,55.3900,55.3900,18,25,57.2300,5,58.9500,627.9000,627.9100,8,57.0300,30,58.8700,627.9700,627.9900,55.7433,16,
SPY,2025-07-17,SPY,2025-07-17,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2106,0.0100,627.9000,627.9100,0,0.0000,2154,0.0100,627.9700,627.9900,0.0000,2129,
SPY,2025-07-17,SPY,2025-07-17,575.000,C,51.0500,52.9800,50.5900,52.9800,5,5,51.9500,5,53.9500,627.9000,627.9100,30,52.1200,30,53.8700,627.9700,627.9900,51.5180,1,
SPY,2025-07-17,SPY,2025-07-17,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1828,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,1716,
SPY,2025-07-17,SPY,2025-07-17,576.000,C,0.0000,0.0000,0.0000,0.0000,0,5,50.9500,2,52.9400,627.9000,627.9100,8,51.0300,30,52.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,576.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,401,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,207,
SPY,2025-07-17,SPY,2025-07-17,577.000,C,49.0500,51.2500,49.0500,51.2500,3,6,49.9500,4,51.9500,627.9000,627.9100,30,49.8400,30,51.7700,627.9700,627.9900,49.7833,0,
SPY,2025-07-17,SPY,2025-07-17,577.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,402,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,195,
SPY,2025-07-17,SPY,2025-07-17,578.000,C,48.0500,50.2500,48.0500,50.2500,53,5,49.3300,5,50.4800,627.9000,627.9100,30,48.8400,30,50.7700,627.9700,627.9900,50.0825,0,
SPY,2025-07-17,SPY,2025-07-17,578.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1471,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,1239,
SPY,2025-07-17,SPY,2025-07-17,579.000,C,48.8800,48.8800,48.8800,48.8800,12,5,48.0600,5,49.8900,627.9000,627.9100,30,47.7400,30,49.8700,627.9700,627.9900,48.8800,0,
SPY,2025-07-17,SPY,2025-07-17,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1471,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,1306,
SPY,2025-07-17,SPY,2025-07-17,580.000,C,48.1700,48.1700,48.1700,48.1700,1,10,47.0700,4,48.9200,627.9000,627.9100,30,46.8400,30,48.8700,627.9700,627.9900,48.1700,3,
SPY,2025-07-17,SPY,2025-07-17,580.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1471,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0100,1311,
SPY,2025-07-17,SPY,2025-07-17,581.000,C,47.2600,47.2600,47.2600,47.2600,8,32,46.2900,12,47.7200,627.9000,627.9100,30,45.8400,30,47.7700,627.9700,627.9900,47.2600,0,
SPY,2025-07-17,SPY,2025-07-17,581.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1297,0.0100,627.9000,627.9100,0,0.0000,2150,0.0100,627.9700,627.9900,0.0000,1864,
SPY,2025-07-17,SPY,2025-07-17,582.000,C,0.0000,0.0000,0.0000,0.0000,0,5,45.0900,4,46.9500,627.9000,627.9100,8,45.0300,30,46.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,582.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,398,0.0100,627.9000,627.9100,0,0.0000,2149,0.0100,627.9700,627.9900,0.0000,874,
SPY,2025-07-17,SPY,2025-07-17,583.000,C,45.2500,45.2500,45.2500,45.2500,16,30,44.3600,2,45.9400,627.9000,627.9100,30,43.7300,30,45.8700,627.9700,627.9900,45.2500,0,
SPY,2025-07-17,SPY,2025-07-17,583.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,398,0.0100,627.9000,627.9100,0,0.0000,2149,0.0100,627.9700,627.9900,0.0100,918,
SPY,2025-07-17,SPY,2025-07-17,584.000,C,42.5400,43.8800,42.5400,43.8800,9,5,43.3500,5,44.4500,627.9000,627.9100,30,42.9200,30,44.8700,627.9700,627.9900,43.7311,0,
SPY,2025-07-17,SPY,2025-07-17,584.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1114,0.0100,627.9000,627.9100,0,0.0000,2149,0.0100,627.9700,627.9900,0.0000,2345,
SPY,2025-07-17,SPY,2025-07-17,585.000,C,42.9200,42.9200,42.9200,42.9200,3,5,41.9500,10,43.7000,627.9000,627.9100,30,41.9200,30,43.8700,627.9700,627.9900,42.9200,3,
SPY,2025-07-17,SPY,2025-07-17,585.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1114,0.0100,627.9000,627.9100,0,0.0000,2149,0.0100,627.9700,627.9900,0.0100,9475,
SPY,2025-07-17,SPY,2025-07-17,586.000,C,40.5400,40.5400,40.5400,40.5400,1,4,40.9300,4,42.4700,627.9000,627.9100,8,41.0300,30,42.8700,627.9700,627.9900,40.5400,0,
SPY,2025-07-17,SPY,2025-07-17,586.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,935,0.0100,627.9000,627.9100,0,0.0000,2156,0.0100,627.9700,627.9900,0.0100,8735,
SPY,2025-07-17,SPY,2025-07-17,587.000,C,39.8800,39.8800,39.8800,39.8800,2,26,40.2200,2,41.9300,627.9000,627.9100,30,39.7300,30,41.8700,627.9700,627.9900,39.8800,0,
SPY,2025-07-17,SPY,2025-07-17,587.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,935,0.0100,627.9000,627.9100,0,0.0000,2148,0.0100,627.9700,627.9900,0.0100,2098,
SPY,2025-07-17,SPY,2025-07-17,588.000,C,0.0000,0.0000,0.0000,0.0000,0,30,39.3000,10,40.7300,627.9000,627.9100,30,39.0200,30,40.7700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,588.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,775,0.0100,627.9000,627.9100,0,0.0000,2144,0.0100,627.9700,627.9900,0.0100,1152,
SPY,2025-07-17,SPY,2025-07-17,589.000,C,36.5000,38.8800,36.4700,38.8800,10,5,38.7800,5,38.9800,627.9000,627.9100,30,37.7300,30,39.8700,627.9700,627.9900,38.4010,2,
SPY,2025-07-17,SPY,2025-07-17,589.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,757,0.0100,627.9000,627.9100,0,0.0000,2144,0.0100,627.9700,627.9900,0.0100,676,
SPY,2025-07-17,SPY,2025-07-17,590.000,C,36.0000,38.0400,36.0000,38.0400,4,5,37.0900,5,38.9500,627.9000,627.9100,30,36.7300,30,38.8700,627.9700,627.9900,36.9500,4,
SPY,2025-07-17,SPY,2025-07-17,590.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,757,0.0100,627.9000,627.9100,0,0.0000,2143,0.0100,627.9700,627.9900,0.0100,598,
SPY,2025-07-17,SPY,2025-07-17,591.000,C,37.1500,37.1500,36.8200,37.0900,29,25,36.2200,2,37.9400,627.9000,627.9100,30,35.8400,30,37.7700,627.9700,627.9900,37.0603,13,
SPY,2025-07-17,SPY,2025-07-17,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,757,0.0100,627.9000,627.9100,0,0.0000,2282,0.0100,627.9700,627.9900,0.0000,480,
SPY,2025-07-17,SPY,2025-07-17,592.000,C,34.4600,34.4600,34.4600,34.4600,1,10,35.1000,4,36.9500,627.9000,627.9100,8,35.0300,30,36.8700,627.9700,627.9900,34.4600,1,
SPY,2025-07-17,SPY,2025-07-17,592.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,757,0.0100,627.9000,627.9100,0,0.0000,2278,0.0100,627.9700,627.9900,0.0100,124,
SPY,2025-07-17,SPY,2025-07-17,593.000,C,0.0000,0.0000,0.0000,0.0000,0,25,34.2200,2,35.9400,627.9000,627.9100,30,33.9200,30,35.8700,627.9700,627.9900,0.0000,0,
SPY,2025-07-17,SPY,2025-07-17,593.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,397,0.0100,627.9000,627.9100,0,0.0000,2137,0.0100,627.9700,627.9900,0.0100,201,
SPY,2025-07-17,SPY,2025-07-17,594.000,C,31.0300,32.8800,31.0300,32.8800,5,5,33.7800,6,34.9000,627.9000,627.9100,8,33.1600,30,34.8700,627.9700,627.9900,32.0080,2,
SPY,2025-07-17,SPY,2025-07-17,594.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,396,0.0100,627.9000,627.9100,0,0.0000,2132,0.0100,627.9700,627.9900,0.0100,1050,
SPY,2025-07-17,SPY,2025-07-17,595.000,C,31.0400,31.0400,31.0400,31.0400,1,30,32.2700,2,33.9400,627.9000,627.9100,30,31.9200,30,33.7700,627.9700,627.9900,31.0400,7,
SPY,2025-07-17,SPY,2025-07-17,595.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1295,0.0100,627.9000,627.9100,0,0.0000,2376,0.0100,627.9700,627.9900,0.0100,574,
SPY,2025-07-17,SPY,2025-07-17,596.000,C,28.5100,28.5100,28.5100,28.5100,16,8,31.3000,2,32.7100,627.9000,627.9100,8,31.0300,30,32.8700,627.9700,627.9900,28.5100,80,
SPY,2025-07-17,SPY,2025-07-17,596.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,6606,0.0100,627.9000,627.9100,0,0.0000,2126,0.0100,627.9700,627.9900,0.0100,299,
SPY,2025-07-17,SPY,2025-07-17,597.000,C,28.6900,29.2700,28.6900,29.2700,4,30,30.2500,4,31.9500,627.9000,627.9100,30,29.7300,30,31.8700,627.9700,627.9900,28.9800,11,
SPY,2025-07-17,SPY,2025-07-17,597.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,6583,0.0100,627.9000,627.9100,0,0.0000,2124,0.0100,627.9700,627.9900,0.0100,358,
SPY,2025-07-17,SPY,2025-07-17,598.000,C,27.5700,30.2600,27.4500,30.2600,13,5,29.3000,5,30.4600,627.9000,627.9100,30,28.7300,30,30.8700,627.9700,627.9900,27.9031,73,
SPY,2025-07-17,SPY,2025-07-17,598.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,6577,0.0100,627.9000,627.9100,0,0.0000,2118,0.0100,627.9700,627.9900,0.0100,840,
SPY,2025-07-17,SPY,2025-07-17,599.000,C,28.8100,28.8100,28.8100,28.8100,20,1,28.7900,10,29.7100,627.9000,627.9100,30,27.7300,30,29.8700,627.9700,627.9900,28.8100,1,
SPY,2025-07-17,SPY,2025-07-17,599.000,P,0.0100,0.0100,0.0100,0.0100,32,0,0.0000,6556,0.0100,627.9000,627.9100,0,0.0000,2112,0.0100,627.9700,627.9900,0.0100,1377,
SPY,2025-07-17,SPY,2025-07-17,600.000,C,24.5200,28.2000,24.4300,28.0900,34,26,27.2300,2,28.9400,627.9000,627.9100,30,26.8400,30,28.7700,627.9700,627.9900,26.1618,34,
SPY,2025-07-17,SPY,2025-07-17,600.000,P,0.0100,0.0100,0.0100,0.0100,1543,0,0.0000,6420,0.0100,627.9000,627.9100,0,0.0000,2280,0.0100,627.9700,627.9900,0.0100,3698,
SPY,2025-07-17,SPY,2025-07-17,601.000,C,25.3500,26.6500,25.3500,26.6500,13,4,26.2900,4,27.8700,627.9000,627.9100,8,26.0300,30,27.8700,627.9700,627.9900,25.4915,15,
SPY,2025-07-17,SPY,2025-07-17,601.000,P,0.0100,1.9500,0.0100,0.0100,6651,0,0.0000,6420,0.0100,627.9000,627.9100,0,0.0000,2235,0.0100,627.9700,627.9900,0.0140,4343,
SPY,2025-07-17,SPY,2025-07-17,602.000,C,0.0000,0.0000,0.0000,0.0000,0,5,24.9600,4,26.9200,627.9000,627.9100,30,25.1000,30,26.8700,627.9700,627.9900,0.0000,5,
SPY,2025-07-17,SPY,2025-07-17,602.000,P,0.0100,0.0200,0.0100,0.0100,11750,0,0.0000,6384,0.0100,627.9000,627.9100,0,0.0000,2227,0.0100,627.9700,627.9900,0.0100,1528,
SPY,2025-07-17,SPY,2025-07-17,603.000,C,21.8000,25.2300,21.8000,25.1900,120,5,24.2000,5,25.4500,627.9000,627.9100,30,23.9200,30,25.8700,627.9700,627.9900,22.4801,50,
SPY,2025-07-17,SPY,2025-07-17,603.000,P,0.0100,0.0200,0.0100,0.0100,1657,0,0.0000,6420,0.0100,627.9000,627.9100,0,0.0000,9748,0.0100,627.9700,627.9900,0.0108,1217,
