underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-10,SPY,2025-06-10,455.000,C,0.0000,0.0000,0.0000,0.0000,0,7,146.5300,4,147.9300,602.1000,602.1100,3,146.5700,3,148.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,20,
SPY,2025-06-10,SPY,2025-06-10,460.000,C,0.0000,0.0000,0.0000,0.0000,0,3,141.4500,30,142.9700,602.1000,602.1100,3,141.4700,3,143.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,100,
SPY,2025-06-10,SPY,2025-06-10,465.000,C,0.0000,0.0000,0.0000,0.0000,0,30,136.4300,30,137.9600,602.1000,602.1100,3,136.4900,3,138.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,144,
SPY,2025-06-10,SPY,2025-06-10,470.000,C,0.0000,0.0000,0.0000,0.0000,0,6,131.4300,3,132.6800,602.1000,602.1100,3,131.4900,3,133.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,101,
SPY,2025-06-10,SPY,2025-06-10,475.000,C,0.0000,0.0000,0.0000,0.0000,0,3,126.4500,3,128.0600,602.1000,602.1100,3,126.4700,3,128.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,480.000,C,0.0000,0.0000,0.0000,0.0000,0,17,121.5200,30,122.8800,602.1000,602.1100,3,121.4700,3,123.4800,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,1,
SPY,2025-06-10,SPY,2025-06-10,485.000,C,0.0000,0.0000,0.0000,0.0000,0,3,116.4600,3,117.5300,602.1000,602.1100,3,116.4700,3,118.4800,603.0400,603.0500,0.0000,5,
SPY,2025-06-10,SPY,2025-06-10,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,141,
SPY,2025-06-10,SPY,2025-06-10,490.000,C,0.0000,0.0000,0.0000,0.0000,0,6,111.4500,3,112.7500,602.1000,602.1100,3,111.5600,3,113.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,52,
SPY,2025-06-10,SPY,2025-06-10,495.000,C,0.0000,0.0000,0.0000,0.0000,0,3,106.4500,3,107.5200,602.1000,602.1100,3,106.4700,3,108.5300,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,45,
SPY,2025-06-10,SPY,2025-06-10,500.000,C,100.5300,100.6700,100.5100,100.5100,25,3,101.4500,31,103.0600,602.1000,602.1100,3,101.4900,3,103.5300,603.0400,603.0500,100.5420,25,
SPY,2025-06-10,SPY,2025-06-10,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,491,
SPY,2025-06-10,SPY,2025-06-10,505.000,C,95.7600,97.2100,95.7600,97.2100,3,7,96.4500,3,97.5200,602.1000,602.1100,3,96.4900,3,98.5300,603.0400,603.0500,96.2433,3,
SPY,2025-06-10,SPY,2025-06-10,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,1,
SPY,2025-06-10,SPY,2025-06-10,510.000,C,91.1400,91.1400,91.1400,91.1400,4,30,91.4500,30,92.9500,602.1000,602.1100,3,91.4700,3,93.4800,603.0400,603.0500,91.1400,4,
SPY,2025-06-10,SPY,2025-06-10,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,134,
SPY,2025-06-10,SPY,2025-06-10,515.000,C,87.0700,87.0700,87.0700,87.0700,4,30,86.4500,20,88.1100,602.1000,602.1100,3,86.4900,3,88.5300,603.0400,603.0500,87.0700,6,
SPY,2025-06-10,SPY,2025-06-10,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,580,
SPY,2025-06-10,SPY,2025-06-10,520.000,C,80.5800,82.8600,80.5800,82.8600,38,84,81.4600,3,82.5300,602.1000,602.1100,3,81.4700,3,83.5300,603.0400,603.0500,82.8000,38,
SPY,2025-06-10,SPY,2025-06-10,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,317,
SPY,2025-06-10,SPY,2025-06-10,525.000,C,75.3600,77.3600,75.3600,77.3600,4,3,76.4700,30,77.9100,602.1000,602.1100,3,76.4900,3,78.4800,603.0400,603.0500,76.0450,4,
SPY,2025-06-10,SPY,2025-06-10,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,204,
SPY,2025-06-10,SPY,2025-06-10,530.000,C,70.4000,72.2300,70.4000,72.2300,4,3,71.4300,3,72.9400,602.1000,602.1100,3,71.4900,3,73.5300,603.0400,603.0500,71.7725,4,
SPY,2025-06-10,SPY,2025-06-10,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,102,0.0100,603.0400,603.0500,0.0000,305,
SPY,2025-06-10,SPY,2025-06-10,535.000,C,67.2300,67.5000,67.2300,67.5000,3,3,66.7500,3,67.4100,602.1000,602.1100,3,66.4900,3,68.5300,603.0400,603.0500,67.4100,3,
SPY,2025-06-10,SPY,2025-06-10,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,378,
SPY,2025-06-10,SPY,2025-06-10,540.000,C,60.9800,62.8100,60.9800,62.8100,203,3,61.7500,3,62.4100,602.1000,602.1100,3,61.4700,3,63.3900,603.0400,603.0500,62.1724,183,
SPY,2025-06-10,SPY,2025-06-10,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,292,0.0100,602.1000,602.1100,0,0.0000,93,0.0100,603.0400,603.0500,0.0000,1215,
SPY,2025-06-10,SPY,2025-06-10,545.000,C,55.9900,56.0600,54.4800,56.0600,16,3,56.7500,3,57.4100,602.1000,602.1100,3,56.4700,3,58.3900,603.0400,603.0500,54.6844,2,
SPY,2025-06-10,SPY,2025-06-10,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,290,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,583,
SPY,2025-06-10,SPY,2025-06-10,550.000,C,51.8400,52.5100,50.7700,52.0100,11,3,51.7500,3,52.4100,602.1000,602.1100,3,51.4700,3,53.3900,603.0400,603.0500,51.1382,4,
SPY,2025-06-10,SPY,2025-06-10,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,289,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,869,
SPY,2025-06-10,SPY,2025-06-10,551.000,C,0.0000,0.0000,0.0000,0.0000,0,4,50.7500,3,51.4100,602.1000,602.1100,3,50.4700,3,52.4400,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,918,
SPY,2025-06-10,SPY,2025-06-10,552.000,C,50.4200,50.4200,50.4200,50.4200,1,3,49.7500,3,50.4100,602.1000,602.1100,3,49.4700,3,51.4400,603.0400,603.0500,50.4200,1,
SPY,2025-06-10,SPY,2025-06-10,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,563,
SPY,2025-06-10,SPY,2025-06-10,553.000,C,48.5100,48.5100,48.5100,48.5100,1,3,48.7500,3,49.4100,602.1000,602.1100,3,48.4700,3,50.4400,603.0400,603.0500,48.5100,1,
SPY,2025-06-10,SPY,2025-06-10,553.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,1303,
SPY,2025-06-10,SPY,2025-06-10,554.000,C,45.4800,45.4800,45.4800,45.4800,16,3,47.7500,3,48.4100,602.1000,602.1100,3,47.4700,3,49.3800,603.0400,603.0500,45.4800,1,
SPY,2025-06-10,SPY,2025-06-10,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,979,
SPY,2025-06-10,SPY,2025-06-10,555.000,C,47.6400,47.6400,47.6400,47.6400,1,3,46.7500,3,47.4100,602.1000,602.1100,3,46.4700,3,48.4400,603.0400,603.0500,47.6400,4,
SPY,2025-06-10,SPY,2025-06-10,555.000,P,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,287,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,662,
SPY,2025-06-10,SPY,2025-06-10,556.000,C,0.0000,0.0000,0.0000,0.0000,0,3,45.7500,3,46.4100,602.1000,602.1100,3,45.4700,3,47.4400,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,427,
SPY,2025-06-10,SPY,2025-06-10,557.000,C,43.6500,43.6500,43.6500,43.6500,5,3,44.7500,3,45.4100,602.1000,602.1100,3,44.4700,3,46.3800,603.0400,603.0500,43.6500,0,
SPY,2025-06-10,SPY,2025-06-10,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,658,
SPY,2025-06-10,SPY,2025-06-10,558.000,C,42.5800,43.4100,42.5800,43.4100,5,3,43.7500,3,44.4100,602.1000,602.1100,3,43.4700,3,45.4400,603.0400,603.0500,42.9580,3,
SPY,2025-06-10,SPY,2025-06-10,558.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,346,
SPY,2025-06-10,SPY,2025-06-10,559.000,C,41.5400,41.5400,41.5400,41.5400,8,3,42.7500,3,43.4100,602.1000,602.1100,3,42.4700,3,44.4800,603.0400,603.0500,41.5400,0,
SPY,2025-06-10,SPY,2025-06-10,559.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0000,959,
SPY,2025-06-10,SPY,2025-06-10,560.000,C,40.9200,42.9000,40.9200,42.9000,14,3,41.7500,3,42.4100,602.1000,602.1100,3,41.4700,3,43.4400,603.0400,603.0500,42.5286,36,
SPY,2025-06-10,SPY,2025-06-10,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,287,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,3626,
SPY,2025-06-10,SPY,2025-06-10,561.000,C,0.0000,0.0000,0.0000,0.0000,0,3,40.7500,3,41.4100,602.1000,602.1100,3,40.4700,3,42.4400,603.0400,603.0500,0.0000,0,
SPY,2025-06-10,SPY,2025-06-10,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0000,1372,
SPY,2025-06-10,SPY,2025-06-10,562.000,C,38.8900,38.8900,38.8900,38.8900,1,3,39.7500,3,40.4100,602.1000,602.1100,3,39.4900,3,41.4400,603.0400,603.0500,38.8900,6,
SPY,2025-06-10,SPY,2025-06-10,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0000,607,
SPY,2025-06-10,SPY,2025-06-10,563.000,C,38.0000,38.0000,38.0000,38.0000,1,3,38.7500,3,39.4100,602.1000,602.1100,3,38.4700,3,40.4400,603.0400,603.0500,38.0000,1,
SPY,2025-06-10,SPY,2025-06-10,563.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0000,480,
SPY,2025-06-10,SPY,2025-06-10,564.000,C,0.0000,0.0000,0.0000,0.0000,0,3,37.7500,3,38.4100,602.1000,602.1100,3,37.4700,3,39.3800,603.0400,603.0500,0.0000,3,
SPY,2025-06-10,SPY,2025-06-10,564.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0100,853,
SPY,2025-06-10,SPY,2025-06-10,565.000,C,36.6200,38.0800,35.6600,36.9900,9,3,36.7500,3,37.4100,602.1000,602.1100,3,36.4700,3,38.4300,603.0400,603.0500,36.3311,21,
SPY,2025-06-10,SPY,2025-06-10,565.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,287,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,1189,
SPY,2025-06-10,SPY,2025-06-10,566.000,C,34.6900,34.6900,34.6900,34.6900,5,3,35.7500,3,36.4100,602.1000,602.1100,3,35.4700,3,37.3900,603.0400,603.0500,34.6900,0,
SPY,2025-06-10,SPY,2025-06-10,566.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0100,315,
SPY,2025-06-10,SPY,2025-06-10,567.000,C,34.1100,34.6600,34.1100,34.6600,2,3,34.7500,3,35.4100,602.1000,602.1100,3,34.4700,3,36.4400,603.0400,603.0500,34.3850,4,
SPY,2025-06-10,SPY,2025-06-10,567.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0100,5608,
SPY,2025-06-10,SPY,2025-06-10,568.000,C,34.0500,34.1700,34.0300,34.1700,8,3,33.7500,3,34.4100,602.1000,602.1100,3,33.7800,3,35.4400,603.0400,603.0500,34.1375,8,
SPY,2025-06-10,SPY,2025-06-10,568.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,91,0.0100,603.0400,603.0500,0.0100,6249,
SPY,2025-06-10,SPY,2025-06-10,569.000,C,31.5400,33.5800,31.5400,33.5800,8,3,32.7500,3,33.4100,602.1000,602.1100,3,32.4700,3,34.4800,603.0400,603.0500,32.1075,17,
SPY,2025-06-10,SPY,2025-06-10,569.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,7061,
SPY,2025-06-10,SPY,2025-06-10,570.000,C,30.9800,32.6100,30.9800,32.6100,2,3,31.7500,3,32.4100,602.1000,602.1100,3,31.4700,3,33.3800,603.0400,603.0500,31.7950,130,
SPY,2025-06-10,SPY,2025-06-10,570.000,P,0.0100,0.0100,0.0100,0.0100,401,0,0.0000,1789,0.0100,602.1000,602.1100,0,0.0000,1250,0.0100,603.0400,603.0500,0.0100,4798,
SPY,2025-06-10,SPY,2025-06-10,571.000,C,30.3400,30.3400,29.5000,29.5000,3,3,30.7500,3,31.4100,602.1000,602.1100,3,30.4700,3,32.3800,603.0400,603.0500,29.7800,102,
SPY,2025-06-10,SPY,2025-06-10,571.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0100,2503,
SPY,2025-06-10,SPY,2025-06-10,572.000,C,29.0400,30.3300,28.8800,30.3300,9,3,29.7500,3,30.4100,602.1000,602.1100,3,29.4700,3,31.4400,603.0400,603.0500,29.6067,12,
SPY,2025-06-10,SPY,2025-06-10,572.000,P,0.0100,0.0100,0.0100,0.0100,125,0,0.0000,262,0.0100,602.1000,602.1100,0,0.0000,94,0.0100,603.0400,603.0500,0.0100,1860,
SPY,2025-06-10,SPY,2025-06-10,573.000,C,27.9200,29.5500,27.9200,28.9900,9,3,28.7500,3,29.4100,602.1000,602.1100,3,28.4700,3,30.4400,603.0400,603.0500,28.4744,6,
SPY,2025-06-10,SPY,2025-06-10,573.000,P,0.0100,0.0200,0.0100,0.0100,49,0,0.0000,285,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0151,2414,
SPY,2025-06-10,SPY,2025-06-10,574.000,C,27.2100,28.8000,27.2100,28.7500,4,4,27.7500,1,28.4000,602.1000,602.1100,3,27.4700,3,29.4400,603.0400,603.0500,28.1900,5,
SPY,2025-06-10,SPY,2025-06-10,574.000,P,0.0100,0.0100,0.0100,0.0100,25,0,0.0000,285,0.0100,602.1000,602.1100,0,0.0000,93,0.0100,603.0400,603.0500,0.0100,417,
SPY,2025-06-10,SPY,2025-06-10,575.000,C,25.9600,27.7200,25.9600,27.6100,11,3,26.7500,3,27.4000,602.1000,602.1100,3,26.4900,3,28.4800,603.0400,603.0500,26.9564,85,
SPY,2025-06-10,SPY,2025-06-10,575.000,P,0.0100,0.0100,0.0100,0.0100,311,0,0.0000,1530,0.0100,602.1000,602.1100,0,0.0000,1000,0.0100,603.0400,603.0500,0.0100,3308,
SPY,2025-06-10,SPY,2025-06-10,576.000,C,25.1600,26.1600,25.1600,26.1600,14,3,25.7500,3,26.4100,602.1000,602.1100,3,25.4700,3,27.4400,603.0400,603.0500,26.0171,16,
SPY,2025-06-10,SPY,2025-06-10,576.000,P,0.0100,0.0200,0.0100,0.0100,2577,0,0.0000,292,0.0100,602.1000,602.1100,0,0.0000,875,0.0100,603.0400,603.0500,0.0100,1082,
SPY,2025-06-10,SPY,2025-06-10,577.000,C,24.5800,24.5800,24.5800,24.5800,2,20,24.7500,3,25.4100,602.1000,602.1100,3,24.4700,3,26.3700,603.0400,603.0500,24.5800,10,
SPY,2025-06-10,SPY,2025-06-10,577.000,P,0.0100,0.0200,0.0100,0.0100,5183,0,0.0000,1350,0.0100,602.1000,602.1100,0,0.0000,875,0.0100,603.0400,603.0500,0.0102,1619,
SPY,2025-06-10,SPY,2025-06-10,578.000,C,22.8100,23.6500,22.5400,23.6500,27,300,23.9000,50,24.3000,602.1000,602.1100,3,23.4700,3,25.4800,603.0400,603.0500,23.2567,6,
SPY,2025-06-10,SPY,2025-06-10,578.000,P,0.0200,0.0200,0.0100,0.0100,538,0,0.0000,292,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0103,2030,
SPY,2025-06-10,SPY,2025-06-10,579.000,C,22.2000,22.9100,21.0800,21.8000,25,300,22.9000,50,23.3000,602.1000,602.1100,3,22.9700,3,23.6500,603.0400,603.0500,22.2192,18,
SPY,2025-06-10,SPY,2025-06-10,579.000,P,0.0100,0.0200,0.0100,0.0100,416,0,0.0000,292,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0155,2359,
SPY,2025-06-10,SPY,2025-06-10,580.000,C,20.5600,22.6400,20.5600,22.6000,39,300,21.9000,50,22.3000,602.1000,602.1100,3,21.9700,3,22.6500,603.0400,603.0500,21.8605,88,
SPY,2025-06-10,SPY,2025-06-10,580.000,P,0.0100,0.0200,0.0100,0.0100,897,0,0.0000,1170,0.0100,602.1000,602.1100,0,0.0000,750,0.0100,603.0400,603.0500,0.0105,4966,
SPY,2025-06-10,SPY,2025-06-10,581.000,C,20.0000,20.3600,18.9600,19.7300,16,300,20.9000,50,21.3000,602.1000,602.1100,3,20.9700,3,21.6500,603.0400,603.0500,20.0325,8,
SPY,2025-06-10,SPY,2025-06-10,581.000,P,0.0200,0.0200,0.0100,0.0100,91,0,0.0000,287,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0124,951,
SPY,2025-06-10,SPY,2025-06-10,582.000,C,18.6400,19.7300,18.6400,19.6500,7,300,19.9000,50,20.3000,602.1000,602.1100,3,19.9700,3,20.6500,603.0400,603.0500,19.3957,20,
SPY,2025-06-10,SPY,2025-06-10,582.000,P,0.0200,0.0200,0.0100,0.0100,131,0,0.0000,288,0.0100,602.1000,602.1100,0,0.0000,92,0.0100,603.0400,603.0500,0.0105,1358,
SPY,2025-06-10,SPY,2025-06-10,583.000,C,17.7200,19.9500,17.4700,19.9500,68,300,18.9000,50,19.3000,602.1000,602.1100,3,18.9600,3,19.6500,603.0400,603.0500,19.0029,240,
SPY,2025-06-10,SPY,2025-06-10,583.000,P,0.0100,0.0200,0.0100,0.0100,503,0,0.0000,316,0.0100,602.1000,602.1100,0,0.0000,255,0.0100,603.0400,603.0500,0.0124,963,
