underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-14,SPY,2025-11-14,515.000,C,0.0000,0.0000,0.0000,0.0000,0,17,156.0200,17,158.3500,672.0600,672.0700,10,156.2100,36,158.9800,671.9500,671.9600,0.0000,3,
SPY,2025-11-14,SPY,2025-11-14,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,780,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,1527,
SPY,2025-11-14,SPY,2025-11-14,520.000,C,0.0000,0.0000,0.0000,0.0000,0,17,150.9900,17,153.3500,672.0600,672.0700,10,151.2100,36,153.9800,671.9500,671.9600,0.0000,3,
SPY,2025-11-14,SPY,2025-11-14,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,674,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,3533,
SPY,2025-11-14,SPY,2025-11-14,525.000,C,0.0000,0.0000,0.0000,0.0000,0,14,145.9900,10,148.4700,672.0600,672.0700,10,146.2100,36,148.9800,671.9500,671.9600,0.0000,0,
SPY,2025-11-14,SPY,2025-11-14,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,674,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,1635,
SPY,2025-11-14,SPY,2025-11-14,530.000,C,0.0000,0.0000,0.0000,0.0000,0,17,141.1000,17,143.3500,672.0600,672.0700,10,141.2100,36,143.9800,671.9500,671.9600,0.0000,1,
SPY,2025-11-14,SPY,2025-11-14,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2630,0.0100,672.0600,672.0700,0,0.0000,1530,0.0100,671.9500,671.9600,0.0000,201655,
SPY,2025-11-14,SPY,2025-11-14,535.000,C,0.0000,0.0000,0.0000,0.0000,0,16,135.9900,16,138.3500,672.0600,672.0700,10,136.2100,36,138.9800,671.9500,671.9600,0.0000,0,
SPY,2025-11-14,SPY,2025-11-14,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,670,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,2368,
SPY,2025-11-14,SPY,2025-11-14,540.000,C,0.0000,0.0000,0.0000,0.0000,0,16,130.8500,16,133.3500,672.0600,672.0700,10,131.2100,36,133.9800,671.9500,671.9600,0.0000,2,
SPY,2025-11-14,SPY,2025-11-14,540.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,668,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,488,
SPY,2025-11-14,SPY,2025-11-14,545.000,C,0.0000,0.0000,0.0000,0.0000,0,17,126.0100,17,128.3500,672.0600,672.0700,10,126.2100,36,128.9800,671.9500,671.9600,0.0000,8,
SPY,2025-11-14,SPY,2025-11-14,545.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,666,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,678,
SPY,2025-11-14,SPY,2025-11-14,550.000,C,0.0000,0.0000,0.0000,0.0000,0,17,121.1600,17,123.3700,672.0600,672.0700,10,121.2100,36,123.9800,671.9500,671.9600,0.0000,1,
SPY,2025-11-14,SPY,2025-11-14,550.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,664,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,2830,
SPY,2025-11-14,SPY,2025-11-14,555.000,C,0.0000,0.0000,0.0000,0.0000,0,17,116.1600,17,118.3700,672.0600,672.0700,10,116.2100,31,118.9800,671.9500,671.9600,0.0000,0,
SPY,2025-11-14,SPY,2025-11-14,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,662,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,3457,
SPY,2025-11-14,SPY,2025-11-14,560.000,C,111.8300,111.8300,111.7800,111.7800,10,16,111.1600,17,113.3700,672.0600,672.0700,10,111.2100,36,113.9800,671.9500,671.9600,111.7900,16,
SPY,2025-11-14,SPY,2025-11-14,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,660,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,5462,
SPY,2025-11-14,SPY,2025-11-14,565.000,C,0.0000,0.0000,0.0000,0.0000,0,16,106.1600,16,108.4000,672.0600,672.0700,10,106.2100,36,108.9800,671.9500,671.9600,0.0000,2,
SPY,2025-11-14,SPY,2025-11-14,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,658,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0000,288,
SPY,2025-11-14,SPY,2025-11-14,570.000,C,93.6600,104.3200,93.6600,104.3200,41,10,102.0400,9,102.1100,672.0600,672.0700,10,101.2100,36,103.9800,671.9500,671.9600,98.7363,34,
SPY,2025-11-14,SPY,2025-11-14,570.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,654,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,1735,
SPY,2025-11-14,SPY,2025-11-14,575.000,C,99.6200,99.6200,96.4200,96.4200,33,10,97.0300,10,97.1100,672.0600,672.0700,10,96.2100,36,98.9800,671.9500,671.9600,98.4152,10,
SPY,2025-11-14,SPY,2025-11-14,575.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,652,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,1869,
SPY,2025-11-14,SPY,2025-11-14,580.000,C,88.6700,95.1200,88.6700,94.0600,12,10,92.0400,9,92.1100,672.0600,672.0700,10,91.2100,36,93.9800,671.9500,671.9600,93.2500,20,
SPY,2025-11-14,SPY,2025-11-14,580.000,P,0.0100,0.0100,0.0100,0.0100,32,0,0.0000,1770,0.0100,672.0600,672.0700,0,0.0000,905,0.0100,671.9500,671.9600,0.0100,101600,
SPY,2025-11-14,SPY,2025-11-14,585.000,C,89.0600,89.0600,86.3900,86.3900,7,11,87.0400,9,87.1100,672.0600,672.0700,10,86.2100,36,88.9800,671.9500,671.9600,87.9400,19,
SPY,2025-11-14,SPY,2025-11-14,585.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,644,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,1276,
SPY,2025-11-14,SPY,2025-11-14,590.000,C,78.4000,83.4200,78.4000,83.4200,12,9,82.0400,10,82.1100,672.0600,672.0700,10,81.2100,36,83.9800,671.9500,671.9600,80.4325,9,
SPY,2025-11-14,SPY,2025-11-14,590.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,640,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0100,2519,
SPY,2025-11-14,SPY,2025-11-14,595.000,C,73.3800,79.0700,73.3800,76.9600,29,9,77.0400,10,77.1100,672.0600,672.0700,10,76.2100,36,78.9800,671.9500,671.9600,76.7176,7,
SPY,2025-11-14,SPY,2025-11-14,595.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,931,0.0100,672.0600,672.0700,0,0.0000,430,0.0100,671.9500,671.9600,0.0100,4186,
SPY,2025-11-14,SPY,2025-11-14,600.000,C,69.8000,74.4100,69.8000,72.5900,40,9,72.0400,10,72.1100,672.0600,672.0700,10,71.2100,36,73.9800,671.9500,671.9600,72.0720,38,
SPY,2025-11-14,SPY,2025-11-14,600.000,P,0.0100,0.0100,0.0100,0.0100,81,0,0.0000,1557,0.0100,672.0600,672.0700,0,0.0000,777,0.0100,671.9500,671.9600,0.0100,11241,
SPY,2025-11-14,SPY,2025-11-14,605.000,C,68.1100,68.8400,66.4900,66.4900,16,11,67.0300,10,67.1100,672.0600,672.0700,10,66.2100,36,68.9800,671.9500,671.9600,67.9006,32,
SPY,2025-11-14,SPY,2025-11-14,605.000,P,0.0100,0.0100,0.0100,0.0100,104,0,0.0000,1291,0.0100,672.0600,672.0700,0,0.0000,655,0.0100,671.9500,671.9600,0.0100,3718,
SPY,2025-11-14,SPY,2025-11-14,610.000,C,58.6400,64.7900,58.6400,61.4500,21,10,62.0400,9,62.1100,672.0600,672.0700,10,61.2100,36,63.9800,671.9500,671.9600,63.6348,74,
SPY,2025-11-14,SPY,2025-11-14,610.000,P,0.0100,0.0100,0.0100,0.0100,62,0,0.0000,1075,0.0100,672.0600,672.0700,0,0.0000,530,0.0100,671.9500,671.9600,0.0100,3756,
SPY,2025-11-14,SPY,2025-11-14,615.000,C,53.1400,60.2400,53.1400,56.6300,64,10,57.0400,10,57.1100,672.0600,672.0700,10,56.2100,1,58.9400,671.9500,671.9600,57.1394,58,
SPY,2025-11-14,SPY,2025-11-14,615.000,P,0.0100,0.0200,0.0100,0.0100,1413,0,0.0000,1257,0.0100,672.0600,672.0700,0,0.0000,653,0.0100,671.9500,671.9600,0.0102,7519,
SPY,2025-11-14,SPY,2025-11-14,620.000,C,48.8700,54.3600,48.8700,51.7300,42,10,52.0400,10,52.1100,672.0600,672.0700,10,51.2100,1,53.9400,671.9500,671.9600,51.7476,26,
SPY,2025-11-14,SPY,2025-11-14,620.000,P,0.0200,0.0200,0.0100,0.0100,665,0,0.0000,1487,0.0100,672.0600,672.0700,0,0.0000,780,0.0100,671.9500,671.9600,0.0105,10589,
SPY,2025-11-14,SPY,2025-11-14,625.000,C,43.2400,50.3000,43.2400,47.2100,39,10,47.0400,10,47.1100,672.0600,672.0700,10,46.2100,1,48.9400,671.9500,671.9600,47.0164,120,
SPY,2025-11-14,SPY,2025-11-14,625.000,P,0.0200,0.0200,0.0100,0.0100,476,0,0.0000,2145,0.0100,672.0600,672.0700,0,0.0000,1305,0.0100,671.9500,671.9600,0.0103,4305,
SPY,2025-11-14,SPY,2025-11-14,630.000,C,35.6700,44.7100,33.6100,41.8000,107,10,42.0400,10,42.1100,672.0600,672.0700,10,41.2100,1,43.9400,671.9500,671.9600,40.7158,78,
SPY,2025-11-14,SPY,2025-11-14,630.000,P,0.0100,0.0200,0.0100,0.0100,11990,0,0.0000,2118,0.0100,672.0600,672.0700,0,0.0000,1305,0.0100,671.9500,671.9600,0.0105,4259,
SPY,2025-11-14,SPY,2025-11-14,635.000,C,30.4200,39.7700,30.4200,36.4100,78,10,37.0400,10,37.1100,672.0600,672.0700,10,36.2100,1,38.9400,671.9500,671.9600,36.8181,184,
SPY,2025-11-14,SPY,2025-11-14,635.000,P,0.0200,0.0300,0.0100,0.0100,18535,0,0.0000,1790,0.0100,672.0600,672.0700,0,0.0000,1055,0.0100,671.9500,671.9600,0.0111,8129,
SPY,2025-11-14,SPY,2025-11-14,636.000,C,38.3300,39.3200,35.6500,35.6500,58,10,36.0400,10,36.1100,672.0600,672.0700,10,35.2100,1,37.9400,671.9500,671.9600,37.6636,6,
SPY,2025-11-14,SPY,2025-11-14,636.000,P,0.0200,0.0400,0.0100,0.0100,2409,0,0.0000,570,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0132,757,
SPY,2025-11-14,SPY,2025-11-14,637.000,C,33.5300,37.9900,33.5300,36.3000,23,10,35.0300,10,35.1200,672.0600,672.0700,10,34.2100,1,36.9400,671.9500,671.9600,34.9483,0,
SPY,2025-11-14,SPY,2025-11-14,637.000,P,0.0300,0.0400,0.0100,0.0100,1531,0,0.0000,568,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0203,251,
SPY,2025-11-14,SPY,2025-11-14,638.000,C,27.5600,37.0500,27.5600,33.7400,68,2,34.0400,10,34.1100,672.0600,672.0700,10,33.2100,1,35.9400,671.9500,671.9600,32.3746,49,
SPY,2025-11-14,SPY,2025-11-14,638.000,P,0.0300,0.0400,0.0100,0.0100,3695,0,0.0000,564,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0159,4873,
SPY,2025-11-14,SPY,2025-11-14,639.000,C,28.5200,34.3000,28.5200,33.6500,89,10,33.0400,10,33.1000,672.0600,672.0700,10,32.2100,1,34.9400,671.9500,671.9600,31.5937,93,
SPY,2025-11-14,SPY,2025-11-14,639.000,P,0.0400,0.0500,0.0100,0.0100,4113,0,0.0000,562,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0228,2938,
SPY,2025-11-14,SPY,2025-11-14,640.000,C,25.4300,35.2500,25.4300,32.2100,60,10,32.0400,10,32.1200,672.0600,672.0700,10,31.2100,1,33.9400,671.9500,671.9600,32.3382,146,
SPY,2025-11-14,SPY,2025-11-14,640.000,P,0.0500,0.0600,0.0100,0.0100,4880,0,0.0000,1365,0.0100,672.0600,672.0700,0,0.0000,780,0.0100,671.9500,671.9600,0.0310,8210,
SPY,2025-11-14,SPY,2025-11-14,641.000,C,24.4500,34.3100,24.4500,30.4300,19,2,31.0400,10,31.1200,672.0600,672.0700,10,30.2100,1,32.9400,671.9500,671.9600,30.8779,72,
SPY,2025-11-14,SPY,2025-11-14,641.000,P,0.0400,0.0600,0.0100,0.0100,6701,0,0.0000,556,0.0100,672.0600,672.0700,0,0.0000,182,0.0100,671.9500,671.9600,0.0217,2196,
