underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-06,SPY,2025-10-06,553.000,C,0.0000,0.0000,0.0000,0.0000,0,10,117.4800,10,120.2400,671.8500,671.8600,40,117.2300,8,120.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,5,
SPY,2025-10-06,SPY,2025-10-06,554.000,C,0.0000,0.0000,0.0000,0.0000,0,10,116.4800,10,119.2600,671.8500,671.8600,25,116.2300,34,119.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.4800,10,118.2600,671.8500,671.8600,25,115.2300,36,118.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,1,
SPY,2025-10-06,SPY,2025-10-06,556.000,C,114.4200,114.4400,114.4200,114.4400,20,10,114.4800,10,117.2600,671.8500,671.8600,28,114.2300,10,117.0300,671.5900,671.6000,114.4250,0,
SPY,2025-10-06,SPY,2025-10-06,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,4,
SPY,2025-10-06,SPY,2025-10-06,557.000,C,0.0000,0.0000,0.0000,0.0000,0,10,113.4800,10,116.2600,671.8500,671.8600,32,113.2300,10,116.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,120,
SPY,2025-10-06,SPY,2025-10-06,558.000,C,0.0000,0.0000,0.0000,0.0000,0,10,112.4800,1,115.2600,671.8500,671.8600,32,112.2300,10,115.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,558.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,601,
SPY,2025-10-06,SPY,2025-10-06,559.000,C,111.4300,111.4500,111.4300,111.4500,20,10,111.4800,10,114.2600,671.8500,671.8600,28,111.2300,8,114.0300,671.5900,671.6000,111.4350,0,
SPY,2025-10-06,SPY,2025-10-06,559.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0100,615,
SPY,2025-10-06,SPY,2025-10-06,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,110.4800,10,113.2600,671.8500,671.8600,32,110.2300,10,113.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,26,
SPY,2025-10-06,SPY,2025-10-06,561.000,C,0.0000,0.0000,0.0000,0.0000,0,10,109.4800,10,112.2800,671.8500,671.8600,28,109.2300,8,112.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,342,
SPY,2025-10-06,SPY,2025-10-06,562.000,C,0.0000,0.0000,0.0000,0.0000,0,10,108.4800,10,111.2600,671.8500,671.8600,28,108.2300,10,111.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,105,
SPY,2025-10-06,SPY,2025-10-06,563.000,C,0.0000,0.0000,0.0000,0.0000,0,10,107.4800,2,110.2600,671.8500,671.8600,25,107.2300,36,110.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,563.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,44,
SPY,2025-10-06,SPY,2025-10-06,564.000,C,0.0000,0.0000,0.0000,0.0000,0,10,106.4800,10,109.2600,671.8500,671.8600,25,106.2300,36,109.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,564.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,565.000,C,105.4600,105.4600,105.4600,105.4600,1,10,105.4800,1,108.2600,671.8500,671.8600,28,105.2300,10,108.0300,671.5900,671.6000,105.4600,1,
SPY,2025-10-06,SPY,2025-10-06,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,520,
SPY,2025-10-06,SPY,2025-10-06,566.000,C,0.0000,0.0000,0.0000,0.0000,0,10,104.4800,10,107.2800,671.8500,671.8600,24,104.2300,9,107.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,566.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,5,
SPY,2025-10-06,SPY,2025-10-06,567.000,C,0.0000,0.0000,0.0000,0.0000,0,1,103.4900,10,106.2600,671.8500,671.8600,32,103.2300,10,106.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,567.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,75,
SPY,2025-10-06,SPY,2025-10-06,568.000,C,0.0000,0.0000,0.0000,0.0000,0,10,102.4800,10,105.2600,671.8500,671.8600,25,102.2300,36,105.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,568.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,30,
SPY,2025-10-06,SPY,2025-10-06,569.000,C,0.0000,0.0000,0.0000,0.0000,0,10,101.4800,1,104.2600,671.8500,671.8600,32,101.2300,10,104.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,569.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,570.000,C,100.2000,100.2000,100.2000,100.2000,4,10,100.4800,1,103.2300,671.8500,671.8600,32,100.2300,10,103.0300,671.5900,671.6000,100.2000,4,
SPY,2025-10-06,SPY,2025-10-06,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,509,
SPY,2025-10-06,SPY,2025-10-06,571.000,C,0.0000,0.0000,0.0000,0.0000,0,10,99.4800,7,102.2700,671.8500,671.8600,32,99.2300,10,102.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,571.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,88,
SPY,2025-10-06,SPY,2025-10-06,572.000,C,0.0000,0.0000,0.0000,0.0000,0,10,98.4800,1,101.2200,671.8500,671.8600,32,98.2300,10,101.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,572.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,2,
SPY,2025-10-06,SPY,2025-10-06,573.000,C,0.0000,0.0000,0.0000,0.0000,0,10,97.4800,1,100.2300,671.8500,671.8600,28,97.2300,36,100.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,573.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,44,
SPY,2025-10-06,SPY,2025-10-06,574.000,C,0.0000,0.0000,0.0000,0.0000,0,10,96.4800,1,99.2300,671.8500,671.8600,28,96.2300,36,99.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,574.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,95.4800,10,98.2600,671.8500,671.8600,28,95.2300,36,98.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,115,
SPY,2025-10-06,SPY,2025-10-06,576.000,C,0.0000,0.0000,0.0000,0.0000,0,1,94.4900,10,97.2600,671.8500,671.8600,28,94.2300,34,97.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,576.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,4,
SPY,2025-10-06,SPY,2025-10-06,577.000,C,0.0000,0.0000,0.0000,0.0000,0,10,93.4800,10,96.2600,671.8500,671.8600,32,93.2300,9,96.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,577.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,1010,
SPY,2025-10-06,SPY,2025-10-06,578.000,C,0.0000,0.0000,0.0000,0.0000,0,13,92.4800,21,95.1200,671.8500,671.8600,25,92.2300,36,95.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,578.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,3,
SPY,2025-10-06,SPY,2025-10-06,579.000,C,0.0000,0.0000,0.0000,0.0000,0,10,91.4800,10,94.2600,671.8500,671.8600,32,91.2300,10,94.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,17,
SPY,2025-10-06,SPY,2025-10-06,580.000,C,0.0000,0.0000,0.0000,0.0000,0,21,90.7000,21,93.0900,671.8500,671.8600,25,90.2300,36,93.0400,671.5900,671.6000,0.0000,1,
SPY,2025-10-06,SPY,2025-10-06,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,245,
SPY,2025-10-06,SPY,2025-10-06,581.000,C,0.0000,0.0000,0.0000,0.0000,0,16,90.8400,16,90.8900,671.8500,671.8600,32,89.2300,10,92.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,581.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,73,
SPY,2025-10-06,SPY,2025-10-06,582.000,C,0.0000,0.0000,0.0000,0.0000,0,16,89.8400,16,89.8900,671.8500,671.8600,32,88.2300,10,91.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,582.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,361,
SPY,2025-10-06,SPY,2025-10-06,583.000,C,0.0000,0.0000,0.0000,0.0000,0,22,88.8200,16,88.8900,671.8500,671.8600,32,87.2300,9,90.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,583.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,3,
SPY,2025-10-06,SPY,2025-10-06,584.000,C,88.0500,88.0500,87.7100,87.7100,22,32,87.8100,10,87.8900,671.8500,671.8600,28,86.2300,36,89.0400,671.5900,671.6000,87.9573,0,
SPY,2025-10-06,SPY,2025-10-06,584.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,286,
SPY,2025-10-06,SPY,2025-10-06,585.000,C,0.0000,0.0000,0.0000,0.0000,0,10,86.8400,16,86.8900,671.8500,671.8600,32,85.2300,9,88.0300,671.5900,671.6000,0.0000,1,
SPY,2025-10-06,SPY,2025-10-06,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,842,
SPY,2025-10-06,SPY,2025-10-06,586.000,C,85.9100,85.9100,85.9100,85.9100,1,16,85.8400,16,85.8900,671.8500,671.8600,28,84.2300,9,87.0300,671.5900,671.6000,85.9100,0,
SPY,2025-10-06,SPY,2025-10-06,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,109,
SPY,2025-10-06,SPY,2025-10-06,587.000,C,84.9100,84.9100,84.9100,84.9100,18,21,84.8000,32,84.9700,671.8500,671.8600,25,83.2300,36,86.0400,671.5900,671.6000,84.9100,0,
SPY,2025-10-06,SPY,2025-10-06,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,569,
SPY,2025-10-06,SPY,2025-10-06,588.000,C,0.0000,0.0000,0.0000,0.0000,0,16,83.8400,32,84.0300,671.8500,671.8600,28,82.2300,9,85.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,588.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,7,
SPY,2025-10-06,SPY,2025-10-06,589.000,C,82.7100,82.7100,82.7100,82.7100,8,10,82.8400,16,82.8900,671.8500,671.8600,28,81.2300,34,84.0400,671.5900,671.6000,82.7100,0,
SPY,2025-10-06,SPY,2025-10-06,589.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,1865,
SPY,2025-10-06,SPY,2025-10-06,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,81.8400,16,81.8900,671.8500,671.8600,32,80.2300,9,83.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,328,
SPY,2025-10-06,SPY,2025-10-06,591.000,C,79.5200,81.0100,79.5200,80.7700,22,10,80.8400,16,80.8900,671.8500,671.8600,25,79.2300,34,82.0400,671.5900,671.6000,80.9314,1,
SPY,2025-10-06,SPY,2025-10-06,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,2,
SPY,2025-10-06,SPY,2025-10-06,592.000,C,79.0700,79.0700,79.0700,79.0700,20,16,79.8400,16,79.8900,671.8500,671.8600,28,78.2300,34,81.0400,671.5900,671.6000,79.0700,0,
SPY,2025-10-06,SPY,2025-10-06,592.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,173,
SPY,2025-10-06,SPY,2025-10-06,593.000,C,78.8000,78.8000,78.7100,78.7100,11,16,78.8400,16,78.8900,671.8500,671.8600,28,77.2300,9,80.0300,671.5900,671.6000,78.7918,0,
SPY,2025-10-06,SPY,2025-10-06,593.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,22,
SPY,2025-10-06,SPY,2025-10-06,594.000,C,0.0000,0.0000,0.0000,0.0000,0,10,77.8200,10,77.8900,671.8500,671.8600,32,76.2300,9,79.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,594.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,94,
SPY,2025-10-06,SPY,2025-10-06,595.000,C,76.7100,76.7100,76.5900,76.5900,7,16,76.8400,32,77.4100,671.8500,671.8600,32,75.2300,36,78.0400,671.5900,671.6000,76.6929,2,
SPY,2025-10-06,SPY,2025-10-06,595.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,810,
SPY,2025-10-06,SPY,2025-10-06,596.000,C,0.0000,0.0000,0.0000,0.0000,0,10,75.8400,32,76.0300,671.8500,671.8600,32,74.2300,9,77.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,596.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,4163,
SPY,2025-10-06,SPY,2025-10-06,597.000,C,74.4300,74.4300,74.4300,74.4300,12,16,74.8400,30,74.9300,671.8500,671.8600,28,73.2300,34,76.0400,671.5900,671.6000,74.4300,0,
SPY,2025-10-06,SPY,2025-10-06,597.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,4020,
SPY,2025-10-06,SPY,2025-10-06,598.000,C,73.6400,73.6400,73.6400,73.6400,10,10,73.8400,16,73.8800,671.8500,671.8600,27,72.2300,1,75.0300,671.5900,671.6000,73.6400,0,
SPY,2025-10-06,SPY,2025-10-06,598.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,1043,
SPY,2025-10-06,SPY,2025-10-06,599.000,C,0.0000,0.0000,0.0000,0.0000,0,16,72.8400,32,73.0100,671.8500,671.8600,28,71.2300,10,74.0300,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,599.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,104,
SPY,2025-10-06,SPY,2025-10-06,600.000,C,71.2800,72.1100,70.4700,72.1100,38,32,71.7700,16,71.8900,671.8500,671.8600,32,70.2300,9,73.0300,671.5900,671.6000,70.8539,25,
SPY,2025-10-06,SPY,2025-10-06,600.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4929,0.0100,671.8500,671.8600,0,0.0000,1290,0.0100,671.5900,671.6000,0.0100,868,
SPY,2025-10-06,SPY,2025-10-06,601.000,C,0.0000,0.0000,0.0000,0.0000,0,16,70.8400,32,71.3100,671.8500,671.8600,25,69.2300,34,72.0400,671.5900,671.6000,0.0000,0,
SPY,2025-10-06,SPY,2025-10-06,601.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0100,118,
SPY,2025-10-06,SPY,2025-10-06,602.000,C,68.3900,68.3900,68.3900,68.3900,2,10,69.8400,16,69.8900,671.8500,671.8600,28,68.2300,9,71.0300,671.5900,671.6000,68.3900,0,
SPY,2025-10-06,SPY,2025-10-06,602.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0100,336,
SPY,2025-10-06,SPY,2025-10-06,603.000,C,68.5500,68.5500,68.5500,68.5500,16,16,68.8400,16,68.8900,671.8500,671.8600,25,67.2300,34,70.0400,671.5900,671.6000,68.5500,0,
SPY,2025-10-06,SPY,2025-10-06,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4429,0.0100,671.8500,671.8600,0,0.0000,182,0.0100,671.5900,671.6000,0.0000,135,
