underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-30,SPY,2025-11-10,703.000,C,0.4300,0.5500,0.2300,0.2300,331,389,0.2300,356,0.2500,680.6600,680.6700,84,0.2700,512,0.2900,679.9600,679.9700,0.3236,81,
SPY,2025-10-30,SPY,2025-11-10,703.000,P,0.0000,0.0000,0.0000,0.0000,0,25,21.4600,25,23.1800,680.6600,680.6700,15,20.6900,15,21.2500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,704.000,C,0.3000,0.4500,0.2000,0.2300,213,322,0.1900,90,0.2000,680.6600,680.6700,89,0.2200,540,0.2400,679.9600,679.9700,0.2932,116,
SPY,2025-10-30,SPY,2025-11-10,704.000,P,0.0000,0.0000,0.0000,0.0000,0,25,22.4500,35,24.3600,680.6600,680.6700,15,21.6900,15,22.2500,679.9600,679.9700,0.0000,2,
SPY,2025-10-30,SPY,2025-11-10,705.000,C,0.2900,0.4000,0.1500,0.1900,407,270,0.1600,229,0.1700,680.6600,680.6700,376,0.1800,544,0.2000,679.9600,679.9700,0.2870,1262,
SPY,2025-10-30,SPY,2025-11-10,705.000,P,0.0000,0.0000,0.0000,0.0000,0,26,24.2000,17,24.4200,680.6600,680.6700,25,22.7200,25,23.2100,679.9600,679.9700,0.0000,101,
SPY,2025-10-30,SPY,2025-11-10,706.000,C,0.2400,0.3000,0.1300,0.1400,270,359,0.1300,209,0.1400,680.6600,680.6700,401,0.1500,18,0.1600,679.9600,679.9700,0.1983,35,
SPY,2025-10-30,SPY,2025-11-10,706.000,P,21.7500,24.3300,21.7500,24.3300,70,25,24.4400,30,26.0200,680.6600,680.6700,15,23.6900,15,24.2500,679.9600,679.9700,23.9793,18,
SPY,2025-10-30,SPY,2025-11-10,707.000,C,0.2000,0.2200,0.1000,0.1300,360,376,0.1100,227,0.1200,680.6600,680.6700,99,0.1300,629,0.1400,679.9600,679.9700,0.1913,151,
SPY,2025-10-30,SPY,2025-11-10,707.000,P,0.0000,0.0000,0.0000,0.0000,0,25,25.4300,50,27.3600,680.6600,680.6700,15,24.6900,15,25.2500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,708.000,C,0.1500,0.2500,0.1000,0.1100,101,390,0.0900,182,0.1000,680.6600,680.6700,103,0.1100,606,0.1200,679.9600,679.9700,0.1446,49,
SPY,2025-10-30,SPY,2025-11-10,708.000,P,0.0000,0.0000,0.0000,0.0000,0,25,26.4300,25,28.4000,680.6600,680.6700,15,25.6900,15,26.2500,679.9600,679.9700,0.0000,1,
SPY,2025-10-30,SPY,2025-11-10,709.000,C,0.1500,0.1800,0.1000,0.1000,237,415,0.0800,407,0.0900,680.6600,680.6700,643,0.0900,419,0.1000,679.9600,679.9700,0.1375,28,
SPY,2025-10-30,SPY,2025-11-10,709.000,P,23.9000,24.9000,23.6500,24.2000,44,25,27.4200,30,29.0400,680.6600,680.6700,15,26.6900,15,27.2500,679.9600,679.9700,24.3648,5,
SPY,2025-10-30,SPY,2025-11-10,710.000,C,0.1300,0.1700,0.0700,0.0800,297,228,0.0700,436,0.0800,680.6600,680.6700,277,0.0800,669,0.0900,679.9600,679.9700,0.1238,1203,
SPY,2025-10-30,SPY,2025-11-10,710.000,P,27.4200,28.3300,27.4200,28.3300,1751,26,29.2000,17,29.4200,680.6600,680.6700,25,27.7300,40,28.2500,679.9600,679.9700,28.1856,112,
SPY,2025-10-30,SPY,2025-11-10,715.000,C,0.0900,0.0900,0.0500,0.0500,51,249,0.0400,566,0.0500,680.6600,680.6700,665,0.0400,440,0.0500,679.9600,679.9700,0.0675,131,
SPY,2025-10-30,SPY,2025-11-10,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.9100,15,35.5800,680.6600,680.6700,10,31.6400,6,34.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,720.000,C,0.0600,0.0600,0.0500,0.0500,94,59,0.0300,584,0.0400,680.6600,680.6700,419,0.0300,716,0.0400,679.9600,679.9700,0.0534,233,
SPY,2025-10-30,SPY,2025-11-10,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,37.9100,4,40.7200,680.6600,680.6700,10,36.6400,10,39.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,725.000,C,0.0400,0.0400,0.0400,0.0400,19,599,0.0200,601,0.0300,680.6600,680.6700,627,0.0200,628,0.0300,679.9600,679.9700,0.0400,80,
SPY,2025-10-30,SPY,2025-11-10,725.000,P,0.0000,0.0000,0.0000,0.0000,0,10,42.9100,31,45.6300,680.6600,680.6700,10,41.6400,10,44.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,730.000,C,0.0300,0.0300,0.0300,0.0300,3,613,0.0200,630,0.0300,680.6600,680.6700,273,0.0200,749,0.0300,679.9600,679.9700,0.0300,211,
SPY,2025-10-30,SPY,2025-11-10,730.000,P,0.0000,0.0000,0.0000,0.0000,0,10,47.9100,31,50.6500,680.6600,680.6700,10,46.6400,10,49.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,735.000,C,0.0200,0.0200,0.0200,0.0200,111,324,0.0200,622,0.0300,680.6600,680.6700,910,0.0100,824,0.0300,679.9600,679.9700,0.0200,1,
SPY,2025-10-30,SPY,2025-11-10,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,52.9100,94,55.2500,680.6600,680.6700,10,51.6400,10,54.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,740.000,C,0.0000,0.0000,0.0000,0.0000,0,639,0.0100,300,0.0200,680.6600,680.6700,781,0.0100,336,0.0200,679.9600,679.9700,0.0000,8,
SPY,2025-10-30,SPY,2025-11-10,740.000,P,0.0000,0.0000,0.0000,0.0000,0,10,57.9100,94,60.2500,680.6600,680.6700,10,56.6400,3,59.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,745.000,C,0.0200,0.0200,0.0200,0.0200,1,642,0.0100,656,0.0200,680.6600,680.6700,752,0.0100,613,0.0200,679.9600,679.9700,0.0200,183,
SPY,2025-10-30,SPY,2025-11-10,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,62.9100,94,65.2500,680.6600,680.6700,10,61.6400,10,64.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,750.000,C,0.0000,0.0000,0.0000,0.0000,0,650,0.0100,343,0.0200,680.6600,680.6700,757,0.0100,620,0.0200,679.9600,679.9700,0.0000,2,
SPY,2025-10-30,SPY,2025-11-10,750.000,P,0.0000,0.0000,0.0000,0.0000,0,10,67.9200,94,70.2500,680.6600,680.6700,10,66.6400,3,69.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,755.000,C,0.0000,0.0000,0.0000,0.0000,0,423,0.0100,368,0.0200,680.6600,680.6700,596,0.0100,628,0.0200,679.9600,679.9700,0.0000,2,
SPY,2025-10-30,SPY,2025-11-10,755.000,P,0.0000,0.0000,0.0000,0.0000,0,10,72.9100,94,75.2500,680.6600,680.6700,10,71.6400,3,74.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,760.000,C,0.0000,0.0000,0.0000,0.0000,0,416,0.0100,391,0.0200,680.6600,680.6700,361,0.0100,635,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,760.000,P,0.0000,0.0000,0.0000,0.0000,0,10,77.9100,99,80.5000,680.6600,680.6700,10,76.6400,10,79.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,765.000,C,0.0000,0.0000,0.0000,0.0000,0,410,0.0100,414,0.0200,680.6600,680.6700,273,0.0100,632,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,765.000,P,0.0000,0.0000,0.0000,0.0000,0,10,82.9100,73,85.3600,680.6600,680.6700,10,81.6400,10,84.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,770.000,C,0.0000,0.0000,0.0000,0.0000,0,404,0.0100,436,0.0200,680.6600,680.6700,273,0.0100,648,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,770.000,P,0.0000,0.0000,0.0000,0.0000,0,10,87.9100,99,90.5000,680.6600,680.6700,10,86.6400,10,89.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,775.000,C,0.0000,0.0000,0.0000,0.0000,0,398,0.0100,455,0.0200,680.6600,680.6700,0,0.0000,642,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,775.000,P,0.0000,0.0000,0.0000,0.0000,0,10,92.9100,99,95.5000,680.6600,680.6700,10,91.6400,3,94.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,780.000,C,0.0000,0.0000,0.0000,0.0000,0,388,0.0100,474,0.0200,680.6600,680.6700,0,0.0000,647,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,780.000,P,0.0000,0.0000,0.0000,0.0000,0,10,97.9100,99,100.5000,680.6600,680.6700,10,96.6400,9,99.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,785.000,C,0.0000,0.0000,0.0000,0.0000,0,392,0.0100,490,0.0200,680.6600,680.6700,0,0.0000,651,0.0200,679.9600,679.9700,0.0000,1,
SPY,2025-10-30,SPY,2025-11-10,785.000,P,0.0000,0.0000,0.0000,0.0000,0,10,102.9100,99,105.5000,680.6600,680.6700,10,101.6400,3,104.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,790.000,C,0.0000,0.0000,0.0000,0.0000,0,397,0.0100,506,0.0200,680.6600,680.6700,0,0.0000,655,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,790.000,P,0.0000,0.0000,0.0000,0.0000,0,10,107.9100,99,110.5000,680.6600,680.6700,10,106.6400,10,109.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,795.000,C,0.0000,0.0000,0.0000,0.0000,0,401,0.0100,535,0.0200,680.6600,680.6700,0,0.0000,658,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,795.000,P,0.0000,0.0000,0.0000,0.0000,0,10,112.9100,99,115.5000,680.6600,680.6700,10,111.6400,6,114.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,800.000,C,0.0000,0.0000,0.0000,0.0000,0,405,0.0100,589,0.0200,680.6600,680.6700,0,0.0000,671,0.0200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-10,800.000,P,0.0000,0.0000,0.0000,0.0000,0,10,117.9100,99,120.5000,680.6600,680.6700,10,116.6400,10,119.3500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,500.000,C,0.0000,0.0000,0.0000,0.0000,0,100,180.3600,10,182.8900,680.6600,680.6700,4,181.4900,10,184.2000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,500.000,P,0.0200,0.0200,0.0200,0.0200,20,306,0.0200,370,0.0300,680.6600,680.6700,169,0.0200,769,0.0300,679.9600,679.9700,0.0200,1,
SPY,2025-10-30,SPY,2025-11-11,505.000,C,0.0000,0.0000,0.0000,0.0000,0,30,175.4600,10,177.9000,680.6600,680.6700,6,176.5000,10,179.2200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,505.000,P,0.0000,0.0000,0.0000,0.0000,0,263,0.0200,295,0.0300,680.6600,680.6700,169,0.0200,349,0.0300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,510.000,C,0.0000,0.0000,0.0000,0.0000,0,30,170.4600,10,172.9100,680.6600,680.6700,2,171.5100,10,174.2200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,510.000,P,0.0000,0.0000,0.0000,0.0000,0,284,0.0200,284,0.0300,680.6600,680.6700,169,0.0200,301,0.0300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,515.000,C,0.0000,0.0000,0.0000,0.0000,0,100,165.3800,10,167.9200,680.6600,680.6700,3,166.5200,10,169.2300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,515.000,P,0.0000,0.0000,0.0000,0.0000,0,302,0.0200,275,0.0300,680.6600,680.6700,169,0.0200,260,0.0300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,520.000,C,0.0000,0.0000,0.0000,0.0000,0,100,160.3600,10,162.9300,680.6600,680.6700,30,161.5200,10,164.2400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,520.000,P,0.0000,0.0000,0.0000,0.0000,0,315,0.0200,271,0.0300,680.6600,680.6700,255,0.0200,255,0.0300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,525.000,C,0.0000,0.0000,0.0000,0.0000,0,100,155.3700,10,157.9400,680.6600,680.6700,2,156.5400,10,159.2500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,525.000,P,0.0000,0.0000,0.0000,0.0000,0,399,0.0200,275,0.0300,680.6600,680.6700,252,0.0200,252,0.0300,679.9600,679.9700,0.0000,1,
SPY,2025-10-30,SPY,2025-11-11,530.000,C,0.0000,0.0000,0.0000,0.0000,0,100,150.3800,10,152.9500,680.6600,680.6700,7,151.5500,10,154.2600,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,530.000,P,0.0000,0.0000,0.0000,0.0000,0,278,0.0300,271,0.0400,680.6600,680.6700,160,0.0300,339,0.0400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,535.000,C,0.0000,0.0000,0.0000,0.0000,0,100,145.3900,10,147.9600,680.6600,680.6700,8,146.5600,10,149.2700,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,535.000,P,0.0000,0.0000,0.0000,0.0000,0,276,0.0300,276,0.0400,680.6600,680.6700,161,0.0300,275,0.0400,679.9600,679.9700,0.0000,1,
SPY,2025-10-30,SPY,2025-11-11,540.000,C,0.0000,0.0000,0.0000,0.0000,0,100,140.4000,10,142.9700,680.6600,680.6700,1,141.5700,10,144.2800,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,540.000,P,0.0300,0.0400,0.0300,0.0400,51,352,0.0300,285,0.0400,680.6600,680.6700,256,0.0300,277,0.0400,679.9600,679.9700,0.0302,0,
SPY,2025-10-30,SPY,2025-11-11,545.000,C,0.0000,0.0000,0.0000,0.0000,0,100,135.4100,10,137.9800,680.6600,680.6700,7,136.5800,10,139.2900,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,545.000,P,0.0000,0.0000,0.0000,0.0000,0,396,0.0300,306,0.0400,680.6600,680.6700,260,0.0300,260,0.0400,679.9600,679.9700,0.0000,45,
SPY,2025-10-30,SPY,2025-11-11,550.000,C,0.0000,0.0000,0.0000,0.0000,0,100,130.4200,10,132.9900,680.6600,680.6700,12,131.5900,10,134.3000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,550.000,P,0.0000,0.0000,0.0000,0.0000,0,283,0.0400,306,0.0500,680.6600,680.6700,298,0.0300,169,0.0400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,555.000,C,0.0000,0.0000,0.0000,0.0000,0,100,125.4300,10,128.0100,680.6600,680.6700,10,126.6000,10,129.3100,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,555.000,P,0.0400,0.0400,0.0300,0.0400,77,379,0.0400,306,0.0500,680.6600,680.6700,405,0.0400,278,0.0500,679.9600,679.9700,0.0362,315,
SPY,2025-10-30,SPY,2025-11-11,560.000,C,0.0000,0.0000,0.0000,0.0000,0,100,120.4400,10,123.0400,680.6600,680.6700,10,121.6100,10,124.3200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,560.000,P,0.0000,0.0000,0.0000,0.0000,0,243,0.0500,306,0.0600,680.6600,680.6700,260,0.0400,260,0.0500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,565.000,C,0.0000,0.0000,0.0000,0.0000,0,100,115.4800,10,118.0300,680.6600,680.6700,4,116.6200,10,119.3400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,565.000,P,0.0400,0.0600,0.0400,0.0600,60,343,0.0500,306,0.0600,680.6600,680.6700,169,0.0500,260,0.0600,679.9600,679.9700,0.0468,0,
SPY,2025-10-30,SPY,2025-11-11,570.000,C,112.8400,112.8400,112.6900,112.6900,2,100,110.4900,10,113.0400,680.6600,680.6700,50,111.6300,10,114.3400,679.9600,679.9700,112.7650,0,
SPY,2025-10-30,SPY,2025-11-11,570.000,P,0.0500,0.0500,0.0500,0.0500,1,272,0.0600,306,0.0700,680.6600,680.6700,260,0.0500,260,0.0600,679.9600,679.9700,0.0500,1,
SPY,2025-10-30,SPY,2025-11-11,575.000,C,0.0000,0.0000,0.0000,0.0000,0,100,105.4800,1,108.0600,680.6600,680.6700,1,106.6500,10,109.3600,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,575.000,P,0.0000,0.0000,0.0000,0.0000,0,280,0.0600,306,0.0700,680.6600,680.6700,91,0.0600,260,0.0700,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,580.000,C,0.0000,0.0000,0.0000,0.0000,0,100,100.5200,10,103.0700,680.6600,680.6700,10,101.6600,10,104.3800,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,580.000,P,0.0000,0.0000,0.0000,0.0000,0,254,0.0700,306,0.0800,680.6600,680.6700,304,0.0600,169,0.0700,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,585.000,C,0.0000,0.0000,0.0000,0.0000,0,100,95.5100,14,98.2300,680.6600,680.6700,1,96.6800,10,99.3900,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,585.000,P,0.0000,0.0000,0.0000,0.0000,0,213,0.0800,297,0.0900,680.6600,680.6700,260,0.0700,260,0.0800,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,590.000,C,92.6900,92.6900,92.6900,92.6900,1,100,90.5500,10,93.1000,680.6600,680.6700,5,91.6900,10,94.4100,679.9600,679.9700,92.6900,0,
SPY,2025-10-30,SPY,2025-11-11,590.000,P,0.0000,0.0000,0.0000,0.0000,0,323,0.0800,262,0.0900,680.6600,680.6700,169,0.0800,260,0.0900,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,595.000,C,0.0000,0.0000,0.0000,0.0000,0,100,85.5700,10,88.1200,680.6600,680.6700,1,86.7100,10,89.4200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,595.000,P,0.0900,0.0900,0.0900,0.0900,25,313,0.0900,226,0.1000,680.6600,680.6700,147,0.0900,236,0.1000,679.9600,679.9700,0.0900,0,
SPY,2025-10-30,SPY,2025-11-11,600.000,C,0.0000,0.0000,0.0000,0.0000,0,100,80.5900,10,83.1400,680.6600,680.6700,1,81.7200,10,84.4400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,600.000,P,0.1000,0.1000,0.1000,0.1000,11,247,0.1100,191,0.1200,680.6600,680.6700,124,0.1000,240,0.1100,679.9600,679.9700,0.1000,11,
SPY,2025-10-30,SPY,2025-11-11,605.000,C,0.0000,0.0000,0.0000,0.0000,0,100,75.6200,10,78.1600,680.6600,680.6700,12,76.7400,10,79.4600,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,605.000,P,0.0000,0.0000,0.0000,0.0000,0,230,0.1200,177,0.1300,680.6600,680.6700,105,0.1100,237,0.1200,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,610.000,C,0.0000,0.0000,0.0000,0.0000,0,101,70.6500,10,73.1900,680.6600,680.6700,12,71.7700,10,74.4800,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,610.000,P,0.1500,0.1500,0.1300,0.1400,34,271,0.1400,163,0.1500,680.6600,680.6700,239,0.1200,104,0.1300,679.9600,679.9700,0.1321,101,
SPY,2025-10-30,SPY,2025-11-11,615.000,C,0.0000,0.0000,0.0000,0.0000,0,101,65.6800,10,68.2200,680.6600,680.6700,10,66.7900,10,69.5000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,615.000,P,0.1700,0.1700,0.1400,0.1400,2,321,0.1600,175,0.1800,680.6600,680.6700,232,0.1400,233,0.1500,679.9600,679.9700,0.1550,57,
SPY,2025-10-30,SPY,2025-11-11,620.000,C,0.0000,0.0000,0.0000,0.0000,0,101,60.6800,10,63.2600,680.6600,680.6700,9,61.8300,10,64.5400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,620.000,P,0.1800,0.2100,0.1700,0.2100,130,21,0.2000,142,0.2100,680.6600,680.6700,85,0.1700,328,0.1800,679.9600,679.9700,0.1803,187,
SPY,2025-10-30,SPY,2025-11-11,625.000,C,0.0000,0.0000,0.0000,0.0000,0,102,55.7600,10,58.3100,680.6600,680.6700,10,56.8600,10,59.5800,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,625.000,P,0.2700,0.2800,0.2500,0.2500,202,157,0.2400,2518,0.2500,680.6600,680.6700,80,0.2000,272,0.2100,679.9600,679.9700,0.2502,84,
SPY,2025-10-30,SPY,2025-11-11,630.000,C,0.0000,0.0000,0.0000,0.0000,0,102,50.8200,10,53.3700,680.6600,680.6700,40,51.9100,10,54.6300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,630.000,P,0.2900,0.2900,0.2500,0.2800,19,125,0.2900,73,0.3000,680.6600,680.6700,207,0.2400,155,0.2500,679.9600,679.9700,0.2626,61,
SPY,2025-10-30,SPY,2025-11-11,635.000,C,0.0000,0.0000,0.0000,0.0000,0,80,46.3900,10,48.4700,680.6600,680.6700,3,46.9800,10,49.7000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,635.000,P,0.4000,0.4000,0.2700,0.2700,159,63,0.3700,212,0.3800,680.6600,680.6700,116,0.3000,213,0.3100,679.9600,679.9700,0.3208,235,
SPY,2025-10-30,SPY,2025-11-11,640.000,C,0.0000,0.0000,0.0000,0.0000,0,79,41.4400,23,43.7200,680.6600,680.6700,4,42.0700,10,44.7900,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,640.000,P,0.3900,0.4600,0.3000,0.4600,529,130,0.4700,14,0.4800,680.6600,680.6700,109,0.3800,22,0.3900,679.9600,679.9700,0.4133,201,
SPY,2025-10-30,SPY,2025-11-11,645.000,C,0.0000,0.0000,0.0000,0.0000,0,79,36.5700,10,38.7300,680.6600,680.6700,10,37.1900,10,39.9100,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,645.000,P,0.5000,0.6500,0.5000,0.5600,113,105,0.6200,45,0.6400,680.6600,680.6700,260,0.4900,312,0.5200,679.9600,679.9700,0.5336,107,
SPY,2025-10-30,SPY,2025-11-11,650.000,C,0.0000,0.0000,0.0000,0.0000,0,1,32.3300,1,32.8100,680.6600,680.6700,10,32.3800,10,35.1000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,650.000,P,0.7800,0.8900,0.5800,0.8000,130,45,0.8400,99,0.8600,680.6600,680.6700,130,0.6700,306,0.7000,679.9600,679.9700,0.7541,59,
SPY,2025-10-30,SPY,2025-11-11,653.000,C,0.0000,0.0000,0.0000,0.0000,0,71,29.5900,69,29.8600,680.6600,680.6700,15,30.5800,15,31.1600,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,653.000,P,0.9100,0.9800,0.9100,0.9800,2,45,1.0100,32,1.0300,680.6600,680.6700,130,0.8100,19,0.8400,679.9600,679.9700,0.9450,0,
SPY,2025-10-30,SPY,2025-11-11,654.000,C,0.0000,0.0000,0.0000,0.0000,0,69,28.6900,69,28.9100,680.6600,680.6700,27,29.6800,42,30.2100,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,654.000,P,0.9800,0.9800,0.9800,0.9800,10,121,1.0700,14,1.0900,680.6600,680.6700,260,0.8600,308,0.9000,679.9600,679.9700,0.9800,16,
SPY,2025-10-30,SPY,2025-11-11,655.000,C,0.0000,0.0000,0.0000,0.0000,0,72,27.7300,69,27.9600,680.6600,680.6700,42,28.7600,42,29.2700,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,655.000,P,1.0500,1.2000,0.7100,0.9100,100,98,1.1400,13,1.1600,680.6600,680.6700,260,0.9200,306,0.9600,679.9600,679.9700,0.8968,233,
SPY,2025-10-30,SPY,2025-11-11,656.000,C,0.0000,0.0000,0.0000,0.0000,0,74,26.8000,69,27.0700,680.6600,680.6700,27,27.8100,42,28.3300,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,656.000,P,1.1100,1.1100,0.8600,1.0500,100,89,1.2200,48,1.2400,680.6600,680.6700,260,0.9800,18,1.0100,679.9600,679.9700,0.9601,21,
SPY,2025-10-30,SPY,2025-11-11,657.000,C,0.0000,0.0000,0.0000,0.0000,0,73,25.8800,50,26.1100,680.6600,680.6700,42,26.9000,42,27.4000,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,657.000,P,1.0900,1.3600,0.9700,1.3600,63,93,1.3000,50,1.3200,680.6600,680.6700,260,1.0500,15,1.0800,679.9600,679.9700,1.0452,0,
SPY,2025-10-30,SPY,2025-11-11,658.000,C,0.0000,0.0000,0.0000,0.0000,0,50,25.0100,70,25.2400,680.6600,680.6700,27,25.9700,27,26.3900,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,658.000,P,1.0300,1.3800,0.9900,1.1800,95,62,1.3900,61,1.4100,680.6600,680.6700,260,1.1200,280,1.1700,679.9600,679.9700,1.0984,12,
SPY,2025-10-30,SPY,2025-11-11,659.000,C,0.0000,0.0000,0.0000,0.0000,0,75,24.0700,50,24.2800,680.6600,680.6700,42,25.0600,42,25.5500,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,659.000,P,1.1900,1.4800,1.1900,1.2900,38,60,1.4800,38,1.5000,680.6600,680.6700,260,1.2000,19,1.2500,679.9600,679.9700,1.4150,10,
SPY,2025-10-30,SPY,2025-11-11,660.000,C,0.0000,0.0000,0.0000,0.0000,0,50,23.2100,70,23.4300,680.6600,680.6700,42,24.1500,42,24.6400,679.9600,679.9700,0.0000,0,
SPY,2025-10-30,SPY,2025-11-11,660.000,P,1.3700,1.6400,0.9900,1.3100,158,136,1.5800,87,1.6000,680.6600,680.6700,260,1.2800,16,1.3200,679.9600,679.9700,1.3660,209,
