underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-27,SPY,2025-08-27,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1162,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,120,
SPY,2025-08-27,SPY,2025-08-27,485.000,C,0.0000,0.0000,0.0000,0.0000,0,9,160.7600,15,163.4300,647.1400,647.1500,10,159.7500,1,163.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1156,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,282,
SPY,2025-08-27,SPY,2025-08-27,490.000,C,0.0000,0.0000,0.0000,0.0000,0,10,155.7600,15,158.5400,647.1400,647.1500,10,154.7500,1,158.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1150,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,30,
SPY,2025-08-27,SPY,2025-08-27,495.000,C,0.0000,0.0000,0.0000,0.0000,0,10,150.7600,15,153.5400,647.1400,647.1500,10,149.7500,1,153.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1144,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,214,
SPY,2025-08-27,SPY,2025-08-27,500.000,C,0.0000,0.0000,0.0000,0.0000,0,8,145.7600,15,148.5400,647.1400,647.1500,10,144.7500,1,148.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,500.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2971,0.0100,647.1400,647.1500,0,0.0000,2500,0.0100,646.6000,646.6100,0.0100,183,
SPY,2025-08-27,SPY,2025-08-27,505.000,C,0.0000,0.0000,0.0000,0.0000,0,15,140.8400,15,143.4300,647.1400,647.1500,10,139.7500,1,143.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1126,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,79,
SPY,2025-08-27,SPY,2025-08-27,510.000,C,0.0000,0.0000,0.0000,0.0000,0,6,135.7600,15,138.5400,647.1400,647.1500,10,134.7500,1,138.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1120,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,219,
SPY,2025-08-27,SPY,2025-08-27,515.000,C,0.0000,0.0000,0.0000,0.0000,0,6,130.7600,15,133.5400,647.1400,647.1500,10,129.7500,1,133.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1114,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,307,
SPY,2025-08-27,SPY,2025-08-27,520.000,C,124.9800,124.9800,124.9800,124.9800,2,10,125.7600,15,128.1000,647.1400,647.1500,10,124.7500,1,128.2200,646.6000,646.6100,124.9800,0,
SPY,2025-08-27,SPY,2025-08-27,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1108,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,81,
SPY,2025-08-27,SPY,2025-08-27,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,120.7600,15,123.5400,647.1400,647.1500,10,119.7500,1,123.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1096,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,163,
SPY,2025-08-27,SPY,2025-08-27,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.7600,15,118.4300,647.1400,647.1500,10,114.7500,1,118.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1090,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,530,
SPY,2025-08-27,SPY,2025-08-27,535.000,C,0.0000,0.0000,0.0000,0.0000,0,15,110.7600,15,113.5400,647.1400,647.1500,10,109.7500,1,113.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1078,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,37,
SPY,2025-08-27,SPY,2025-08-27,540.000,C,0.0000,0.0000,0.0000,0.0000,0,15,105.8700,15,108.5300,647.1400,647.1500,10,104.7500,1,108.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1072,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,659,
SPY,2025-08-27,SPY,2025-08-27,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,100.7600,15,103.5400,647.1400,647.1500,10,99.7500,1,103.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,545.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1060,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0100,763,
SPY,2025-08-27,SPY,2025-08-27,550.000,C,0.0000,0.0000,0.0000,0.0000,0,15,95.8400,15,98.5400,647.1400,647.1500,10,94.7500,1,98.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,550.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,1054,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0100,953,
SPY,2025-08-27,SPY,2025-08-27,555.000,C,0.0000,0.0000,0.0000,0.0000,0,15,91.1100,15,93.2100,647.1400,647.1500,10,89.7500,1,93.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1042,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,694,
SPY,2025-08-27,SPY,2025-08-27,560.000,C,0.0000,0.0000,0.0000,0.0000,0,21,86.8500,21,87.3100,647.1400,647.1500,10,84.7500,1,88.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1030,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,1232,
SPY,2025-08-27,SPY,2025-08-27,565.000,C,81.2800,81.2800,81.2800,81.2800,2,22,81.9700,22,82.3000,647.1400,647.1500,10,79.7500,1,83.2200,646.6000,646.6100,81.2800,0,
SPY,2025-08-27,SPY,2025-08-27,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1024,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,658,
SPY,2025-08-27,SPY,2025-08-27,570.000,C,75.0200,76.7700,75.0200,76.7700,16,21,77.0200,21,77.3000,647.1400,647.1500,10,74.7500,1,78.2200,646.6000,646.6100,75.1419,33,
SPY,2025-08-27,SPY,2025-08-27,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1012,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,3425,
SPY,2025-08-27,SPY,2025-08-27,575.000,C,0.0000,0.0000,0.0000,0.0000,0,21,71.9600,21,72.3100,647.1400,647.1500,10,69.7500,1,73.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1000,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,1198,
SPY,2025-08-27,SPY,2025-08-27,580.000,C,66.7500,66.7500,66.7500,66.7500,1,10,67.0800,10,67.2100,647.1400,647.1500,10,64.7500,1,68.2200,646.6000,646.6100,66.7500,28,
SPY,2025-08-27,SPY,2025-08-27,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,988,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,1248,
SPY,2025-08-27,SPY,2025-08-27,585.000,C,60.8700,60.8700,60.8700,60.8700,2,11,62.0800,21,62.3100,647.1400,647.1500,10,59.7500,1,63.2200,646.6000,646.6100,60.8700,12,
SPY,2025-08-27,SPY,2025-08-27,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,977,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,122,
SPY,2025-08-27,SPY,2025-08-27,586.000,C,0.0000,0.0000,0.0000,0.0000,0,21,60.8500,21,61.3100,647.1400,647.1500,10,58.7500,1,62.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,976,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,587.000,C,0.0000,0.0000,0.0000,0.0000,0,21,60.0100,21,60.3000,647.1400,647.1500,10,57.7500,1,61.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,970,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,588.000,C,0.0000,0.0000,0.0000,0.0000,0,11,59.0800,21,59.3000,647.1400,647.1500,10,56.7500,1,60.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,588.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,970,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,589.000,C,0.0000,0.0000,0.0000,0.0000,0,21,57.8300,21,58.3000,647.1400,647.1500,10,55.7500,1,59.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,589.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,970,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,590.000,C,57.2100,57.2100,57.2100,57.2100,4,11,57.0800,21,57.3000,647.1400,647.1500,10,54.7500,1,58.2200,646.6000,646.6100,57.2100,5,
SPY,2025-08-27,SPY,2025-08-27,590.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,1711,0.0100,647.1400,647.1500,0,0.0000,1270,0.0100,646.6000,646.6100,0.0100,352,
SPY,2025-08-27,SPY,2025-08-27,591.000,C,0.0000,0.0000,0.0000,0.0000,0,21,55.9600,21,56.3000,647.1400,647.1500,10,53.7500,1,57.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,964,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,104,
SPY,2025-08-27,SPY,2025-08-27,592.000,C,54.2700,54.2700,54.2700,54.2700,12,22,54.9900,22,55.2900,647.1400,647.1500,10,52.7500,1,56.2200,646.6000,646.6100,54.2700,0,
SPY,2025-08-27,SPY,2025-08-27,592.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,958,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0100,3,
SPY,2025-08-27,SPY,2025-08-27,593.000,C,0.0000,0.0000,0.0000,0.0000,0,11,54.0800,21,54.3000,647.1400,647.1500,10,51.7500,1,55.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,593.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,958,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,4,
SPY,2025-08-27,SPY,2025-08-27,594.000,C,52.4500,52.4500,52.3600,52.3600,2,12,53.0800,22,53.3000,647.1400,647.1500,10,50.7500,1,54.2200,646.6000,646.6100,52.4050,0,
SPY,2025-08-27,SPY,2025-08-27,594.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1250,0.0100,647.1400,647.1500,0,0.0000,875,0.0100,646.6000,646.6100,0.0000,1667,
SPY,2025-08-27,SPY,2025-08-27,595.000,C,50.0000,51.3000,50.0000,50.5800,6,12,52.0800,22,52.3000,647.1400,647.1500,10,49.7500,1,53.2200,646.6000,646.6100,50.8883,2,
SPY,2025-08-27,SPY,2025-08-27,595.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1250,0.0100,647.1400,647.1500,0,0.0000,905,0.0100,646.6000,646.6100,0.0100,2452,
SPY,2025-08-27,SPY,2025-08-27,596.000,C,50.3400,50.3400,50.3400,50.3400,5,12,51.0800,22,51.3000,647.1400,647.1500,10,48.7500,1,52.2200,646.6000,646.6100,50.3400,0,
SPY,2025-08-27,SPY,2025-08-27,596.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,952,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,10,
SPY,2025-08-27,SPY,2025-08-27,597.000,C,49.7800,49.7800,49.7800,49.7800,6,11,50.0800,21,50.3000,647.1400,647.1500,10,47.7500,1,51.2200,646.6000,646.6100,49.7800,6,
SPY,2025-08-27,SPY,2025-08-27,597.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,947,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,136,
SPY,2025-08-27,SPY,2025-08-27,598.000,C,0.0000,0.0000,0.0000,0.0000,0,21,48.8300,21,49.3000,647.1400,647.1500,10,46.7500,1,50.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,598.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,946,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,7,
SPY,2025-08-27,SPY,2025-08-27,599.000,C,0.0000,0.0000,0.0000,0.0000,0,11,48.0800,21,48.3000,647.1400,647.1500,10,45.7500,1,49.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,599.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,962,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,157,
SPY,2025-08-27,SPY,2025-08-27,600.000,C,45.4200,47.1200,45.4200,47.1200,61,12,47.0800,15,47.4600,647.1400,647.1500,10,44.7500,1,48.2200,646.6000,646.6100,45.9852,34,
SPY,2025-08-27,SPY,2025-08-27,600.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,988,0.0100,647.1400,647.1500,0,0.0000,655,0.0100,646.6000,646.6100,0.0100,2612,
SPY,2025-08-27,SPY,2025-08-27,601.000,C,0.0000,0.0000,0.0000,0.0000,0,21,45.8300,21,46.2900,647.1400,647.1500,10,43.7500,1,47.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,601.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,971,0.0100,647.1400,647.1500,0,0.0000,530,0.0100,646.6000,646.6100,0.0000,33,
SPY,2025-08-27,SPY,2025-08-27,602.000,C,0.0000,0.0000,0.0000,0.0000,0,11,45.0800,21,45.3000,647.1400,647.1500,10,42.7500,1,46.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,602.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,949,0.0100,647.1400,647.1500,0,0.0000,530,0.0100,646.6000,646.6100,0.0100,188,
SPY,2025-08-27,SPY,2025-08-27,603.000,C,43.3500,43.3500,43.3500,43.3500,3,12,44.0800,22,44.3000,647.1400,647.1500,10,41.7500,1,45.2200,646.6000,646.6100,43.3500,0,
SPY,2025-08-27,SPY,2025-08-27,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,934,0.0100,647.1400,647.1500,0,0.0000,500,0.0100,646.6000,646.6100,0.0000,1203,
SPY,2025-08-27,SPY,2025-08-27,604.000,C,0.0000,0.0000,0.0000,0.0000,0,21,42.9700,21,43.3000,647.1400,647.1500,10,40.7500,1,44.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,604.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,928,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,1686,
SPY,2025-08-27,SPY,2025-08-27,605.000,C,42.3200,42.3200,41.4500,41.4500,7,11,42.0800,10,42.2100,647.1400,647.1500,10,39.7500,1,43.2200,646.6000,646.6100,42.0457,8,
SPY,2025-08-27,SPY,2025-08-27,605.000,P,0.0100,0.0100,0.0100,0.0100,20,0,0.0000,1262,0.0100,647.1400,647.1500,0,0.0000,905,0.0100,646.6000,646.6100,0.0100,546,
SPY,2025-08-27,SPY,2025-08-27,606.000,C,41.2200,41.2200,41.2200,41.2200,10,11,41.0800,21,41.3000,647.1400,647.1500,10,38.7500,1,42.2200,646.6000,646.6100,41.2200,10,
SPY,2025-08-27,SPY,2025-08-27,606.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,922,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0000,65,
SPY,2025-08-27,SPY,2025-08-27,607.000,C,38.6200,39.3100,38.5600,39.3000,15,12,40.0800,22,40.3100,647.1400,647.1500,10,37.7500,1,41.2200,646.6000,646.6100,38.7993,0,
SPY,2025-08-27,SPY,2025-08-27,607.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,944,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0100,529,
SPY,2025-08-27,SPY,2025-08-27,608.000,C,38.0600,38.0600,38.0600,38.0600,1,11,39.0800,21,39.3000,647.1400,647.1500,10,36.7500,1,40.2200,646.6000,646.6100,38.0600,2,
SPY,2025-08-27,SPY,2025-08-27,608.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,938,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0100,1168,
SPY,2025-08-27,SPY,2025-08-27,609.000,C,0.0000,0.0000,0.0000,0.0000,0,11,38.0800,21,38.3000,647.1400,647.1500,10,35.7500,1,39.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,609.000,P,0.0200,0.0200,0.0100,0.0100,5,0,0.0000,942,0.0100,647.1400,647.1500,0,0.0000,184,0.0100,646.6000,646.6100,0.0120,2428,
SPY,2025-08-27,SPY,2025-08-27,610.000,C,35.9100,36.7100,35.6900,36.6500,67,12,37.0800,22,37.3000,647.1400,647.1500,10,34.7500,1,38.2200,646.6000,646.6100,36.4337,66,
SPY,2025-08-27,SPY,2025-08-27,610.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,2140,0.0100,647.1400,647.1500,0,0.0000,696,0.0100,646.6000,646.6100,0.0100,1016,
SPY,2025-08-27,SPY,2025-08-27,611.000,C,0.0000,0.0000,0.0000,0.0000,0,21,36.0200,21,36.3000,647.1400,647.1500,10,33.7500,1,37.2200,646.6000,646.6100,0.0000,0,
SPY,2025-08-27,SPY,2025-08-27,611.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2140,0.0100,647.1400,647.1500,0,0.0000,530,0.0100,646.6000,646.6100,0.0000,1666,
