underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-03,SPY,2025-06-03,455.000,C,0.0000,0.0000,0.0000,0.0000,0,3,140.0400,3,141.9600,595.9200,595.9300,30,139.7600,30,141.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,10,
SPY,2025-06-03,SPY,2025-06-03,460.000,C,0.0000,0.0000,0.0000,0.0000,0,3,135.0600,3,136.4800,595.9200,595.9300,8,134.7700,30,136.8400,596.1100,596.1200,0.0000,1,
SPY,2025-06-03,SPY,2025-06-03,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,21,
SPY,2025-06-03,SPY,2025-06-03,465.000,C,0.0000,0.0000,0.0000,0.0000,0,3,130.0400,3,131.9200,595.9200,595.9300,8,129.7700,30,131.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,100,
SPY,2025-06-03,SPY,2025-06-03,470.000,C,0.0000,0.0000,0.0000,0.0000,0,21,125.0500,26,126.9400,595.9200,595.9300,8,124.7700,30,126.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,470.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0100,119,
SPY,2025-06-03,SPY,2025-06-03,475.000,C,0.0000,0.0000,0.0000,0.0000,0,3,120.0500,3,121.9600,595.9200,595.9300,8,119.7700,30,121.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,1,
SPY,2025-06-03,SPY,2025-06-03,480.000,C,0.0000,0.0000,0.0000,0.0000,0,3,115.0700,3,116.7400,595.9200,595.9300,30,114.7600,30,116.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,11,
SPY,2025-06-03,SPY,2025-06-03,485.000,C,0.0000,0.0000,0.0000,0.0000,0,3,110.0500,3,111.8100,595.9200,595.9300,8,109.7700,30,111.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,3,
SPY,2025-06-03,SPY,2025-06-03,490.000,C,0.0000,0.0000,0.0000,0.0000,0,31,105.2300,30,106.9500,595.9200,595.9300,8,104.7700,30,106.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,495.000,C,0.0000,0.0000,0.0000,0.0000,0,3,100.1800,3,101.6200,595.9200,595.9300,30,99.6200,30,101.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,116,
SPY,2025-06-03,SPY,2025-06-03,500.000,C,93.6600,93.6600,93.6600,93.6600,25,3,95.0700,3,96.9600,595.9200,595.9300,30,94.7600,30,96.8400,596.1100,596.1200,93.6600,25,
SPY,2025-06-03,SPY,2025-06-03,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2968,0.0100,595.9200,595.9300,0,0.0000,2515,0.0100,596.1100,596.1200,0.0000,225,
SPY,2025-06-03,SPY,2025-06-03,505.000,C,88.5900,90.2700,88.5900,90.2700,3,3,90.0100,3,91.9000,595.9200,595.9300,8,89.7700,30,91.8400,596.1100,596.1200,89.1500,2,
SPY,2025-06-03,SPY,2025-06-03,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,1148,
SPY,2025-06-03,SPY,2025-06-03,510.000,C,82.9900,85.5500,82.9900,85.5500,5,25,85.0900,30,86.9400,595.9200,595.9300,30,84.7600,30,86.9100,596.1100,596.1200,85.0380,5,
SPY,2025-06-03,SPY,2025-06-03,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,405,
SPY,2025-06-03,SPY,2025-06-03,515.000,C,0.0000,0.0000,0.0000,0.0000,0,30,80.0800,3,81.5100,595.9200,595.9300,8,79.7700,30,81.8400,596.1100,596.1200,0.0000,0,
SPY,2025-06-03,SPY,2025-06-03,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,570,0.0100,595.9200,595.9300,0,0.0000,540,0.0100,596.1100,596.1200,0.0000,593,
SPY,2025-06-03,SPY,2025-06-03,520.000,C,76.0600,76.0600,75.5800,75.5800,38,30,75.0600,30,76.8800,595.9200,595.9300,8,74.7700,30,76.9100,596.1100,596.1200,75.5926,38,
SPY,2025-06-03,SPY,2025-06-03,520.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0100,364,
SPY,2025-06-03,SPY,2025-06-03,525.000,C,67.9600,70.7700,67.9600,70.7700,5,3,70.5100,3,71.9300,595.9200,595.9300,30,69.7700,30,72.1800,596.1100,596.1200,69.4060,13,
SPY,2025-06-03,SPY,2025-06-03,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,1277,
SPY,2025-06-03,SPY,2025-06-03,530.000,C,63.0900,65.8000,63.0900,65.8000,5,3,65.5500,30,66.7000,595.9200,595.9300,8,64.7900,30,66.7300,596.1100,596.1200,65.1100,6,
SPY,2025-06-03,SPY,2025-06-03,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,1781,
SPY,2025-06-03,SPY,2025-06-03,535.000,C,60.8900,60.8900,60.8900,60.8900,1,3,60.5800,1,61.2900,595.9200,595.9300,8,59.7700,30,61.7100,596.1100,596.1200,60.8900,1,
SPY,2025-06-03,SPY,2025-06-03,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,842,
SPY,2025-06-03,SPY,2025-06-03,540.000,C,56.3600,56.3600,55.5000,55.5000,36,3,55.5800,3,56.2600,595.9200,595.9300,30,54.7700,30,57.0000,596.1100,596.1200,55.7922,36,
SPY,2025-06-03,SPY,2025-06-03,540.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0100,993,
SPY,2025-06-03,SPY,2025-06-03,545.000,C,48.6700,51.6100,48.6700,51.1900,7,3,50.5800,3,51.2700,595.9200,595.9300,30,49.9100,8,51.6600,596.1100,596.1200,50.9486,7,
SPY,2025-06-03,SPY,2025-06-03,545.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0100,878,
SPY,2025-06-03,SPY,2025-06-03,550.000,C,43.5000,46.1400,43.5000,46.1400,9,3,45.5800,3,46.2600,595.9200,595.9300,30,45.0100,8,46.7100,596.1100,596.1200,44.3667,12,
SPY,2025-06-03,SPY,2025-06-03,550.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1453,0.0100,595.9200,595.9300,0,0.0000,1015,0.0100,596.1100,596.1200,0.0100,12273,
SPY,2025-06-03,SPY,2025-06-03,551.000,C,43.1400,44.6700,43.1400,44.6600,3,3,44.5800,3,45.2600,595.9200,595.9300,30,43.9100,30,45.6700,596.1100,596.1200,44.1567,3,
SPY,2025-06-03,SPY,2025-06-03,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1274,0.0100,595.9200,595.9300,0,0.0000,890,0.0100,596.1100,596.1200,0.0000,3015,
SPY,2025-06-03,SPY,2025-06-03,552.000,C,43.9600,43.9600,43.9600,43.9600,1,3,43.5800,3,44.2600,595.9200,595.9300,30,42.9100,30,44.7000,596.1100,596.1200,43.9600,1,
SPY,2025-06-03,SPY,2025-06-03,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0000,187,
SPY,2025-06-03,SPY,2025-06-03,553.000,C,42.6600,42.9700,42.6600,42.9700,3,3,42.5800,3,43.2600,595.9200,595.9300,30,41.9200,8,43.6900,596.1100,596.1200,42.8667,3,
SPY,2025-06-03,SPY,2025-06-03,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1274,0.0100,595.9200,595.9300,0,0.0000,890,0.0100,596.1100,596.1200,0.0000,3244,
SPY,2025-06-03,SPY,2025-06-03,554.000,C,42.5000,42.5000,42.2700,42.2700,2,2,41.6200,304,42.2600,595.9200,595.9300,30,40.9100,8,42.6500,596.1100,596.1200,42.3850,2,
SPY,2025-06-03,SPY,2025-06-03,554.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,262,0.0100,595.9200,595.9300,0,0.0000,236,0.0100,596.1100,596.1200,0.0100,489,
SPY,2025-06-03,SPY,2025-06-03,555.000,C,41.2600,41.2600,41.1000,41.1000,23,3,40.5800,3,41.2700,595.9200,595.9300,30,39.9200,8,41.6700,596.1100,596.1200,41.1209,25,
SPY,2025-06-03,SPY,2025-06-03,555.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1095,0.0100,595.9200,595.9300,0,0.0000,765,0.0100,596.1100,596.1200,0.0100,4749,
SPY,2025-06-03,SPY,2025-06-03,556.000,C,38.9300,39.7800,38.9300,39.7800,12,1,39.6000,3,40.2700,595.9200,595.9300,30,38.9100,8,40.6500,596.1100,596.1200,39.2758,13,
SPY,2025-06-03,SPY,2025-06-03,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,916,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0000,476,
SPY,2025-06-03,SPY,2025-06-03,557.000,C,0.0000,0.0000,0.0000,0.0000,0,303,38.5800,303,39.2700,595.9200,595.9300,30,37.9800,30,39.6700,596.1100,596.1200,0.0000,1,
SPY,2025-06-03,SPY,2025-06-03,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,916,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0000,1253,
SPY,2025-06-03,SPY,2025-06-03,558.000,C,0.0000,0.0000,0.0000,0.0000,0,2,37.5900,1,38.3000,595.9200,595.9300,30,36.9100,30,38.6700,596.1100,596.1200,0.0000,1,
SPY,2025-06-03,SPY,2025-06-03,558.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,738,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0000,1531,
SPY,2025-06-03,SPY,2025-06-03,559.000,C,0.0000,0.0000,0.0000,0.0000,0,303,36.5800,303,37.2700,595.9200,595.9300,30,35.9200,30,37.7600,596.1100,596.1200,0.0000,1,
SPY,2025-06-03,SPY,2025-06-03,559.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,738,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,1477,
SPY,2025-06-03,SPY,2025-06-03,560.000,C,32.3900,36.4000,32.3900,36.4000,21,303,35.5800,303,36.2700,595.9200,595.9300,30,34.9200,30,36.6700,596.1100,596.1200,35.0952,30,
SPY,2025-06-03,SPY,2025-06-03,560.000,P,0.0100,0.0100,0.0100,0.0100,24,0,0.0000,736,0.0100,595.9200,595.9300,0,0.0000,514,0.0100,596.1100,596.1200,0.0100,2621,
SPY,2025-06-03,SPY,2025-06-03,561.000,C,0.0000,0.0000,0.0000,0.0000,0,1,34.6200,3,35.2700,595.9200,595.9300,30,33.7700,8,35.7000,596.1100,596.1200,0.0000,6,
SPY,2025-06-03,SPY,2025-06-03,561.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,1095,0.0100,595.9200,595.9300,0,0.0000,765,0.0100,596.1100,596.1200,0.0100,335,
SPY,2025-06-03,SPY,2025-06-03,562.000,C,31.5400,33.2200,31.5400,33.2200,2,2,33.6200,3,34.2700,595.9200,595.9300,30,32.9400,30,35.1800,596.1100,596.1200,32.3800,12,
SPY,2025-06-03,SPY,2025-06-03,562.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,1095,0.0100,595.9200,595.9300,0,0.0000,765,0.0100,596.1100,596.1200,0.0100,1732,
SPY,2025-06-03,SPY,2025-06-03,563.000,C,30.6200,33.5200,30.6200,32.7900,15,303,32.5800,303,33.2700,595.9200,595.9300,30,31.9100,8,33.7000,596.1100,596.1200,32.4133,17,
SPY,2025-06-03,SPY,2025-06-03,563.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,916,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0000,1213,
SPY,2025-06-03,SPY,2025-06-03,564.000,C,30.3300,31.9600,30.3300,31.9600,22,3,31.5800,3,32.2700,595.9200,595.9300,30,30.9200,8,32.6700,596.1100,596.1200,31.7014,18,
SPY,2025-06-03,SPY,2025-06-03,564.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,916,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0100,694,
SPY,2025-06-03,SPY,2025-06-03,565.000,C,27.9600,32.2300,27.9600,30.9200,9,3,30.5800,3,31.2700,595.9200,595.9300,30,29.9000,8,31.6700,596.1100,596.1200,30.5411,25,
SPY,2025-06-03,SPY,2025-06-03,565.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,916,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0100,1940,
SPY,2025-06-03,SPY,2025-06-03,566.000,C,27.8000,30.6100,27.8000,30.6100,11,3,29.5800,3,30.2700,595.9200,595.9300,8,29.0300,8,30.6700,596.1100,596.1200,29.0345,36,
SPY,2025-06-03,SPY,2025-06-03,566.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,737,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,1825,
SPY,2025-06-03,SPY,2025-06-03,567.000,C,25.5800,29.2300,25.5800,29.2300,2,3,28.5800,3,29.2700,595.9200,595.9300,8,28.0600,8,29.7000,596.1100,596.1200,27.4050,16,
SPY,2025-06-03,SPY,2025-06-03,567.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,737,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,805,
SPY,2025-06-03,SPY,2025-06-03,568.000,C,24.4800,28.7200,24.4800,28.7200,3,3,27.5800,3,28.2700,595.9200,595.9300,30,26.8200,8,28.6400,596.1100,596.1200,26.6467,6,
SPY,2025-06-03,SPY,2025-06-03,568.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,738,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,1362,
SPY,2025-06-03,SPY,2025-06-03,569.000,C,27.2000,27.2000,27.1000,27.1000,2,3,26.5800,3,27.2700,595.9200,595.9300,30,25.8700,30,27.6700,596.1100,596.1200,27.1500,24,
SPY,2025-06-03,SPY,2025-06-03,569.000,P,0.0100,0.1000,0.0100,0.0100,21,0,0.0000,1025,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0271,1375,
SPY,2025-06-03,SPY,2025-06-03,570.000,C,22.3400,26.5100,22.3400,25.4800,9,20,25.5800,3,26.2700,595.9200,595.9300,30,24.8700,30,26.7100,596.1100,596.1200,24.6522,22,
SPY,2025-06-03,SPY,2025-06-03,570.000,P,0.0100,0.0100,0.0100,0.0100,77,0,0.0000,917,0.0100,595.9200,595.9300,0,0.0000,640,0.0100,596.1100,596.1200,0.0100,6496,
SPY,2025-06-03,SPY,2025-06-03,571.000,C,21.2600,25.7600,21.2600,25.7600,7,2,24.6000,1,25.3100,595.9200,595.9300,30,23.8800,8,25.6500,596.1100,596.1200,23.9114,20,
SPY,2025-06-03,SPY,2025-06-03,571.000,P,0.0100,0.0100,0.0100,0.0100,439,0,0.0000,738,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,3429,
SPY,2025-06-03,SPY,2025-06-03,572.000,C,21.2000,24.2700,20.2600,24.2300,32,1,23.6200,3,24.2700,595.9200,595.9300,30,22.9000,30,24.7100,596.1100,596.1200,21.0438,16,
SPY,2025-06-03,SPY,2025-06-03,572.000,P,0.0100,0.0100,0.0100,0.0100,172,0,0.0000,738,0.0100,595.9200,595.9300,0,0.0000,515,0.0100,596.1100,596.1200,0.0100,2730,
SPY,2025-06-03,SPY,2025-06-03,573.000,C,20.1500,23.9400,19.6200,23.0000,27,2,22.6200,20,23.2700,595.9200,595.9300,30,21.9100,30,23.7100,596.1100,596.1200,21.0300,60,
SPY,2025-06-03,SPY,2025-06-03,573.000,P,0.0300,0.0300,0.0100,0.0100,2252,0,0.0000,735,0.0100,595.9200,595.9300,0,0.0000,513,0.0100,596.1100,596.1200,0.0100,2629,
