underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-20,SPY,2025-10-20,525.000,C,143.3400,143.3400,143.3400,143.3400,31,10,145.0900,10,147.9000,671.5100,671.5200,10,145.1900,7,148.0400,671.2600,671.2700,143.3400,31,
SPY,2025-10-20,SPY,2025-10-20,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,308,
SPY,2025-10-20,SPY,2025-10-20,530.000,C,0.0000,0.0000,0.0000,0.0000,0,37,140.2400,24,142.9000,671.5100,671.5200,10,140.1900,7,143.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,261,
SPY,2025-10-20,SPY,2025-10-20,535.000,C,0.0000,0.0000,0.0000,0.0000,0,37,135.2400,26,137.9000,671.5100,671.5200,10,135.1900,7,138.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,1340,
SPY,2025-10-20,SPY,2025-10-20,540.000,C,0.0000,0.0000,0.0000,0.0000,0,37,130.2400,32,132.9000,671.5100,671.5200,10,130.1900,7,133.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,94,
SPY,2025-10-20,SPY,2025-10-20,545.000,C,0.0000,0.0000,0.0000,0.0000,0,37,125.2400,25,127.9000,671.5100,671.5200,10,125.1900,7,128.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,545.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,775,
SPY,2025-10-20,SPY,2025-10-20,550.000,C,0.0000,0.0000,0.0000,0.0000,0,37,120.2400,25,122.9000,671.5100,671.5200,10,120.1900,7,123.0400,671.2600,671.2700,0.0000,2,
SPY,2025-10-20,SPY,2025-10-20,550.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,286,
SPY,2025-10-20,SPY,2025-10-20,555.000,C,0.0000,0.0000,0.0000,0.0000,0,37,115.2400,10,117.9000,671.5100,671.5200,10,115.1900,7,118.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,555.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1070,
SPY,2025-10-20,SPY,2025-10-20,560.000,C,0.0000,0.0000,0.0000,0.0000,0,1,110.2500,10,112.9000,671.5100,671.5200,10,110.1900,7,113.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4133,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,408,
SPY,2025-10-20,SPY,2025-10-20,565.000,C,0.0000,0.0000,0.0000,0.0000,0,37,105.2400,10,107.9000,671.5100,671.5200,10,105.1900,7,108.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,945,
SPY,2025-10-20,SPY,2025-10-20,570.000,C,0.0000,0.0000,0.0000,0.0000,0,37,100.2400,10,102.9000,671.5100,671.5200,10,100.1900,7,103.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,570.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,545,
SPY,2025-10-20,SPY,2025-10-20,575.000,C,94.2300,95.5400,94.2300,95.5400,3,10,95.0900,18,97.9000,671.5100,671.5200,10,95.1900,7,98.0400,671.2600,671.2700,94.7567,1,
SPY,2025-10-20,SPY,2025-10-20,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,421,
SPY,2025-10-20,SPY,2025-10-20,580.000,C,88.4900,89.5000,88.4900,89.5000,27,10,90.0900,16,92.9000,671.5100,671.5200,10,90.1900,7,93.0400,671.2600,671.2700,88.5619,25,
SPY,2025-10-20,SPY,2025-10-20,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4132,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,846,
SPY,2025-10-20,SPY,2025-10-20,585.000,C,0.0000,0.0000,0.0000,0.0000,0,1,85.2500,16,87.9000,671.5100,671.5200,10,85.1900,15,88.0400,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,585.000,P,0.0100,0.0100,0.0100,0.0100,200,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1612,
SPY,2025-10-20,SPY,2025-10-20,590.000,C,0.0000,0.0000,0.0000,0.0000,0,1,80.2500,17,82.9000,671.5100,671.5200,10,80.1900,7,83.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,590.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1105,
SPY,2025-10-20,SPY,2025-10-20,595.000,C,75.7800,75.7800,75.7800,75.7800,1,10,76.4400,21,76.6300,671.5100,671.5200,10,75.1900,7,78.0400,671.2600,671.2700,75.7800,2,
SPY,2025-10-20,SPY,2025-10-20,595.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1617,
SPY,2025-10-20,SPY,2025-10-20,600.000,C,70.0000,70.9000,70.0000,70.9000,5,16,71.4400,32,71.8600,671.5100,671.5200,10,70.1900,7,73.0400,671.2600,671.2700,70.5640,39,
SPY,2025-10-20,SPY,2025-10-20,600.000,P,0.0100,0.0100,0.0100,0.0100,64,0,0.0000,4159,0.0100,671.5100,671.5200,0,0.0000,1278,0.0100,671.2600,671.2700,0.0100,2352,
SPY,2025-10-20,SPY,2025-10-20,601.000,C,69.9000,69.9000,69.9000,69.9000,2,10,70.4900,32,70.8400,671.5100,671.5200,10,69.1900,45,72.0500,671.2600,671.2700,69.9000,0,
SPY,2025-10-20,SPY,2025-10-20,601.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1298,
SPY,2025-10-20,SPY,2025-10-20,602.000,C,68.9000,68.9000,68.9000,68.9000,2,10,69.4900,32,69.8300,671.5100,671.5200,10,68.1900,45,71.0500,671.2600,671.2700,68.9000,0,
SPY,2025-10-20,SPY,2025-10-20,602.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,4132,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,758,
SPY,2025-10-20,SPY,2025-10-20,603.000,C,67.9000,68.5100,67.9000,68.5100,5,10,68.4800,32,68.6800,671.5100,671.5200,10,67.1900,7,70.0400,671.2600,671.2700,68.2360,0,
SPY,2025-10-20,SPY,2025-10-20,603.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1323,
SPY,2025-10-20,SPY,2025-10-20,604.000,C,0.0000,0.0000,0.0000,0.0000,0,10,67.4900,32,67.8200,671.5100,671.5200,10,66.1900,45,69.0500,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,604.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,1574,
SPY,2025-10-20,SPY,2025-10-20,605.000,C,62.9300,66.5100,62.9300,66.5100,4,16,66.4700,32,66.8600,671.5100,671.5200,10,65.1900,7,68.0400,671.2600,671.2700,64.1000,2,
SPY,2025-10-20,SPY,2025-10-20,605.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,2888,
SPY,2025-10-20,SPY,2025-10-20,606.000,C,63.8500,65.5500,63.8500,65.5500,3,10,65.4900,32,65.8400,671.5100,671.5200,10,64.1900,8,67.0400,671.2600,671.2700,64.4167,0,
SPY,2025-10-20,SPY,2025-10-20,606.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,752,
SPY,2025-10-20,SPY,2025-10-20,607.000,C,0.0000,0.0000,0.0000,0.0000,0,10,64.4900,32,64.8200,671.5100,671.5200,10,63.1900,8,66.0400,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,607.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4133,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,845,
SPY,2025-10-20,SPY,2025-10-20,608.000,C,61.5700,61.5700,61.5700,61.5700,3,10,63.4900,32,63.8400,671.5100,671.5200,10,62.1900,7,65.0400,671.2600,671.2700,61.5700,3,
SPY,2025-10-20,SPY,2025-10-20,608.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,1052,
SPY,2025-10-20,SPY,2025-10-20,609.000,C,59.6900,62.6400,59.6900,62.5100,5,10,62.4800,32,62.8200,671.5100,671.5200,10,61.1900,43,64.0500,671.2600,671.2700,61.4360,0,
SPY,2025-10-20,SPY,2025-10-20,609.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,239,
SPY,2025-10-20,SPY,2025-10-20,610.000,C,0.0000,0.0000,0.0000,0.0000,0,10,61.4900,32,61.7900,671.5100,671.5200,1,60.2600,1,63.0200,671.2600,671.2700,0.0000,90,
SPY,2025-10-20,SPY,2025-10-20,610.000,P,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1673,
SPY,2025-10-20,SPY,2025-10-20,611.000,C,0.0000,0.0000,0.0000,0.0000,0,10,60.4800,32,60.8100,671.5100,671.5200,1,59.2600,1,62.0200,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,611.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,790,
SPY,2025-10-20,SPY,2025-10-20,612.000,C,59.3000,59.3000,59.3000,59.3000,16,10,59.4800,32,59.8200,671.5100,671.5200,1,58.2600,1,61.0200,671.2600,671.2700,59.3000,2,
SPY,2025-10-20,SPY,2025-10-20,612.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,941,
SPY,2025-10-20,SPY,2025-10-20,613.000,C,0.0000,0.0000,0.0000,0.0000,0,16,58.4600,32,58.8500,671.5100,671.5200,1,57.2600,1,60.0200,671.2600,671.2700,0.0000,2,
SPY,2025-10-20,SPY,2025-10-20,613.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,463,
SPY,2025-10-20,SPY,2025-10-20,614.000,C,0.0000,0.0000,0.0000,0.0000,0,10,57.4900,32,57.8500,671.5100,671.5200,1,56.2600,1,59.0200,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,614.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0000,504,
SPY,2025-10-20,SPY,2025-10-20,615.000,C,55.6500,56.9300,55.6500,56.4900,3,10,56.4900,32,56.8600,671.5100,671.5200,1,55.2600,1,58.0200,671.2600,671.2700,56.3567,3,
SPY,2025-10-20,SPY,2025-10-20,615.000,P,0.0100,0.0100,0.0100,0.0100,31,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,2028,
SPY,2025-10-20,SPY,2025-10-20,616.000,C,52.9500,52.9500,52.9500,52.9500,10,10,55.4800,32,55.8300,671.5100,671.5200,1,54.2600,1,57.0200,671.2600,671.2700,52.9500,10,
SPY,2025-10-20,SPY,2025-10-20,616.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,469,
SPY,2025-10-20,SPY,2025-10-20,617.000,C,53.3000,53.5900,53.3000,53.5900,15,10,54.4800,32,54.8600,671.5100,671.5200,1,53.2600,1,56.0200,671.2600,671.2700,53.3193,1,
SPY,2025-10-20,SPY,2025-10-20,617.000,P,0.0100,0.0100,0.0100,0.0100,55,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,551,
SPY,2025-10-20,SPY,2025-10-20,618.000,C,50.3000,50.3000,50.3000,50.3000,1,16,53.4800,32,53.8200,671.5100,671.5200,1,52.2600,1,55.0200,671.2600,671.2700,50.3000,2,
SPY,2025-10-20,SPY,2025-10-20,618.000,P,0.0100,0.0100,0.0100,0.0100,1245,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1820,
SPY,2025-10-20,SPY,2025-10-20,619.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.4900,321,52.8600,671.5100,671.5200,1,51.2600,1,54.0200,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,619.000,P,0.0100,0.0100,0.0100,0.0100,449,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,670,
SPY,2025-10-20,SPY,2025-10-20,620.000,C,50.4300,51.7000,50.4300,51.7000,9,16,51.4600,321,51.8600,671.5100,671.5200,1,50.2600,1,53.0200,671.2600,671.2700,51.2600,16,
SPY,2025-10-20,SPY,2025-10-20,620.000,P,0.0100,0.0100,0.0100,0.0100,60,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,3305,
SPY,2025-10-20,SPY,2025-10-20,621.000,C,48.0900,49.4600,48.0900,49.4600,4,16,50.4900,321,50.8600,671.5100,671.5200,1,49.2600,1,52.0200,671.2600,671.2700,48.7450,2,
SPY,2025-10-20,SPY,2025-10-20,621.000,P,0.0100,0.0100,0.0100,0.0100,47,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,458,
SPY,2025-10-20,SPY,2025-10-20,622.000,C,48.4500,48.4500,48.4500,48.4500,12,10,49.4800,321,49.8200,671.5100,671.5200,1,48.2600,1,51.0200,671.2600,671.2700,48.4500,0,
SPY,2025-10-20,SPY,2025-10-20,622.000,P,0.0100,0.0100,0.0100,0.0100,215,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,4946,
SPY,2025-10-20,SPY,2025-10-20,623.000,C,0.0000,0.0000,0.0000,0.0000,0,16,48.4900,321,48.8600,671.5100,671.5200,1,47.2600,1,50.0200,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,623.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,353,
SPY,2025-10-20,SPY,2025-10-20,624.000,C,45.6500,46.4200,45.6500,46.4200,9,16,47.4700,321,47.8600,671.5100,671.5200,1,46.2600,1,49.0200,671.2600,671.2700,45.8211,7,
SPY,2025-10-20,SPY,2025-10-20,624.000,P,0.0100,0.0100,0.0100,0.0100,47,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,621,
SPY,2025-10-20,SPY,2025-10-20,625.000,C,43.2400,46.5100,43.2400,46.5100,9,16,46.4700,321,46.8600,671.5100,671.5200,1,45.2600,1,48.0200,671.2600,671.2700,45.1211,6,
SPY,2025-10-20,SPY,2025-10-20,625.000,P,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,3839,
SPY,2025-10-20,SPY,2025-10-20,626.000,C,45.2800,45.2800,45.2800,45.2800,16,16,45.4600,321,45.8600,671.5100,671.5200,1,44.2600,1,47.0200,671.2600,671.2700,45.2800,2,
SPY,2025-10-20,SPY,2025-10-20,626.000,P,0.0100,0.0100,0.0100,0.0100,155,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,1921,
SPY,2025-10-20,SPY,2025-10-20,627.000,C,41.7600,44.6900,41.7600,44.6900,10,16,44.4700,321,44.8600,671.5100,671.5200,1,43.2600,1,46.0200,671.2600,671.2700,42.6430,2,
SPY,2025-10-20,SPY,2025-10-20,627.000,P,0.0100,0.0100,0.0100,0.0100,9638,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0100,702,
SPY,2025-10-20,SPY,2025-10-20,628.000,C,43.1500,44.1000,42.7800,43.2800,20,10,43.4700,321,43.8500,671.5100,671.5200,1,42.2600,1,45.0200,671.2600,671.2700,43.2830,10,
SPY,2025-10-20,SPY,2025-10-20,628.000,P,0.0200,0.0200,0.0100,0.0100,1276,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,470,0.0100,671.2600,671.2700,0.0100,1032,
SPY,2025-10-20,SPY,2025-10-20,629.000,C,41.8500,42.5500,41.8500,42.5500,3,10,42.4700,321,42.8500,671.5100,671.5200,1,41.2600,1,44.0200,671.2600,671.2700,42.0833,1,
SPY,2025-10-20,SPY,2025-10-20,629.000,P,0.0200,0.0200,0.0100,0.0100,521,0,0.0000,4140,0.0100,671.5100,671.5200,0,0.0000,264,0.0100,671.2600,671.2700,0.0101,1057,
SPY,2025-10-20,SPY,2025-10-20,630.000,C,36.9700,42.1000,36.9700,41.3200,19,10,41.4800,321,41.8600,671.5100,671.5200,1,40.2600,1,43.0200,671.2600,671.2700,40.5595,128,
SPY,2025-10-20,SPY,2025-10-20,630.000,P,0.0100,0.0200,0.0100,0.0100,13537,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,780,0.0100,671.2600,671.2700,0.0100,7027,
SPY,2025-10-20,SPY,2025-10-20,631.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.4700,321,40.8600,671.5100,671.5200,1,39.2600,1,42.0200,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,631.000,P,0.0200,0.0200,0.0100,0.0100,2075,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,340,0.0100,671.2600,671.2700,0.0131,1383,
SPY,2025-10-20,SPY,2025-10-20,632.000,C,38.2900,38.2900,38.2900,38.2900,2,16,39.4600,321,39.8200,671.5100,671.5200,1,38.2600,1,41.0200,671.2600,671.2700,38.2900,0,
SPY,2025-10-20,SPY,2025-10-20,632.000,P,0.0200,0.0200,0.0100,0.0100,24499,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0101,897,
SPY,2025-10-20,SPY,2025-10-20,633.000,C,0.0000,0.0000,0.0000,0.0000,0,16,38.4700,321,38.8600,671.5100,671.5200,1,37.2600,1,40.0200,671.2600,671.2700,0.0000,0,
SPY,2025-10-20,SPY,2025-10-20,633.000,P,0.0200,0.0200,0.0100,0.0100,4220,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,286,0.0100,671.2600,671.2700,0.0102,1235,
SPY,2025-10-20,SPY,2025-10-20,634.000,C,34.3600,37.5900,34.3600,37.5900,9,16,37.4700,321,37.8500,671.5100,671.5200,1,36.2600,1,39.0200,671.2600,671.2700,36.8644,0,
SPY,2025-10-20,SPY,2025-10-20,634.000,P,0.0200,0.0200,0.0100,0.0100,3452,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0102,2022,
SPY,2025-10-20,SPY,2025-10-20,635.000,C,36.9100,36.9100,36.9100,36.9100,1,16,36.4700,321,36.8400,671.5100,671.5200,1,35.2600,1,38.0200,671.2600,671.2700,36.9100,53,
SPY,2025-10-20,SPY,2025-10-20,635.000,P,0.0100,0.0200,0.0100,0.0100,1199,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0102,11552,
SPY,2025-10-20,SPY,2025-10-20,636.000,C,0.0000,0.0000,0.0000,0.0000,0,16,35.4700,321,35.8400,671.5100,671.5200,1,34.2600,1,37.0200,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,636.000,P,0.0100,0.0200,0.0100,0.0100,3642,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0101,2392,
SPY,2025-10-20,SPY,2025-10-20,637.000,C,0.0000,0.0000,0.0000,0.0000,0,10,34.4900,321,34.8600,671.5100,671.5200,1,33.2600,1,36.0200,671.2600,671.2700,0.0000,1,
SPY,2025-10-20,SPY,2025-10-20,637.000,P,0.0100,0.0200,0.0100,0.0100,390,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,295,0.0100,671.2600,671.2700,0.0120,4806,
SPY,2025-10-20,SPY,2025-10-20,638.000,C,0.0000,0.0000,0.0000,0.0000,0,321,33.3100,321,34.0200,671.5100,671.5200,1,32.2600,1,35.0200,671.2600,671.2700,0.0000,2,
SPY,2025-10-20,SPY,2025-10-20,638.000,P,0.0100,0.0300,0.0100,0.0100,12496,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0135,1314,
SPY,2025-10-20,SPY,2025-10-20,639.000,C,32.4900,32.4900,32.4900,32.4900,2,10,32.4900,321,32.8000,671.5100,671.5200,1,31.2600,1,34.0200,671.2600,671.2700,32.4900,1,
SPY,2025-10-20,SPY,2025-10-20,639.000,P,0.0200,0.0300,0.0100,0.0100,4404,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0181,3225,
SPY,2025-10-20,SPY,2025-10-20,640.000,C,28.4000,32.1800,28.4000,31.7400,22,10,31.4900,321,31.8300,671.5100,671.5200,1,30.2600,1,33.0200,671.2600,671.2700,31.2314,79,
SPY,2025-10-20,SPY,2025-10-20,640.000,P,0.0200,0.0300,0.0100,0.0100,8936,0,0.0000,4131,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0181,11279,
SPY,2025-10-20,SPY,2025-10-20,641.000,C,29.5100,29.5100,29.5100,29.5100,2,16,30.4900,321,30.8600,671.5100,671.5200,1,29.2600,1,32.0200,671.2600,671.2700,29.5100,1,
SPY,2025-10-20,SPY,2025-10-20,641.000,P,0.0200,0.0300,0.0100,0.0100,4791,0,0.0000,8656,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0179,1362,
SPY,2025-10-20,SPY,2025-10-20,642.000,C,0.0000,0.0000,0.0000,0.0000,0,10,29.4700,321,29.8600,671.5100,671.5200,1,28.2600,1,31.0200,671.2600,671.2700,0.0000,14,
SPY,2025-10-20,SPY,2025-10-20,642.000,P,0.0300,0.0300,0.0100,0.0100,31282,0,0.0000,8413,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0199,1463,
SPY,2025-10-20,SPY,2025-10-20,643.000,C,27.5200,28.9600,27.5200,28.9600,14,16,28.4700,321,28.8500,671.5100,671.5200,1,27.2600,1,30.0200,671.2600,671.2700,27.9836,23,
SPY,2025-10-20,SPY,2025-10-20,643.000,P,0.0200,0.0300,0.0100,0.0100,30118,0,0.0000,8114,0.0100,671.5100,671.5200,0,0.0000,182,0.0100,671.2600,671.2700,0.0271,2462,
