underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-24,SPY,2025-07-31,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1905,0.0100,634.4400,634.4500,0.0000,1177,
SPY,2025-07-24,SPY,2025-07-31,390.000,C,0.0000,0.0000,0.0000,0.0000,0,1,244.0000,3,246.6600,635.0800,635.0900,10,243.6500,4,246.2800,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,390.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1896,0.0100,634.4400,634.4500,0.0100,2276,
SPY,2025-07-24,SPY,2025-07-31,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,238.9800,3,241.6600,635.0800,635.0900,10,238.6500,2,241.3200,634.4400,634.4500,0.0000,6,
SPY,2025-07-24,SPY,2025-07-31,395.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1888,0.0100,634.4400,634.4500,0.0100,714,
SPY,2025-07-24,SPY,2025-07-31,400.000,C,0.0000,0.0000,0.0000,0.0000,0,3,233.9900,3,236.6900,635.0800,635.0900,1,233.6600,1,236.3100,634.4400,634.4500,0.0000,65,
SPY,2025-07-24,SPY,2025-07-31,400.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1879,0.0100,634.4400,634.4500,0.0100,5613,
SPY,2025-07-24,SPY,2025-07-31,405.000,C,0.0000,0.0000,0.0000,0.0000,0,1,229.0100,10,231.7900,635.0800,635.0900,10,228.6600,1,231.3300,634.4400,634.4500,0.0000,9,
SPY,2025-07-24,SPY,2025-07-31,405.000,P,0.0100,0.0100,0.0100,0.0100,27,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1869,0.0100,634.4400,634.4500,0.0100,936,
SPY,2025-07-24,SPY,2025-07-31,410.000,C,0.0000,0.0000,0.0000,0.0000,0,6,223.9900,3,226.6300,635.0800,635.0900,1,223.6700,1,226.3200,634.4400,634.4500,0.0000,35,
SPY,2025-07-24,SPY,2025-07-31,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1859,0.0100,634.4400,634.4500,0.0000,1029,
SPY,2025-07-24,SPY,2025-07-31,415.000,C,0.0000,0.0000,0.0000,0.0000,0,1,219.0200,3,221.4600,635.0800,635.0900,28,219.6600,32,221.1200,634.4400,634.4500,0.0000,539,
SPY,2025-07-24,SPY,2025-07-31,415.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1849,0.0100,634.4400,634.4500,0.0100,1352,
SPY,2025-07-24,SPY,2025-07-31,420.000,C,0.0000,0.0000,0.0000,0.0000,0,1,214.0300,3,216.6600,635.0800,635.0900,8,213.6800,2,216.3300,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,420.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1838,0.0100,634.4400,634.4500,0.0000,1378,
SPY,2025-07-24,SPY,2025-07-31,425.000,C,0.0000,0.0000,0.0000,0.0000,0,1,209.0300,1,211.8000,635.0800,635.0900,10,208.6800,1,211.3400,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,425.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1827,0.0100,634.4400,634.4500,0.0000,2601,
SPY,2025-07-24,SPY,2025-07-31,430.000,C,0.0000,0.0000,0.0000,0.0000,0,1,204.0400,10,206.8100,635.0800,635.0900,1,203.6900,2,206.3400,634.4400,634.4500,0.0000,31,
SPY,2025-07-24,SPY,2025-07-31,430.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1815,0.0100,634.4400,634.4500,0.0000,36808,
SPY,2025-07-24,SPY,2025-07-31,435.000,C,0.0000,0.0000,0.0000,0.0000,0,10,199.0100,10,201.8100,635.0800,635.0900,10,198.6900,4,201.3200,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,435.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1803,0.0100,634.4400,634.4500,0.0000,36053,
SPY,2025-07-24,SPY,2025-07-31,440.000,C,0.0000,0.0000,0.0000,0.0000,0,10,194.0200,3,196.6000,635.0800,635.0900,28,194.6900,32,196.1400,634.4400,634.4500,0.0000,105,
SPY,2025-07-24,SPY,2025-07-31,440.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1790,0.0100,634.4400,634.4500,0.0000,17641,
SPY,2025-07-24,SPY,2025-07-31,445.000,C,0.0000,0.0000,0.0000,0.0000,0,10,189.0200,3,191.7400,635.0800,635.0900,20,188.7000,3,191.3600,634.4400,634.4500,0.0000,27,
SPY,2025-07-24,SPY,2025-07-31,445.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1777,0.0100,634.4400,634.4500,0.0000,777,
SPY,2025-07-24,SPY,2025-07-31,450.000,C,0.0000,0.0000,0.0000,0.0000,0,3,184.0600,1,186.8000,635.0800,635.0900,29,184.6900,32,186.1500,634.4400,634.4500,0.0000,145,
SPY,2025-07-24,SPY,2025-07-31,450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1763,0.0100,634.4400,634.4500,0.0000,9235,
SPY,2025-07-24,SPY,2025-07-31,455.000,C,181.1700,181.1700,181.1700,181.1700,15,3,179.3200,1,181.8200,635.0800,635.0900,21,179.7800,32,181.1600,634.4400,634.4500,181.1700,147,
SPY,2025-07-24,SPY,2025-07-31,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1749,0.0100,634.4400,634.4500,0.0000,2684,
SPY,2025-07-24,SPY,2025-07-31,460.000,C,175.2600,175.2600,175.2600,175.2600,1,1,174.0500,3,176.7700,635.0800,635.0900,20,173.7100,1,176.3700,634.4400,634.4500,175.2600,91,
SPY,2025-07-24,SPY,2025-07-31,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1734,0.0100,634.4400,634.4500,0.0000,1463,
SPY,2025-07-24,SPY,2025-07-31,465.000,C,0.0000,0.0000,0.0000,0.0000,0,3,169.2700,3,171.4900,635.0800,635.0900,22,169.7800,32,171.1700,634.4400,634.4500,0.0000,771,
SPY,2025-07-24,SPY,2025-07-31,465.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1718,0.0100,634.4400,634.4500,0.0100,70692,
SPY,2025-07-24,SPY,2025-07-31,470.000,C,0.0000,0.0000,0.0000,0.0000,0,1,164.0600,3,166.4900,635.0800,635.0900,29,164.7100,32,166.1700,634.4400,634.4500,0.0000,206,
SPY,2025-07-24,SPY,2025-07-31,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1702,0.0100,634.4400,634.4500,0.0000,72580,
SPY,2025-07-24,SPY,2025-07-31,475.000,C,0.0000,0.0000,0.0000,0.0000,0,3,159.0700,10,161.8500,635.0800,635.0900,29,159.7100,32,161.1800,634.4400,634.4500,0.0000,570,
SPY,2025-07-24,SPY,2025-07-31,475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,1496,0.0100,634.4400,634.4500,0.0000,3593,
SPY,2025-07-24,SPY,2025-07-31,480.000,C,0.0000,0.0000,0.0000,0.0000,0,1,154.1000,10,156.8600,635.0800,635.0900,29,154.7200,32,156.1800,634.4400,634.4500,0.0000,1016,
SPY,2025-07-24,SPY,2025-07-31,480.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,497,0.0100,634.4400,634.4500,0.0100,4599,
SPY,2025-07-24,SPY,2025-07-31,485.000,C,150.8900,150.8900,150.8900,150.8900,1,3,149.0700,3,151.7700,635.0800,635.0900,10,148.7400,4,151.4100,634.4400,634.4500,150.8900,74,
SPY,2025-07-24,SPY,2025-07-31,485.000,P,0.0200,0.0200,0.0100,0.0100,24,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,444,0.0100,634.4400,634.4500,0.0104,3040,
SPY,2025-07-24,SPY,2025-07-31,490.000,C,0.0000,0.0000,0.0000,0.0000,0,3,144.4900,10,146.8700,635.0800,635.0900,29,144.7300,32,146.1900,634.4400,634.4500,0.0000,317,
SPY,2025-07-24,SPY,2025-07-31,490.000,P,0.0100,0.0100,0.0100,0.0100,23,0,0.0000,187,0.0100,635.0800,635.0900,0,0.0000,91,0.0100,634.4400,634.4500,0.0100,3424,
SPY,2025-07-24,SPY,2025-07-31,495.000,C,0.0000,0.0000,0.0000,0.0000,0,1,139.1000,1,141.8700,635.0800,635.0900,10,138.7500,6,141.4100,634.4400,634.4500,0.0000,61,
SPY,2025-07-24,SPY,2025-07-31,495.000,P,0.0100,0.0200,0.0100,0.0200,8,0,0.0000,187,0.0100,635.0800,635.0900,549,0.0100,1613,0.0200,634.4400,634.4500,0.0175,6797,
SPY,2025-07-24,SPY,2025-07-31,500.000,C,0.0000,0.0000,0.0000,0.0000,0,10,134.0700,10,136.8800,635.0800,635.0900,29,134.7400,32,136.2100,634.4400,634.4500,0.0000,197,
SPY,2025-07-24,SPY,2025-07-31,500.000,P,0.0200,0.0200,0.0100,0.0200,37,525,0.0100,187,0.0200,635.0800,635.0900,1054,0.0100,1593,0.0200,634.4400,634.4500,0.0186,40286,
SPY,2025-07-24,SPY,2025-07-31,501.000,C,0.0000,0.0000,0.0000,0.0000,0,1,133.1300,2,135.8900,635.0800,635.0900,10,132.7600,2,135.3900,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,501.000,P,0.0100,0.0100,0.0100,0.0100,1,525,0.0100,187,0.0200,635.0800,635.0900,1133,0.0100,1589,0.0200,634.4400,634.4500,0.0100,1043,
SPY,2025-07-24,SPY,2025-07-31,502.000,C,0.0000,0.0000,0.0000,0.0000,0,10,132.0800,10,134.8900,635.0800,635.0900,10,131.7600,5,134.4300,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,502.000,P,0.0100,0.0100,0.0100,0.0100,30,590,0.0100,187,0.0200,635.0800,635.0900,2585,0.0100,1585,0.0200,634.4400,634.4500,0.0100,3141,
SPY,2025-07-24,SPY,2025-07-31,503.000,C,0.0000,0.0000,0.0000,0.0000,0,10,131.0800,7,133.8900,635.0800,635.0900,10,130.7600,4,133.4200,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,503.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,2718,0.0100,1581,0.0200,634.4400,634.4500,0.0000,1555,
SPY,2025-07-24,SPY,2025-07-31,504.000,C,0.0000,0.0000,0.0000,0.0000,0,10,130.0800,1,132.8900,635.0800,635.0900,10,129.7600,3,132.4200,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,504.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,1304,0.0100,1576,0.0200,634.4400,634.4500,0.0000,448,
SPY,2025-07-24,SPY,2025-07-31,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,129.0900,10,131.8900,635.0800,635.0900,28,129.7500,32,131.2100,634.4400,634.4500,0.0000,183,
SPY,2025-07-24,SPY,2025-07-31,505.000,P,0.0000,0.0000,0.0000,0.0000,0,575,0.0100,187,0.0200,635.0800,635.0900,2827,0.0100,1573,0.0200,634.4400,634.4500,0.0000,37936,
SPY,2025-07-24,SPY,2025-07-31,506.000,C,0.0000,0.0000,0.0000,0.0000,0,1,128.1100,1,130.8800,635.0800,635.0900,3,127.7700,1,130.4200,634.4400,634.4500,0.0000,0,
SPY,2025-07-24,SPY,2025-07-31,506.000,P,0.0100,0.0100,0.0100,0.0100,2,525,0.0100,187,0.0200,635.0800,635.0900,2898,0.0100,1568,0.0200,634.4400,634.4500,0.0100,2471,
SPY,2025-07-24,SPY,2025-07-31,507.000,C,0.0000,0.0000,0.0000,0.0000,0,10,127.0900,3,129.8500,635.0800,635.0900,10,126.7700,3,129.4000,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,507.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,1612,0.0100,1563,0.0200,634.4400,634.4500,0.0000,376,
SPY,2025-07-24,SPY,2025-07-31,508.000,C,0.0000,0.0000,0.0000,0.0000,0,10,126.0900,3,128.8800,635.0800,635.0900,10,125.7700,13,128.4400,634.4400,634.4500,0.0000,0,
SPY,2025-07-24,SPY,2025-07-31,508.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,1543,0.0100,1559,0.0200,634.4400,634.4500,0.0000,878,
SPY,2025-07-24,SPY,2025-07-31,509.000,C,0.0000,0.0000,0.0000,0.0000,0,10,125.0900,1,127.8900,635.0800,635.0900,10,124.7700,1,127.4000,634.4400,634.4500,0.0000,0,
SPY,2025-07-24,SPY,2025-07-31,509.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,1554,0.0100,1554,0.0200,634.4400,634.4500,0.0000,310,
SPY,2025-07-24,SPY,2025-07-31,510.000,C,125.3500,125.3500,125.3500,125.3500,3,3,124.5100,1,126.8900,635.0800,635.0900,28,124.7600,32,126.2200,634.4400,634.4500,125.3500,184,
SPY,2025-07-24,SPY,2025-07-31,510.000,P,0.0100,0.0200,0.0100,0.0200,3,2882,0.0100,187,0.0200,635.0800,635.0900,1550,0.0100,1550,0.0200,634.4400,634.4500,0.0167,2521,
SPY,2025-07-24,SPY,2025-07-31,511.000,C,0.0000,0.0000,0.0000,0.0000,0,1,123.1100,3,125.8300,635.0800,635.0900,10,122.7700,3,125.4300,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,511.000,P,0.0100,0.0100,0.0100,0.0100,1,2210,0.0100,187,0.0200,635.0800,635.0900,1545,0.0100,1545,0.0200,634.4400,634.4500,0.0100,427,
SPY,2025-07-24,SPY,2025-07-31,512.000,C,0.0000,0.0000,0.0000,0.0000,0,1,122.1200,6,124.9000,635.0800,635.0900,10,121.7700,4,124.4300,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,512.000,P,0.0000,0.0000,0.0000,0.0000,0,1857,0.0100,187,0.0200,635.0800,635.0900,1640,0.0100,1541,0.0200,634.4400,634.4500,0.0000,2199,
SPY,2025-07-24,SPY,2025-07-31,513.000,C,0.0000,0.0000,0.0000,0.0000,0,10,121.1000,3,123.9000,635.0800,635.0900,10,120.7700,2,123.4300,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,513.000,P,0.0000,0.0000,0.0000,0.0000,0,525,0.0100,187,0.0200,635.0800,635.0900,1635,0.0100,1474,0.0200,634.4400,634.4500,0.0000,1268,
SPY,2025-07-24,SPY,2025-07-31,514.000,C,0.0000,0.0000,0.0000,0.0000,0,1,120.1100,2,122.9000,635.0800,635.0900,1,119.7800,8,122.4400,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,514.000,P,0.0000,0.0000,0.0000,0.0000,0,2117,0.0100,187,0.0200,635.0800,635.0900,1630,0.0100,1386,0.0200,634.4400,634.4500,0.0000,1364,
SPY,2025-07-24,SPY,2025-07-31,515.000,C,0.0000,0.0000,0.0000,0.0000,0,3,119.1200,6,121.9000,635.0800,635.0900,29,119.7500,32,121.2300,634.4400,634.4500,0.0000,339,
SPY,2025-07-24,SPY,2025-07-31,515.000,P,0.0000,0.0000,0.0000,0.0000,0,2713,0.0100,187,0.0200,635.0800,635.0900,1625,0.0100,1298,0.0200,634.4400,634.4500,0.0000,3085,
SPY,2025-07-24,SPY,2025-07-31,516.000,C,0.0000,0.0000,0.0000,0.0000,0,10,118.1000,3,120.8000,635.0800,635.0900,10,117.7800,1,120.4400,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,516.000,P,0.0000,0.0000,0.0000,0.0000,0,2292,0.0100,187,0.0200,635.0800,635.0900,1620,0.0100,1208,0.0200,634.4400,634.4500,0.0000,600,
SPY,2025-07-24,SPY,2025-07-31,517.000,C,0.0000,0.0000,0.0000,0.0000,0,1,117.1100,3,119.8700,635.0800,635.0900,10,116.7800,11,119.4500,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,517.000,P,0.0000,0.0000,0.0000,0.0000,0,2106,0.0100,187,0.0200,635.0800,635.0900,1616,0.0100,1118,0.0200,634.4400,634.4500,0.0000,784,
SPY,2025-07-24,SPY,2025-07-31,518.000,C,0.0000,0.0000,0.0000,0.0000,0,2,116.1300,10,118.9100,635.0800,635.0900,10,115.7800,4,118.4500,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,518.000,P,0.0000,0.0000,0.0000,0.0000,0,722,0.0100,187,0.0200,635.0800,635.0900,1511,0.0100,441,0.0200,634.4400,634.4500,0.0000,315,
SPY,2025-07-24,SPY,2025-07-31,519.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.1000,3,117.7600,635.0800,635.0900,10,114.7800,3,117.4400,634.4400,634.4500,0.0000,9,
SPY,2025-07-24,SPY,2025-07-31,519.000,P,0.0000,0.0000,0.0000,0.0000,0,2338,0.0100,187,0.0200,635.0800,635.0900,1605,0.0100,387,0.0200,634.4400,634.4500,0.0000,748,
SPY,2025-07-24,SPY,2025-07-31,520.000,C,0.0000,0.0000,0.0000,0.0000,0,2,114.1300,3,116.5500,635.0800,635.0900,29,114.7600,32,116.2300,634.4400,634.4500,0.0000,834,
SPY,2025-07-24,SPY,2025-07-31,520.000,P,0.0200,0.0200,0.0100,0.0100,273,2856,0.0100,187,0.0200,635.0800,635.0900,1600,0.0100,373,0.0200,634.4400,634.4500,0.0152,3939,
SPY,2025-07-24,SPY,2025-07-31,521.000,C,0.0000,0.0000,0.0000,0.0000,0,10,113.1100,10,115.9100,635.0800,635.0900,30,112.7800,1,115.4400,634.4400,634.4500,0.0000,9,
SPY,2025-07-24,SPY,2025-07-31,521.000,P,0.0200,0.0200,0.0100,0.0100,845,3026,0.0100,187,0.0200,635.0800,635.0900,1595,0.0100,365,0.0200,634.4400,634.4500,0.0151,510,
SPY,2025-07-24,SPY,2025-07-31,522.000,C,0.0000,0.0000,0.0000,0.0000,0,10,112.1100,3,114.8700,635.0800,635.0900,2,111.7900,2,114.4500,634.4400,634.4500,0.0000,5,
SPY,2025-07-24,SPY,2025-07-31,522.000,P,0.0200,0.0200,0.0100,0.0200,177,2853,0.0100,187,0.0200,635.0800,635.0900,1647,0.0100,109,0.0200,634.4400,634.4500,0.0160,225,
SPY,2025-07-24,SPY,2025-07-31,523.000,C,0.0000,0.0000,0.0000,0.0000,0,10,111.1100,10,113.9100,635.0800,635.0900,2,110.7900,2,113.4200,634.4400,634.4500,0.0000,0,
SPY,2025-07-24,SPY,2025-07-31,523.000,P,0.0200,0.0200,0.0200,0.0200,44,2938,0.0100,187,0.0200,635.0800,635.0900,1485,0.0100,109,0.0200,634.4400,634.4500,0.0200,83,
SPY,2025-07-24,SPY,2025-07-31,524.000,C,0.0000,0.0000,0.0000,0.0000,0,3,110.1200,3,112.8700,635.0800,635.0900,10,109.7900,1,112.4500,634.4400,634.4500,0.0000,200,
SPY,2025-07-24,SPY,2025-07-31,524.000,P,0.0200,0.0300,0.0100,0.0100,1789,2902,0.0100,187,0.0200,635.0800,635.0900,388,0.0200,1579,0.0300,634.4400,634.4500,0.0164,1966,
SPY,2025-07-24,SPY,2025-07-31,525.000,C,110.7500,110.7500,110.7500,110.7500,10,3,109.3700,1,111.9100,635.0800,635.0900,29,109.7700,32,111.2400,634.4400,634.4500,110.7500,315,
SPY,2025-07-24,SPY,2025-07-31,525.000,P,0.0200,0.0200,0.0100,0.0100,282,2583,0.0100,187,0.0200,635.0800,635.0900,555,0.0200,1574,0.0300,634.4400,634.4500,0.0184,21356,
SPY,2025-07-24,SPY,2025-07-31,526.000,C,0.0000,0.0000,0.0000,0.0000,0,3,108.1200,3,110.9100,635.0800,635.0900,10,107.7900,6,110.4600,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,526.000,P,0.0100,0.0100,0.0100,0.0100,284,2927,0.0100,187,0.0200,635.0800,635.0900,528,0.0200,1569,0.0300,634.4400,634.4500,0.0100,992,
SPY,2025-07-24,SPY,2025-07-31,527.000,C,0.0000,0.0000,0.0000,0.0000,0,1,108.1000,3,109.8300,635.0800,635.0900,2,107.7800,2,109.4500,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,527.000,P,0.0200,0.0300,0.0100,0.0200,524,361,0.0200,2667,0.0300,635.0800,635.0900,2188,0.0200,1464,0.0300,634.4400,634.4500,0.0206,578,
SPY,2025-07-24,SPY,2025-07-31,528.000,C,0.0000,0.0000,0.0000,0.0000,0,10,106.1200,4,108.9200,635.0800,635.0900,10,105.7900,4,108.4600,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,528.000,P,0.0200,0.0200,0.0100,0.0100,620,339,0.0200,2635,0.0300,635.0800,635.0900,1468,0.0200,1459,0.0300,634.4400,634.4500,0.0152,361,
SPY,2025-07-24,SPY,2025-07-31,529.000,C,0.0000,0.0000,0.0000,0.0000,0,1,105.1400,4,107.9200,635.0800,635.0900,28,105.7800,32,107.2500,634.4400,634.4500,0.0000,110,
SPY,2025-07-24,SPY,2025-07-31,529.000,P,0.0100,0.0300,0.0100,0.0200,803,365,0.0200,2546,0.0300,635.0800,635.0900,1465,0.0200,1453,0.0300,634.4400,634.4500,0.0244,360,
SPY,2025-07-24,SPY,2025-07-31,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,104.1200,5,106.9200,635.0800,635.0900,28,104.7800,32,106.2500,634.4400,634.4500,0.0000,1767,
SPY,2025-07-24,SPY,2025-07-31,530.000,P,0.0100,0.0300,0.0100,0.0300,273,421,0.0200,2293,0.0300,635.0800,635.0900,1279,0.0200,1448,0.0300,634.4400,634.4500,0.0244,2701,
SPY,2025-07-24,SPY,2025-07-31,531.000,C,0.0000,0.0000,0.0000,0.0000,0,1,103.1600,3,105.8300,635.0800,635.0900,10,102.8000,5,105.4700,634.4400,634.4500,0.0000,10,
SPY,2025-07-24,SPY,2025-07-31,531.000,P,0.0200,0.0300,0.0200,0.0300,820,351,0.0200,2268,0.0300,635.0800,635.0900,1376,0.0200,1442,0.0300,634.4400,634.4500,0.0250,406,
SPY,2025-07-24,SPY,2025-07-31,532.000,C,0.0000,0.0000,0.0000,0.0000,0,1,102.1500,1,104.9200,635.0800,635.0900,10,101.8000,1,104.4300,634.4400,634.4500,0.0000,1,
SPY,2025-07-24,SPY,2025-07-31,532.000,P,0.0000,0.0000,0.0000,0.0000,0,365,0.0200,2099,0.0300,635.0800,635.0900,1436,0.0200,1436,0.0300,634.4400,634.4500,0.0000,438,
SPY,2025-07-24,SPY,2025-07-31,533.000,C,0.0000,0.0000,0.0000,0.0000,0,1,101.1300,1,103.9200,635.0800,635.0900,10,100.8000,3,103.4600,634.4400,634.4500,0.0000,3,
SPY,2025-07-24,SPY,2025-07-31,533.000,P,0.0200,0.0300,0.0200,0.0300,600,2241,0.0200,1830,0.0300,635.0800,635.0900,1431,0.0200,1331,0.0300,634.4400,634.4500,0.0250,1126,
SPY,2025-07-24,SPY,2025-07-31,534.000,C,0.0000,0.0000,0.0000,0.0000,0,1,100.1500,1,102.9200,635.0800,635.0900,10,99.8000,2,102.4600,634.4400,634.4500,0.0000,12,
SPY,2025-07-24,SPY,2025-07-31,534.000,P,0.0200,0.0300,0.0200,0.0300,980,2130,0.0200,2638,0.0300,635.0800,635.0900,1524,0.0200,1208,0.0300,634.4400,634.4500,0.0250,1031,
SPY,2025-07-24,SPY,2025-07-31,535.000,C,0.0000,0.0000,0.0000,0.0000,0,1,99.1400,4,101.9300,635.0800,635.0900,29,99.7800,32,101.2500,634.4400,634.4500,0.0000,570,
SPY,2025-07-24,SPY,2025-07-31,535.000,P,0.0300,0.0400,0.0200,0.0200,479,2167,0.0200,2021,0.0300,635.0800,635.0900,1518,0.0200,1085,0.0300,634.4400,634.4500,0.0270,1528,
SPY,2025-07-24,SPY,2025-07-31,536.000,C,0.0000,0.0000,0.0000,0.0000,0,10,98.1300,3,100.9400,635.0800,635.0900,3,97.8100,3,100.4700,634.4400,634.4500,0.0000,2,
SPY,2025-07-24,SPY,2025-07-31,536.000,P,0.0200,0.0200,0.0200,0.0200,1,1615,0.0200,2334,0.0300,635.0800,635.0900,1413,0.0200,369,0.0300,634.4400,634.4500,0.0200,401,
SPY,2025-07-24,SPY,2025-07-31,537.000,C,0.0000,0.0000,0.0000,0.0000,0,10,97.1300,10,99.9300,635.0800,635.0900,10,96.8100,2,99.4400,634.4400,634.4500,0.0000,5,
SPY,2025-07-24,SPY,2025-07-31,537.000,P,0.0000,0.0000,0.0000,0.0000,0,2122,0.0200,1856,0.0300,635.0800,635.0900,1506,0.0200,349,0.0300,634.4400,634.4500,0.0000,627,
SPY,2025-07-24,SPY,2025-07-31,538.000,C,0.0000,0.0000,0.0000,0.0000,0,1,96.1300,10,98.9300,635.0800,635.0900,10,95.8100,1,98.4700,634.4400,634.4500,0.0000,11,
SPY,2025-07-24,SPY,2025-07-31,538.000,P,0.0000,0.0000,0.0000,0.0000,0,1885,0.0200,1799,0.0300,635.0800,635.0900,1401,0.0200,336,0.0300,634.4400,634.4500,0.0000,293,
SPY,2025-07-24,SPY,2025-07-31,539.000,C,0.0000,0.0000,0.0000,0.0000,0,10,95.1300,2,97.9300,635.0800,635.0900,10,94.8100,9,97.4800,634.4400,634.4500,0.0000,7,
SPY,2025-07-24,SPY,2025-07-31,539.000,P,0.0300,0.0300,0.0300,0.0300,2,2519,0.0200,2552,0.0300,635.0800,635.0900,1433,0.0200,109,0.0300,634.4400,634.4500,0.0300,342,
SPY,2025-07-24,SPY,2025-07-31,540.000,C,95.8000,95.8000,95.8000,95.8000,16,3,94.1600,3,96.5800,635.0800,635.0900,28,94.8000,32,96.2600,634.4400,634.4500,95.8000,975,
SPY,2025-07-24,SPY,2025-07-31,540.000,P,0.0300,0.0400,0.0200,0.0300,83,2430,0.0200,2600,0.0300,635.0800,635.0900,1536,0.0200,109,0.0300,634.4400,634.4500,0.0258,5300,
SPY,2025-07-24,SPY,2025-07-31,541.000,C,0.0000,0.0000,0.0000,0.0000,0,1,93.1600,3,95.9400,635.0800,635.0900,10,92.8100,1,95.4700,634.4400,634.4500,0.0000,6,
SPY,2025-07-24,SPY,2025-07-31,541.000,P,0.0300,0.0400,0.0300,0.0300,3093,2525,0.0200,570,0.0300,635.0800,635.0900,278,0.0300,1383,0.0400,634.4400,634.4500,0.0305,1039,
