underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-18,SPY,2025-06-18,563.000,C,36.3400,36.3400,34.0400,34.4100,13,4,35.4600,4,36.5300,598.7500,598.7600,30,33.8300,30,35.9400,597.4500,597.4600,35.1977,3,
SPY,2025-06-18,SPY,2025-06-18,563.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,261,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0100,324,
SPY,2025-06-18,SPY,2025-06-18,564.000,C,36.0100,36.0100,33.9400,33.9400,7,4,34.4600,4,35.5000,598.7500,598.7600,30,32.8300,30,34.9400,597.4500,597.4600,35.2543,1,
SPY,2025-06-18,SPY,2025-06-18,564.000,P,0.0100,0.0200,0.0100,0.0100,716,0,0.0000,261,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0121,1503,
SPY,2025-06-18,SPY,2025-06-18,565.000,C,33.2500,36.1500,32.2900,32.6100,37,4,33.4500,4,34.2500,598.7500,598.7600,30,31.8300,8,33.9200,597.4500,597.4600,33.6584,19,
SPY,2025-06-18,SPY,2025-06-18,565.000,P,0.0100,0.0200,0.0100,0.0100,518,0,0.0000,281,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0178,3367,
SPY,2025-06-18,SPY,2025-06-18,566.000,C,0.0000,0.0000,0.0000,0.0000,0,3,32.4500,3,33.5300,598.7500,598.7600,30,30.9700,30,32.8400,597.4500,597.4600,0.0000,3,
SPY,2025-06-18,SPY,2025-06-18,566.000,P,0.0100,0.0100,0.0100,0.0100,653,0,0.0000,261,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0100,1181,
SPY,2025-06-18,SPY,2025-06-18,567.000,C,32.8200,32.8200,30.5000,30.9300,19,4,31.4300,4,32.1000,598.7500,598.7600,30,29.8300,30,31.9400,597.4500,597.4600,30.6484,14,
SPY,2025-06-18,SPY,2025-06-18,567.000,P,0.0100,0.0200,0.0100,0.0100,2670,0,0.0000,286,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0129,2614,
SPY,2025-06-18,SPY,2025-06-18,568.000,C,31.4400,31.4400,29.5400,29.6000,51,4,30.4300,4,31.1000,598.7500,598.7600,30,28.8300,30,30.9400,597.4500,597.4600,29.9118,50,
SPY,2025-06-18,SPY,2025-06-18,568.000,P,0.0100,0.0200,0.0100,0.0100,1398,0,0.0000,284,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0100,260,
SPY,2025-06-18,SPY,2025-06-18,569.000,C,29.1000,32.0100,28.6100,28.8500,15,4,29.4100,4,30.1000,598.7500,598.7600,30,27.8300,30,29.9400,597.4500,597.4600,29.4047,6,
SPY,2025-06-18,SPY,2025-06-18,569.000,P,0.0100,0.0200,0.0100,0.0100,725,0,0.0000,275,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0101,776,
SPY,2025-06-18,SPY,2025-06-18,570.000,C,27.5000,30.8800,27.4400,30.1000,7,3,28.4200,3,29.1000,598.7500,598.7600,30,26.8300,8,28.9200,597.4500,597.4600,29.1629,23,
SPY,2025-06-18,SPY,2025-06-18,570.000,P,0.0100,0.0200,0.0100,0.0100,2641,0,0.0000,267,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0129,1373,
SPY,2025-06-18,SPY,2025-06-18,571.000,C,29.0800,29.0800,26.1500,26.1500,14,4,27.4300,4,28.1000,598.7500,598.7600,30,25.8300,30,27.9400,597.4500,597.4600,28.6636,8,
SPY,2025-06-18,SPY,2025-06-18,571.000,P,0.0100,0.0300,0.0100,0.0100,3664,0,0.0000,274,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0162,2020,
SPY,2025-06-18,SPY,2025-06-18,572.000,C,28.0800,28.0800,25.3600,25.6600,17,4,26.4300,4,27.1000,598.7500,598.7600,30,24.8300,30,26.9400,597.4500,597.4600,26.7812,6,
SPY,2025-06-18,SPY,2025-06-18,572.000,P,0.0200,0.0300,0.0100,0.0100,5209,0,0.0000,280,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0184,1322,
SPY,2025-06-18,SPY,2025-06-18,573.000,C,25.8700,25.8700,24.9200,24.9200,2,3,25.4300,3,26.0400,598.7500,598.7600,30,23.8300,30,25.9400,597.4500,597.4600,25.3950,11,
SPY,2025-06-18,SPY,2025-06-18,573.000,P,0.0200,0.0300,0.0100,0.0100,3296,0,0.0000,278,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0188,530,
SPY,2025-06-18,SPY,2025-06-18,574.000,C,25.5500,26.3000,24.1200,24.5000,40,50,24.5000,50,25.0000,598.7500,598.7600,30,22.8300,30,24.9400,597.4500,597.4600,25.5948,35,
SPY,2025-06-18,SPY,2025-06-18,574.000,P,0.0200,0.0300,0.0100,0.0100,920,0,0.0000,273,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0143,1572,
SPY,2025-06-18,SPY,2025-06-18,575.000,C,23.0600,24.8700,22.2700,22.2700,68,50,23.5000,50,24.0000,598.7500,598.7600,30,21.8300,8,23.9200,597.4500,597.4600,22.9251,75,
SPY,2025-06-18,SPY,2025-06-18,575.000,P,0.0200,0.0300,0.0100,0.0100,1436,0,0.0000,274,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0174,3534,
SPY,2025-06-18,SPY,2025-06-18,576.000,C,23.2400,24.5100,21.3500,21.9200,21,50,22.5000,50,23.0000,598.7500,598.7600,30,20.8300,30,22.9400,597.4500,597.4600,22.5848,15,
SPY,2025-06-18,SPY,2025-06-18,576.000,P,0.0200,0.0400,0.0100,0.0100,12831,0,0.0000,274,0.0100,598.7500,598.7600,0,0.0000,289,0.0100,597.4500,597.4600,0.0209,1405,
SPY,2025-06-18,SPY,2025-06-18,577.000,C,24.2200,24.2200,21.0000,21.0000,73,50,21.5000,50,22.0000,598.7500,598.7600,30,19.8300,30,21.9400,597.4500,597.4600,21.8182,4,
SPY,2025-06-18,SPY,2025-06-18,577.000,P,0.0200,0.0400,0.0100,0.0100,9605,0,0.0000,311,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0199,2944,
SPY,2025-06-18,SPY,2025-06-18,578.000,C,20.1400,23.0000,18.7500,20.0600,27,50,20.5000,50,21.0000,598.7500,598.7600,30,18.8300,30,20.9400,597.4500,597.4600,20.8996,40,
SPY,2025-06-18,SPY,2025-06-18,578.000,P,0.0200,0.0500,0.0100,0.0100,11669,0,0.0000,311,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0216,1099,
SPY,2025-06-18,SPY,2025-06-18,579.000,C,19.1200,21.9800,18.7300,19.3900,31,50,19.5000,50,20.0000,598.7500,598.7600,30,17.8300,8,19.9200,597.4500,597.4600,20.5165,9,
SPY,2025-06-18,SPY,2025-06-18,579.000,P,0.0200,0.0400,0.0100,0.0100,4154,0,0.0000,1462,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0228,714,
SPY,2025-06-18,SPY,2025-06-18,580.000,C,17.8500,21.1500,17.6700,17.9000,70,50,18.5000,50,19.0000,598.7500,598.7600,30,16.8300,8,18.9200,597.4500,597.4600,19.3383,27,
SPY,2025-06-18,SPY,2025-06-18,580.000,P,0.0100,0.0500,0.0100,0.0100,5612,0,0.0000,1308,0.0100,598.7500,598.7600,0,0.0000,255,0.0100,597.4500,597.4600,0.0193,10160,
SPY,2025-06-18,SPY,2025-06-18,581.000,C,16.8500,19.6000,15.6500,15.6500,52,3,17.5100,3,17.9900,598.7500,598.7600,100,15.8300,100,17.9400,597.4500,597.4600,17.3813,40,
SPY,2025-06-18,SPY,2025-06-18,581.000,P,0.0300,0.0500,0.0100,0.0100,5035,0,0.0000,1312,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0181,1378,
SPY,2025-06-18,SPY,2025-06-18,582.000,C,18.8900,18.9400,15.1700,15.1700,36,3,16.5100,3,16.9900,598.7500,598.7600,100,14.8300,100,16.9400,597.4500,597.4600,16.3692,37,
SPY,2025-06-18,SPY,2025-06-18,582.000,P,0.0300,0.0600,0.0100,0.0100,12484,0,0.0000,1417,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0372,3725,
SPY,2025-06-18,SPY,2025-06-18,583.000,C,14.7700,18.0600,14.7700,14.8000,100,3,15.5100,3,15.9900,598.7500,598.7600,100,13.8300,100,15.9400,597.4500,597.4600,16.8685,27,
SPY,2025-06-18,SPY,2025-06-18,583.000,P,0.0400,0.0600,0.0100,0.0100,5999,0,0.0000,1358,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0338,2162,
SPY,2025-06-18,SPY,2025-06-18,584.000,C,14.1400,17.1600,13.4600,13.9100,133,3,14.5100,3,14.9900,598.7500,598.7600,100,12.8300,100,14.9400,597.4500,597.4600,15.7871,13,
SPY,2025-06-18,SPY,2025-06-18,584.000,P,0.0400,0.0800,0.0100,0.0100,14615,0,0.0000,1366,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0447,4306,
SPY,2025-06-18,SPY,2025-06-18,585.000,C,13.0300,16.0800,12.7400,13.1000,531,3,13.5100,3,13.9900,598.7500,598.7600,100,11.8300,8,13.9200,597.4500,597.4600,14.5657,324,
SPY,2025-06-18,SPY,2025-06-18,585.000,P,0.0500,0.0900,0.0100,0.0100,18255,0,0.0000,1308,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0523,17285,
SPY,2025-06-18,SPY,2025-06-18,586.000,C,12.0400,15.1400,10.9400,11.9000,271,3,12.5100,3,12.9900,598.7500,598.7600,8,10.9500,100,12.9400,597.4500,597.4600,13.7839,91,
SPY,2025-06-18,SPY,2025-06-18,586.000,P,0.1000,0.1100,0.0100,0.0100,24136,0,0.0000,1556,0.0100,598.7500,598.7600,0,0.0000,235,0.0100,597.4500,597.4600,0.0633,2972,
SPY,2025-06-18,SPY,2025-06-18,587.000,C,10.9500,14.2500,10.4100,11.0100,905,3,11.5100,3,11.9900,598.7500,598.7600,7,9.9500,7,11.9300,597.4500,597.4600,11.6034,62,
SPY,2025-06-18,SPY,2025-06-18,587.000,P,0.1000,0.1400,0.0100,0.0100,22687,0,0.0000,1553,0.0100,598.7500,598.7600,0,0.0000,1148,0.0100,597.4500,597.4600,0.0659,3802,
SPY,2025-06-18,SPY,2025-06-18,588.000,C,9.8000,13.2100,8.9700,9.9900,389,3,10.5100,3,10.9900,598.7500,598.7600,7,8.9700,30,10.9400,597.4500,597.4600,11.2393,150,
SPY,2025-06-18,SPY,2025-06-18,588.000,P,0.1600,0.2000,0.0100,0.0100,19061,0,0.0000,1654,0.0100,598.7500,598.7600,0,0.0000,1316,0.0100,597.4500,597.4600,0.0832,3950,
SPY,2025-06-18,SPY,2025-06-18,589.000,C,9.4600,12.2500,7.8400,8.8800,539,3,9.5100,3,9.9900,598.7500,598.7600,8,7.9600,30,9.9400,597.4500,597.4600,10.4954,172,
SPY,2025-06-18,SPY,2025-06-18,589.000,P,0.2300,0.2700,0.0100,0.0100,28552,0,0.0000,1074,0.0100,598.7500,598.7600,0,0.0000,1094,0.0100,597.4500,597.4600,0.0982,7118,
SPY,2025-06-18,SPY,2025-06-18,590.000,C,8.3000,11.3400,6.5400,7.9200,4625,3,8.5100,3,8.9900,598.7500,598.7600,8,6.9600,7,8.9300,597.4500,597.4600,9.1934,546,
SPY,2025-06-18,SPY,2025-06-18,590.000,P,0.2700,0.3600,0.0100,0.0100,135281,0,0.0000,1103,0.0100,598.7500,598.7600,0,0.0000,1199,0.0100,597.4500,597.4600,0.1125,23723,
SPY,2025-06-18,SPY,2025-06-18,591.000,C,7.2500,10.1900,5.9300,6.5500,1162,3,7.5100,3,7.9900,598.7500,598.7600,7,5.9500,100,7.9400,597.4500,597.4600,8.1400,332,
SPY,2025-06-18,SPY,2025-06-18,591.000,P,0.3700,0.4500,0.0100,0.0100,132992,0,0.0000,565,0.0100,598.7500,598.7600,0,0.0000,1103,0.0100,597.4500,597.4600,0.1472,8453,
SPY,2025-06-18,SPY,2025-06-18,592.000,C,6.5700,9.7000,4.9700,5.8900,1733,3,6.5100,3,6.9900,598.7500,598.7600,7,4.9700,7,6.9300,597.4500,597.4600,7.2145,394,
SPY,2025-06-18,SPY,2025-06-18,592.000,P,0.4800,0.5900,0.0100,0.0100,63377,111,0.0100,2950,0.0200,598.7500,598.7600,0,0.0000,1716,0.0100,597.4500,597.4600,0.1882,8621,
SPY,2025-06-18,SPY,2025-06-18,593.000,C,5.4900,8.3400,3.8500,4.8400,4217,2,5.5100,13,5.9900,598.7500,598.7600,2,3.9600,100,5.9400,597.4500,597.4600,6.0990,429,
SPY,2025-06-18,SPY,2025-06-18,593.000,P,0.6800,0.7500,0.0100,0.0100,66049,1516,0.0100,2872,0.0200,598.7500,598.7600,0,0.0000,535,0.0100,597.4500,597.4600,0.2161,4216,
SPY,2025-06-18,SPY,2025-06-18,594.000,C,4.9500,7.4800,2.9000,3.9100,4045,7,4.7100,75,4.8200,598.7500,598.7600,8,2.9200,52,4.9500,597.4500,597.4600,5.4947,800,
SPY,2025-06-18,SPY,2025-06-18,594.000,P,0.8600,0.9800,0.0100,0.0100,93589,2001,0.0200,4836,0.0300,598.7500,598.7600,0,0.0000,486,0.0100,597.4500,597.4600,0.3086,8505,
SPY,2025-06-18,SPY,2025-06-18,595.000,C,4.2600,6.5700,1.9900,2.9700,17492,7,3.7200,7,3.8300,598.7500,598.7600,7,1.9600,7,3.9200,597.4500,597.4600,4.6495,4470,
SPY,2025-06-18,SPY,2025-06-18,595.000,P,1.0200,1.2400,0.0100,0.0100,202194,122,0.0300,3272,0.0400,598.7500,598.7600,6480,0.0100,1883,0.0200,597.4500,597.4600,0.4073,11461,
SPY,2025-06-18,SPY,2025-06-18,596.000,C,3.5500,5.6500,1.1100,1.9000,17444,78,2.7600,6,2.8500,598.7500,598.7600,7,1.8600,7,1.9800,597.4500,597.4600,3.4661,4212,
SPY,2025-06-18,SPY,2025-06-18,596.000,P,1.2800,1.5400,0.0100,0.0100,200005,1246,0.0500,872,0.0600,598.7500,598.7600,0,0.0000,114,0.0100,597.4500,597.4600,0.5704,5289,
SPY,2025-06-18,SPY,2025-06-18,597.000,C,2.9700,4.8000,0.3100,0.9500,70248,13,1.8500,31,1.9000,598.7500,598.7600,8,0.8800,6,0.9900,597.4500,597.4600,1.8575,2992,
SPY,2025-06-18,SPY,2025-06-18,597.000,P,1.5900,1.9100,0.0200,0.0200,281282,1057,0.1200,201,0.1300,598.7500,598.7600,1456,0.0200,612,0.0300,597.4500,597.4600,0.8036,6268,
SPY,2025-06-18,SPY,2025-06-18,598.000,C,2.3400,4.0000,0.0500,0.1400,182754,151,1.0500,134,1.0700,598.7500,598.7600,147,0.1400,50,0.1600,597.4500,597.4600,1.5066,7221,
SPY,2025-06-18,SPY,2025-06-18,598.000,P,1.9600,2.3500,0.1600,0.2200,329202,540,0.3000,182,0.3100,598.7500,598.7600,96,0.2200,57,0.2400,597.4500,597.4600,1.0612,6722,
SPY,2025-06-18,SPY,2025-06-18,599.000,C,1.7800,3.2100,0.0100,0.0100,299287,211,0.4500,174,0.4600,598.7500,598.7600,5985,0.0100,1316,0.0200,597.4500,597.4600,1.3797,8373,
SPY,2025-06-18,SPY,2025-06-18,599.000,P,2.4000,2.8700,0.5900,1.0500,384833,137,0.6900,137,0.7100,598.7500,598.7600,7,1.0300,7,1.1500,597.4500,597.4600,1.4014,4381,
SPY,2025-06-18,SPY,2025-06-18,600.000,C,1.2800,2.4900,0.0100,0.0100,458237,348,0.1300,286,0.1400,598.7500,598.7600,0,0.0000,537,0.0100,597.4500,597.4600,1.2581,9441,
SPY,2025-06-18,SPY,2025-06-18,600.000,P,2.9200,3.6200,0.8900,1.9900,334949,95,1.3600,70,1.4000,598.7500,598.7600,5,1.8000,130,2.2600,597.4500,597.4600,1.7547,7021,
SPY,2025-06-18,SPY,2025-06-18,601.000,C,0.8900,1.8400,0.0100,0.0100,345935,1118,0.0300,2517,0.0400,598.7500,598.7600,0,0.0000,764,0.0100,597.4500,597.4600,0.9210,10904,
SPY,2025-06-18,SPY,2025-06-18,601.000,P,3.7500,4.5000,1.2500,3.0000,112567,75,2.2300,7,2.3300,598.7500,598.7600,8,2.2200,100,3.2800,597.4500,597.4600,2.1355,6647,
SPY,2025-06-18,SPY,2025-06-18,602.000,C,0.6100,1.2800,0.0100,0.0100,218242,620,0.0100,3067,0.0200,598.7500,598.7600,0,0.0000,307,0.0100,597.4500,597.4600,0.5788,8000,
SPY,2025-06-18,SPY,2025-06-18,602.000,P,4.4500,5.5000,1.8900,4.0400,36135,13,3.0600,13,3.4900,598.7500,598.7600,7,3.3000,315,4.3000,597.4500,597.4600,2.8284,3597,
SPY,2025-06-18,SPY,2025-06-18,603.000,C,0.3600,0.8400,0.0100,0.0100,160684,0,0.0000,2180,0.0100,598.7500,598.7600,0,0.0000,4049,0.0100,597.4500,597.4600,0.3893,8314,
