underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-21,SPY,2025-10-21,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,145.5700,7,148.2100,671.9700,671.9800,1,144.3600,25,147.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4042,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,485,
SPY,2025-10-21,SPY,2025-10-21,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,140.5700,1,143.2400,671.9700,671.9800,1,139.3600,25,142.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,530.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4026,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,687,
SPY,2025-10-21,SPY,2025-10-21,535.000,C,0.0000,0.0000,0.0000,0.0000,0,10,135.5700,7,138.2400,671.9700,671.9800,3,134.3600,25,137.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4006,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,567,
SPY,2025-10-21,SPY,2025-10-21,540.000,C,132.3700,132.3700,132.3700,132.3700,2,10,130.5700,2,133.2400,671.9700,671.9800,6,129.3600,25,132.2300,671.2500,671.2500,132.3700,2,
SPY,2025-10-21,SPY,2025-10-21,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3986,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,2860,
SPY,2025-10-21,SPY,2025-10-21,545.000,C,0.0000,0.0000,0.0000,0.0000,0,4,125.5700,7,128.2100,671.9700,671.9800,6,124.3600,25,127.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3962,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,254,
SPY,2025-10-21,SPY,2025-10-21,550.000,C,0.0000,0.0000,0.0000,0.0000,0,10,120.5700,3,123.2200,671.9700,671.9800,6,119.3600,25,122.2300,671.2500,671.2500,0.0000,2,
SPY,2025-10-21,SPY,2025-10-21,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3938,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,287,
SPY,2025-10-21,SPY,2025-10-21,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.5700,1,118.2200,671.9700,671.9800,1,114.3600,25,117.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,555.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,3914,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,316,
SPY,2025-10-21,SPY,2025-10-21,560.000,C,111.6000,111.6000,111.6000,111.6000,1,10,110.5700,5,113.2300,671.9700,671.9800,3,109.3600,25,112.2300,671.2500,671.2500,111.6000,1,
SPY,2025-10-21,SPY,2025-10-21,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3886,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,218,
SPY,2025-10-21,SPY,2025-10-21,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,105.5700,1,108.1600,671.9700,671.9800,3,104.3600,25,107.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3858,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,284,
SPY,2025-10-21,SPY,2025-10-21,570.000,C,0.0000,0.0000,0.0000,0.0000,0,21,101.8000,10,102.0100,671.9700,671.9800,1,99.3600,25,102.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3822,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,773,
SPY,2025-10-21,SPY,2025-10-21,575.000,C,0.0000,0.0000,0.0000,0.0000,0,19,96.8600,10,97.0100,671.9700,671.9800,3,94.3600,25,97.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3786,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,431,
SPY,2025-10-21,SPY,2025-10-21,580.000,C,0.0000,0.0000,0.0000,0.0000,0,21,91.8000,10,92.0100,671.9700,671.9800,14,89.3600,25,92.2300,671.2500,671.2500,0.0000,25,
SPY,2025-10-21,SPY,2025-10-21,580.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,3750,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,824,
SPY,2025-10-21,SPY,2025-10-21,585.000,C,86.0600,87.2600,86.0100,87.2600,7,37,86.6700,16,87.0000,671.9700,671.9800,1,84.3600,25,87.2300,671.2500,671.2500,86.6143,1,
SPY,2025-10-21,SPY,2025-10-21,585.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,3710,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,1802,
SPY,2025-10-21,SPY,2025-10-21,590.000,C,0.0000,0.0000,0.0000,0.0000,0,32,81.8400,16,82.0000,671.9700,671.9800,1,79.3600,25,82.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3662,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,1762,
SPY,2025-10-21,SPY,2025-10-21,595.000,C,77.6900,77.6900,76.0700,77.2600,7,32,76.8400,16,77.0100,671.9700,671.9800,1,74.3600,25,77.2300,671.2500,671.2500,77.1800,1,
SPY,2025-10-21,SPY,2025-10-21,595.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3618,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,935,
SPY,2025-10-21,SPY,2025-10-21,600.000,C,71.0600,72.4200,71.0600,72.2300,59,37,71.6800,16,72.0000,671.9700,671.9800,1,69.3600,25,72.2300,671.2500,671.2500,71.8788,44,
SPY,2025-10-21,SPY,2025-10-21,600.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,3566,0.0100,671.9700,671.9800,0,0.0000,1030,0.0100,671.2500,671.2500,0.0100,1513,
SPY,2025-10-21,SPY,2025-10-21,601.000,C,0.0000,0.0000,0.0000,0.0000,0,32,70.8300,16,71.0000,671.9700,671.9800,1,68.3600,25,71.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,601.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3558,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,689,
SPY,2025-10-21,SPY,2025-10-21,602.000,C,69.4900,69.4900,69.4900,69.4900,2,37,69.8500,16,70.0000,671.9700,671.9800,1,67.3600,25,70.2300,671.2500,671.2500,69.4900,0,
SPY,2025-10-21,SPY,2025-10-21,602.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3546,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,197,
SPY,2025-10-21,SPY,2025-10-21,603.000,C,67.6100,69.3100,67.6100,69.3100,11,37,68.7000,16,69.0000,671.9700,671.9800,1,66.3600,25,69.2300,671.2500,671.2500,67.7645,0,
SPY,2025-10-21,SPY,2025-10-21,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3530,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,684,
SPY,2025-10-21,SPY,2025-10-21,604.000,C,67.1300,68.2700,67.1300,68.2700,11,32,67.8600,16,68.0000,671.9700,671.9800,1,65.3600,25,68.2300,671.2500,671.2500,68.1664,0,
SPY,2025-10-21,SPY,2025-10-21,604.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3522,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,734,
SPY,2025-10-21,SPY,2025-10-21,605.000,C,65.4400,67.3100,65.4400,67.2700,15,32,66.8400,16,67.0000,671.9700,671.9800,1,64.3600,25,67.2300,671.2500,671.2500,67.1013,1,
SPY,2025-10-21,SPY,2025-10-21,605.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,3510,0.0100,671.9700,671.9800,0,0.0000,905,0.0100,671.2500,671.2500,0.0100,3849,
SPY,2025-10-21,SPY,2025-10-21,606.000,C,0.0000,0.0000,0.0000,0.0000,0,32,65.8400,16,66.0000,671.9700,671.9800,1,63.3600,25,66.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,606.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3498,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,1648,
SPY,2025-10-21,SPY,2025-10-21,607.000,C,65.2900,65.5300,63.7100,63.7100,10,37,64.6700,16,65.0000,671.9700,671.9800,3,62.3600,25,65.2300,671.2500,671.2500,64.7440,0,
SPY,2025-10-21,SPY,2025-10-21,607.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3486,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,492,
SPY,2025-10-21,SPY,2025-10-21,608.000,C,0.0000,0.0000,0.0000,0.0000,0,23,63.8900,16,64.0000,671.9700,671.9800,3,61.3600,25,64.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,608.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3478,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,649,
SPY,2025-10-21,SPY,2025-10-21,609.000,C,0.0000,0.0000,0.0000,0.0000,0,32,62.8400,16,63.0000,671.9700,671.9800,10,60.3600,25,63.2300,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,609.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3466,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,184,
SPY,2025-10-21,SPY,2025-10-21,610.000,C,60.6900,62.4600,60.6900,62.1000,15,36,61.6900,36,62.2400,671.9700,671.9800,1,59.4100,1,62.2000,671.2500,671.2500,61.2000,53,
SPY,2025-10-21,SPY,2025-10-21,610.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3454,0.0100,671.9700,671.9800,0,0.0000,780,0.0100,671.2500,671.2500,0.0100,1355,
SPY,2025-10-21,SPY,2025-10-21,611.000,C,60.5700,60.7600,60.5700,60.7600,3,32,60.8400,10,61.0000,671.9700,671.9800,1,58.4100,1,61.2000,671.2500,671.2500,60.6967,3,
SPY,2025-10-21,SPY,2025-10-21,611.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3448,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,633,
SPY,2025-10-21,SPY,2025-10-21,612.000,C,0.0000,0.0000,0.0000,0.0000,0,32,59.8600,16,60.0100,671.9700,671.9800,1,57.4100,1,60.2000,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,612.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3430,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,1493,
SPY,2025-10-21,SPY,2025-10-21,613.000,C,57.8400,58.9300,57.8400,58.9300,3,37,58.6600,16,59.0000,671.9700,671.9800,1,56.4100,1,59.2000,671.2500,671.2500,58.2033,3,
SPY,2025-10-21,SPY,2025-10-21,613.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,3418,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,1990,
SPY,2025-10-21,SPY,2025-10-21,614.000,C,0.0000,0.0000,0.0000,0.0000,0,32,57.8600,16,58.0000,671.9700,671.9800,1,55.4100,1,58.2000,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,614.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3406,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,44,
SPY,2025-10-21,SPY,2025-10-21,615.000,C,57.4600,57.4600,56.9700,57.4400,7,32,56.8400,16,57.0000,671.9700,671.9800,1,54.4100,1,57.2000,671.2500,671.2500,57.3586,15,
SPY,2025-10-21,SPY,2025-10-21,615.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3394,0.0100,671.9700,671.9800,0,0.0000,655,0.0100,671.2500,671.2500,0.0100,712,
SPY,2025-10-21,SPY,2025-10-21,616.000,C,55.7900,55.7900,55.7900,55.7900,4,32,55.8400,16,56.0000,671.9700,671.9800,1,53.4100,1,56.2000,671.2500,671.2500,55.7900,0,
SPY,2025-10-21,SPY,2025-10-21,616.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,3382,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,849,
SPY,2025-10-21,SPY,2025-10-21,617.000,C,54.7900,54.7900,54.7900,54.7900,2,32,54.8400,16,55.0000,671.9700,671.9800,1,52.4100,1,55.2000,671.2500,671.2500,54.7900,1,
SPY,2025-10-21,SPY,2025-10-21,617.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3370,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,849,
SPY,2025-10-21,SPY,2025-10-21,618.000,C,53.8500,53.8500,53.5300,53.5300,31,36,53.8300,16,54.0000,671.9700,671.9800,1,51.4100,1,54.2000,671.2500,671.2500,53.7468,0,
SPY,2025-10-21,SPY,2025-10-21,618.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3354,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,2273,
SPY,2025-10-21,SPY,2025-10-21,619.000,C,0.0000,0.0000,0.0000,0.0000,0,32,52.8300,16,53.0000,671.9700,671.9800,1,50.4100,1,53.2000,671.2500,671.2500,0.0000,1,
SPY,2025-10-21,SPY,2025-10-21,619.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3342,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,1214,
SPY,2025-10-21,SPY,2025-10-21,620.000,C,52.4400,52.4400,51.7400,51.7400,24,37,51.8500,16,52.0000,671.9700,671.9800,1,49.4100,1,52.2000,671.2500,671.2500,52.3233,84,
SPY,2025-10-21,SPY,2025-10-21,620.000,P,0.0100,0.0100,0.0100,0.0100,35,0,0.0000,3330,0.0100,671.9700,671.9800,0,0.0000,530,0.0100,671.2500,671.2500,0.0100,2230,
SPY,2025-10-21,SPY,2025-10-21,621.000,C,0.0000,0.0000,0.0000,0.0000,0,32,50.8400,16,51.0000,671.9700,671.9800,1,48.4100,1,51.2000,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,621.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,3314,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,449,
SPY,2025-10-21,SPY,2025-10-21,622.000,C,0.0000,0.0000,0.0000,0.0000,0,32,49.8500,16,50.0000,671.9700,671.9800,1,47.4100,1,50.2000,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,622.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3295,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,661,
SPY,2025-10-21,SPY,2025-10-21,623.000,C,47.4100,49.4600,47.4100,49.4600,13,37,48.7000,16,49.0000,671.9700,671.9800,1,46.4100,1,49.2000,671.2500,671.2500,47.5677,0,
SPY,2025-10-21,SPY,2025-10-21,623.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3278,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0000,264,
SPY,2025-10-21,SPY,2025-10-21,624.000,C,47.3700,47.7900,47.3700,47.7900,3,38,47.6500,16,48.0000,671.9700,671.9800,1,45.4100,1,48.2000,671.2500,671.2500,47.5100,4,
SPY,2025-10-21,SPY,2025-10-21,624.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,3266,0.0100,671.9700,671.9800,0,0.0000,178,0.0100,671.2500,671.2500,0.0100,1165,
SPY,2025-10-21,SPY,2025-10-21,625.000,C,45.6100,45.6100,45.6100,45.6100,10,32,46.8500,16,47.0000,671.9700,671.9800,1,44.4100,1,47.2000,671.2500,671.2500,45.6100,5,
SPY,2025-10-21,SPY,2025-10-21,625.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,3250,0.0100,671.9700,671.9800,0,0.0000,590,0.0100,671.2500,671.2500,0.0100,1848,
SPY,2025-10-21,SPY,2025-10-21,626.000,C,46.2600,46.2600,46.2600,46.2600,10,32,45.8400,16,46.0000,671.9700,671.9800,1,43.4100,1,46.2000,671.2500,671.2500,46.2600,0,
SPY,2025-10-21,SPY,2025-10-21,626.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3238,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0000,1058,
SPY,2025-10-21,SPY,2025-10-21,627.000,C,0.0000,0.0000,0.0000,0.0000,0,32,44.8400,16,45.0000,671.9700,671.9800,1,42.4100,1,45.2000,671.2500,671.2500,0.0000,0,
SPY,2025-10-21,SPY,2025-10-21,627.000,P,0.0100,0.0100,0.0100,0.0100,149,0,0.0000,3218,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,619,
SPY,2025-10-21,SPY,2025-10-21,628.000,C,0.0000,0.0000,0.0000,0.0000,0,32,43.8400,16,44.0100,671.9700,671.9800,1,41.4100,1,44.2000,671.2500,671.2500,0.0000,3,
SPY,2025-10-21,SPY,2025-10-21,628.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,3206,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,1144,
SPY,2025-10-21,SPY,2025-10-21,629.000,C,43.0600,43.0600,42.4400,42.4400,5,32,42.8400,16,43.0100,671.9700,671.9800,1,40.4100,1,43.2000,671.2500,671.2500,42.8120,0,
SPY,2025-10-21,SPY,2025-10-21,629.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,3190,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,702,
SPY,2025-10-21,SPY,2025-10-21,630.000,C,41.3600,42.0100,41.3600,42.0100,24,32,41.8400,16,42.0000,671.9700,671.9800,1,39.4100,1,42.2000,671.2500,671.2500,41.9083,23,
SPY,2025-10-21,SPY,2025-10-21,630.000,P,0.0100,0.0100,0.0100,0.0100,86,0,0.0000,3174,0.0100,671.9700,671.9800,0,0.0000,780,0.0100,671.2500,671.2500,0.0100,4261,
SPY,2025-10-21,SPY,2025-10-21,631.000,C,40.8200,40.8200,40.8200,40.8200,12,37,40.6800,16,41.0000,671.9700,671.9800,1,38.4100,1,41.2000,671.2500,671.2500,40.8200,1,
SPY,2025-10-21,SPY,2025-10-21,631.000,P,0.0200,0.0200,0.0100,0.0100,13,0,0.0000,3158,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0108,642,
SPY,2025-10-21,SPY,2025-10-21,632.000,C,40.0600,40.2700,39.8600,39.9200,35,35,39.8300,16,40.0000,671.9700,671.9800,1,37.4100,1,40.2000,671.2500,671.2500,40.1006,0,
SPY,2025-10-21,SPY,2025-10-21,632.000,P,0.0100,0.0100,0.0100,0.0100,19,0,0.0000,3142,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,802,
SPY,2025-10-21,SPY,2025-10-21,633.000,C,39.7200,39.7200,39.7200,39.7200,2,32,38.8600,16,39.0000,671.9700,671.9800,1,36.4100,1,39.2000,671.2500,671.2500,39.7200,0,
SPY,2025-10-21,SPY,2025-10-21,633.000,P,0.0100,0.0100,0.0100,0.0100,1202,0,0.0000,3126,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,1715,
SPY,2025-10-21,SPY,2025-10-21,634.000,C,38.3100,38.3100,38.3100,38.3100,10,321,37.6600,16,38.0000,671.9700,671.9800,1,35.4100,1,38.2000,671.2500,671.2500,38.3100,0,
SPY,2025-10-21,SPY,2025-10-21,634.000,P,0.0100,0.0100,0.0100,0.0100,51,0,0.0000,3106,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0100,739,
SPY,2025-10-21,SPY,2025-10-21,635.000,C,37.3700,37.3700,37.0300,37.0300,23,337,36.6600,16,37.0000,671.9700,671.9800,1,34.4100,1,37.2000,671.2500,671.2500,37.3143,34,
SPY,2025-10-21,SPY,2025-10-21,635.000,P,0.0100,0.0200,0.0100,0.0100,963,0,0.0000,12004,0.0100,671.9700,671.9800,0,0.0000,793,0.0100,671.2500,671.2500,0.0101,3062,
SPY,2025-10-21,SPY,2025-10-21,636.000,C,35.0200,35.0200,35.0100,35.0100,2,32,35.8400,16,36.0000,671.9700,671.9800,1,33.4100,1,36.2000,671.2500,671.2500,35.0150,2,
SPY,2025-10-21,SPY,2025-10-21,636.000,P,0.0100,0.0200,0.0100,0.0100,2690,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,655,0.0100,671.2500,671.2500,0.0105,625,
SPY,2025-10-21,SPY,2025-10-21,637.000,C,34.4700,35.0300,34.4700,35.0300,5,32,34.8400,16,35.0000,671.9700,671.9800,1,32.4100,1,35.2000,671.2500,671.2500,34.8060,33,
SPY,2025-10-21,SPY,2025-10-21,637.000,P,0.0100,0.0200,0.0100,0.0100,1062,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0107,1788,
SPY,2025-10-21,SPY,2025-10-21,638.000,C,34.4200,34.4200,34.4200,34.4200,3,336,33.7000,16,34.0100,671.9700,671.9800,1,31.4100,1,34.2000,671.2500,671.2500,34.4200,4,
SPY,2025-10-21,SPY,2025-10-21,638.000,P,0.0100,0.0200,0.0100,0.0100,562,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0104,672,
SPY,2025-10-21,SPY,2025-10-21,639.000,C,0.0000,0.0000,0.0000,0.0000,0,32,32.8600,16,33.0000,671.9700,671.9800,1,30.4100,1,33.2000,671.2500,671.2500,0.0000,2,
SPY,2025-10-21,SPY,2025-10-21,639.000,P,0.0200,0.0200,0.0100,0.0100,813,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0110,1914,
SPY,2025-10-21,SPY,2025-10-21,640.000,C,32.1100,32.1100,30.9900,30.9900,6,32,31.8400,16,32.0100,671.9700,671.9800,1,29.4100,1,32.2000,671.2500,671.2500,31.1767,21,
SPY,2025-10-21,SPY,2025-10-21,640.000,P,0.0200,0.0200,0.0100,0.0100,1448,0,0.0000,10002,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0102,2422,
SPY,2025-10-21,SPY,2025-10-21,641.000,C,0.0000,0.0000,0.0000,0.0000,0,32,30.8500,16,31.0100,671.9700,671.9800,1,28.4100,1,31.2000,671.2500,671.2500,0.0000,3,
SPY,2025-10-21,SPY,2025-10-21,641.000,P,0.0100,0.0200,0.0100,0.0100,920,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0120,2374,
SPY,2025-10-21,SPY,2025-10-21,642.000,C,29.8600,30.3100,29.8600,30.3100,20,337,29.6900,16,30.0000,671.9700,671.9800,1,27.4100,1,30.2000,671.2500,671.2500,30.0850,11,
SPY,2025-10-21,SPY,2025-10-21,642.000,P,0.0200,0.0200,0.0100,0.0100,381,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0122,1676,
SPY,2025-10-21,SPY,2025-10-21,643.000,C,28.0200,29.4600,27.7000,29.4600,9,337,28.6900,16,29.0000,671.9700,671.9800,1,26.4100,1,29.2000,671.2500,671.2500,28.3933,7,
SPY,2025-10-21,SPY,2025-10-21,643.000,P,0.0100,0.0200,0.0100,0.0100,362,0,0.0000,10001,0.0100,671.9700,671.9800,0,0.0000,335,0.0100,671.2500,671.2500,0.0101,1041,
