underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-12,SPY,2025-09-12,435.000,C,222.9400,222.9400,222.8100,222.8100,6,15,221.3900,15,223.9000,657.7400,657.7500,2,220.9900,40,223.7700,657.3900,657.4000,222.8750,6,
SPY,2025-09-12,SPY,2025-09-12,435.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2241,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,501,
SPY,2025-09-12,SPY,2025-09-12,440.000,C,0.0000,0.0000,0.0000,0.0000,0,10,216.3700,15,218.8700,657.7400,657.7500,16,215.9600,24,218.7700,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,440.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2235,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,346,
SPY,2025-09-12,SPY,2025-09-12,445.000,C,0.0000,0.0000,0.0000,0.0000,0,10,211.3700,15,213.8700,657.7400,657.7500,16,210.9600,24,213.7700,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,445.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2235,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,64,
SPY,2025-09-12,SPY,2025-09-12,450.000,C,208.1800,208.1800,208.1800,208.1800,12,15,206.3900,15,208.8800,657.7400,657.7500,15,205.9600,1,208.7600,657.3900,657.4000,208.1800,13,
SPY,2025-09-12,SPY,2025-09-12,450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2269,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,566,
SPY,2025-09-12,SPY,2025-09-12,455.000,C,0.0000,0.0000,0.0000,0.0000,0,1,201.3700,15,203.8700,657.7400,657.7500,17,200.9600,1,203.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2229,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,963,
SPY,2025-09-12,SPY,2025-09-12,460.000,C,0.0000,0.0000,0.0000,0.0000,0,12,196.3600,15,198.8700,657.7400,657.7500,17,195.9600,1,198.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2223,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,1024,
SPY,2025-09-12,SPY,2025-09-12,465.000,C,0.0000,0.0000,0.0000,0.0000,0,10,191.3700,15,193.8700,657.7400,657.7500,16,190.9600,1,193.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2217,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,335,
SPY,2025-09-12,SPY,2025-09-12,470.000,C,0.0000,0.0000,0.0000,0.0000,0,10,186.3700,15,188.8700,657.7400,657.7500,16,185.9600,1,188.7600,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2217,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,518,
SPY,2025-09-12,SPY,2025-09-12,475.000,C,0.0000,0.0000,0.0000,0.0000,0,10,181.3700,15,183.8700,657.7400,657.7500,13,180.9600,2,183.7400,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,475.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,2211,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,157,
SPY,2025-09-12,SPY,2025-09-12,480.000,C,178.0800,178.0800,178.0800,178.0800,1,15,176.6000,15,178.8700,657.7400,657.7500,16,175.9600,1,178.7600,657.3900,657.4000,178.0800,2,
SPY,2025-09-12,SPY,2025-09-12,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2205,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,2575,
SPY,2025-09-12,SPY,2025-09-12,485.000,C,173.3700,173.3700,173.3500,173.3600,4,15,171.6000,15,173.8700,657.7400,657.7500,16,170.9600,1,173.7600,657.3900,657.4000,173.3625,3,
SPY,2025-09-12,SPY,2025-09-12,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2199,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,2118,
SPY,2025-09-12,SPY,2025-09-12,490.000,C,0.0000,0.0000,0.0000,0.0000,0,2,166.3700,15,168.8700,657.7400,657.7500,1,165.9900,1,168.7600,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2193,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,945,
SPY,2025-09-12,SPY,2025-09-12,495.000,C,0.0000,0.0000,0.0000,0.0000,0,10,161.3700,15,163.8700,657.7400,657.7500,16,160.9600,1,163.7600,657.3900,657.4000,0.0000,2,
SPY,2025-09-12,SPY,2025-09-12,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2187,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,1016,
SPY,2025-09-12,SPY,2025-09-12,500.000,C,157.7400,158.7600,157.7200,158.7400,47,15,156.4100,15,158.8700,657.7400,657.7500,15,155.9600,1,158.7600,657.3900,657.4000,158.1013,69,
SPY,2025-09-12,SPY,2025-09-12,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2992,0.0100,657.7400,657.7500,0,0.0000,2530,0.0100,657.3900,657.4000,0.0000,1618,
SPY,2025-09-12,SPY,2025-09-12,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,151.3700,15,153.8700,657.7400,657.7500,21,150.9600,2,153.7400,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,505.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,2169,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,3006,
SPY,2025-09-12,SPY,2025-09-12,510.000,C,147.6300,148.7500,147.6300,148.7500,5,15,146.6000,15,148.8700,657.7400,657.7500,16,145.9600,1,148.7600,657.3900,657.4000,148.2780,9,
SPY,2025-09-12,SPY,2025-09-12,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2157,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,3818,
SPY,2025-09-12,SPY,2025-09-12,515.000,C,0.0000,0.0000,0.0000,0.0000,0,6,141.3600,15,143.8700,657.7400,657.7500,16,140.9600,1,143.7600,657.3900,657.4000,0.0000,20,
SPY,2025-09-12,SPY,2025-09-12,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2151,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,3455,
SPY,2025-09-12,SPY,2025-09-12,520.000,C,137.5000,137.5000,137.5000,137.5000,2,15,136.6000,15,138.8700,657.7400,657.7500,16,135.9600,1,138.7600,657.3900,657.4000,137.5000,3,
SPY,2025-09-12,SPY,2025-09-12,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2139,0.0100,657.7400,657.7500,0,0.0000,188,0.0100,657.3900,657.4000,0.0000,8910,
SPY,2025-09-12,SPY,2025-09-12,525.000,C,133.7800,133.7800,133.7800,133.7800,1,15,131.6200,15,133.8700,657.7400,657.7500,16,130.9600,1,133.7600,657.3900,657.4000,133.7800,2,
SPY,2025-09-12,SPY,2025-09-12,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2127,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,5288,
SPY,2025-09-12,SPY,2025-09-12,530.000,C,127.5600,128.1800,127.5600,128.1800,3,15,126.6100,15,128.8700,657.7400,657.7500,16,125.9600,1,128.7600,657.3900,657.4000,127.9067,33,
SPY,2025-09-12,SPY,2025-09-12,530.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2115,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,5084,
SPY,2025-09-12,SPY,2025-09-12,535.000,C,123.2000,123.2000,123.2000,123.2000,1,15,121.6100,15,123.8700,657.7400,657.7500,12,120.9600,2,123.7400,657.3900,657.4000,123.2000,9,
SPY,2025-09-12,SPY,2025-09-12,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2103,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,4792,
SPY,2025-09-12,SPY,2025-09-12,540.000,C,117.6500,118.9500,117.6500,118.9500,150,15,117.5000,15,118.0100,657.7400,657.7500,2,115.9900,1,118.7600,657.3900,657.4000,118.2992,159,
SPY,2025-09-12,SPY,2025-09-12,540.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2085,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,1788,
SPY,2025-09-12,SPY,2025-09-12,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,111.3700,15,113.8700,657.7400,657.7500,13,110.9600,2,113.7400,657.3900,657.4000,0.0000,3,
SPY,2025-09-12,SPY,2025-09-12,545.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,2067,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,1661,
SPY,2025-09-12,SPY,2025-09-12,550.000,C,107.7800,108.0200,107.7000,107.7500,54,15,107.4900,15,108.0100,657.7400,657.7500,15,105.9600,1,108.7600,657.3900,657.4000,107.7631,87,
SPY,2025-09-12,SPY,2025-09-12,550.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,2050,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,4099,
SPY,2025-09-12,SPY,2025-09-12,555.000,C,102.8900,102.8900,102.3900,102.3900,4,15,101.6100,15,103.8600,657.7400,657.7500,1,100.9900,2,103.7400,657.3900,657.4000,102.6250,6,
SPY,2025-09-12,SPY,2025-09-12,555.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2031,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,1196,
SPY,2025-09-12,SPY,2025-09-12,560.000,C,97.8800,100.0900,97.8800,100.0900,16,15,96.4200,15,98.8700,657.7400,657.7500,13,95.9600,2,98.7400,657.3900,657.4000,98.7331,31,
SPY,2025-09-12,SPY,2025-09-12,560.000,P,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,2013,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,772,
SPY,2025-09-12,SPY,2025-09-12,565.000,C,92.5200,92.7800,92.3400,92.7600,13,15,92.4900,15,93.0100,657.7400,657.7500,1,90.9900,1,93.7600,657.3900,657.4000,92.6369,60,
SPY,2025-09-12,SPY,2025-09-12,565.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,1989,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,3361,
SPY,2025-09-12,SPY,2025-09-12,570.000,C,87.5200,88.4900,87.5200,87.8500,68,15,87.4900,15,88.0100,657.7400,657.7500,16,85.9600,24,88.7700,657.3900,657.4000,88.3676,1596,
SPY,2025-09-12,SPY,2025-09-12,570.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1965,0.0100,657.7400,657.7500,0,0.0000,1530,0.0100,657.3900,657.4000,0.0100,6028,
SPY,2025-09-12,SPY,2025-09-12,575.000,C,82.3200,82.8500,82.3200,82.8500,17,16,82.6400,10,82.8000,657.7400,657.7500,15,80.9600,2,83.7400,657.3900,657.4000,82.5818,13,
SPY,2025-09-12,SPY,2025-09-12,575.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,1935,0.0100,657.7400,657.7500,0,0.0000,1403,0.0100,657.3900,657.4000,0.0100,2960,
SPY,2025-09-12,SPY,2025-09-12,580.000,C,77.2800,78.2600,77.2800,78.2600,43,16,77.6500,10,77.8000,657.7400,657.7500,12,75.9600,2,78.7400,657.3900,657.4000,77.7400,103,
SPY,2025-09-12,SPY,2025-09-12,580.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,1905,0.0100,657.7400,657.7500,0,0.0000,1279,0.0100,657.3900,657.4000,0.0100,2921,
SPY,2025-09-12,SPY,2025-09-12,585.000,C,72.5100,73.4000,72.4400,72.7900,10,16,72.6400,10,72.8100,657.7400,657.7500,18,70.9600,2,73.7400,657.3900,657.4000,73.0660,60,
SPY,2025-09-12,SPY,2025-09-12,585.000,P,0.0100,0.0100,0.0100,0.0100,23,0,0.0000,1875,0.0100,657.7400,657.7500,0,0.0000,1147,0.0100,657.3900,657.4000,0.0100,3041,
SPY,2025-09-12,SPY,2025-09-12,586.000,C,0.0000,0.0000,0.0000,0.0000,0,16,71.6400,10,71.8000,657.7400,657.7500,18,69.9600,18,72.7700,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1869,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,587.000,C,0.0000,0.0000,0.0000,0.0000,0,16,70.6400,10,70.8000,657.7400,657.7500,16,68.9600,22,71.7700,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1863,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,23,
SPY,2025-09-12,SPY,2025-09-12,588.000,C,0.0000,0.0000,0.0000,0.0000,0,16,69.6400,10,69.8100,657.7400,657.7500,13,67.9600,2,70.7400,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,588.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1857,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,19,
SPY,2025-09-12,SPY,2025-09-12,589.000,C,0.0000,0.0000,0.0000,0.0000,0,16,68.6400,10,68.8100,657.7400,657.7500,16,66.9600,3,69.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,589.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,1845,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,7,
SPY,2025-09-12,SPY,2025-09-12,590.000,C,67.6200,68.0800,67.2500,67.3400,33,16,67.6400,10,67.8100,657.7400,657.7500,18,65.9600,1,68.7600,657.3900,657.4000,67.5161,73,
SPY,2025-09-12,SPY,2025-09-12,590.000,P,0.0100,0.0100,0.0100,0.0100,73,0,0.0000,1925,0.0100,657.7400,657.7500,0,0.0000,1030,0.0100,657.3900,657.4000,0.0100,4032,
SPY,2025-09-12,SPY,2025-09-12,591.000,C,66.5300,66.5300,66.5300,66.5300,2,16,66.6400,10,66.8100,657.7400,657.7500,1,64.9900,1,67.7600,657.3900,657.4000,66.5300,0,
SPY,2025-09-12,SPY,2025-09-12,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1833,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,1502,
SPY,2025-09-12,SPY,2025-09-12,592.000,C,0.0000,0.0000,0.0000,0.0000,0,16,65.6400,10,65.8000,657.7400,657.7500,1,63.9900,1,66.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,592.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1829,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,64,
SPY,2025-09-12,SPY,2025-09-12,593.000,C,0.0000,0.0000,0.0000,0.0000,0,16,64.6400,10,64.8100,657.7400,657.7500,1,62.9900,1,65.7600,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,593.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,1819,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,61,
SPY,2025-09-12,SPY,2025-09-12,594.000,C,0.0000,0.0000,0.0000,0.0000,0,16,63.6400,10,63.8100,657.7400,657.7500,16,61.9600,1,64.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,594.000,P,0.0100,0.0100,0.0100,0.0100,28,0,0.0000,1809,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,2523,
SPY,2025-09-12,SPY,2025-09-12,595.000,C,62.5600,63.5800,62.5300,63.5800,24,14,62.6600,10,62.8100,657.7400,657.7500,16,60.9600,1,63.7600,657.3900,657.4000,62.6238,204,
SPY,2025-09-12,SPY,2025-09-12,595.000,P,0.0100,0.0100,0.0100,0.0100,287,0,0.0000,1843,0.0100,657.7400,657.7500,0,0.0000,764,0.0100,657.3900,657.4000,0.0100,8647,
SPY,2025-09-12,SPY,2025-09-12,596.000,C,0.0000,0.0000,0.0000,0.0000,0,16,61.6400,10,61.8000,657.7400,657.7500,16,59.9600,1,62.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,596.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1797,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,4856,
SPY,2025-09-12,SPY,2025-09-12,597.000,C,0.0000,0.0000,0.0000,0.0000,0,16,60.6400,10,60.8100,657.7400,657.7500,1,58.9900,1,61.7600,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,597.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1785,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,1145,
SPY,2025-09-12,SPY,2025-09-12,598.000,C,0.0000,0.0000,0.0000,0.0000,0,16,59.6400,10,59.8100,657.7400,657.7500,13,57.9600,3,60.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,598.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1779,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,277,
SPY,2025-09-12,SPY,2025-09-12,599.000,C,0.0000,0.0000,0.0000,0.0000,0,16,58.6400,10,58.8100,657.7400,657.7500,16,56.9600,1,59.7600,657.3900,657.4000,0.0000,1,
SPY,2025-09-12,SPY,2025-09-12,599.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,1767,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,613,
SPY,2025-09-12,SPY,2025-09-12,600.000,C,57.3500,58.9300,57.2500,58.0900,35,14,57.6600,10,57.8000,657.7400,657.7500,1,56.1000,1,58.7600,657.3900,657.4000,58.0249,369,
SPY,2025-09-12,SPY,2025-09-12,600.000,P,0.0100,0.0100,0.0100,0.0100,250,0,0.0000,1761,0.0100,657.7400,657.7500,0,0.0000,885,0.0100,657.3900,657.4000,0.0100,9751,
SPY,2025-09-12,SPY,2025-09-12,601.000,C,56.3700,56.3700,56.3700,56.3700,22,16,56.6400,10,56.8100,657.7400,657.7500,17,54.9600,1,57.7600,657.3900,657.4000,56.3700,1,
SPY,2025-09-12,SPY,2025-09-12,601.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1755,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,807,
SPY,2025-09-12,SPY,2025-09-12,602.000,C,0.0000,0.0000,0.0000,0.0000,0,16,55.6400,10,55.8000,657.7400,657.7500,1,53.9900,1,56.7600,657.3900,657.4000,0.0000,0,
SPY,2025-09-12,SPY,2025-09-12,602.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1743,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,28,
SPY,2025-09-12,SPY,2025-09-12,603.000,C,54.3300,54.3300,54.3300,54.3300,2,21,54.2400,10,54.8100,657.7400,657.7500,17,52.9600,1,55.7600,657.3900,657.4000,54.3300,2,
SPY,2025-09-12,SPY,2025-09-12,603.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1738,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0000,974,
SPY,2025-09-12,SPY,2025-09-12,604.000,C,0.0000,0.0000,0.0000,0.0000,0,16,53.6400,10,53.8100,657.7400,657.7500,16,51.9600,1,54.7600,657.3900,657.4000,0.0000,4,
SPY,2025-09-12,SPY,2025-09-12,604.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1725,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,1140,
SPY,2025-09-12,SPY,2025-09-12,605.000,C,52.2700,53.4400,52.2600,52.3400,50,16,52.6400,10,52.8000,657.7400,657.7500,1,50.9900,1,53.7600,657.3900,657.4000,52.6486,230,
SPY,2025-09-12,SPY,2025-09-12,605.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,1727,0.0100,657.7400,657.7500,0,0.0000,904,0.0100,657.3900,657.4000,0.0100,78023,
SPY,2025-09-12,SPY,2025-09-12,606.000,C,52.1500,52.3000,52.1500,52.3000,3,16,51.6400,10,51.8000,657.7400,657.7500,16,49.9600,40,52.7700,657.3900,657.4000,52.2500,4,
SPY,2025-09-12,SPY,2025-09-12,606.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,1707,0.0100,657.7400,657.7500,0,0.0000,178,0.0100,657.3900,657.4000,0.0100,452,
