underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-25,SPY,2025-07-25,445.000,C,0.0000,0.0000,0.0000,0.0000,0,10,190.8700,23,193.6800,637.2700,637.2800,10,190.6000,10,193.2700,637.0100,637.0200,0.0000,3,
SPY,2025-07-25,SPY,2025-07-25,445.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4212,0.0100,637.2700,637.2800,0,0.0000,3750,0.0100,637.0100,637.0200,0.0000,75685,
SPY,2025-07-25,SPY,2025-07-25,450.000,C,0.0000,0.0000,0.0000,0.0000,0,11,185.8700,19,188.6800,637.2700,637.2800,10,185.6000,10,188.2800,637.0100,637.0200,0.0000,1,
SPY,2025-07-25,SPY,2025-07-25,450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,1428,
SPY,2025-07-25,SPY,2025-07-25,455.000,C,0.0000,0.0000,0.0000,0.0000,0,10,180.8700,22,183.6800,637.2700,637.2800,2,180.6200,10,183.2600,637.0100,637.0200,0.0000,0,
SPY,2025-07-25,SPY,2025-07-25,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,1353,
SPY,2025-07-25,SPY,2025-07-25,460.000,C,0.0000,0.0000,0.0000,0.0000,0,10,175.8700,10,178.6800,637.2700,637.2800,3,175.6200,10,178.3000,637.0100,637.0200,0.0000,0,
SPY,2025-07-25,SPY,2025-07-25,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,1299,
SPY,2025-07-25,SPY,2025-07-25,465.000,C,0.0000,0.0000,0.0000,0.0000,0,12,170.8700,19,173.6800,637.2700,637.2800,2,170.6200,10,173.2800,637.0100,637.0200,0.0000,1,
SPY,2025-07-25,SPY,2025-07-25,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4212,0.0100,637.2700,637.2800,0,0.0000,3750,0.0100,637.0100,637.0200,0.0000,159131,
SPY,2025-07-25,SPY,2025-07-25,470.000,C,0.0000,0.0000,0.0000,0.0000,0,10,165.8700,17,168.6800,637.2700,637.2800,2,165.6200,10,168.2700,637.0100,637.0200,0.0000,1,
SPY,2025-07-25,SPY,2025-07-25,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,4392,
SPY,2025-07-25,SPY,2025-07-25,475.000,C,0.0000,0.0000,0.0000,0.0000,0,10,160.8700,10,163.6800,637.2700,637.2800,2,160.6200,10,163.2700,637.0100,637.0200,0.0000,0,
SPY,2025-07-25,SPY,2025-07-25,475.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,663,
SPY,2025-07-25,SPY,2025-07-25,480.000,C,0.0000,0.0000,0.0000,0.0000,0,10,155.8700,21,158.6800,637.2700,637.2800,3,155.6200,10,158.2700,637.0100,637.0200,0.0000,2,
SPY,2025-07-25,SPY,2025-07-25,480.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4212,0.0100,637.2700,637.2800,0,0.0000,3750,0.0100,637.0100,637.0200,0.0100,153338,
SPY,2025-07-25,SPY,2025-07-25,485.000,C,0.0000,0.0000,0.0000,0.0000,0,10,150.8700,14,153.6800,637.2700,637.2800,3,150.6200,10,153.3000,637.0100,637.0200,0.0000,3,
SPY,2025-07-25,SPY,2025-07-25,485.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,140,0.0100,637.0100,637.0200,0.0100,4668,
SPY,2025-07-25,SPY,2025-07-25,490.000,C,0.0000,0.0000,0.0000,0.0000,0,10,145.8700,23,148.6800,637.2700,637.2800,10,145.6000,10,148.2700,637.0100,637.0200,0.0000,3,
SPY,2025-07-25,SPY,2025-07-25,490.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,617,
SPY,2025-07-25,SPY,2025-07-25,495.000,C,142.5400,142.5400,142.5400,142.5400,1,10,140.8700,19,143.6800,637.2700,637.2800,2,140.6200,10,143.3000,637.0100,637.0200,142.5400,20,
SPY,2025-07-25,SPY,2025-07-25,495.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,634,
SPY,2025-07-25,SPY,2025-07-25,500.000,C,135.4500,136.9000,135.4500,136.9000,23,10,135.8700,14,138.6800,637.2700,637.2800,2,135.6200,10,138.3000,637.0100,637.0200,135.8748,39,
SPY,2025-07-25,SPY,2025-07-25,500.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4212,0.0100,637.2700,637.2800,0,0.0000,3750,0.0100,637.0100,637.0200,0.0100,4388,
SPY,2025-07-25,SPY,2025-07-25,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,130.8700,21,133.6800,637.2700,637.2800,2,130.6200,10,133.2800,637.0100,637.0200,0.0000,1,
SPY,2025-07-25,SPY,2025-07-25,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,1077,
SPY,2025-07-25,SPY,2025-07-25,510.000,C,0.0000,0.0000,0.0000,0.0000,0,11,125.8700,19,128.6800,637.2700,637.2800,2,125.6200,10,128.2700,637.0100,637.0200,0.0000,8,
SPY,2025-07-25,SPY,2025-07-25,510.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3962,0.0100,637.2700,637.2800,0,0.0000,3530,0.0100,637.0100,637.0200,0.0100,78000,
SPY,2025-07-25,SPY,2025-07-25,515.000,C,0.0000,0.0000,0.0000,0.0000,0,10,120.8700,14,123.6800,637.2700,637.2800,2,120.6200,10,123.3000,637.0100,637.0200,0.0000,4,
SPY,2025-07-25,SPY,2025-07-25,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3742,0.0100,637.2700,637.2800,0,0.0000,3280,0.0100,637.0100,637.0200,0.0000,78507,
SPY,2025-07-25,SPY,2025-07-25,520.000,C,115.1800,117.2500,115.1800,117.2500,2,20,115.8700,14,118.6800,637.2700,637.2800,2,115.6200,10,118.3000,637.0100,637.0200,116.2150,35,
SPY,2025-07-25,SPY,2025-07-25,520.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,1331,
SPY,2025-07-25,SPY,2025-07-25,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,110.8700,21,113.6800,637.2700,637.2800,2,110.6200,10,113.2700,637.0100,637.0200,0.0000,6,
SPY,2025-07-25,SPY,2025-07-25,525.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,1696,
SPY,2025-07-25,SPY,2025-07-25,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,105.8700,23,108.6800,637.2700,637.2800,10,105.6000,10,108.3000,637.0100,637.0200,0.0000,4,
SPY,2025-07-25,SPY,2025-07-25,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3242,0.0100,637.2700,637.2800,0,0.0000,2780,0.0100,637.0100,637.0200,0.0000,27545,
SPY,2025-07-25,SPY,2025-07-25,535.000,C,102.9400,102.9400,102.9400,102.9400,1,2,102.1600,19,103.6800,637.2700,637.2800,2,101.8600,10,103.2800,637.0100,637.0200,102.9400,46,
SPY,2025-07-25,SPY,2025-07-25,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2992,0.0100,637.2700,637.2800,0,0.0000,2530,0.0100,637.0100,637.0200,0.0000,10048,
SPY,2025-07-25,SPY,2025-07-25,540.000,C,96.5200,97.4400,96.5200,97.2200,11,20,95.8700,25,98.6800,637.2700,637.2800,3,95.6200,10,98.2700,637.0100,637.0200,97.2336,142,
SPY,2025-07-25,SPY,2025-07-25,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,2479,
SPY,2025-07-25,SPY,2025-07-25,545.000,C,92.3900,92.3900,92.3900,92.3900,1,10,90.8700,1,93.6700,637.2700,637.2800,3,90.6200,10,93.3000,637.0100,637.0200,92.3900,8,
SPY,2025-07-25,SPY,2025-07-25,545.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,3012,
SPY,2025-07-25,SPY,2025-07-25,550.000,C,84.9100,87.6100,84.9100,87.4400,50,20,85.8700,24,88.6800,637.2700,637.2800,2,85.6200,10,88.2700,637.0100,637.0200,86.9466,60,
SPY,2025-07-25,SPY,2025-07-25,550.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,9727,
SPY,2025-07-25,SPY,2025-07-25,555.000,C,80.7800,82.4500,80.7800,82.4500,12,11,80.8700,22,83.6800,637.2700,637.2800,2,80.6200,10,83.2800,637.0100,637.0200,81.7017,66,
SPY,2025-07-25,SPY,2025-07-25,555.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,3496,
SPY,2025-07-25,SPY,2025-07-25,560.000,C,75.1400,76.1300,75.1400,76.1300,3,20,75.8700,20,78.6800,637.2700,637.2800,2,75.6200,10,78.2500,637.0100,637.0200,75.4900,61,
SPY,2025-07-25,SPY,2025-07-25,560.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,1555,
SPY,2025-07-25,SPY,2025-07-25,565.000,C,70.3000,72.4600,70.3000,72.4600,7,20,70.8700,23,73.6800,637.2700,637.2800,2,70.6200,10,73.3000,637.0100,637.0200,71.2600,64,
SPY,2025-07-25,SPY,2025-07-25,565.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,2692,
SPY,2025-07-25,SPY,2025-07-25,570.000,C,65.0300,67.3100,65.0300,67.2900,22,10,65.8700,16,68.6800,637.2700,637.2800,3,65.6200,10,68.3000,637.0100,637.0200,65.7214,120,
SPY,2025-07-25,SPY,2025-07-25,570.000,P,0.0100,0.0100,0.0100,0.0100,17,0,0.0000,2242,0.0100,637.2700,637.2800,0,0.0000,1780,0.0100,637.0100,637.0200,0.0100,4438,
SPY,2025-07-25,SPY,2025-07-25,574.000,C,60.9700,63.0700,60.9700,63.0700,3,10,61.8700,19,64.6800,637.2700,637.2800,2,61.6200,10,64.2700,637.0100,637.0200,61.6700,22,
SPY,2025-07-25,SPY,2025-07-25,574.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,1755,
SPY,2025-07-25,SPY,2025-07-25,575.000,C,60.7300,62.4600,60.2800,62.4600,332,20,60.8700,21,63.6800,637.2700,637.2800,2,60.6200,10,63.2700,637.0100,637.0200,62.1482,342,
SPY,2025-07-25,SPY,2025-07-25,575.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1992,0.0100,637.2700,637.2800,0,0.0000,1530,0.0100,637.0100,637.0200,0.0100,4308,
SPY,2025-07-25,SPY,2025-07-25,576.000,C,59.4600,61.5100,59.4600,61.3500,20,1,59.8900,1,62.6500,637.2700,637.2800,10,59.6000,10,62.3000,637.0100,637.0200,61.0275,3,
SPY,2025-07-25,SPY,2025-07-25,576.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1867,0.0100,637.2700,637.2800,0,0.0000,1405,0.0100,637.0100,637.0200,0.0100,1499,
SPY,2025-07-25,SPY,2025-07-25,577.000,C,58.8500,60.4400,58.8500,60.4400,6,11,58.8700,10,61.6800,637.2700,637.2800,2,58.6200,10,61.2700,637.0100,637.0200,59.1150,11,
SPY,2025-07-25,SPY,2025-07-25,577.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,886,
SPY,2025-07-25,SPY,2025-07-25,578.000,C,59.6400,59.6400,59.6400,59.6400,1,10,57.8700,23,60.6800,637.2700,637.2800,10,57.6000,10,60.2700,637.0100,637.0200,59.6400,5,
SPY,2025-07-25,SPY,2025-07-25,578.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,661,
SPY,2025-07-25,SPY,2025-07-25,579.000,C,0.0000,0.0000,0.0000,0.0000,0,10,56.8700,20,59.6800,637.2700,637.2800,3,56.6200,10,59.3000,637.0100,637.0200,0.0000,0,
SPY,2025-07-25,SPY,2025-07-25,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1742,0.0100,637.2700,637.2800,0,0.0000,1280,0.0100,637.0100,637.0200,0.0000,3868,
SPY,2025-07-25,SPY,2025-07-25,580.000,C,55.0100,57.0900,55.0100,57.0900,7,20,55.8700,23,58.6800,637.2700,637.2800,3,55.6200,10,58.2700,637.0100,637.0200,55.9771,92,
SPY,2025-07-25,SPY,2025-07-25,580.000,P,0.0100,0.0100,0.0100,0.0100,30,0,0.0000,1742,0.0100,637.2700,637.2800,0,0.0000,1280,0.0100,637.0100,637.0200,0.0100,5902,
SPY,2025-07-25,SPY,2025-07-25,581.000,C,0.0000,0.0000,0.0000,0.0000,0,10,54.8700,21,57.6800,637.2700,637.2800,2,54.6200,10,57.2800,637.0100,637.0200,0.0000,6,
SPY,2025-07-25,SPY,2025-07-25,581.000,P,0.0100,0.0100,0.0100,0.0100,26,0,0.0000,1617,0.0100,637.2700,637.2800,0,0.0000,1155,0.0100,637.0100,637.0200,0.0100,1172,
SPY,2025-07-25,SPY,2025-07-25,582.000,C,0.0000,0.0000,0.0000,0.0000,0,10,53.8700,19,56.6800,637.2700,637.2800,2,53.6200,10,56.2500,637.0100,637.0200,0.0000,17,
SPY,2025-07-25,SPY,2025-07-25,582.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,700,
SPY,2025-07-25,SPY,2025-07-25,583.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.8700,1,55.6700,637.2700,637.2800,3,52.6200,10,55.2700,637.0100,637.0200,0.0000,31,
SPY,2025-07-25,SPY,2025-07-25,583.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,184,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,594,
SPY,2025-07-25,SPY,2025-07-25,584.000,C,52.0000,52.0000,52.0000,52.0000,1,10,51.8700,21,54.6800,637.2700,637.2800,3,51.6200,10,54.2700,637.0100,637.0200,52.0000,8,
SPY,2025-07-25,SPY,2025-07-25,584.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,194,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0100,548,
SPY,2025-07-25,SPY,2025-07-25,585.000,C,50.3100,52.2900,50.3100,52.2900,14,10,50.8700,19,53.6800,637.2700,637.2800,2,50.6200,10,53.2800,637.0100,637.0200,51.8500,48,
SPY,2025-07-25,SPY,2025-07-25,585.000,P,0.0100,0.0100,0.0100,0.0100,81,0,0.0000,1492,0.0100,637.2700,637.2800,0,0.0000,1030,0.0100,637.0100,637.0200,0.0100,7248,
SPY,2025-07-25,SPY,2025-07-25,586.000,C,49.7600,50.8200,49.7600,50.8200,2,20,49.8700,20,52.6800,637.2700,637.2800,2,49.6200,10,52.2800,637.0100,637.0200,50.2900,10,
SPY,2025-07-25,SPY,2025-07-25,586.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1292,0.0100,637.2700,637.2800,0,0.0000,905,0.0100,637.0100,637.0200,0.0000,1177,
SPY,2025-07-25,SPY,2025-07-25,587.000,C,0.0000,0.0000,0.0000,0.0000,0,13,48.8700,20,51.6800,637.2700,637.2800,2,48.6200,10,51.3000,637.0100,637.0200,0.0000,22,
SPY,2025-07-25,SPY,2025-07-25,587.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,361,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,859,
SPY,2025-07-25,SPY,2025-07-25,587.500,C,49.9000,49.9000,49.8800,49.8800,6,10,48.3700,20,51.1800,637.2700,637.2800,10,48.1000,10,50.7700,637.0100,637.0200,49.8917,6,
SPY,2025-07-25,SPY,2025-07-25,587.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,396,0.0100,637.2700,637.2800,0,0.0000,106,0.0100,637.0100,637.0200,0.0000,770,
SPY,2025-07-25,SPY,2025-07-25,588.000,C,0.0000,0.0000,0.0000,0.0000,0,10,47.8700,19,50.6800,637.2700,637.2800,10,47.6000,10,50.3000,637.0100,637.0200,0.0000,37,
SPY,2025-07-25,SPY,2025-07-25,588.000,P,0.0100,0.0100,0.0100,0.0100,93,0,0.0000,361,0.0100,637.2700,637.2800,0,0.0000,144,0.0100,637.0100,637.0200,0.0100,1425,
SPY,2025-07-25,SPY,2025-07-25,589.000,C,46.1900,48.0700,46.1900,48.0700,3,20,46.8700,24,49.6800,637.2700,637.2800,2,46.6200,10,49.2700,637.0100,637.0200,47.4433,16,
SPY,2025-07-25,SPY,2025-07-25,589.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1114,0.0100,637.2700,637.2800,0,0.0000,780,0.0100,637.0100,637.0200,0.0000,23705,
SPY,2025-07-25,SPY,2025-07-25,590.000,C,45.4400,47.2800,45.4400,46.8700,165,20,45.8700,19,48.6800,637.2700,637.2800,2,45.6200,10,48.3000,637.0100,637.0200,46.1173,259,
SPY,2025-07-25,SPY,2025-07-25,590.000,P,0.0200,0.0200,0.0100,0.0100,30,0,0.0000,1114,0.0100,637.2700,637.2800,0,0.0000,780,0.0100,637.0100,637.0200,0.0113,2867,
SPY,2025-07-25,SPY,2025-07-25,591.000,C,0.0000,0.0000,0.0000,0.0000,0,10,44.8700,21,47.6800,637.2700,637.2800,3,44.6200,10,47.3000,637.0100,637.0200,0.0000,130,
SPY,2025-07-25,SPY,2025-07-25,591.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,950,0.0100,637.2700,637.2800,0,0.0000,655,0.0100,637.0100,637.0200,0.0000,3781,
SPY,2025-07-25,SPY,2025-07-25,592.000,C,43.0800,45.3400,43.0800,45.3400,4,10,43.8700,23,46.6800,637.2700,637.2800,2,43.6200,10,46.2700,637.0100,637.0200,44.7525,75,
SPY,2025-07-25,SPY,2025-07-25,592.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,935,0.0100,637.2700,637.2800,0,0.0000,655,0.0100,637.0100,637.0200,0.0000,3880,
SPY,2025-07-25,SPY,2025-07-25,592.500,C,43.4900,43.4900,43.4900,43.4900,2,11,43.3700,20,46.1800,637.2700,637.2800,2,43.1200,10,45.8000,637.0100,637.0200,43.4900,159,
SPY,2025-07-25,SPY,2025-07-25,592.500,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,935,0.0100,637.2700,637.2800,0,0.0000,655,0.0100,637.0100,637.0200,0.0100,4905,
SPY,2025-07-25,SPY,2025-07-25,593.000,C,42.9000,43.8900,42.9000,43.8500,12,11,42.8700,20,45.6800,637.2700,637.2800,2,42.6200,10,45.2700,637.0100,637.0200,43.5575,263,
SPY,2025-07-25,SPY,2025-07-25,593.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,757,0.0100,637.2700,637.2800,0,0.0000,530,0.0100,637.0100,637.0200,0.0100,3260,
SPY,2025-07-25,SPY,2025-07-25,594.000,C,41.3900,43.4000,41.3900,42.8900,8,13,41.8700,20,44.6800,637.2700,637.2800,3,41.6200,10,44.2700,637.0100,637.0200,42.7663,285,
SPY,2025-07-25,SPY,2025-07-25,594.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,758,0.0100,637.2700,637.2800,0,0.0000,530,0.0100,637.0100,637.0200,0.0100,3525,
SPY,2025-07-25,SPY,2025-07-25,595.000,C,41.0000,42.4200,40.6800,42.0900,805,20,40.8700,20,43.6800,637.2700,637.2800,3,40.6200,10,43.2800,637.0100,637.0200,42.2754,1191,
SPY,2025-07-25,SPY,2025-07-25,595.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,850,0.0100,637.2700,637.2800,0,0.0000,530,0.0100,637.0100,637.0200,0.0100,11807,
