underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-27,SPY,2025-10-27,604.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,66,
SPY,2025-10-27,SPY,2025-10-27,605.000,C,80.0000,80.0000,80.0000,80.0000,1,31,79.6000,31,79.6800,684.6400,684.6500,10,79.0000,10,81.8000,685.1700,685.1800,80.0000,1,
SPY,2025-10-27,SPY,2025-10-27,605.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,443,
SPY,2025-10-27,SPY,2025-10-27,606.000,C,0.0000,0.0000,0.0000,0.0000,0,31,78.5900,31,78.6700,684.6400,684.6500,10,78.0000,10,80.8000,685.1700,685.1800,0.0000,4,
SPY,2025-10-27,SPY,2025-10-27,606.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,106,
SPY,2025-10-27,SPY,2025-10-27,607.000,C,0.0000,0.0000,0.0000,0.0000,0,31,77.6000,31,77.6800,684.6400,684.6500,10,77.0000,10,79.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,607.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,85,
SPY,2025-10-27,SPY,2025-10-27,608.000,C,0.0000,0.0000,0.0000,0.0000,0,31,76.5900,31,76.7000,684.6400,684.6500,10,76.0000,10,78.8000,685.1700,685.1800,0.0000,4,
SPY,2025-10-27,SPY,2025-10-27,608.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,119,
SPY,2025-10-27,SPY,2025-10-27,609.000,C,0.0000,0.0000,0.0000,0.0000,0,31,75.5900,31,75.6900,684.6400,684.6500,10,75.0000,10,77.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,609.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,278,
SPY,2025-10-27,SPY,2025-10-27,610.000,C,0.0000,0.0000,0.0000,0.0000,0,31,74.5900,31,74.7100,684.6400,684.6500,10,74.0000,10,76.8000,685.1700,685.1800,0.0000,45,
SPY,2025-10-27,SPY,2025-10-27,610.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,1439,
SPY,2025-10-27,SPY,2025-10-27,611.000,C,72.3200,72.3200,72.3200,72.3200,24,31,73.5900,31,73.6900,684.6400,684.6500,10,73.0000,10,75.8000,685.1700,685.1800,72.3200,0,
SPY,2025-10-27,SPY,2025-10-27,611.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,148,
SPY,2025-10-27,SPY,2025-10-27,612.000,C,71.5500,71.5500,71.5500,71.5500,2,31,72.5900,31,72.6900,684.6400,684.6500,10,72.0000,10,74.8000,685.1700,685.1800,71.5500,2,
SPY,2025-10-27,SPY,2025-10-27,612.000,P,0.0100,0.0100,0.0100,0.0100,100,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,4176,0.0100,685.1700,685.1800,0.0100,164,
SPY,2025-10-27,SPY,2025-10-27,613.000,C,0.0000,0.0000,0.0000,0.0000,0,31,71.5900,31,71.7100,684.6400,684.6500,10,71.0000,10,73.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,613.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,26,
SPY,2025-10-27,SPY,2025-10-27,614.000,C,0.0000,0.0000,0.0000,0.0000,0,31,70.5900,31,70.7000,684.6400,684.6500,10,70.0000,10,72.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,614.000,P,0.0100,0.0100,0.0100,0.0100,150,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,4176,0.0100,685.1700,685.1800,0.0100,881,
SPY,2025-10-27,SPY,2025-10-27,615.000,C,68.5700,68.5700,68.5700,68.5700,1,31,69.5900,31,69.7100,684.6400,684.6500,10,69.0000,10,71.8000,685.1700,685.1800,68.5700,26,
SPY,2025-10-27,SPY,2025-10-27,615.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,1660,
SPY,2025-10-27,SPY,2025-10-27,616.000,C,0.0000,0.0000,0.0000,0.0000,0,31,68.5900,31,68.6900,684.6400,684.6500,10,68.0000,10,70.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,616.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,118,
SPY,2025-10-27,SPY,2025-10-27,617.000,C,0.0000,0.0000,0.0000,0.0000,0,31,67.5900,31,67.7000,684.6400,684.6500,10,67.0000,10,69.8000,685.1700,685.1800,0.0000,9,
SPY,2025-10-27,SPY,2025-10-27,617.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,220,
SPY,2025-10-27,SPY,2025-10-27,618.000,C,0.0000,0.0000,0.0000,0.0000,0,31,66.5900,31,66.7100,684.6400,684.6500,10,66.0000,10,68.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,618.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,372,
SPY,2025-10-27,SPY,2025-10-27,619.000,C,0.0000,0.0000,0.0000,0.0000,0,31,65.5900,31,65.6800,684.6400,684.6500,10,65.0000,10,67.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,619.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,645,
SPY,2025-10-27,SPY,2025-10-27,620.000,C,63.1400,64.1900,63.1400,64.1900,24,31,64.5900,31,64.7100,684.6400,684.6500,10,64.0000,10,66.8000,685.1700,685.1800,63.7375,126,
SPY,2025-10-27,SPY,2025-10-27,620.000,P,0.0100,0.0100,0.0100,0.0100,102,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,1949,
SPY,2025-10-27,SPY,2025-10-27,621.000,C,0.0000,0.0000,0.0000,0.0000,0,31,63.5900,31,63.6900,684.6400,684.6500,10,63.0000,10,65.8000,685.1700,685.1800,0.0000,1,
SPY,2025-10-27,SPY,2025-10-27,621.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,138,
SPY,2025-10-27,SPY,2025-10-27,622.000,C,61.9300,61.9300,61.9300,61.9300,1,31,62.5800,31,62.6800,684.6400,684.6500,10,62.0000,10,64.8000,685.1700,685.1800,61.9300,1,
SPY,2025-10-27,SPY,2025-10-27,622.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4131,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,451,
SPY,2025-10-27,SPY,2025-10-27,623.000,C,0.0000,0.0000,0.0000,0.0000,0,31,61.5900,31,61.7100,684.6400,684.6500,10,61.0000,10,63.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,623.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6462,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,195,
SPY,2025-10-27,SPY,2025-10-27,624.000,C,0.0000,0.0000,0.0000,0.0000,0,31,60.6100,31,60.6900,684.6400,684.6500,10,60.0000,10,62.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,624.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4385,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,229,
SPY,2025-10-27,SPY,2025-10-27,625.000,C,59.0800,59.0800,59.0800,59.0800,1,31,59.5900,31,59.7000,684.6400,684.6500,12,59.0000,10,61.8000,685.1700,685.1800,59.0800,28,
SPY,2025-10-27,SPY,2025-10-27,625.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,4376,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,399,
SPY,2025-10-27,SPY,2025-10-27,626.000,C,0.0000,0.0000,0.0000,0.0000,0,31,58.5900,31,58.7100,684.6400,684.6500,10,58.0000,10,60.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,626.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4367,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,195,
SPY,2025-10-27,SPY,2025-10-27,627.000,C,0.0000,0.0000,0.0000,0.0000,0,31,57.5900,31,57.6900,684.6400,684.6500,10,57.0000,10,59.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,627.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4358,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,179,
SPY,2025-10-27,SPY,2025-10-27,628.000,C,0.0000,0.0000,0.0000,0.0000,0,31,56.5900,31,56.7000,684.6400,684.6500,12,56.0000,10,58.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,628.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4354,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0000,327,
SPY,2025-10-27,SPY,2025-10-27,629.000,C,54.3800,55.0100,54.3800,55.0100,69,31,55.5900,31,55.7100,684.6400,684.6500,12,55.0000,8,57.8000,685.1700,685.1800,54.8639,0,
SPY,2025-10-27,SPY,2025-10-27,629.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4337,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,809,
SPY,2025-10-27,SPY,2025-10-27,630.000,C,53.0000,53.0000,52.7500,52.7500,3,31,54.5900,31,54.7100,684.6400,684.6500,10,54.0000,10,56.8000,685.1700,685.1800,52.9167,7,
SPY,2025-10-27,SPY,2025-10-27,630.000,P,0.0100,0.0100,0.0100,0.0100,204,0,0.0000,4332,0.0100,684.6400,684.6500,0,0.0000,4176,0.0100,685.1700,685.1800,0.0100,3174,
SPY,2025-10-27,SPY,2025-10-27,631.000,C,0.0000,0.0000,0.0000,0.0000,0,31,53.5900,31,53.7100,684.6400,684.6500,10,53.0000,10,55.8000,685.1700,685.1800,0.0000,4,
SPY,2025-10-27,SPY,2025-10-27,631.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4319,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,492,
SPY,2025-10-27,SPY,2025-10-27,632.000,C,0.0000,0.0000,0.0000,0.0000,0,31,52.6000,31,52.6800,684.6400,684.6500,10,52.0000,10,54.8000,685.1700,685.1800,0.0000,2,
SPY,2025-10-27,SPY,2025-10-27,632.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4307,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,261,
SPY,2025-10-27,SPY,2025-10-27,633.000,C,0.0000,0.0000,0.0000,0.0000,0,31,51.6000,31,51.6700,684.6400,684.6500,10,51.0000,10,53.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,633.000,P,0.0100,0.0100,0.0100,0.0100,19,0,0.0000,4296,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,634,
SPY,2025-10-27,SPY,2025-10-27,634.000,C,0.0000,0.0000,0.0000,0.0000,0,31,50.5900,31,50.7000,684.6400,684.6500,10,50.0000,10,52.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,634.000,P,0.0100,0.0100,0.0100,0.0100,800,0,0.0000,4286,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,1302,
SPY,2025-10-27,SPY,2025-10-27,635.000,C,48.3900,49.5600,48.3900,49.5600,76,31,49.5600,31,49.6900,684.6400,684.6500,12,49.0000,10,51.8000,685.1700,685.1800,48.7811,4,
SPY,2025-10-27,SPY,2025-10-27,635.000,P,0.0100,0.0100,0.0100,0.0100,117,0,0.0000,4274,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,1206,
SPY,2025-10-27,SPY,2025-10-27,636.000,C,0.0000,0.0000,0.0000,0.0000,0,31,48.6100,31,48.6800,684.6400,684.6500,10,48.0000,10,50.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,636.000,P,0.0100,0.0100,0.0100,0.0100,33,0,0.0000,4262,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,276,
SPY,2025-10-27,SPY,2025-10-27,637.000,C,46.3900,46.3900,46.3900,46.3900,16,31,47.5900,31,47.7100,684.6400,684.6500,10,47.0000,10,49.8000,685.1700,685.1800,46.3900,0,
SPY,2025-10-27,SPY,2025-10-27,637.000,P,0.0100,0.0100,0.0100,0.0100,41,0,0.0000,4250,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,694,
SPY,2025-10-27,SPY,2025-10-27,638.000,C,45.0000,46.6200,45.0000,46.6200,18,31,46.5900,31,46.7000,684.6400,684.6500,10,46.0000,10,48.8000,685.1700,685.1800,45.2706,4,
SPY,2025-10-27,SPY,2025-10-27,638.000,P,0.0100,0.0100,0.0100,0.0100,33,0,0.0000,4238,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,871,
SPY,2025-10-27,SPY,2025-10-27,639.000,C,44.0100,44.0100,44.0100,44.0100,14,31,45.5900,31,45.7000,684.6400,684.6500,10,45.0000,10,47.8000,685.1700,685.1800,44.0100,0,
SPY,2025-10-27,SPY,2025-10-27,639.000,P,0.0100,0.0100,0.0100,0.0100,49,0,0.0000,4226,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,609,
SPY,2025-10-27,SPY,2025-10-27,640.000,C,43.0000,44.9900,43.0000,44.9900,22,31,44.6000,31,44.6900,684.6400,684.6500,10,44.0000,10,46.8000,685.1700,685.1800,43.6423,10,
SPY,2025-10-27,SPY,2025-10-27,640.000,P,0.0100,0.0100,0.0100,0.0100,247,0,0.0000,4211,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,2019,
SPY,2025-10-27,SPY,2025-10-27,641.000,C,0.0000,0.0000,0.0000,0.0000,0,31,43.6000,31,43.7100,684.6400,684.6500,10,43.0000,10,45.8000,685.1700,685.1800,0.0000,0,
SPY,2025-10-27,SPY,2025-10-27,641.000,P,0.0100,0.0100,0.0100,0.0100,292,0,0.0000,4268,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,1692,
SPY,2025-10-27,SPY,2025-10-27,642.000,C,0.0000,0.0000,0.0000,0.0000,0,31,42.6000,31,42.6900,684.6400,684.6500,10,42.0000,10,44.8000,685.1700,685.1800,0.0000,3,
SPY,2025-10-27,SPY,2025-10-27,642.000,P,0.0100,0.0100,0.0100,0.0100,28,0,0.0000,4130,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,587,
SPY,2025-10-27,SPY,2025-10-27,643.000,C,39.9500,41.6300,39.9500,41.6300,9,31,41.6000,31,41.7100,684.6400,684.6500,10,41.0000,10,43.8000,685.1700,685.1800,40.6400,9,
SPY,2025-10-27,SPY,2025-10-27,643.000,P,0.0100,0.0100,0.0100,0.0100,74,0,0.0000,4131,0.0100,684.6400,684.6500,0,0.0000,176,0.0100,685.1700,685.1800,0.0100,1761,
