underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-29,SPY,2025-08-29,470.000,C,174.3200,174.3200,174.3200,174.3200,1,15,173.8400,2,175.9000,644.7800,644.7900,10,173.6000,7,176.4000,645.0200,645.0200,174.3200,79,
SPY,2025-08-29,SPY,2025-08-29,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3022,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,23250,
SPY,2025-08-29,SPY,2025-08-29,475.000,C,169.3400,169.3400,169.3400,169.3400,3,15,169.4300,15,170.2200,644.7800,644.7900,10,168.6000,7,171.4000,645.0200,645.0200,169.3400,438,
SPY,2025-08-29,SPY,2025-08-29,475.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3016,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,9735,
SPY,2025-08-29,SPY,2025-08-29,480.000,C,164.6900,164.6900,164.6900,164.6900,1,15,164.4200,2,165.1800,644.7800,644.7900,10,163.6000,7,166.4000,645.0200,645.0200,164.6900,524,
SPY,2025-08-29,SPY,2025-08-29,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3031,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,15410,
SPY,2025-08-29,SPY,2025-08-29,485.000,C,0.0000,0.0000,0.0000,0.0000,0,15,158.5000,15,160.9800,644.7800,644.7900,10,158.6000,7,161.4000,645.0200,645.0200,0.0000,35,
SPY,2025-08-29,SPY,2025-08-29,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3003,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,1325,
SPY,2025-08-29,SPY,2025-08-29,490.000,C,0.0000,0.0000,0.0000,0.0000,0,15,153.8300,15,155.9200,644.7800,644.7900,10,153.6000,7,156.4000,645.0200,645.0200,0.0000,679,
SPY,2025-08-29,SPY,2025-08-29,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2997,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,16355,
SPY,2025-08-29,SPY,2025-08-29,495.000,C,148.9300,149.4700,148.8900,148.8900,19,2,149.4400,2,150.1900,644.7800,644.7900,10,148.6000,7,151.4000,645.0200,645.0200,149.1553,623,
SPY,2025-08-29,SPY,2025-08-29,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2985,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,3921,
SPY,2025-08-29,SPY,2025-08-29,500.000,C,143.9800,144.4000,143.9800,144.4000,16,15,144.4300,1,145.1800,644.7800,644.7900,10,143.6000,7,146.4000,645.0200,645.0200,144.3738,1312,
SPY,2025-08-29,SPY,2025-08-29,500.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4212,0.0100,644.7800,644.7900,0,0.0000,3750,0.0100,645.0200,645.0200,0.0100,155448,
SPY,2025-08-29,SPY,2025-08-29,505.000,C,0.0000,0.0000,0.0000,0.0000,0,15,138.8400,2,140.9100,644.7800,644.7900,10,138.6000,7,141.4000,645.0200,645.0200,0.0000,1295,
SPY,2025-08-29,SPY,2025-08-29,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2968,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2148,
SPY,2025-08-29,SPY,2025-08-29,510.000,C,134.5600,134.8000,134.5200,134.6700,12,15,134.4300,15,135.2200,644.7800,644.7900,10,133.6000,6,136.4000,645.0200,645.0200,134.5917,186,
SPY,2025-08-29,SPY,2025-08-29,510.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2955,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,5587,
SPY,2025-08-29,SPY,2025-08-29,515.000,C,129.6000,129.6000,129.6000,129.6000,1,1,129.4400,1,130.2100,644.7800,644.7900,10,128.6000,6,131.4000,645.0200,645.0200,129.6000,315,
SPY,2025-08-29,SPY,2025-08-29,515.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2943,0.0100,644.7800,644.7900,0,0.0000,192,0.0100,645.0200,645.0200,0.0100,1537,
SPY,2025-08-29,SPY,2025-08-29,520.000,C,127.6600,127.6600,123.6000,123.6000,34,1,124.4400,15,125.2200,644.7800,644.7900,10,123.6000,6,126.4000,645.0200,645.0200,127.3118,149,
SPY,2025-08-29,SPY,2025-08-29,520.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2931,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,9737,
SPY,2025-08-29,SPY,2025-08-29,525.000,C,0.0000,0.0000,0.0000,0.0000,0,15,118.8400,2,120.8900,644.7800,644.7900,10,118.6000,6,121.4000,645.0200,645.0200,0.0000,664,
SPY,2025-08-29,SPY,2025-08-29,525.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2914,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,3688,
SPY,2025-08-29,SPY,2025-08-29,530.000,C,0.0000,0.0000,0.0000,0.0000,0,15,113.8400,1,115.8900,644.7800,644.7900,10,113.6000,6,116.4000,645.0200,645.0200,0.0000,2070,
SPY,2025-08-29,SPY,2025-08-29,530.000,P,0.0100,0.0100,0.0100,0.0100,54,0,0.0000,2901,0.0100,644.7800,644.7900,0,0.0000,222,0.0100,645.0200,645.0200,0.0100,3914,
SPY,2025-08-29,SPY,2025-08-29,535.000,C,0.0000,0.0000,0.0000,0.0000,0,15,108.8300,3,110.8900,644.7800,644.7900,10,108.6000,7,111.4000,645.0200,645.0200,0.0000,962,
SPY,2025-08-29,SPY,2025-08-29,535.000,P,0.0100,0.0100,0.0100,0.0100,37,0,0.0000,2884,0.0100,644.7800,644.7900,0,0.0000,185,0.0100,645.0200,645.0200,0.0100,3792,
SPY,2025-08-29,SPY,2025-08-29,540.000,C,106.5800,106.5800,104.1200,104.1200,10,2,104.4400,1,105.2100,644.7800,644.7900,10,103.6000,8,106.4000,645.0200,645.0200,104.8890,302,
SPY,2025-08-29,SPY,2025-08-29,540.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,3456,0.0100,644.7800,644.7900,0,0.0000,2994,0.0100,645.0200,645.0200,0.0100,83201,
SPY,2025-08-29,SPY,2025-08-29,545.000,C,101.0800,101.0800,99.5300,99.5300,5,15,99.4300,2,100.2000,644.7800,644.7900,10,98.6000,8,101.4000,645.0200,645.0200,99.9040,433,
SPY,2025-08-29,SPY,2025-08-29,545.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,2841,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,5658,
SPY,2025-08-29,SPY,2025-08-29,546.000,C,0.0000,0.0000,0.0000,0.0000,0,15,97.8300,4,99.9100,644.7800,644.7900,10,97.6000,8,100.4000,645.0200,645.0200,0.0000,249,
SPY,2025-08-29,SPY,2025-08-29,546.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2835,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2856,
SPY,2025-08-29,SPY,2025-08-29,547.000,C,0.0000,0.0000,0.0000,0.0000,0,15,96.4900,15,98.9800,644.7800,644.7900,10,96.6000,8,99.4000,645.0200,645.0200,0.0000,17,
SPY,2025-08-29,SPY,2025-08-29,547.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2829,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,3668,
SPY,2025-08-29,SPY,2025-08-29,548.000,C,96.4900,96.4900,96.4900,96.4900,2,15,95.4900,15,97.9800,644.7800,644.7900,10,95.6000,8,98.4000,645.0200,645.0200,96.4900,8,
SPY,2025-08-29,SPY,2025-08-29,548.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,2829,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,2395,
SPY,2025-08-29,SPY,2025-08-29,549.000,C,0.0000,0.0000,0.0000,0.0000,0,15,94.5000,15,96.9300,644.7800,644.7900,10,94.6000,8,97.4000,645.0200,645.0200,0.0000,26,
SPY,2025-08-29,SPY,2025-08-29,549.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2964,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,1635,
SPY,2025-08-29,SPY,2025-08-29,550.000,C,97.3700,97.3700,93.7600,94.8200,574,15,94.4300,15,95.2200,644.7800,644.7900,10,93.6000,8,96.4000,645.0200,645.0200,94.1713,1290,
SPY,2025-08-29,SPY,2025-08-29,550.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,3488,0.0100,644.7800,644.7900,0,0.0000,2500,0.0100,645.0200,645.0200,0.0100,8353,
SPY,2025-08-29,SPY,2025-08-29,551.000,C,93.5800,93.7500,93.2900,93.3200,14,1,93.4400,15,94.2200,644.7800,644.7900,18,92.6000,8,95.4000,645.0200,645.0200,93.3564,132,
SPY,2025-08-29,SPY,2025-08-29,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2812,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2898,
SPY,2025-08-29,SPY,2025-08-29,552.000,C,92.2500,92.4100,92.2500,92.4100,2,15,91.4900,15,93.9200,644.7800,644.7900,10,91.6000,8,94.4000,645.0200,645.0200,92.3300,22,
SPY,2025-08-29,SPY,2025-08-29,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2811,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2213,
SPY,2025-08-29,SPY,2025-08-29,553.000,C,0.0000,0.0000,0.0000,0.0000,0,15,90.5000,15,92.9300,644.7800,644.7900,10,90.6000,8,93.4000,645.0200,645.0200,0.0000,24,
SPY,2025-08-29,SPY,2025-08-29,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2805,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,1882,
SPY,2025-08-29,SPY,2025-08-29,554.000,C,90.1200,90.1200,90.1200,90.1200,1,15,90.4300,15,91.2200,644.7800,644.7900,10,89.6000,8,92.4000,645.0200,645.0200,90.1200,701,
SPY,2025-08-29,SPY,2025-08-29,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2934,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2283,
SPY,2025-08-29,SPY,2025-08-29,555.000,C,92.2800,92.2800,88.8500,89.6000,6,1,89.4400,1,90.2000,644.7800,644.7900,10,88.6000,8,91.4000,645.0200,645.0200,89.5733,556,
SPY,2025-08-29,SPY,2025-08-29,555.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2795,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,4448,
SPY,2025-08-29,SPY,2025-08-29,556.000,C,88.0600,88.4900,87.9800,88.0200,55,1,88.4400,1,89.1900,644.7800,644.7900,10,87.6000,8,90.4000,645.0200,645.0200,88.2553,989,
SPY,2025-08-29,SPY,2025-08-29,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2787,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,3458,
SPY,2025-08-29,SPY,2025-08-29,557.000,C,87.6700,87.6700,87.6700,87.6700,1,15,87.4200,2,88.2000,644.7800,644.7900,10,86.6000,8,89.4000,645.0200,645.0200,87.6700,66,
SPY,2025-08-29,SPY,2025-08-29,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2781,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,2117,
SPY,2025-08-29,SPY,2025-08-29,558.000,C,87.7100,87.7100,87.7100,87.7100,7,15,85.5000,10,88.1800,644.7800,644.7900,10,85.6000,9,88.4000,645.0200,645.0200,87.7100,20,
SPY,2025-08-29,SPY,2025-08-29,558.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2775,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,19149,
SPY,2025-08-29,SPY,2025-08-29,559.000,C,85.2200,85.2200,84.8200,84.8200,210,1,85.4400,1,86.2000,644.7800,644.7900,10,84.6000,9,87.4000,645.0200,645.0200,85.1581,235,
SPY,2025-08-29,SPY,2025-08-29,559.000,P,0.0100,0.0100,0.0100,0.0100,36,0,0.0000,2769,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,2444,
SPY,2025-08-29,SPY,2025-08-29,560.000,C,87.4800,87.4800,83.9400,84.7300,23,15,84.4200,15,85.2300,644.7800,644.7900,10,83.6000,8,86.4000,645.0200,645.0200,85.2030,363,
SPY,2025-08-29,SPY,2025-08-29,560.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2804,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0100,8968,
SPY,2025-08-29,SPY,2025-08-29,561.000,C,85.5900,85.5900,84.3500,84.3500,8,15,82.4900,15,84.9800,644.7800,644.7900,10,82.6000,9,85.4000,645.0200,645.0200,84.5050,35,
SPY,2025-08-29,SPY,2025-08-29,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2892,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,1206,
SPY,2025-08-29,SPY,2025-08-29,562.000,C,82.5100,82.5300,82.5100,82.5300,100,15,82.4200,15,83.2300,644.7800,644.7900,10,81.6000,8,84.4000,645.0200,645.0200,82.5260,163,
SPY,2025-08-29,SPY,2025-08-29,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2751,0.0100,644.7800,644.7900,0,0.0000,182,0.0100,645.0200,645.0200,0.0000,1223,
