underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-16,SPY,2025-09-16,511.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,205,
SPY,2025-09-16,SPY,2025-09-16,512.000,C,0.0000,0.0000,0.0000,0.0000,0,15,146.7600,15,149.4700,660.0900,660.1000,24,146.8000,3,149.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,512.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,509,
SPY,2025-09-16,SPY,2025-09-16,513.000,C,0.0000,0.0000,0.0000,0.0000,0,15,145.7600,15,148.4600,660.0900,660.1000,24,145.8000,2,148.5800,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,513.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,306,
SPY,2025-09-16,SPY,2025-09-16,514.000,C,0.0000,0.0000,0.0000,0.0000,0,15,144.7600,15,147.4900,660.0900,660.1000,24,144.8000,3,147.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,514.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,9,
SPY,2025-09-16,SPY,2025-09-16,515.000,C,0.0000,0.0000,0.0000,0.0000,0,15,143.7600,15,146.4700,660.0900,660.1000,24,143.8000,3,146.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,992,
SPY,2025-09-16,SPY,2025-09-16,516.000,C,0.0000,0.0000,0.0000,0.0000,0,15,142.7700,15,145.4900,660.0900,660.1000,24,142.8000,2,145.5800,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,516.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,993,
SPY,2025-09-16,SPY,2025-09-16,517.000,C,0.0000,0.0000,0.0000,0.0000,0,15,141.7600,15,144.4700,660.0900,660.1000,30,141.8000,3,144.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,517.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,1,
SPY,2025-09-16,SPY,2025-09-16,518.000,C,0.0000,0.0000,0.0000,0.0000,0,15,140.7600,15,143.4700,660.0900,660.1000,24,140.8000,3,143.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,518.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,19,
SPY,2025-09-16,SPY,2025-09-16,519.000,C,0.0000,0.0000,0.0000,0.0000,0,15,139.7600,15,142.4900,660.0900,660.1000,21,139.8000,1,142.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,519.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,23,
SPY,2025-09-16,SPY,2025-09-16,520.000,C,0.0000,0.0000,0.0000,0.0000,0,15,138.7600,15,141.4700,660.0900,660.1000,30,138.8000,3,141.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,1,
SPY,2025-09-16,SPY,2025-09-16,521.000,C,0.0000,0.0000,0.0000,0.0000,0,15,137.8500,15,140.4700,660.0900,660.1000,30,137.8000,3,140.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,521.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,30,
SPY,2025-09-16,SPY,2025-09-16,522.000,C,0.0000,0.0000,0.0000,0.0000,0,15,136.7600,15,139.4700,660.0900,660.1000,40,136.8000,3,139.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,522.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,20,
SPY,2025-09-16,SPY,2025-09-16,523.000,C,0.0000,0.0000,0.0000,0.0000,0,15,135.8800,15,138.4700,660.0900,660.1000,24,135.8000,1,138.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,523.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,42,
SPY,2025-09-16,SPY,2025-09-16,524.000,C,0.0000,0.0000,0.0000,0.0000,0,15,134.7600,1,137.4700,660.0900,660.1000,24,134.8000,3,137.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,524.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,525.000,C,0.0000,0.0000,0.0000,0.0000,0,15,133.7600,15,136.4700,660.0900,660.1000,24,133.8000,1,136.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,43,
SPY,2025-09-16,SPY,2025-09-16,526.000,C,0.0000,0.0000,0.0000,0.0000,0,15,132.7600,15,135.4700,660.0900,660.1000,24,132.8000,3,135.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,526.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,527.000,C,0.0000,0.0000,0.0000,0.0000,0,15,131.7500,15,134.4700,660.0900,660.1000,24,131.8000,3,134.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,527.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,528.000,C,0.0000,0.0000,0.0000,0.0000,0,15,130.7500,15,133.4800,660.0900,660.1000,24,130.8000,2,133.5800,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,528.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,529.000,C,0.0000,0.0000,0.0000,0.0000,0,15,129.7600,15,132.4700,660.0900,660.1000,30,129.8000,3,132.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,529.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,530.000,C,0.0000,0.0000,0.0000,0.0000,0,15,128.7600,15,131.4700,660.0900,660.1000,24,128.8000,3,131.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,531.000,C,0.0000,0.0000,0.0000,0.0000,0,15,127.7500,15,130.4700,660.0900,660.1000,30,127.8000,3,130.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,531.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,532.000,C,0.0000,0.0000,0.0000,0.0000,0,15,126.8300,15,129.4900,660.0900,660.1000,30,126.8000,1,129.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,532.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,533.000,C,0.0000,0.0000,0.0000,0.0000,0,15,125.7600,15,128.4700,660.0900,660.1000,24,125.8000,2,128.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,533.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,534.000,C,0.0000,0.0000,0.0000,0.0000,0,15,124.7600,15,127.4700,660.0900,660.1000,30,124.8000,3,127.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,534.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,535.000,C,0.0000,0.0000,0.0000,0.0000,0,15,123.8500,15,126.4700,660.0900,660.1000,40,123.8000,1,126.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,536.000,C,0.0000,0.0000,0.0000,0.0000,0,15,122.7700,15,125.4700,660.0900,660.1000,30,122.8000,3,125.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,536.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,388,
SPY,2025-09-16,SPY,2025-09-16,537.000,C,0.0000,0.0000,0.0000,0.0000,0,15,121.7600,15,124.4700,660.0900,660.1000,24,121.8000,3,124.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,537.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,387,
SPY,2025-09-16,SPY,2025-09-16,538.000,C,0.0000,0.0000,0.0000,0.0000,0,15,120.7600,15,123.4700,660.0900,660.1000,24,120.8000,3,123.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,538.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,2,
SPY,2025-09-16,SPY,2025-09-16,539.000,C,0.0000,0.0000,0.0000,0.0000,0,15,119.7600,15,122.4700,660.0900,660.1000,24,119.8000,3,122.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,539.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,5,
SPY,2025-09-16,SPY,2025-09-16,540.000,C,0.0000,0.0000,0.0000,0.0000,0,15,118.8500,15,121.4700,660.0900,660.1000,24,118.8000,9,121.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,4,
SPY,2025-09-16,SPY,2025-09-16,541.000,C,0.0000,0.0000,0.0000,0.0000,0,15,117.8800,15,120.4700,660.0900,660.1000,24,117.8000,2,120.5800,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,541.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,542.000,C,0.0000,0.0000,0.0000,0.0000,0,15,116.7600,1,119.4700,660.0900,660.1000,24,116.8000,1,119.6000,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,542.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,543.000,C,0.0000,0.0000,0.0000,0.0000,0,15,115.7600,15,118.4700,660.0900,660.1000,24,115.8000,8,118.5900,659.9300,659.9400,0.0000,1,
SPY,2025-09-16,SPY,2025-09-16,543.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,3,
SPY,2025-09-16,SPY,2025-09-16,544.000,C,0.0000,0.0000,0.0000,0.0000,0,15,114.7600,15,117.4700,660.0900,660.1000,30,114.8000,3,117.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,544.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,6,
SPY,2025-09-16,SPY,2025-09-16,545.000,C,0.0000,0.0000,0.0000,0.0000,0,15,113.7600,15,116.4900,660.0900,660.1000,30,113.8000,3,116.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,546.000,C,0.0000,0.0000,0.0000,0.0000,0,15,112.7600,15,115.4700,660.0900,660.1000,30,112.8000,3,115.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,546.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,40,
SPY,2025-09-16,SPY,2025-09-16,547.000,C,0.0000,0.0000,0.0000,0.0000,0,15,111.8300,15,114.4700,660.0900,660.1000,30,111.8000,8,114.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,547.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,548.000,C,0.0000,0.0000,0.0000,0.0000,0,15,110.7600,15,113.4700,660.0900,660.1000,30,110.8000,3,113.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,548.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,229,
SPY,2025-09-16,SPY,2025-09-16,549.000,C,110.8700,110.8700,110.8700,110.8700,1,15,109.7300,15,112.4300,660.0900,660.1000,30,109.8000,2,112.5900,659.9300,659.9400,110.8700,0,
SPY,2025-09-16,SPY,2025-09-16,549.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,6,
SPY,2025-09-16,SPY,2025-09-16,550.000,C,109.8900,109.8900,109.8900,109.8900,1,15,108.7300,15,111.4300,660.0900,660.1000,30,108.8000,3,111.5900,659.9300,659.9400,109.8900,10,
SPY,2025-09-16,SPY,2025-09-16,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,57,
SPY,2025-09-16,SPY,2025-09-16,551.000,C,0.0000,0.0000,0.0000,0.0000,0,15,107.7600,15,110.4700,660.0900,660.1000,24,107.8000,9,110.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,551.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,552.000,C,0.0000,0.0000,0.0000,0.0000,0,15,106.7600,15,109.4700,660.0900,660.1000,30,106.8000,2,109.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,952,
SPY,2025-09-16,SPY,2025-09-16,553.000,C,0.0000,0.0000,0.0000,0.0000,0,15,105.7600,15,108.4700,660.0900,660.1000,30,105.8000,3,108.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,785,
SPY,2025-09-16,SPY,2025-09-16,554.000,C,0.0000,0.0000,0.0000,0.0000,0,15,104.7500,15,107.4700,660.0900,660.1000,30,104.8000,2,107.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,555.000,C,0.0000,0.0000,0.0000,0.0000,0,15,103.7600,15,106.4600,660.0900,660.1000,24,103.8000,2,106.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,40,
SPY,2025-09-16,SPY,2025-09-16,556.000,C,0.0000,0.0000,0.0000,0.0000,0,15,102.7600,1,105.4800,660.0900,660.1000,24,102.8000,8,105.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,556.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,569,
SPY,2025-09-16,SPY,2025-09-16,557.000,C,0.0000,0.0000,0.0000,0.0000,0,15,101.7600,15,104.4700,660.0900,660.1000,30,101.8000,8,104.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,1,
SPY,2025-09-16,SPY,2025-09-16,558.000,C,0.0000,0.0000,0.0000,0.0000,0,15,100.7600,15,103.4700,660.0900,660.1000,24,100.8000,2,103.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,558.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,559.000,C,0.0000,0.0000,0.0000,0.0000,0,15,99.7600,15,102.4700,660.0900,660.1000,30,99.8000,3,102.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,559.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0100,0,
SPY,2025-09-16,SPY,2025-09-16,560.000,C,0.0000,0.0000,0.0000,0.0000,0,15,98.7600,15,101.4700,660.0900,660.1000,24,98.8000,9,101.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,107,
SPY,2025-09-16,SPY,2025-09-16,561.000,C,0.0000,0.0000,0.0000,0.0000,0,15,97.7600,15,100.4700,660.0900,660.1000,24,97.8000,6,100.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,5,
SPY,2025-09-16,SPY,2025-09-16,562.000,C,0.0000,0.0000,0.0000,0.0000,0,15,96.7600,15,99.4600,660.0900,660.1000,24,96.8000,3,99.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,562.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0000,167,
SPY,2025-09-16,SPY,2025-09-16,563.000,C,0.0000,0.0000,0.0000,0.0000,0,15,95.7600,15,98.4700,660.0900,660.1000,24,95.8000,9,98.5900,659.9300,659.9400,0.0000,0,
SPY,2025-09-16,SPY,2025-09-16,563.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,2501,0.0100,660.0900,660.1000,0,0.0000,182,0.0100,659.9300,659.9400,0.0100,5,
