underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-10,SPY,2025-11-10,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,155.3100,53,157.8600,681.7300,681.7400,28,155.4400,60,158.2700,681.3200,681.3300,0.0000,7,
SPY,2025-11-10,SPY,2025-11-10,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2032,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,22,
SPY,2025-11-10,SPY,2025-11-10,530.000,C,148.7500,152.0000,148.7500,152.0000,4,10,150.3100,53,152.8600,681.7300,681.7400,28,150.4400,60,153.2700,681.3200,681.3300,151.1875,10,
SPY,2025-11-10,SPY,2025-11-10,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2028,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,161,
SPY,2025-11-10,SPY,2025-11-10,535.000,C,146.4600,146.4600,146.4600,146.4600,2,10,145.3100,53,147.8600,681.7300,681.7400,28,145.4400,60,148.2700,681.3200,681.3300,146.4600,7,
SPY,2025-11-10,SPY,2025-11-10,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2022,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,252,
SPY,2025-11-10,SPY,2025-11-10,540.000,C,141.4300,141.4300,141.4300,141.4300,2,10,140.3100,53,142.8600,681.7300,681.7400,28,140.4400,60,143.2700,681.3200,681.3300,141.4300,12,
SPY,2025-11-10,SPY,2025-11-10,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2015,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,5,
SPY,2025-11-10,SPY,2025-11-10,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,135.3100,53,137.8600,681.7300,681.7400,28,135.4400,60,138.2700,681.3200,681.3300,0.0000,10,
SPY,2025-11-10,SPY,2025-11-10,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2007,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,31,
SPY,2025-11-10,SPY,2025-11-10,550.000,C,128.8400,128.8400,128.8400,128.8400,1,10,130.3100,53,132.8600,681.7300,681.7400,28,130.4400,60,133.2700,681.3200,681.3300,128.8400,8,
SPY,2025-11-10,SPY,2025-11-10,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1999,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,78,
SPY,2025-11-10,SPY,2025-11-10,555.000,C,123.9300,123.9300,123.9300,123.9300,2,10,125.3100,53,127.8600,681.7300,681.7400,28,125.4400,60,128.2700,681.3200,681.3300,123.9300,7,
SPY,2025-11-10,SPY,2025-11-10,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2066,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,272,
SPY,2025-11-10,SPY,2025-11-10,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,120.3100,53,122.8600,681.7300,681.7400,28,120.4400,60,123.2700,681.3200,681.3300,0.0000,7,
SPY,2025-11-10,SPY,2025-11-10,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2056,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,41,
SPY,2025-11-10,SPY,2025-11-10,565.000,C,0.0000,0.0000,0.0000,0.0000,0,36,115.3100,53,117.8600,681.7300,681.7400,24,115.4400,60,118.2700,681.3200,681.3300,0.0000,7,
SPY,2025-11-10,SPY,2025-11-10,565.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2044,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0100,205,
SPY,2025-11-10,SPY,2025-11-10,570.000,C,0.0000,0.0000,0.0000,0.0000,0,10,110.3100,53,112.8600,681.7300,681.7400,24,110.4400,60,113.2700,681.3200,681.3300,0.0000,4,
SPY,2025-11-10,SPY,2025-11-10,570.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2031,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,455,
SPY,2025-11-10,SPY,2025-11-10,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,105.3100,53,107.8600,681.7300,681.7400,28,105.4400,1,107.6500,681.3200,681.3300,0.0000,5,
SPY,2025-11-10,SPY,2025-11-10,575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2015,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,185,
SPY,2025-11-10,SPY,2025-11-10,580.000,C,98.7200,101.9800,98.7200,101.9800,5,32,100.3100,31,103.1400,681.7300,681.7400,28,100.4400,60,103.2700,681.3200,681.3300,99.3720,11,
SPY,2025-11-10,SPY,2025-11-10,580.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1987,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,686,
SPY,2025-11-10,SPY,2025-11-10,585.000,C,92.7300,92.7300,92.7300,92.7300,1,10,95.3100,1,98.0500,681.7300,681.7400,28,95.4400,60,98.2700,681.3200,681.3300,92.7300,8,
SPY,2025-11-10,SPY,2025-11-10,585.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1963,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,403,
SPY,2025-11-10,SPY,2025-11-10,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,90.3100,53,92.8600,681.7300,681.7400,28,90.4400,60,93.2700,681.3200,681.3300,0.0000,8,
SPY,2025-11-10,SPY,2025-11-10,590.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1933,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,868,
SPY,2025-11-10,SPY,2025-11-10,595.000,C,0.0000,0.0000,0.0000,0.0000,0,23,85.3700,53,87.8600,681.7300,681.7400,28,85.4400,60,88.2700,681.3200,681.3300,0.0000,12,
SPY,2025-11-10,SPY,2025-11-10,595.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1901,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,173,
SPY,2025-11-10,SPY,2025-11-10,600.000,C,77.4300,81.5300,76.1200,81.5300,24,23,80.9800,14,81.7800,681.7300,681.7400,28,80.4400,60,83.2700,681.3200,681.3300,78.4288,17,
SPY,2025-11-10,SPY,2025-11-10,600.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,2899,0.0100,681.7300,681.7400,0,0.0000,1280,0.0100,681.3200,681.3300,0.0100,1809,
SPY,2025-11-10,SPY,2025-11-10,605.000,C,70.8200,76.7700,70.8200,76.7700,32,14,76.7100,14,76.7700,681.7300,681.7400,28,75.4400,60,78.2700,681.3200,681.3300,74.7691,11,
SPY,2025-11-10,SPY,2025-11-10,605.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2610,0.0100,681.7300,681.7400,0,0.0000,1030,0.0100,681.3200,681.3300,0.0100,832,
SPY,2025-11-10,SPY,2025-11-10,610.000,C,67.6300,72.0100,65.7900,71.4000,36,22,71.5900,14,71.7600,681.7300,681.7400,28,70.4400,40,73.2700,681.3200,681.3300,69.0314,82,
SPY,2025-11-10,SPY,2025-11-10,610.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2317,0.0100,681.7300,681.7400,0,0.0000,780,0.0100,681.3200,681.3300,0.0000,411,
SPY,2025-11-10,SPY,2025-11-10,615.000,C,62.6700,66.7900,60.7700,66.7900,40,22,66.5900,14,66.7600,681.7300,681.7400,28,65.4400,28,68.2700,681.3200,681.3300,62.5980,26,
SPY,2025-11-10,SPY,2025-11-10,615.000,P,0.0100,0.0100,0.0100,0.0100,200,0,0.0000,1955,0.0100,681.7300,681.7400,0,0.0000,655,0.0100,681.3200,681.3300,0.0100,1251,
SPY,2025-11-10,SPY,2025-11-10,620.000,C,57.2800,60.8400,55.7500,60.8400,38,23,61.5900,15,61.7700,681.7300,681.7400,28,60.4400,28,63.2700,681.3200,681.3300,56.7168,13,
SPY,2025-11-10,SPY,2025-11-10,620.000,P,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,1956,0.0100,681.7300,681.7400,0,0.0000,675,0.0100,681.3200,681.3300,0.0100,801,
SPY,2025-11-10,SPY,2025-11-10,625.000,C,52.6300,56.5000,52.6300,56.5000,43,16,56.7000,14,56.7700,681.7300,681.7400,28,55.4400,40,58.2700,681.3200,681.3300,54.1788,1,
SPY,2025-11-10,SPY,2025-11-10,625.000,P,0.0100,0.0100,0.0100,0.0100,306,0,0.0000,2030,0.0100,681.7300,681.7400,0,0.0000,1905,0.0100,681.3200,681.3300,0.0100,1250,
SPY,2025-11-10,SPY,2025-11-10,630.000,C,48.8500,51.4000,45.4100,51.4000,48,23,51.5900,14,51.7700,681.7300,681.7400,28,50.4400,28,53.2700,681.3200,681.3300,48.1185,3,
SPY,2025-11-10,SPY,2025-11-10,630.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,1843,0.0100,681.7300,681.7400,0,0.0000,530,0.0100,681.3200,681.3300,0.0100,1384,
SPY,2025-11-10,SPY,2025-11-10,635.000,C,0.0000,0.0000,0.0000,0.0000,0,315,46.1700,315,46.9700,681.7300,681.7400,24,45.4400,40,48.2700,681.3200,681.3300,0.0000,12,
SPY,2025-11-10,SPY,2025-11-10,635.000,P,0.0100,0.0100,0.0100,0.0100,190,0,0.0000,1635,0.0100,681.7300,681.7400,0,0.0000,530,0.0100,681.3200,681.3300,0.0100,3434,
SPY,2025-11-10,SPY,2025-11-10,636.000,C,41.7300,45.6900,39.6400,45.6900,11,18,45.6200,14,45.7600,681.7300,681.7400,24,44.4400,40,47.2700,681.3200,681.3300,42.6036,0,
SPY,2025-11-10,SPY,2025-11-10,636.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1481,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,637.000,C,40.9200,45.0800,39.6400,45.0800,50,331,44.1800,17,44.8500,681.7300,681.7400,24,43.4400,28,46.2700,681.3200,681.3300,43.0610,0,
SPY,2025-11-10,SPY,2025-11-10,637.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1462,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,638.000,C,40.0900,43.9800,37.6500,43.4000,30,15,43.6200,15,43.7800,681.7300,681.7400,24,42.4400,40,45.2700,681.3200,681.3300,42.4320,0,
SPY,2025-11-10,SPY,2025-11-10,638.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1444,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,639.000,C,37.7800,42.8600,36.4100,42.8600,60,18,42.6300,14,42.7600,681.7300,681.7400,24,41.4400,28,44.2700,681.3200,681.3300,38.7993,0,
SPY,2025-11-10,SPY,2025-11-10,639.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1424,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,640.000,C,37.6800,41.7500,37.6800,41.7500,15,331,41.4300,15,41.7700,681.7300,681.7400,28,40.4400,40,43.2700,681.3200,681.3300,39.5893,80,
SPY,2025-11-10,SPY,2025-11-10,640.000,P,0.0100,0.0100,0.0100,0.0100,115,0,0.0000,1840,0.0100,681.7300,681.7400,0,0.0000,655,0.0100,681.3200,681.3300,0.0100,4180,
SPY,2025-11-10,SPY,2025-11-10,641.000,C,36.8500,41.1100,35.9300,41.1100,15,15,40.6200,15,40.7700,681.7300,681.7400,24,39.4400,40,42.2700,681.3200,681.3300,37.2493,0,
SPY,2025-11-10,SPY,2025-11-10,641.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1412,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,642.000,C,35.6800,39.2400,33.3700,39.2400,10,331,39.4000,14,39.7700,681.7300,681.7400,24,38.4400,28,41.2700,681.3200,681.3300,37.6370,0,
SPY,2025-11-10,SPY,2025-11-10,642.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1406,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0000,0,
SPY,2025-11-10,SPY,2025-11-10,643.000,C,34.7200,38.3700,34.2700,38.3700,20,18,38.6800,14,38.7700,681.7300,681.7400,24,37.4400,40,40.2700,681.3200,681.3300,35.7985,0,
SPY,2025-11-10,SPY,2025-11-10,643.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,1402,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0100,0,
SPY,2025-11-10,SPY,2025-11-10,644.000,C,33.9700,37.7000,33.9700,37.7000,16,331,37.1700,15,37.7800,681.7300,681.7400,24,36.4400,28,39.2700,681.3200,681.3300,34.7494,0,
SPY,2025-11-10,SPY,2025-11-10,644.000,P,0.0100,0.0200,0.0100,0.0100,530,0,0.0000,1621,0.0100,681.7300,681.7400,0,0.0000,655,0.0100,681.3200,681.3300,0.0101,0,
SPY,2025-11-10,SPY,2025-11-10,645.000,C,32.5100,36.6100,30.6000,36.6100,37,18,36.6200,14,36.7600,681.7300,681.7400,28,35.4400,28,38.2700,681.3200,681.3300,33.6900,33,
SPY,2025-11-10,SPY,2025-11-10,645.000,P,0.0100,0.0200,0.0100,0.0100,2490,0,0.0000,1608,0.0100,681.7300,681.7400,0,0.0000,655,0.0100,681.3200,681.3300,0.0117,8212,
SPY,2025-11-10,SPY,2025-11-10,646.000,C,32.9900,35.2900,32.9900,35.2900,19,18,35.7000,14,35.7700,681.7300,681.7400,24,34.4400,60,37.2700,681.3200,681.3300,34.7574,0,
SPY,2025-11-10,SPY,2025-11-10,646.000,P,0.0100,0.0200,0.0100,0.0100,53,0,0.0000,7194,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0102,0,
SPY,2025-11-10,SPY,2025-11-10,647.000,C,31.7600,32.9700,30.7000,32.9700,4,15,34.6200,15,34.7800,681.7300,681.7400,24,33.4400,60,36.2700,681.3200,681.3300,31.7675,0,
SPY,2025-11-10,SPY,2025-11-10,647.000,P,0.0100,0.0200,0.0100,0.0100,147,0,0.0000,7193,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0109,0,
SPY,2025-11-10,SPY,2025-11-10,648.000,C,29.5600,31.0400,28.6400,31.0400,25,18,33.6300,14,33.7600,681.7300,681.7400,24,32.4400,60,35.2700,681.3200,681.3300,29.8500,0,
SPY,2025-11-10,SPY,2025-11-10,648.000,P,0.0100,0.0200,0.0100,0.0100,567,0,0.0000,7178,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0101,0,
SPY,2025-11-10,SPY,2025-11-10,649.000,C,28.5600,32.9900,28.5600,32.2900,113,15,32.6300,15,32.7800,681.7300,681.7400,24,31.4400,60,34.2700,681.3200,681.3300,31.1937,0,
SPY,2025-11-10,SPY,2025-11-10,649.000,P,0.0200,0.0200,0.0100,0.0100,523,0,0.0000,7170,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0166,0,
SPY,2025-11-10,SPY,2025-11-10,650.000,C,27.9600,32.0800,25.3000,31.7500,156,331,31.5600,15,31.8500,681.7300,681.7400,1,30.4800,1,33.2300,681.3200,681.3300,29.6009,65,
SPY,2025-11-10,SPY,2025-11-10,650.000,P,0.0100,0.0600,0.0100,0.0100,5027,0,0.0000,7185,0.0100,681.7300,681.7400,0,0.0000,621,0.0100,681.3200,681.3300,0.0112,15580,
SPY,2025-11-10,SPY,2025-11-10,651.000,C,26.9600,30.3300,24.6700,30.3300,67,26,30.5900,17,30.7700,681.7300,681.7400,1,29.4800,1,32.2300,681.3200,681.3300,27.2361,43,
SPY,2025-11-10,SPY,2025-11-10,651.000,P,0.0100,0.0300,0.0100,0.0100,1625,0,0.0000,7154,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0109,5337,
SPY,2025-11-10,SPY,2025-11-10,652.000,C,25.5500,29.8900,23.6200,29.2900,78,331,29.1900,14,29.7700,681.7300,681.7400,1,28.4800,1,31.2300,681.3200,681.3300,26.4578,65,
SPY,2025-11-10,SPY,2025-11-10,652.000,P,0.0200,0.0200,0.0100,0.0100,1255,0,0.0000,7145,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0104,2434,
SPY,2025-11-10,SPY,2025-11-10,653.000,C,24.2400,28.1800,23.6400,28.1800,35,331,28.1700,14,28.7700,681.7300,681.7400,1,27.4800,1,30.2300,681.3200,681.3300,26.5926,75,
SPY,2025-11-10,SPY,2025-11-10,653.000,P,0.0200,0.0200,0.0100,0.0100,824,0,0.0000,7134,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0123,4577,
SPY,2025-11-10,SPY,2025-11-10,654.000,C,23.0000,25.0800,23.0000,24.5400,51,331,27.2000,16,27.7700,681.7300,681.7400,1,26.4800,1,29.2300,681.3200,681.3300,24.5059,108,
SPY,2025-11-10,SPY,2025-11-10,654.000,P,0.0200,0.0200,0.0100,0.0100,2591,0,0.0000,7131,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0123,3401,
SPY,2025-11-10,SPY,2025-11-10,655.000,C,23.1700,26.9300,22.9900,26.3700,65,331,26.1900,16,26.7700,681.7300,681.7400,1,25.4800,1,28.2300,681.3200,681.3300,24.2434,182,
SPY,2025-11-10,SPY,2025-11-10,655.000,P,0.0200,0.0300,0.0100,0.0100,4683,0,0.0000,7120,0.0100,681.7300,681.7400,0,0.0000,8083,0.0100,681.3200,681.3300,0.0180,4442,
SPY,2025-11-10,SPY,2025-11-10,656.000,C,21.0200,25.3600,21.0200,25.3600,66,331,25.1900,15,25.8100,681.7300,681.7400,1,24.4800,1,27.2300,681.3200,681.3300,23.5459,138,
SPY,2025-11-10,SPY,2025-11-10,656.000,P,0.0300,0.0300,0.0100,0.0100,6435,0,0.0000,7104,0.0100,681.7300,681.7400,0,0.0000,258,0.0100,681.3200,681.3300,0.0190,4179,
SPY,2025-11-10,SPY,2025-11-10,657.000,C,20.4800,24.3400,18.7300,24.3400,77,331,24.1900,15,24.8100,681.7300,681.7400,1,23.4800,1,26.2300,681.3200,681.3300,22.1170,50,
SPY,2025-11-10,SPY,2025-11-10,657.000,P,0.0300,0.0300,0.0100,0.0100,2864,0,0.0000,7096,0.0100,681.7300,681.7400,0,0.0000,183,0.0100,681.3200,681.3300,0.0185,2470,
SPY,2025-11-10,SPY,2025-11-10,658.000,C,19.1500,23.7100,17.8500,23.7100,26,17,23.6900,14,23.7700,681.7300,681.7400,1,22.4800,1,25.2300,681.3200,681.3300,20.8227,233,
SPY,2025-11-10,SPY,2025-11-10,658.000,P,0.0200,0.0400,0.0100,0.0100,4390,0,0.0000,1856,0.0100,681.7300,681.7400,0,0.0000,269,0.0100,681.3200,681.3300,0.0153,4706,
SPY,2025-11-10,SPY,2025-11-10,659.000,C,18.1700,22.2900,16.6300,22.2900,103,18,22.6800,14,22.7700,681.7300,681.7400,1,21.4800,1,24.2300,681.3200,681.3300,19.9940,251,
SPY,2025-11-10,SPY,2025-11-10,659.000,P,0.0200,0.0400,0.0100,0.0100,10405,0,0.0000,1845,0.0100,681.7300,681.7400,0,0.0000,182,0.0100,681.3200,681.3300,0.0157,7869,
SPY,2025-11-10,SPY,2025-11-10,660.000,C,17.0600,21.6400,15.5000,21.4500,270,15,21.6800,15,21.7800,681.7300,681.7400,1,20.4800,1,23.2300,681.3200,681.3300,18.0587,349,
SPY,2025-11-10,SPY,2025-11-10,660.000,P,0.0400,0.0400,0.0100,0.0100,15121,0,0.0000,1824,0.0100,681.7300,681.7400,0,0.0000,8078,0.0100,681.3200,681.3300,0.0169,11189,
SPY,2025-11-10,SPY,2025-11-10,661.000,C,16.1000,20.5600,14.5400,20.5600,124,25,20.6200,14,20.7700,681.7300,681.7400,1,19.4800,1,22.2300,681.3200,681.3300,16.4535,1128,
SPY,2025-11-10,SPY,2025-11-10,661.000,P,0.0300,0.0400,0.0100,0.0100,24883,0,0.0000,1254,0.0100,681.7300,681.7400,0,0.0000,8077,0.0100,681.3200,681.3300,0.0142,5563,
SPY,2025-11-10,SPY,2025-11-10,662.000,C,15.2800,19.9300,13.6600,19.2900,392,23,19.5900,15,19.7800,681.7300,681.7400,1,18.4800,2,21.2300,681.3200,681.3300,16.9518,1699,
SPY,2025-11-10,SPY,2025-11-10,662.000,P,0.0400,0.0500,0.0100,0.0100,22097,0,0.0000,1354,0.0100,681.7300,681.7400,0,0.0000,6077,0.0100,681.3200,681.3300,0.0136,5394,
SPY,2025-11-10,SPY,2025-11-10,663.000,C,14.1800,18.9900,12.1700,18.5700,550,15,18.6300,15,18.7800,681.7300,681.7400,1,17.4800,1,20.2300,681.3200,681.3300,15.3495,4279,
SPY,2025-11-10,SPY,2025-11-10,663.000,P,0.0400,0.0600,0.0100,0.0100,42271,0,0.0000,1504,0.0100,681.7300,681.7400,0,0.0000,6077,0.0100,681.3200,681.3300,0.0178,15372,
SPY,2025-11-10,SPY,2025-11-10,664.000,C,12.8200,18.1100,11.4400,17.8500,588,18,17.7100,14,17.7700,681.7300,681.7400,2,16.4800,2,19.2300,681.3200,681.3300,14.5929,4739,
SPY,2025-11-10,SPY,2025-11-10,664.000,P,0.0600,0.0700,0.0100,0.0100,12316,14912,0.0100,7589,0.0200,681.7300,681.7400,0,0.0000,6077,0.0100,681.3200,681.3300,0.0221,14061,
SPY,2025-11-10,SPY,2025-11-10,665.000,C,12.2800,17.0300,10.1800,16.3400,1512,30,16.6800,15,16.7800,681.7300,681.7400,1,15.4800,1,18.2300,681.3200,681.3300,13.3200,5848,
SPY,2025-11-10,SPY,2025-11-10,665.000,P,0.0700,0.0900,0.0100,0.0100,27557,805,0.0100,7573,0.0200,681.7300,681.7400,0,0.0000,6079,0.0100,681.3200,681.3300,0.0417,23718,
SPY,2025-11-10,SPY,2025-11-10,666.000,C,11.3300,16.0200,9.2400,15.4900,1564,15,15.6800,15,15.7800,681.7300,681.7400,1,14.4800,2,17.2300,681.3200,681.3300,12.4854,4609,
SPY,2025-11-10,SPY,2025-11-10,666.000,P,0.0900,0.1100,0.0100,0.0100,34535,800,0.0100,7435,0.0200,681.7300,681.7400,0,0.0000,6093,0.0100,681.3200,681.3300,0.0558,8124,
SPY,2025-11-10,SPY,2025-11-10,667.000,C,10.1200,15.0200,8.2400,14.3500,1510,18,14.7000,15,14.7800,681.7300,681.7400,1,13.4800,1,16.2300,681.3200,681.3300,11.0452,5651,
SPY,2025-11-10,SPY,2025-11-10,667.000,P,0.1100,0.1300,0.0100,0.0100,25578,905,0.0100,7419,0.0200,681.7300,681.7400,0,0.0000,6077,0.0100,681.3200,681.3300,0.0668,4493,
SPY,2025-11-10,SPY,2025-11-10,668.000,C,11.5800,14.1000,7.5200,13.8000,2224,27,13.7100,15,13.7800,681.7300,681.7400,1,12.4800,2,15.2300,681.3200,681.3300,10.2653,3289,
SPY,2025-11-10,SPY,2025-11-10,668.000,P,0.1400,0.1600,0.0100,0.0100,49966,6050,0.0100,7495,0.0200,681.7300,681.7400,0,0.0000,6077,0.0100,681.3200,681.3300,0.0727,5304,
SPY,2025-11-10,SPY,2025-11-10,669.000,C,8.3700,13.1500,6.3200,12.7800,3532,15,12.7200,152,12.7800,681.7300,681.7400,1,11.4900,2,14.0900,681.3200,681.3300,9.3036,3667,
SPY,2025-11-10,SPY,2025-11-10,669.000,P,0.1900,0.2100,0.0100,0.0100,27292,6055,0.0100,7457,0.0200,681.7300,681.7400,0,0.0000,6079,0.0100,681.3200,681.3300,0.0834,7274,
SPY,2025-11-10,SPY,2025-11-10,670.000,C,7.2800,12.0900,5.2900,11.9000,13856,108,11.7100,150,11.7700,681.7300,681.7400,2,11.7500,2,13.0500,681.3200,681.3300,8.2172,9936,
SPY,2025-11-10,SPY,2025-11-10,670.000,P,0.2400,0.2800,0.0100,0.0100,52355,6101,0.0100,7317,0.0200,681.7300,681.7400,0,0.0000,6161,0.0100,681.3200,681.3300,0.1141,7328,
SPY,2025-11-10,SPY,2025-11-10,671.000,C,6.0800,11.1100,4.4900,10.5500,6993,150,10.6900,150,10.7800,681.7300,681.7400,1,9.4900,288,10.9700,681.3200,681.3300,7.5664,4290,
