underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-14,SPY,2025-10-14,545.000,C,0.0000,0.0000,0.0000,0.0000,0,16,114.0900,16,117.5100,660.8500,660.8700,1,115.2500,32,118.0800,662.2000,662.2100,0.0000,0,
SPY,2025-10-14,SPY,2025-10-14,545.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,2159,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0100,382,
SPY,2025-10-14,SPY,2025-10-14,550.000,C,0.0000,0.0000,0.0000,0.0000,0,16,109.1400,16,112.5100,660.8500,660.8700,1,110.2500,32,113.0800,662.2000,662.2100,0.0000,0,
SPY,2025-10-14,SPY,2025-10-14,550.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2103,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0000,164,
SPY,2025-10-14,SPY,2025-10-14,555.000,C,102.5600,109.0400,102.5600,109.0400,13,16,104.0900,16,107.5100,660.8500,660.8700,1,105.2500,32,108.0800,662.2000,662.2100,108.0431,0,
SPY,2025-10-14,SPY,2025-10-14,555.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2047,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0000,105,
SPY,2025-10-14,SPY,2025-10-14,560.000,C,96.9500,101.5200,96.9500,101.5200,14,16,99.1400,16,102.5100,660.8500,660.8700,1,100.2500,32,103.0800,662.2000,662.2100,97.6900,0,
SPY,2025-10-14,SPY,2025-10-14,560.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1989,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0000,71,
SPY,2025-10-14,SPY,2025-10-14,565.000,C,92.6200,95.1300,92.6200,95.1300,12,16,94.1400,16,97.5100,660.8500,660.8700,1,95.2500,32,98.0800,662.2000,662.2100,94.7117,0,
SPY,2025-10-14,SPY,2025-10-14,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1934,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0000,146,
SPY,2025-10-14,SPY,2025-10-14,570.000,C,0.0000,0.0000,0.0000,0.0000,0,16,89.1400,16,92.5100,660.8500,660.8700,1,90.2500,32,93.0800,662.2000,662.2100,0.0000,1,
SPY,2025-10-14,SPY,2025-10-14,570.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1875,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0100,539,
SPY,2025-10-14,SPY,2025-10-14,575.000,C,85.0700,85.0700,85.0700,85.0700,2,16,84.1400,16,87.5100,660.8500,660.8700,1,85.2500,32,88.0800,662.2000,662.2100,85.0700,0,
SPY,2025-10-14,SPY,2025-10-14,575.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1850,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0100,374,
SPY,2025-10-14,SPY,2025-10-14,580.000,C,78.4900,84.5700,78.4900,84.5700,20,16,79.0900,16,82.5000,660.8500,660.8700,1,80.2500,32,83.0800,662.2000,662.2100,81.5300,0,
SPY,2025-10-14,SPY,2025-10-14,580.000,P,0.0100,0.0100,0.0100,0.0100,28,0,0.0000,1782,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0100,500,
SPY,2025-10-14,SPY,2025-10-14,585.000,C,72.0200,80.3000,72.0200,80.3000,15,16,74.1400,16,77.5100,660.8500,660.8700,1,75.2500,32,78.0800,662.2000,662.2100,75.5053,0,
SPY,2025-10-14,SPY,2025-10-14,585.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,1713,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0100,1911,
SPY,2025-10-14,SPY,2025-10-14,590.000,C,67.5100,74.8600,67.5100,74.8500,6,16,69.0900,16,72.5000,660.8500,660.8700,1,70.2500,25,73.0800,662.2000,662.2100,72.4067,0,
SPY,2025-10-14,SPY,2025-10-14,590.000,P,0.0100,0.0200,0.0100,0.0100,919,0,0.0000,1630,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0107,1130,
SPY,2025-10-14,SPY,2025-10-14,595.000,C,60.7700,60.7700,60.7700,60.7700,1,16,64.1400,16,67.5100,660.8500,660.8700,1,65.2500,25,68.0800,662.2000,662.2100,60.7700,10,
SPY,2025-10-14,SPY,2025-10-14,595.000,P,0.0100,0.0200,0.0100,0.0100,1066,0,0.0000,1556,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0106,5661,
SPY,2025-10-14,SPY,2025-10-14,600.000,C,57.5200,65.3000,57.5100,61.1500,64,16,59.0900,16,62.5100,660.8500,660.8700,1,60.2500,32,63.0800,662.2000,662.2100,62.0284,41,
SPY,2025-10-14,SPY,2025-10-14,600.000,P,0.0100,0.0200,0.0100,0.0100,346,0,0.0000,1581,0.0100,660.8500,660.8700,0,0.0000,750,0.0100,662.2000,662.2100,0.0106,1336,
SPY,2025-10-14,SPY,2025-10-14,601.000,C,0.0000,0.0000,0.0000,0.0000,0,16,58.1400,16,61.5100,660.8500,660.8700,1,59.2500,32,62.0800,662.2000,662.2100,0.0000,0,
SPY,2025-10-14,SPY,2025-10-14,601.000,P,0.0100,0.0200,0.0100,0.0100,164,0,0.0000,1562,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0109,1388,
SPY,2025-10-14,SPY,2025-10-14,602.000,C,0.0000,0.0000,0.0000,0.0000,0,16,57.0900,16,60.5100,660.8500,660.8700,1,58.2500,28,61.0800,662.2000,662.2100,0.0000,13,
SPY,2025-10-14,SPY,2025-10-14,602.000,P,0.0100,0.0200,0.0100,0.0100,73,0,0.0000,1576,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0129,379,
SPY,2025-10-14,SPY,2025-10-14,603.000,C,55.6000,62.3600,55.6000,62.3000,38,16,56.1400,16,59.5100,660.8500,660.8700,1,57.2500,32,60.0800,662.2000,662.2100,59.1895,0,
SPY,2025-10-14,SPY,2025-10-14,603.000,P,0.0100,0.0200,0.0100,0.0100,354,0,0.0000,1556,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0109,634,
SPY,2025-10-14,SPY,2025-10-14,604.000,C,53.4100,60.8600,53.4100,60.8600,16,16,55.0900,16,58.5100,660.8500,660.8700,1,56.2500,28,59.0800,662.2000,662.2100,58.5538,0,
SPY,2025-10-14,SPY,2025-10-14,604.000,P,0.0100,0.0200,0.0100,0.0100,239,0,0.0000,1483,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0105,782,
SPY,2025-10-14,SPY,2025-10-14,605.000,C,54.8200,59.6300,54.8200,56.5800,20,16,54.1500,16,57.5000,660.8500,660.8700,1,55.2500,25,58.0800,662.2000,662.2100,55.4685,1,
SPY,2025-10-14,SPY,2025-10-14,605.000,P,0.0200,0.0200,0.0100,0.0200,1791,0,0.0000,1481,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0196,1286,
SPY,2025-10-14,SPY,2025-10-14,606.000,C,51.4100,55.4400,51.4100,55.4400,9,16,53.0900,16,56.5000,660.8500,660.8700,1,54.2500,27,57.0800,662.2000,662.2100,52.6111,0,
SPY,2025-10-14,SPY,2025-10-14,606.000,P,0.0100,0.0200,0.0100,0.0100,1825,0,0.0000,1480,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0188,405,
SPY,2025-10-14,SPY,2025-10-14,607.000,C,57.1500,57.1500,57.1500,57.1500,2,16,52.1500,16,55.5000,660.8500,660.8700,1,53.2500,27,56.0800,662.2000,662.2100,57.1500,0,
SPY,2025-10-14,SPY,2025-10-14,607.000,P,0.0200,0.0200,0.0100,0.0100,808,0,0.0000,1463,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0126,74,
SPY,2025-10-14,SPY,2025-10-14,608.000,C,56.8700,56.8700,56.8700,56.8700,10,1,51.5000,16,54.1800,660.8500,660.8700,1,52.2500,27,55.0800,662.2000,662.2100,56.8700,0,
SPY,2025-10-14,SPY,2025-10-14,608.000,P,0.0100,0.0200,0.0100,0.0100,1737,0,0.0000,1521,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0102,395,
SPY,2025-10-14,SPY,2025-10-14,609.000,C,48.5500,52.3100,48.5500,52.3100,4,1,50.5000,16,53.1800,660.8500,660.8700,1,51.3200,1,54.0400,662.2000,662.2100,50.4300,32,
SPY,2025-10-14,SPY,2025-10-14,609.000,P,0.0200,0.0200,0.0100,0.0100,1366,0,0.0000,1506,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0105,482,
SPY,2025-10-14,SPY,2025-10-14,610.000,C,50.3100,54.6300,50.3100,54.6300,27,1,49.5000,16,52.1800,660.8500,660.8700,1,50.3200,1,53.0400,662.2000,662.2100,52.0363,14,
SPY,2025-10-14,SPY,2025-10-14,610.000,P,0.0200,0.0300,0.0100,0.0100,162,0,0.0000,1505,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0164,411,
SPY,2025-10-14,SPY,2025-10-14,611.000,C,53.6300,53.6300,53.6300,53.6300,16,1,48.5000,16,51.1800,660.8500,660.8700,1,49.3200,1,52.0400,662.2000,662.2100,53.6300,0,
SPY,2025-10-14,SPY,2025-10-14,611.000,P,0.0300,0.0300,0.0100,0.0100,2229,0,0.0000,1487,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0184,153,
SPY,2025-10-14,SPY,2025-10-14,612.000,C,47.9900,53.2700,47.9900,53.2700,22,1,47.5000,16,50.1800,660.8500,660.8700,1,48.3200,1,51.0400,662.2000,662.2100,48.9355,2,
SPY,2025-10-14,SPY,2025-10-14,612.000,P,0.0300,0.0300,0.0100,0.0100,45,0,0.0000,1450,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0211,342,
SPY,2025-10-14,SPY,2025-10-14,613.000,C,43.5300,52.3300,43.5300,52.3300,3,1,46.5000,16,49.1800,660.8500,660.8700,1,47.3200,1,50.0400,662.2000,662.2100,46.4633,0,
SPY,2025-10-14,SPY,2025-10-14,613.000,P,0.0400,0.0400,0.0100,0.0100,120,0,0.0000,1480,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0291,121,
SPY,2025-10-14,SPY,2025-10-14,614.000,C,43.1100,43.3200,43.1100,43.3200,12,1,45.5000,16,48.1800,660.8500,660.8700,1,46.3200,1,49.0400,662.2000,662.2100,43.2850,1,
SPY,2025-10-14,SPY,2025-10-14,614.000,P,0.0200,0.0300,0.0100,0.0100,216,0,0.0000,1461,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0296,403,
SPY,2025-10-14,SPY,2025-10-14,615.000,C,40.2000,50.4200,40.2000,50.4200,5,1,44.5000,16,47.1800,660.8500,660.8700,1,45.3200,1,48.0400,662.2000,662.2100,44.0980,5,
SPY,2025-10-14,SPY,2025-10-14,615.000,P,0.0100,0.0300,0.0100,0.0100,580,0,0.0000,1356,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0143,331,
SPY,2025-10-14,SPY,2025-10-14,616.000,C,49.6100,49.6100,45.7600,45.7600,11,1,43.5000,16,46.1800,660.8500,660.8700,1,44.3200,1,47.0400,662.2000,662.2100,49.2600,0,
SPY,2025-10-14,SPY,2025-10-14,616.000,P,0.0300,0.0400,0.0100,0.0100,1027,0,0.0000,1458,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0256,313,
SPY,2025-10-14,SPY,2025-10-14,617.000,C,40.6400,48.6100,40.6400,48.6100,12,1,42.5000,16,45.1800,660.8500,660.8700,1,43.3200,1,46.0400,662.2000,662.2100,47.2817,0,
SPY,2025-10-14,SPY,2025-10-14,617.000,P,0.0200,0.0400,0.0100,0.0100,2026,0,0.0000,1316,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0151,1099,
SPY,2025-10-14,SPY,2025-10-14,618.000,C,39.4000,44.7700,39.4000,44.7700,3,1,41.5000,16,44.1800,660.8500,660.8700,1,42.3200,1,45.0400,662.2000,662.2100,41.1900,0,
SPY,2025-10-14,SPY,2025-10-14,618.000,P,0.0200,0.0400,0.0100,0.0100,609,0,0.0000,1314,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0222,416,
SPY,2025-10-14,SPY,2025-10-14,619.000,C,40.2100,42.8900,40.2100,42.8900,18,1,40.5000,16,43.1800,660.8500,660.8700,1,41.3200,1,44.0400,662.2000,662.2100,40.5078,0,
SPY,2025-10-14,SPY,2025-10-14,619.000,P,0.0200,0.0400,0.0100,0.0100,27073,0,0.0000,1504,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0183,196,
SPY,2025-10-14,SPY,2025-10-14,620.000,C,36.1900,44.9100,36.1900,42.0300,38,1,39.5000,16,42.1700,660.8500,660.8700,1,40.3200,1,43.0400,662.2000,662.2100,40.4297,20,
SPY,2025-10-14,SPY,2025-10-14,620.000,P,0.0200,0.0400,0.0100,0.0100,3824,0,0.0000,1485,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0228,790,
SPY,2025-10-14,SPY,2025-10-14,621.000,C,34.8100,44.2600,34.8100,44.2600,21,1,38.5000,16,41.1800,660.8500,660.8700,1,39.3200,1,42.0400,662.2000,662.2100,41.2719,0,
SPY,2025-10-14,SPY,2025-10-14,621.000,P,0.0300,0.0400,0.0100,0.0100,617,0,0.0000,1270,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0167,1305,
SPY,2025-10-14,SPY,2025-10-14,622.000,C,31.3400,43.2600,31.3400,43.2600,102,1,37.5000,16,40.1700,660.8500,660.8700,1,38.3200,1,41.0400,662.2000,662.2100,33.5514,0,
SPY,2025-10-14,SPY,2025-10-14,622.000,P,0.0200,0.0500,0.0100,0.0100,2125,0,0.0000,1258,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0247,906,
SPY,2025-10-14,SPY,2025-10-14,623.000,C,31.4500,37.5700,31.4500,37.5700,34,1,36.5000,16,39.1800,660.8500,660.8700,1,37.3200,1,40.0400,662.2000,662.2100,34.4706,0,
SPY,2025-10-14,SPY,2025-10-14,623.000,P,0.0300,0.0500,0.0100,0.0100,530,0,0.0000,1284,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0119,596,
SPY,2025-10-14,SPY,2025-10-14,624.000,C,36.3400,40.8600,36.3400,40.0500,34,1,35.5000,16,38.1700,660.8500,660.8700,1,36.3200,1,39.0400,662.2000,662.2100,36.8353,0,
SPY,2025-10-14,SPY,2025-10-14,624.000,P,0.0200,0.0600,0.0100,0.0100,507,0,0.0000,1411,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0267,457,
SPY,2025-10-14,SPY,2025-10-14,625.000,C,39.8900,39.8900,39.8900,39.8900,1,1,34.5000,16,37.1800,660.8500,660.8700,1,35.3200,1,38.0400,662.2000,662.2100,39.8900,2,
SPY,2025-10-14,SPY,2025-10-14,625.000,P,0.0200,0.0600,0.0100,0.0100,449,0,0.0000,1393,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0210,1252,
SPY,2025-10-14,SPY,2025-10-14,626.000,C,34.5800,39.0000,34.5800,39.0000,20,1,33.5000,16,36.1800,660.8500,660.8700,1,34.3200,1,37.0400,662.2000,662.2100,36.7900,10,
SPY,2025-10-14,SPY,2025-10-14,626.000,P,0.0300,0.0600,0.0100,0.0100,2417,0,0.0000,1379,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0212,778,
SPY,2025-10-14,SPY,2025-10-14,627.000,C,26.3800,38.0700,26.3800,35.5100,83,1,32.5000,16,35.1700,660.8500,660.8700,1,33.3200,1,36.0400,662.2000,662.2100,27.0935,1,
SPY,2025-10-14,SPY,2025-10-14,627.000,P,0.0300,0.0800,0.0100,0.0100,851,0,0.0000,1358,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0288,713,
SPY,2025-10-14,SPY,2025-10-14,628.000,C,31.8700,36.5300,31.8700,34.0900,19,1,31.5000,16,34.1700,660.8500,660.8700,1,32.3200,1,35.0400,662.2000,662.2100,32.6816,1,
SPY,2025-10-14,SPY,2025-10-14,628.000,P,0.0300,0.0800,0.0100,0.0100,784,0,0.0000,1170,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0383,510,
SPY,2025-10-14,SPY,2025-10-14,629.000,C,28.5300,28.5300,28.5300,28.5300,2,1,30.5000,16,33.1800,660.8500,660.8700,1,31.3200,1,34.0400,662.2000,662.2100,28.5300,7,
SPY,2025-10-14,SPY,2025-10-14,629.000,P,0.0300,0.0900,0.0100,0.0100,4378,0,0.0000,1155,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0398,534,
SPY,2025-10-14,SPY,2025-10-14,630.000,C,27.3100,35.2500,24.5000,32.6700,70,1,29.5000,16,32.1700,660.8500,660.8700,1,30.3200,1,33.0400,662.2000,662.2100,28.4753,7,
SPY,2025-10-14,SPY,2025-10-14,630.000,P,0.0300,0.0900,0.0100,0.0100,9187,0,0.0000,1137,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0419,3532,
SPY,2025-10-14,SPY,2025-10-14,631.000,C,26.6300,33.8600,26.4900,33.8600,19,1,28.5000,16,31.1800,660.8500,660.8700,1,29.3200,1,32.0400,662.2000,662.2100,30.9637,0,
SPY,2025-10-14,SPY,2025-10-14,631.000,P,0.0300,0.0900,0.0100,0.0100,3897,0,0.0000,1123,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0316,612,
SPY,2025-10-14,SPY,2025-10-14,632.000,C,33.0100,33.0100,33.0100,33.0100,16,1,27.5000,16,30.1700,660.8500,660.8700,1,28.3200,1,31.0400,662.2000,662.2100,33.0100,4,
SPY,2025-10-14,SPY,2025-10-14,632.000,P,0.0400,0.1000,0.0100,0.0100,1055,0,0.0000,1108,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0468,673,
SPY,2025-10-14,SPY,2025-10-14,633.000,C,24.6400,24.9900,24.6400,24.9900,7,1,26.5000,16,29.1800,660.8500,660.8700,1,27.3200,1,30.0400,662.2000,662.2100,24.8900,0,
SPY,2025-10-14,SPY,2025-10-14,633.000,P,0.0500,0.1100,0.0100,0.0100,2669,0,0.0000,1251,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0387,486,
SPY,2025-10-14,SPY,2025-10-14,634.000,C,20.5000,30.9300,20.5000,30.3300,33,1,25.5000,16,28.1700,660.8500,660.8700,1,26.3200,1,29.0400,662.2000,662.2100,25.4139,8,
SPY,2025-10-14,SPY,2025-10-14,634.000,P,0.0500,0.1300,0.0100,0.0100,3678,0,0.0000,1111,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0339,988,
SPY,2025-10-14,SPY,2025-10-14,635.000,C,21.5000,25.8800,18.6000,24.9200,10,1,24.5000,16,27.1700,660.8500,660.8700,1,25.3200,1,28.0400,662.2000,662.2100,21.3040,6,
SPY,2025-10-14,SPY,2025-10-14,635.000,P,0.0400,0.1400,0.0100,0.0100,6411,0,0.0000,1212,0.0100,660.8500,660.8700,0,0.0000,315,0.0100,662.2000,662.2100,0.0458,1871,
SPY,2025-10-14,SPY,2025-10-14,636.000,C,23.8900,29.0100,23.3900,26.7700,35,1,23.5000,16,26.1700,660.8500,660.8700,1,24.3200,1,27.0400,662.2000,662.2100,28.6391,11,
SPY,2025-10-14,SPY,2025-10-14,636.000,P,0.0500,0.1500,0.0100,0.0100,6233,0,0.0000,1195,0.0100,660.8500,660.8700,0,0.0000,517,0.0100,662.2000,662.2100,0.0718,1364,
SPY,2025-10-14,SPY,2025-10-14,637.000,C,19.3300,25.0900,18.7400,25.0900,27,16,23.5600,16,24.1400,660.8500,660.8700,1,23.3200,1,26.0400,662.2000,662.2100,23.4585,11,
SPY,2025-10-14,SPY,2025-10-14,637.000,P,0.0600,0.1600,0.0100,0.0100,4768,0,0.0000,1169,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0889,3707,
SPY,2025-10-14,SPY,2025-10-14,638.000,C,15.8100,26.3600,15.8100,23.9900,39,16,22.5600,16,23.1400,660.8500,660.8700,1,22.3200,1,25.0400,662.2000,662.2100,22.1595,39,
SPY,2025-10-14,SPY,2025-10-14,638.000,P,0.0700,0.1900,0.0100,0.0300,13349,0,0.0000,1147,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0799,2195,
SPY,2025-10-14,SPY,2025-10-14,639.000,C,15.3600,25.3600,14.9200,25.3600,80,20,21.5500,75,22.1100,660.8500,660.8700,1,21.3200,1,24.0400,662.2000,662.2100,16.5696,36,
SPY,2025-10-14,SPY,2025-10-14,639.000,P,0.0900,0.2200,0.0100,0.0100,5082,0,0.0000,931,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0813,1577,
SPY,2025-10-14,SPY,2025-10-14,640.000,C,17.0200,24.9800,13.9000,22.1600,261,20,20.5500,75,21.1100,660.8500,660.8700,1,20.3200,1,23.0300,662.2000,662.2100,17.2854,74,
SPY,2025-10-14,SPY,2025-10-14,640.000,P,0.0900,0.2500,0.0100,0.0100,24929,0,0.0000,907,0.0100,660.8500,660.8700,0,0.0000,315,0.0100,662.2000,662.2100,0.0908,2571,
SPY,2025-10-14,SPY,2025-10-14,641.000,C,13.6100,21.0200,13.6100,21.0200,40,75,19.5400,75,20.1100,660.8500,660.8700,1,19.3200,1,22.0300,662.2000,662.2100,16.3573,54,
SPY,2025-10-14,SPY,2025-10-14,641.000,P,0.1000,0.2900,0.0100,0.0100,6848,0,0.0000,1010,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.0894,2076,
SPY,2025-10-14,SPY,2025-10-14,642.000,C,15.0700,22.6100,12.8700,19.7300,61,75,18.5700,75,19.1300,660.8500,660.8700,1,18.3200,1,21.0300,662.2000,662.2100,18.8179,52,
SPY,2025-10-14,SPY,2025-10-14,642.000,P,0.1400,0.3400,0.0100,0.0100,14674,0,0.0000,867,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.1103,1579,
SPY,2025-10-14,SPY,2025-10-14,643.000,C,13.5000,22.3700,10.9700,18.8500,102,16,17.6900,75,18.1300,660.8500,660.8700,1,17.3200,1,20.0300,662.2000,662.2100,13.6778,26,
SPY,2025-10-14,SPY,2025-10-14,643.000,P,0.1600,0.4100,0.0100,0.0100,13743,0,0.0000,810,0.0100,660.8500,660.8700,0,0.0000,76,0.0100,662.2000,662.2100,0.1451,2267,
